station_id,date,stage_avg,stage_min,stage_max,temp,water_code,ice_thickness,snow_height,place,discharge,year,month,day,delta_stage_max
3045,2016-10-01,25.0,21.0,28.0,4.1,29,,,,,2016,10,275,-14.0
3045,2016-10-02,7.0,3.0,10.0,4.0,29,,,,,2016,10,276,-18.0
3045,2016-10-03,-9.0,-13.0,-5.0,3.8,29,,,,,2016,10,277,-15.0
3045,2016-10-04,-26.0,-30.0,-22.0,3.4,29,,,,,2016,10,278,-17.0
3045,2016-10-05,-42.0,-45.0,-39.0,3.4,29,,,,,2016,10,279,-17.0
3045,2016-10-06,-56.0,-59.0,-52.0,3.2,29,,,,,2016,10,280,-13.0
3045,2016-10-07,-69.0,-71.0,-66.0,3.1,29,,,,,2016,10,281,-14.0
3045,2016-10-08,-79.0,-82.0,-76.0,2.8,29,,,,,2016,10,282,-10.0
3045,2016-10-09,-89.0,-90.0,-88.0,1.2,29,,,,,2016,10,283,-12.0
3045,2016-10-10,-95.0,-97.0,-93.0,0.8,29,,,,,2016,10,284,-5.0
3045,2016-10-11,-103.0,-105.0,-101.0,0.5,"4, 1",,,,,2016,10,285,-8.0
3045,2016-10-12,-114.0,-117.0,-110.0,0.5,"4, 2",,,,,2016,10,286,-9.0
3045,2016-10-13,-128.0,-131.0,-125.0,0.2,"4, 2",,,,,2016,10,287,-15.0
3045,2016-10-14,-141.0,-144.0,-137.0,0.2,"4, 2",,,,,2016,10,288,-12.0
3045,2016-10-15,-154.0,-156.0,-151.0,0.1,"4, 2",,,,,2016,10,289,-14.0
3045,2016-10-16,-159.0,-159.0,-159.0,0.1,"5, 2",,,,,2016,10,290,-8.0
3045,2016-10-17,-160.0,-160.0,-160.0,0.1,"5, 2",,,,,2016,10,291,-1.0
3045,2016-10-18,-162.0,-164.0,-160.0,0.1,"5, 2",,,,,2016,10,292,0.0
3045,2016-10-19,-169.0,-170.0,-168.0,0.1,"5, 2",,,,,2016,10,293,-8.0
3045,2016-10-20,-173.0,-173.0,-172.0,0.1,"5, 2",,,,,2016,10,294,-4.0
3045,2016-10-21,-175.0,-176.0,-174.0,0.1,"5, 2",,,,,2016,10,295,-2.0
3045,2016-10-22,-181.0,-183.0,-179.0,0.1,"5, 2",,,,,2016,10,296,-5.0
3045,2016-10-23,-192.0,-195.0,-188.0,0.1,"5, 2",,,,,2016,10,297,-9.0
3045,2016-10-24,-207.0,-211.0,-203.0,0.1,"5, 2",,,,,2016,10,298,-15.0
3045,2016-10-25,-224.0,-227.0,-220.0,0.1,"5, 2",,,,,2016,10,299,-17.0
3045,2016-10-26,-236.0,-237.0,-234.0,0.1,"5, 2",,,,,2016,10,300,-14.0
3045,2016-10-27,-240.0,-240.0,-240.0,0.1,"5, 2",,,,,2016,10,301,-6.0
3045,2016-10-28,-238.0,-239.0,-237.0,0.1,"42, 2",,,,,2016,10,302,3.0
3045,2016-10-29,-227.0,-232.0,-221.0,0.1,"42, 2",,,,,2016,10,303,16.0
3045,2016-10-30,-170.0,-170.0,-170.0,0.1,"42,15",,,,,2016,10,304,51.0
3045,2016-10-31,-180.0,-182.0,-178.0,0.1,"42,15",,,,,2016,10,305,-8.0
3045,2016-11-01,-204.0,-204.0,-204.0,,"42,46",,,,,2016,11,306,-26.0
3045,2016-11-02,-255.0,-255.0,-255.0,,46,,,,,2016,11,307,-51.0
3045,2016-11-03,-259.0,-259.0,-259.0,,46,,,,,2016,11,308,-4.0
3045,2016-11-04,-264.0,-264.0,-264.0,,46,,,,,2016,11,309,-5.0
3045,2016-11-05,-267.0,-267.0,-267.0,,46,7.0,3.0,1.0,,2016,11,310,-3.0
3045,2016-11-06,-267.0,-267.0,-267.0,,46,,,,,2016,11,311,0.0
3045,2016-11-07,-266.0,-266.0,-266.0,,46,,,,,2016,11,312,1.0
3045,2016-11-08,-259.0,-259.0,-259.0,,46,,,,,2016,11,313,7.0
3045,2016-11-09,-255.0,-255.0,-255.0,,46,,,,,2016,11,314,4.0
3045,2016-11-10,-252.0,-252.0,-252.0,,46,9.0,4.0,1.0,,2016,11,315,3.0
3045,2016-11-11,-249.0,-249.0,-249.0,,46,,,,,2016,11,316,3.0
3045,2016-11-12,-244.0,-244.0,-244.0,,46,,,,,2016,11,317,5.0
3045,2016-11-13,-236.0,-236.0,-236.0,,46,,,,,2016,11,318,8.0
3045,2016-11-14,-225.0,-225.0,-225.0,,46,,,,,2016,11,319,11.0
3045,2016-11-15,-202.0,-202.0,-202.0,,46,14.0,5.0,1.0,,2016,11,320,23.0
3045,2016-11-16,-191.0,-191.0,-191.0,,46,,,,,2016,11,321,11.0
3045,2016-11-17,-189.0,-189.0,-189.0,,46,,,,,2016,11,322,2.0
3045,2016-11-18,-201.0,-201.0,-201.0,,46,,,,,2016,11,323,-12.0
3045,2016-11-19,-201.0,-201.0,-201.0,,46,,,,,2016,11,324,0.0
3045,2016-11-20,-201.0,-201.0,-201.0,,46,18.0,12.0,1.0,,2016,11,325,0.0
3045,2016-11-21,-200.0,-200.0,-200.0,,46,,,,,2016,11,326,1.0
3045,2016-11-22,-200.0,-200.0,-200.0,,46,,,,,2016,11,327,0.0
3045,2016-11-23,-200.0,-200.0,-200.0,,46,,,,,2016,11,328,0.0
3045,2016-11-24,-200.0,-200.0,-200.0,,46,,,,,2016,11,329,0.0
3045,2016-11-25,-200.0,-200.0,-200.0,,46,22.0,12.0,1.0,,2016,11,330,0.0
3045,2016-11-26,-199.0,-199.0,-199.0,,46,,,,,2016,11,331,1.0
3045,2016-11-27,-197.0,-197.0,-197.0,,46,,,,,2016,11,332,2.0
3045,2016-11-28,-213.0,-213.0,-213.0,,46,,,,,2016,11,333,-16.0
3045,2016-11-29,-209.0,-209.0,-209.0,,46,,,,,2016,11,334,4.0
3045,2016-11-30,-204.0,-204.0,-204.0,,46,44.0,15.0,1.0,,2016,11,335,5.0
3045,2016-12-01,-200.0,-200.0,-200.0,,46,,,,,2016,12,336,4.0
3045,2016-12-02,-194.0,-194.0,-194.0,,46,,,,,2016,12,337,6.0
3045,2016-12-03,-189.0,-189.0,-189.0,,46,,,,,2016,12,338,5.0
3045,2016-12-04,-186.0,-186.0,-186.0,,46,,,,,2016,12,339,3.0
3045,2016-12-05,-183.0,-183.0,-183.0,,46,,,,,2016,12,340,3.0
3045,2016-12-06,-180.0,-180.0,-180.0,,46,,,,,2016,12,341,3.0
3045,2016-12-07,-174.0,-174.0,-174.0,,46,,,,,2016,12,342,6.0
3045,2016-12-08,-173.0,-173.0,-173.0,,46,,,,,2016,12,343,1.0
3045,2016-12-09,-177.0,-177.0,-177.0,,46,,,,,2016,12,344,-4.0
3045,2016-12-10,-184.0,-184.0,-184.0,,46,49.0,15.0,1.0,,2016,12,345,-7.0
3045,2016-12-11,-187.0,-187.0,-187.0,,46,,,,,2016,12,346,-3.0
3045,2016-12-12,-190.0,-190.0,-190.0,,46,,,,,2016,12,347,-3.0
3045,2016-12-13,-192.0,-192.0,-192.0,,46,,,,,2016,12,348,-2.0
3045,2016-12-14,-194.0,-194.0,-194.0,,46,,,,,2016,12,349,-2.0
3045,2016-12-15,-196.0,-196.0,-196.0,,46,,,,,2016,12,350,-2.0
3045,2016-12-16,-198.0,-198.0,-198.0,,46,,,,,2016,12,351,-2.0
3045,2016-12-17,-205.0,-205.0,-205.0,,46,,,,,2016,12,352,-7.0
3045,2016-12-18,-208.0,-208.0,-208.0,,46,,,,,2016,12,353,-3.0
3045,2016-12-19,-210.0,-210.0,-210.0,,46,,,,,2016,12,354,-2.0
3045,2016-12-20,-214.0,-214.0,-214.0,,46,57.0,17.0,1.0,,2016,12,355,-4.0
3045,2016-12-21,-205.0,-205.0,-205.0,,46,,,,,2016,12,356,9.0
3045,2016-12-22,-208.0,-208.0,-208.0,,46,,,,,2016,12,357,-3.0
3045,2016-12-23,-210.0,-210.0,-210.0,,46,,,,,2016,12,358,-2.0
3045,2016-12-24,-214.0,-214.0,-214.0,,46,,,,,2016,12,359,-4.0
3045,2016-12-25,-216.0,-216.0,-216.0,,46,,,,,2016,12,360,-2.0
3045,2016-12-26,-219.0,-219.0,-219.0,,46,,,,,2016,12,361,-3.0
3045,2016-12-27,-222.0,-222.0,-222.0,,46,,,,,2016,12,362,-3.0
3045,2016-12-28,-225.0,-225.0,-225.0,,46,,,,,2016,12,363,-3.0
3045,2016-12-29,-227.0,-227.0,-227.0,,46,,,,,2016,12,364,-2.0
3045,2016-12-30,-232.0,-232.0,-232.0,,46,,,,,2016,12,365,-5.0
3045,2016-12-31,-236.0,-236.0,-236.0,,46,59.0,18.0,1.0,,2016,12,366,-4.0
3045,2017-01-01,-238.0,-238.0,-238.0,,46,,,,,2017,1,1,-2.0
3045,2017-01-02,-241.0,-241.0,-241.0,,46,,,,,2017,1,2,-3.0
3045,2017-01-03,-244.0,-244.0,-244.0,,46,,,,,2017,1,3,-3.0
3045,2017-01-04,-247.0,-247.0,-247.0,,46,,,,,2017,1,4,-3.0
3045,2017-01-05,-250.0,-250.0,-250.0,,46,,,,,2017,1,5,-3.0
3045,2017-01-06,-253.0,-253.0,-253.0,,46,,,,,2017,1,6,-3.0
3045,2017-01-07,-256.0,-256.0,-256.0,,46,,,,,2017,1,7,-3.0
3045,2017-01-08,-259.0,-259.0,-259.0,,46,,,,,2017,1,8,-3.0
3045,2017-01-09,-262.0,-262.0,-262.0,,46,,,,,2017,1,9,-3.0
3045,2017-01-10,-265.0,-265.0,-265.0,,46,69.0,21.0,1.0,,2017,1,10,-3.0
3045,2017-01-11,-267.0,-267.0,-267.0,,46,,,,,2017,1,11,-2.0
3045,2017-01-12,-268.0,-268.0,-268.0,,46,,,,,2017,1,12,-1.0
3045,2017-01-13,-269.0,-269.0,-269.0,,46,,,,,2017,1,13,-1.0
3045,2017-01-14,-272.0,-272.0,-272.0,,46,,,,,2017,1,14,-3.0
3045,2017-01-15,-276.0,-276.0,-276.0,,46,,,,,2017,1,15,-4.0
3045,2017-01-16,-280.0,-280.0,-280.0,,46,,,,,2017,1,16,-4.0
3045,2017-01-17,-283.0,-283.0,-283.0,,46,,,,,2017,1,17,-3.0
3045,2017-01-18,-285.0,-285.0,-285.0,,46,,,,,2017,1,18,-2.0
3045,2017-01-19,-287.0,-287.0,-287.0,,46,,,,,2017,1,19,-2.0
3045,2017-01-20,-289.0,-289.0,-289.0,,46,74.0,23.0,1.0,,2017,1,20,-2.0
3045,2017-01-21,-291.0,-291.0,-291.0,,46,,,,,2017,1,21,-2.0
3045,2017-01-22,-293.0,-293.0,-293.0,,46,,,,,2017,1,22,-2.0
3045,2017-01-23,-295.0,-295.0,-295.0,,46,,,,,2017,1,23,-2.0
3045,2017-01-24,-297.0,-297.0,-297.0,,46,,,,,2017,1,24,-2.0
3045,2017-01-25,-299.0,-299.0,-299.0,,46,,,,,2017,1,25,-2.0
3045,2017-01-26,-301.0,-301.0,-301.0,,46,,,,,2017,1,26,-2.0
3045,2017-01-27,-302.0,-302.0,-302.0,,46,,,,,2017,1,27,-1.0
3045,2017-01-28,-303.0,-303.0,-303.0,,46,,,,,2017,1,28,-1.0
3045,2017-01-29,-304.0,-304.0,-304.0,,46,,,,,2017,1,29,-1.0
3045,2017-01-30,-305.0,-305.0,-305.0,,46,,,,,2017,1,30,-1.0
3045,2017-01-31,-306.0,-306.0,-306.0,,46,81.0,25.0,1.0,,2017,1,31,-1.0
3045,2017-02-01,-307.0,-307.0,-307.0,,46,,,,,2017,2,32,-1.0
3045,2017-02-02,-308.0,-308.0,-308.0,,46,,,,,2017,2,33,-1.0
3045,2017-02-03,-309.0,-309.0,-309.0,,46,,,,,2017,2,34,-1.0
3045,2017-02-04,-310.0,-310.0,-310.0,,46,,,,,2017,2,35,-1.0
3045,2017-02-05,-311.0,-311.0,-311.0,,46,,,,,2017,2,36,-1.0
3045,2017-02-06,-311.0,-311.0,-311.0,,46,,,,,2017,2,37,0.0
3045,2017-02-07,-312.0,-312.0,-312.0,,46,,,,,2017,2,38,-1.0
3045,2017-02-08,-312.0,-312.0,-312.0,,46,,,,,2017,2,39,0.0
3045,2017-02-09,-313.0,-313.0,-313.0,,46,,,,,2017,2,40,-1.0
3045,2017-02-10,-315.0,-315.0,-315.0,,46,94.0,27.0,1.0,,2017,2,41,-2.0
3045,2017-02-11,-317.0,-317.0,-317.0,,46,,,,,2017,2,42,-2.0
3045,2017-02-12,-319.0,-319.0,-319.0,,46,,,,,2017,2,43,-2.0
3045,2017-02-13,-321.0,-321.0,-321.0,,46,,,,,2017,2,44,-2.0
3045,2017-02-14,-323.0,-323.0,-323.0,,46,,,,,2017,2,45,-2.0
3045,2017-02-15,-325.0,-325.0,-325.0,,46,,,,,2017,2,46,-2.0
3045,2017-02-16,-326.0,-326.0,-326.0,,46,,,,,2017,2,47,-1.0
3045,2017-02-17,-328.0,-328.0,-328.0,,46,,,,,2017,2,48,-2.0
3045,2017-02-18,-329.0,-329.0,-329.0,,46,,,,,2017,2,49,-1.0
3045,2017-02-19,-331.0,-331.0,-331.0,,46,,,,,2017,2,50,-2.0
3045,2017-02-20,-331.0,-331.0,-331.0,,46,97.0,28.0,1.0,,2017,2,51,0.0
3045,2017-02-21,-333.0,-333.0,-333.0,,46,,,,,2017,2,52,-2.0
3045,2017-02-22,-335.0,-335.0,-335.0,,46,,,,,2017,2,53,-2.0
3045,2017-02-23,-336.0,-336.0,-336.0,,46,,,,,2017,2,54,-1.0
3045,2017-02-24,-337.0,-337.0,-337.0,,46,,,,,2017,2,55,-1.0
3045,2017-02-25,-338.0,-338.0,-338.0,,46,,,,,2017,2,56,-1.0
3045,2017-02-26,-339.0,-339.0,-339.0,,46,,,,,2017,2,57,-1.0
3045,2017-02-27,-340.0,-340.0,-340.0,,46,,,,,2017,2,58,-1.0
3045,2017-02-28,-341.0,-341.0,-341.0,,46,104.0,28.0,1.0,,2017,2,59,-1.0
3045,2017-03-01,-336.0,-336.0,-336.0,,46,,,,,2017,3,60,5.0
3045,2017-03-02,-336.0,-336.0,-336.0,,46,,,,,2017,3,61,0.0
3045,2017-03-03,-337.0,-337.0,-337.0,,46,,,,,2017,3,62,-1.0
3045,2017-03-04,-337.0,-337.0,-337.0,,46,,,,,2017,3,63,0.0
3045,2017-03-05,-337.0,-337.0,-337.0,,46,,,,,2017,3,64,0.0
3045,2017-03-06,-338.0,-338.0,-338.0,,46,,,,,2017,3,65,-1.0
3045,2017-03-07,-338.0,-338.0,-338.0,,46,,,,,2017,3,66,0.0
3045,2017-03-08,-338.0,-338.0,-338.0,,46,,,,,2017,3,67,0.0
3045,2017-03-09,-339.0,-339.0,-339.0,,46,,,,,2017,3,68,-1.0
3045,2017-03-10,-339.0,-339.0,-339.0,,46,107.0,30.0,1.0,,2017,3,69,0.0
3045,2017-03-11,-340.0,-340.0,-340.0,,46,,,,,2017,3,70,-1.0
3045,2017-03-12,-340.0,-340.0,-340.0,,46,,,,,2017,3,71,0.0
3045,2017-03-13,-340.0,-340.0,-340.0,,46,,,,,2017,3,72,0.0
3045,2017-03-14,-340.0,-340.0,-340.0,,46,,,,,2017,3,73,0.0
3045,2017-03-15,-340.0,-340.0,-340.0,,46,,,,,2017,3,74,0.0
3045,2017-03-16,-340.0,-340.0,-340.0,,46,,,,,2017,3,75,0.0
3045,2017-03-17,-340.0,-340.0,-340.0,,46,,,,,2017,3,76,0.0
3045,2017-03-18,-340.0,-340.0,-340.0,,46,,,,,2017,3,77,0.0
3045,2017-03-19,-340.0,-340.0,-340.0,,46,,,,,2017,3,78,0.0
3045,2017-03-20,-340.0,-340.0,-340.0,,46,109.0,30.0,1.0,,2017,3,79,0.0
3045,2017-03-21,-340.0,-340.0,-340.0,,46,,,,,2017,3,80,0.0
3045,2017-03-22,-340.0,-340.0,-340.0,,46,,,,,2017,3,81,0.0
3045,2017-03-23,-340.0,-340.0,-340.0,,46,,,,,2017,3,82,0.0
3045,2017-03-24,-340.0,-340.0,-340.0,,46,,,,,2017,3,83,0.0
3045,2017-03-25,-340.0,-340.0,-340.0,,46,,,,,2017,3,84,0.0
3045,2017-03-26,-340.0,-340.0,-340.0,,46,,,,,2017,3,85,0.0
3045,2017-03-27,-340.0,-340.0,-340.0,,46,,,,,2017,3,86,0.0
3045,2017-03-28,-339.0,-339.0,-339.0,,46,,,,,2017,3,87,1.0
3045,2017-03-29,-339.0,-339.0,-339.0,,46,,,,,2017,3,88,0.0
3045,2017-03-30,-339.0,-339.0,-339.0,,46,,,,,2017,3,89,0.0
3045,2017-03-31,-339.0,-339.0,-339.0,,46,110.0,25.0,1.0,,2017,3,90,0.0
3045,2017-04-01,-338.0,-338.0,-338.0,,46,,,,,2017,4,91,1.0
3045,2017-04-02,-338.0,-338.0,-338.0,,46,,,,,2017,4,92,0.0
3045,2017-04-03,-338.0,-338.0,-338.0,,46,,,,,2017,4,93,0.0
3045,2017-04-04,-338.0,-338.0,-338.0,,46,,,,,2017,4,94,0.0
3045,2017-04-05,-338.0,-338.0,-338.0,,46,,,,,2017,4,95,0.0
3045,2017-04-06,-338.0,-338.0,-338.0,,46,,,,,2017,4,96,0.0
3045,2017-04-07,-338.0,-338.0,-338.0,,46,,,,,2017,4,97,0.0
3045,2017-04-08,-338.0,-338.0,-338.0,,46,,,,,2017,4,98,0.0
3045,2017-04-09,-337.0,-337.0,-337.0,,46,,,,,2017,4,99,1.0
3045,2017-04-10,-337.0,-337.0,-337.0,,46,110.0,8.0,1.0,,2017,4,100,0.0
3045,2017-04-11,-336.0,-336.0,-336.0,,46,,,,,2017,4,101,1.0
3045,2017-04-12,-336.0,-336.0,-336.0,,46,,,,,2017,4,102,0.0
3045,2017-04-13,-336.0,-336.0,-336.0,,46,,,,,2017,4,103,0.0
3045,2017-04-14,-336.0,-336.0,-336.0,,46,,,,,2017,4,104,0.0
3045,2017-04-15,-336.0,-336.0,-336.0,,46,,,,,2017,4,105,0.0
3045,2017-04-16,-336.0,-336.0,-336.0,,46,,,,,2017,4,106,0.0
3045,2017-04-17,-337.0,-337.0,-337.0,,46,,,,,2017,4,107,-1.0
3045,2017-04-18,-335.0,-335.0,-335.0,,46,,,,,2017,4,108,2.0
3045,2017-04-19,-333.0,-333.0,-333.0,,46,,,,,2017,4,109,2.0
3045,2017-04-20,-331.0,-331.0,-331.0,,46,110.0,5.0,1.0,,2017,4,110,2.0
3045,2017-04-21,-326.0,-326.0,-326.0,,46,,,,,2017,4,111,5.0
3045,2017-04-22,-325.0,-325.0,-325.0,,47,,,,,2017,4,112,1.0
3045,2017-04-23,-321.0,-321.0,-321.0,,47,,,,,2017,4,113,4.0
3045,2017-04-24,-317.0,-317.0,-317.0,,47,,,,,2017,4,114,4.0
3045,2017-04-25,-314.0,-314.0,-314.0,,47,,,,,2017,4,115,3.0
3045,2017-04-26,-310.0,-310.0,-310.0,,47,,,,,2017,4,116,4.0
3045,2017-04-27,-306.0,-306.0,-306.0,,47,,,,,2017,4,117,4.0
3045,2017-04-28,-302.0,-302.0,-302.0,,47,,,,,2017,4,118,4.0
3045,2017-04-29,-299.0,-299.0,-299.0,,47,,,,,2017,4,119,3.0
3045,2017-04-30,-295.0,-295.0,-295.0,,47,110.0,2.0,1.0,,2017,4,120,4.0
3045,2017-05-01,-287.0,-291.0,-283.0,,47,,,,,2017,5,121,12.0
3045,2017-05-02,-270.0,-275.0,-265.0,,47,,,,,2017,5,122,18.0
3045,2017-05-03,-250.0,-254.0,-246.0,,47,,,,,2017,5,123,19.0
3045,2017-05-04,-238.0,-238.0,-237.0,,47,,,,,2017,5,124,9.0
3045,2017-05-05,-234.0,-235.0,-233.0,,47,,,1.0,,2017,5,125,4.0
3045,2017-05-06,-230.0,-231.0,-228.0,,47,,,,,2017,5,126,5.0
3045,2017-05-07,-222.0,-224.0,-219.0,,47,,,,,2017,5,127,9.0
3045,2017-05-08,-212.0,-213.0,-211.0,,47,,,,,2017,5,128,8.0
3045,2017-05-09,-202.0,-208.0,-196.0,,47,,,,,2017,5,129,15.0
3045,2017-05-10,-177.0,-182.0,-172.0,,47,,,1.0,,2017,5,130,24.0
3045,2017-05-11,-153.0,-160.0,-146.0,,47,,,,,2017,5,131,26.0
3045,2017-05-12,-125.0,-133.0,-116.0,,23,,,,,2017,5,132,30.0
3045,2017-05-13,-88.0,-98.0,-78.0,,23,,,,,2017,5,133,38.0
3045,2017-05-14,-42.0,-56.0,-35.0,,25,,,,,2017,5,134,43.0
3045,2017-05-15,-4.0,-25.0,9.0,,26,,,1.0,,2017,5,135,44.0
3045,2017-05-16,51.0,12.0,118.0,,"9,26",,,,,2017,5,136,109.0
3045,2017-05-17,361.0,240.0,461.0,0.1,9,,,,,2017,5,137,343.0
3045,2017-05-18,522.0,492.0,542.0,0.2,9,,,,,2017,5,138,81.0
3045,2017-05-19,527.0,517.0,533.0,0.2,9,,,,,2017,5,139,-9.0
3045,2017-05-20,499.0,486.0,510.0,0.1,"9, 8",,,,,2017,5,140,-23.0
3045,2017-05-21,481.0,474.0,483.0,0.1,8,,,,,2017,5,141,-27.0
3045,2017-05-22,460.0,453.0,467.0,0.4,8,,,,,2017,5,142,-16.0
3045,2017-05-23,429.0,422.0,436.0,0.9,"8,29",,,,,2017,5,143,-31.0
3045,2017-05-24,406.0,399.0,413.0,0.9,29,,,,,2017,5,144,-23.0
3045,2017-05-25,372.0,363.0,380.0,4.6,29,,,,,2017,5,145,-33.0
3045,2017-05-26,343.0,336.0,350.0,5.1,29,,,,,2017,5,146,-30.0
3045,2017-05-27,322.0,317.0,326.0,5.4,29,,,,,2017,5,147,-24.0
3045,2017-05-28,302.0,298.0,306.0,7.1,29,,,,,2017,5,148,-20.0
3045,2017-05-29,278.0,272.0,284.0,6.7,29,,,,,2017,5,149,-22.0
3045,2017-05-30,266.0,263.0,269.0,7.6,29,,,,,2017,5,150,-15.0
3045,2017-05-31,279.0,271.0,286.0,9.0,29,,,,,2017,5,151,17.0
3045,2017-06-01,329.0,316.0,341.0,10.1,29,,,,,2017,6,152,55.0
3045,2017-06-02,383.0,374.0,392.0,10.2,29,,,,,2017,6,153,51.0
3045,2017-06-03,411.0,410.0,412.0,9.8,29,,,,,2017,6,154,20.0
3045,2017-06-04,417.0,415.0,419.0,10.3,29,,,,,2017,6,155,7.0
3045,2017-06-05,395.0,389.0,401.0,10.7,29,,,,,2017,6,156,-18.0
3045,2017-06-06,372.0,366.0,377.0,11.3,29,,,,,2017,6,157,-24.0
3045,2017-06-07,350.0,345.0,354.0,10.9,29,,,,,2017,6,158,-23.0
3045,2017-06-08,328.0,322.0,334.0,11.3,29,,,,,2017,6,159,-20.0
3045,2017-06-09,310.0,307.0,312.0,11.5,29,,,,,2017,6,160,-22.0
3045,2017-06-10,303.0,302.0,303.0,11.9,29,,,,,2017,6,161,-9.0
3045,2017-06-11,298.0,297.0,299.0,13.8,29,,,,,2017,6,162,-4.0
3045,2017-06-12,293.0,291.0,295.0,13.6,29,,,,,2017,6,163,-4.0
3045,2017-06-13,285.0,282.0,287.0,14.8,29,,,,,2017,6,164,-8.0
3045,2017-06-14,263.0,257.0,269.0,14.8,29,,,,,2017,6,165,-18.0
3045,2017-06-15,239.0,233.0,245.0,14.9,29,,,,,2017,6,166,-24.0
3045,2017-06-16,211.0,204.0,217.0,15.7,29,,,,,2017,6,167,-28.0
3045,2017-06-17,188.0,184.0,191.0,16.4,29,,,,,2017,6,168,-26.0
3045,2017-06-18,177.0,177.0,177.0,16.6,29,,,,,2017,6,169,-14.0
3045,2017-06-19,180.0,176.0,183.0,16.7,29,,,,,2017,6,170,6.0
3045,2017-06-20,200.0,191.0,209.0,16.9,29,,,,,2017,6,171,26.0
3045,2017-06-21,235.0,227.0,242.0,17.9,29,,,,,2017,6,172,33.0
3045,2017-06-22,263.0,258.0,267.0,18.5,29,,,,,2017,6,173,25.0
3045,2017-06-23,278.0,277.0,278.0,18.7,29,,,,,2017,6,174,11.0
3045,2017-06-24,280.0,279.0,280.0,19.4,29,,,,,2017,6,175,2.0
3045,2017-06-25,276.0,273.0,278.0,18.5,29,,,,,2017,6,176,-2.0
3045,2017-06-26,264.0,260.0,267.0,19.5,29,,,,,2017,6,177,-11.0
3045,2017-06-27,249.0,246.0,252.0,20.0,29,,,,,2017,6,178,-15.0
3045,2017-06-28,235.0,231.0,239.0,20.2,29,,,,,2017,6,179,-13.0
3045,2017-06-29,217.0,211.0,222.0,20.7,29,,,,,2017,6,180,-17.0
3045,2017-06-30,206.0,200.0,212.0,20.9,29,,,,,2017,6,181,-10.0
3045,2017-07-01,169.0,162.0,175.0,21.4,29,,,,,2017,7,182,-37.0
3045,2017-07-02,142.0,135.0,148.0,21.5,29,,,,,2017,7,183,-27.0
3045,2017-07-03,117.0,111.0,122.0,20.5,29,,,,,2017,7,184,-26.0
3045,2017-07-04,94.0,88.0,99.0,20.3,29,,,,,2017,7,185,-23.0
3045,2017-07-05,74.0,71.0,77.0,21.1,29,,,,,2017,7,186,-22.0
3045,2017-07-06,63.0,60.0,66.0,21.3,29,,,,,2017,7,187,-11.0
3045,2017-07-07,54.0,52.0,55.0,19.9,29,,,,,2017,7,188,-11.0
3045,2017-07-08,46.0,44.0,48.0,20.1,29,,,,,2017,7,189,-7.0
3045,2017-07-09,35.0,31.0,39.0,20.5,29,,,,,2017,7,190,-9.0
3045,2017-07-10,17.0,12.0,22.0,21.2,29,,,,,2017,7,191,-17.0
3045,2017-07-11,-2.0,-6.0,2.0,21.1,29,,,,,2017,7,192,-20.0
3045,2017-07-12,-17.0,-19.0,-14.0,22.3,29,,,,,2017,7,193,-16.0
3045,2017-07-13,-27.0,-29.0,-25.0,22.5,29,,,,,2017,7,194,-11.0
3045,2017-07-14,-36.0,-38.0,-34.0,21.3,29,,,,,2017,7,195,-9.0
3045,2017-07-15,-44.0,-45.0,-42.0,21.9,29,,,,,2017,7,196,-8.0
3045,2017-07-16,-49.0,-49.0,-49.0,22.3,29,,,,,2017,7,197,-7.0
3045,2017-07-17,-1.0,-20.0,19.0,22.1,29,,,,,2017,7,198,68.0
3045,2017-07-18,207.0,162.0,251.0,21.1,29,,,,,2017,7,199,232.0
3045,2017-07-19,379.0,363.0,394.0,21.1,29,,,,,2017,7,200,143.0
3045,2017-07-20,460.0,455.0,465.0,17.5,29,,,,,2017,7,201,71.0
3045,2017-07-21,509.0,504.0,514.0,15.8,29,,,,,2017,7,202,49.0
3045,2017-07-22,525.0,525.0,525.0,17.5,29,,,,,2017,7,203,11.0
3045,2017-07-23,515.0,506.0,524.0,16.6,29,,,,,2017,7,204,-1.0
3045,2017-07-24,489.0,480.0,497.0,17.6,29,,,,,2017,7,205,-27.0
3045,2017-07-25,485.0,464.0,505.0,15.3,29,,,,,2017,7,206,8.0
3045,2017-07-26,466.0,442.0,490.0,15.5,29,,,,,2017,7,207,-15.0
3045,2017-07-27,365.0,351.0,379.0,15.6,29,,,,,2017,7,208,-111.0
3045,2017-07-28,322.0,310.0,333.0,15.8,29,,,,,2017,7,209,-46.0
3045,2017-07-29,282.0,271.0,292.0,15.5,29,,,,,2017,7,210,-41.0
3045,2017-07-30,235.0,222.0,248.0,15.8,29,,,,,2017,7,211,-44.0
3045,2017-07-31,191.0,181.0,201.0,15.9,29,,,,,2017,7,212,-47.0
3045,2017-08-01,160.0,151.0,169.0,17.6,29,,,,,2017,8,213,-32.0
3045,2017-08-02,126.0,118.0,134.0,18.1,29,,,,,2017,8,214,-35.0
3045,2017-08-03,95.0,88.0,101.0,18.8,29,,,,,2017,8,215,-33.0
3045,2017-08-04,66.0,60.0,72.0,19.6,29,,,,,2017,8,216,-29.0
3045,2017-08-05,36.0,30.0,42.0,20.5,29,,,,,2017,8,217,-30.0
3045,2017-08-06,10.0,4.0,16.0,21.2,29,,,,,2017,8,218,-26.0
