station_id,date,stage_avg,stage_min,stage_max,temp,water_code,ice_thickness,snow_height,place,discharge,year,month,day,delta_stage_max
3028,2011-07-17,316.0,313.0,319.0,21.7,29,,,,,2011,7,198,11.0
3028,2011-07-18,322.0,320.0,324.0,21.4,29,,,,,2011,7,199,5.0
3028,2011-07-19,313.0,310.0,316.0,20.9,29,,,,,2011,7,200,-8.0
3028,2011-07-20,317.0,312.0,322.0,21.2,29,,,,,2011,7,201,6.0
3028,2011-07-21,338.0,332.0,343.0,21.5,29,,,,,2011,7,202,21.0
3028,2011-07-22,346.0,345.0,346.0,20.6,29,,,,,2011,7,203,3.0
3028,2011-07-23,349.0,347.0,350.0,20.4,29,,,,,2011,7,204,4.0
3028,2011-07-24,364.0,352.0,375.0,19.6,29,,,,,2011,7,205,25.0
3028,2011-07-25,439.0,407.0,471.0,19.4,29,,,,,2011,7,206,96.0
3028,2011-07-26,566.0,556.0,575.0,19.6,29,,,,,2011,7,207,104.0
3028,2011-07-27,587.0,579.0,595.0,19.6,29,,,,,2011,7,208,20.0
3028,2011-07-28,572.0,569.0,574.0,18.6,29,,,,,2011,7,209,-21.0
3028,2011-07-29,571.0,568.0,573.0,18.3,29,,,,,2011,7,210,-1.0
3028,2011-07-30,578.0,578.0,578.0,18.6,29,,,,,2011,7,211,5.0
3028,2011-07-31,570.0,570.0,570.0,18.2,29,,,,,2011,7,212,-8.0
3028,2011-08-01,598.0,575.0,620.0,18.1,29,,,,,2011,8,213,50.0
3028,2011-08-02,639.0,626.0,651.0,17.8,29,,,,,2011,8,214,31.0
3028,2011-08-03,648.0,645.0,651.0,17.0,29,,,,,2011,8,215,0.0
3028,2011-08-04,646.0,644.0,648.0,17.6,29,,,,,2011,8,216,-3.0
3028,2011-08-05,664.0,652.0,676.0,18.3,29,,,,,2011,8,217,28.0
3028,2011-08-06,711.0,703.0,719.0,18.7,29,,,,,2011,8,218,43.0
3028,2011-08-07,735.0,735.0,735.0,18.5,29,,,,,2011,8,219,16.0
3028,2011-08-08,706.0,688.0,724.0,18.4,29,,,,,2011,8,220,-11.0
3028,2011-08-09,653.0,639.0,666.0,18.7,29,,,,,2011,8,221,-58.0
3028,2011-08-10,584.0,561.0,606.0,19.3,29,,,,,2011,8,222,-60.0
3028,2011-08-11,531.0,519.0,542.0,19.0,29,,,,,2011,8,223,-64.0
3028,2011-08-12,506.0,504.0,507.0,18.6,29,,,,,2011,8,224,-35.0
3028,2011-08-13,509.0,501.0,516.0,18.6,29,,,,,2011,8,225,9.0
3028,2011-08-14,541.0,531.0,550.0,18.6,29,,,,,2011,8,226,34.0
3028,2011-08-15,545.0,540.0,550.0,18.3,29,,,,,2011,8,227,0.0
3028,2011-08-16,532.0,531.0,532.0,18.1,29,,,,,2011,8,228,-18.0
3028,2011-08-17,538.0,535.0,541.0,18.2,29,,,,,2011,8,229,9.0
3028,2011-08-18,539.0,536.0,541.0,18.7,29,,,,,2011,8,230,0.0
3028,2011-08-19,508.0,497.0,519.0,19.4,29,,,,,2011,8,231,-22.0
3028,2011-08-20,461.0,452.0,470.0,19.2,29,,,,,2011,8,232,-49.0
3028,2011-08-21,434.0,430.0,438.0,19.3,29,,,,,2011,8,233,-32.0
3028,2011-08-22,416.0,410.0,422.0,19.4,29,,,,,2011,8,234,-16.0
3028,2011-08-23,391.0,382.0,399.0,18.6,29,,,,,2011,8,235,-23.0
3028,2011-08-24,368.0,363.0,372.0,18.3,29,,,,,2011,8,236,-27.0
3028,2011-08-25,358.0,356.0,359.0,18.1,29,,,,,2011,8,237,-13.0
3028,2011-08-26,358.0,356.0,359.0,18.1,29,,,,,2011,8,238,0.0
3028,2011-08-27,353.0,349.0,356.0,18.3,29,,,,,2011,8,239,-3.0
3028,2011-08-28,339.0,335.0,342.0,17.9,29,,,,,2011,8,240,-14.0
3028,2011-08-29,337.0,335.0,338.0,17.2,29,,,,,2011,8,241,-4.0
3028,2011-08-30,361.0,350.0,372.0,16.4,29,,,,,2011,8,242,34.0
3028,2011-08-31,398.0,391.0,404.0,16.2,29,,,,,2011,8,243,32.0
3028,2011-09-01,416.0,413.0,418.0,15.5,29,,,,,2011,9,244,14.0
3028,2011-09-02,436.0,424.0,447.0,14.5,29,,,,,2011,9,245,29.0
3028,2011-09-03,472.0,469.0,474.0,13.9,29,,,,,2011,9,246,27.0
3028,2011-09-04,475.0,469.0,480.0,12.8,29,,,,,2011,9,247,6.0
3028,2011-09-05,452.0,446.0,457.0,11.9,29,,,,,2011,9,248,-23.0
3028,2011-09-06,437.0,435.0,439.0,11.6,29,,,,,2011,9,249,-18.0
3028,2011-09-07,433.0,430.0,435.0,11.1,29,,,,,2011,9,250,-4.0
3028,2011-09-08,446.0,440.0,451.0,10.6,29,,,,,2011,9,251,16.0
3028,2011-09-09,458.0,457.0,459.0,10.3,29,,,,,2011,9,252,8.0
3028,2011-09-10,458.0,456.0,459.0,10.1,29,,,,,2011,9,253,0.0
3028,2011-09-11,458.0,457.0,458.0,9.5,29,,,,,2011,9,254,-1.0
3028,2011-09-12,459.0,458.0,459.0,9.3,29,,,,,2011,9,255,1.0
3028,2011-09-13,455.0,451.0,459.0,8.5,29,,,,,2011,9,256,0.0
3028,2011-09-14,441.0,436.0,445.0,8.0,29,,,,,2011,9,257,-14.0
3028,2011-09-15,419.0,413.0,424.0,7.8,29,,,,,2011,9,258,-21.0
3028,2011-09-16,399.0,394.0,404.0,7.7,29,,,,,2011,9,259,-20.0
3028,2011-09-17,391.0,391.0,391.0,7.8,29,,,,,2011,9,260,-13.0
3028,2011-09-18,388.0,387.0,389.0,8.2,29,,,,,2011,9,261,-2.0
3028,2011-09-19,382.0,379.0,385.0,8.5,29,,,,,2011,9,262,-4.0
3028,2011-09-20,370.0,367.0,373.0,9.1,29,,,,,2011,9,263,-12.0
3028,2011-09-21,361.0,359.0,363.0,9.4,29,,,,,2011,9,264,-10.0
3028,2011-09-22,353.0,353.0,353.0,9.6,29,,,,,2011,9,265,-10.0
3028,2011-09-23,357.0,354.0,360.0,9.3,29,,,,,2011,9,266,7.0
3028,2011-09-24,365.0,364.0,365.0,8.3,29,,,,,2011,9,267,5.0
3028,2011-09-25,367.0,366.0,367.0,7.9,29,,,,,2011,9,268,2.0
3028,2011-09-26,368.0,367.0,368.0,7.0,29,,,,,2011,9,269,1.0
3028,2011-09-27,363.0,360.0,365.0,6.4,29,,,,,2011,9,270,-3.0
3028,2011-09-28,352.0,349.0,355.0,6.3,29,,,,,2011,9,271,-10.0
3028,2011-09-29,339.0,335.0,342.0,6.2,29,,,,,2011,9,272,-13.0
3028,2011-09-30,325.0,321.0,329.0,6.0,29,,,,,2011,9,273,-13.0
3028,2011-10-01,311.0,306.0,315.0,6.1,29,,,,,2011,10,274,-14.0
3028,2011-10-02,298.0,296.0,300.0,6.2,29,,,,,2011,10,275,-15.0
3028,2011-10-03,290.0,287.0,292.0,6.2,29,,,,,2011,10,276,-8.0
3028,2011-10-04,281.0,279.0,282.0,6.2,29,,,,,2011,10,277,-10.0
3028,2011-10-05,273.0,272.0,274.0,5.6,29,,,,,2011,10,278,-8.0
3028,2011-10-06,269.0,268.0,270.0,6.3,29,,,,,2011,10,279,-4.0
3028,2011-10-07,262.0,260.0,264.0,6.7,29,,,,,2011,10,280,-6.0
3028,2011-10-08,256.0,255.0,257.0,6.7,29,,,,,2011,10,281,-7.0
3028,2011-10-09,259.0,257.0,261.0,6.6,29,,,,,2011,10,282,4.0
3028,2011-10-10,267.0,265.0,268.0,6.1,29,,,,,2011,10,283,7.0
3028,2011-10-11,268.0,267.0,268.0,6.0,29,,,,,2011,10,284,0.0
3028,2011-10-12,276.0,270.0,282.0,5.1,29,,,,,2011,10,285,14.0
3028,2011-10-13,310.0,304.0,315.0,5.0,29,,,,,2011,10,286,33.0
3028,2011-10-14,316.0,314.0,317.0,5.2,29,,,,,2011,10,287,2.0
3028,2011-10-15,330.0,321.0,338.0,4.7,29,,,,,2011,10,288,21.0
3028,2011-10-16,343.0,342.0,344.0,3.8,29,,,,,2011,10,289,6.0
3028,2011-10-17,336.0,334.0,338.0,3.5,29,,,,,2011,10,290,-6.0
3028,2011-10-18,323.0,318.0,328.0,4.2,29,,,,,2011,10,291,-10.0
3028,2011-10-19,310.0,308.0,312.0,3.8,29,,,,,2011,10,292,-16.0
3028,2011-10-20,321.0,321.0,321.0,3.0,29,,,,,2011,10,293,9.0
3028,2011-10-21,312.0,308.0,315.0,3.1,29,,,,,2011,10,294,-6.0
3028,2011-10-22,296.0,292.0,299.0,2.8,29,,,,,2011,10,295,-16.0
3028,2011-10-23,285.0,282.0,287.0,2.0,29,,,,,2011,10,296,-12.0
3028,2011-10-24,277.0,276.0,278.0,2.1,29,,,,,2011,10,297,-9.0
3028,2011-10-25,270.0,267.0,273.0,2.1,29,,,,,2011,10,298,-5.0
3028,2011-10-26,260.0,257.0,263.0,1.7,29,,,,,2011,10,299,-10.0
3028,2011-10-27,255.0,253.0,256.0,0.9,29,,,,,2011,10,300,-7.0
3028,2011-10-28,237.0,230.0,243.0,0.5,29,,,,,2011,10,301,-13.0
3028,2011-10-29,230.0,229.0,231.0,0.4,"4, 2",,,,,2011,10,302,-12.0
3028,2011-10-30,219.0,216.0,221.0,0.1,"9, 5, 2",,,,,2011,10,303,-10.0
3028,2011-10-31,210.0,208.0,211.0,0.0,"9, 2",,,,,2011,10,304,-10.0
3028,2011-11-01,207.0,205.0,209.0,,"9, 2",,,,,2011,11,305,-2.0
3028,2011-11-02,210.0,208.0,212.0,,"9, 2",,,,,2011,11,306,3.0
3028,2011-11-03,202.0,200.0,204.0,,"9, 2",,,,,2011,11,307,-8.0
3028,2011-11-04,197.0,196.0,197.0,,"9, 2",,,,,2011,11,308,-7.0
3028,2011-11-05,189.0,186.0,191.0,,"9, 2",,,,,2011,11,309,-6.0
3028,2011-11-06,184.0,183.0,184.0,,"9, 2",,,,,2011,11,310,-7.0
3028,2011-11-07,183.0,183.0,183.0,,"9, 2",,,,,2011,11,311,-1.0
3028,2011-11-08,182.0,181.0,182.0,,"9, 2",,,,,2011,11,312,-1.0
3028,2011-11-09,179.0,178.0,180.0,,"9, 2",,,,,2011,11,313,-2.0
3028,2011-11-10,175.0,173.0,176.0,,"9, 2",,,,,2011,11,314,-4.0
3028,2011-11-11,169.0,168.0,170.0,,"9, 2",,,,,2011,11,315,-6.0
3028,2011-11-12,166.0,166.0,166.0,,"9, 2",,,,,2011,11,316,-4.0
3028,2011-11-13,163.0,160.0,165.0,,"9, 2",,,,,2011,11,317,-1.0
3028,2011-11-14,154.0,152.0,156.0,,"9, 2",,,,,2011,11,318,-9.0
3028,2011-11-15,140.0,130.0,149.0,,"9, 2",,,,,2011,11,319,-7.0
3028,2011-11-16,118.0,115.0,121.0,,"9, 2",,,,,2011,11,320,-28.0
3028,2011-11-17,107.0,104.0,110.0,,"9, 2",,,,,2011,11,321,-11.0
3028,2011-11-18,97.0,95.0,98.0,,"9, 2",,,,,2011,11,322,-12.0
3028,2011-11-19,89.0,87.0,90.0,,"9, 2",,,,,2011,11,323,-8.0
3028,2011-11-20,89.0,84.0,94.0,,"9, 2",,,,,2011,11,324,4.0
3028,2011-11-21,116.0,110.0,121.0,,"9, 2",,,,,2011,11,325,27.0
3028,2011-11-22,135.0,132.0,138.0,,"9, 2",,,,,2011,11,326,17.0
3028,2011-11-23,127.0,125.0,128.0,,"9, 2",,,,,2011,11,327,-10.0
3028,2011-11-24,137.0,132.0,141.0,,"9, 2",,,,,2011,11,328,13.0
3028,2011-11-25,172.0,151.0,192.0,,"9, 2",,,,,2011,11,329,51.0
3028,2011-11-26,249.0,248.0,250.0,,46,,,,,2011,11,330,58.0
3028,2011-11-27,256.0,253.0,258.0,,46,,,,,2011,11,331,8.0
3028,2011-11-28,267.0,263.0,270.0,,46,,,,,2011,11,332,12.0
3028,2011-11-29,281.0,279.0,283.0,,46,,,,,2011,11,333,13.0
3028,2011-11-30,289.0,288.0,290.0,,46,,,,,2011,11,334,7.0
3028,2011-12-01,292.0,292.0,292.0,,46,,,,,2011,12,335,2.0
3028,2011-12-02,292.0,292.0,292.0,,46,,,,,2011,12,336,0.0
3028,2011-12-03,292.0,292.0,292.0,,46,,,,,2011,12,337,0.0
3028,2011-12-04,292.0,292.0,292.0,,46,,,,,2011,12,338,0.0
3028,2011-12-05,291.0,291.0,291.0,,46,,,,,2011,12,339,-1.0
3028,2011-12-06,291.0,291.0,291.0,,46,,,,,2011,12,340,0.0
3028,2011-12-07,290.0,290.0,290.0,,46,,,,,2011,12,341,-1.0
3028,2011-12-08,290.0,290.0,290.0,,46,,,,,2011,12,342,0.0
3028,2011-12-09,289.0,289.0,289.0,,46,,,,,2011,12,343,-1.0
3028,2011-12-10,289.0,289.0,289.0,,46,40.0,13.0,1.0,,2011,12,344,0.0
3028,2011-12-11,286.0,286.0,286.0,,46,,,,,2011,12,345,-3.0
3028,2011-12-12,283.0,283.0,283.0,,46,,,,,2011,12,346,-3.0
3028,2011-12-13,280.0,280.0,280.0,,46,,,,,2011,12,347,-3.0
3028,2011-12-14,277.0,277.0,277.0,,46,,,,,2011,12,348,-3.0
3028,2011-12-15,274.0,274.0,274.0,,46,,,,,2011,12,349,-3.0
3028,2011-12-16,271.0,271.0,271.0,,46,,,,,2011,12,350,-3.0
3028,2011-12-17,268.0,268.0,268.0,,46,,,,,2011,12,351,-3.0
3028,2011-12-18,265.0,265.0,265.0,,46,,,,,2011,12,352,-3.0
3028,2011-12-19,262.0,262.0,262.0,,46,,,,,2011,12,353,-3.0
3028,2011-12-20,259.0,259.0,259.0,,46,40.0,22.0,1.0,,2011,12,354,-3.0
3028,2011-12-21,256.0,256.0,256.0,,46,,,,,2011,12,355,-3.0
3028,2011-12-22,253.0,253.0,253.0,,46,,,,,2011,12,356,-3.0
3028,2011-12-23,250.0,250.0,250.0,,46,,,,,2011,12,357,-3.0
3028,2011-12-24,247.0,247.0,247.0,,46,,,,,2011,12,358,-3.0
3028,2011-12-25,244.0,244.0,244.0,,46,,,,,2011,12,359,-3.0
3028,2011-12-26,241.0,241.0,241.0,,46,,,,,2011,12,360,-3.0
3028,2011-12-27,238.0,238.0,238.0,,46,,,,,2011,12,361,-3.0
3028,2011-12-28,235.0,235.0,235.0,,46,,,,,2011,12,362,-3.0
3028,2011-12-29,232.0,232.0,232.0,,46,,,,,2011,12,363,-3.0
3028,2011-12-30,229.0,229.0,229.0,,46,,,,,2011,12,364,-3.0
3028,2011-12-31,226.0,226.0,226.0,,46,48.0,27.0,1.0,,2011,12,365,-3.0
3028,2012-01-01,223.0,223.0,223.0,,46,,,,,2012,1,1,-3.0
3028,2012-01-02,220.0,220.0,220.0,,46,,,,,2012,1,2,-3.0
3028,2012-01-03,217.0,217.0,217.0,,46,,,,,2012,1,3,-3.0
3028,2012-01-04,214.0,214.0,214.0,,46,,,,,2012,1,4,-3.0
3028,2012-01-05,211.0,211.0,211.0,,46,,,,,2012,1,5,-3.0
3028,2012-01-06,208.0,208.0,208.0,,46,,,,,2012,1,6,-3.0
3028,2012-01-07,205.0,205.0,205.0,,46,,,,,2012,1,7,-3.0
3028,2012-01-08,202.0,202.0,202.0,,46,,,,,2012,1,8,-3.0
3028,2012-01-09,199.0,199.0,199.0,,46,,,,,2012,1,9,-3.0
3028,2012-01-10,196.0,196.0,196.0,,46,51.0,28.0,1.0,,2012,1,10,-3.0
3028,2012-01-11,194.0,194.0,194.0,,46,,,,,2012,1,11,-2.0
3028,2012-01-12,192.0,192.0,192.0,,46,,,,,2012,1,12,-2.0
3028,2012-01-13,190.0,190.0,190.0,,46,,,,,2012,1,13,-2.0
3028,2012-01-14,188.0,188.0,188.0,,46,,,,,2012,1,14,-2.0
3028,2012-01-15,186.0,186.0,186.0,,46,,,,,2012,1,15,-2.0
3028,2012-01-16,184.0,184.0,184.0,,46,,,,,2012,1,16,-2.0
3028,2012-01-17,183.0,183.0,183.0,,46,,,,,2012,1,17,-1.0
3028,2012-01-18,182.0,182.0,182.0,,46,,,,,2012,1,18,-1.0
3028,2012-01-19,181.0,181.0,181.0,,46,,,,,2012,1,19,-1.0
3028,2012-01-20,180.0,180.0,180.0,,46,54.0,30.0,1.0,,2012,1,20,-1.0
3028,2012-01-21,178.0,178.0,178.0,,46,,,,,2012,1,21,-2.0
3028,2012-01-22,176.0,176.0,176.0,,46,,,,,2012,1,22,-2.0
3028,2012-01-23,174.0,174.0,174.0,,46,,,,,2012,1,23,-2.0
3028,2012-01-24,172.0,172.0,172.0,,46,,,,,2012,1,24,-2.0
3028,2012-01-25,170.0,170.0,170.0,,46,,,,,2012,1,25,-2.0
3028,2012-01-26,168.0,168.0,168.0,,46,,,,,2012,1,26,-2.0
3028,2012-01-27,166.0,166.0,166.0,,46,,,,,2012,1,27,-2.0
3028,2012-01-28,164.0,164.0,164.0,,46,,,,,2012,1,28,-2.0
3028,2012-01-29,162.0,162.0,162.0,,46,,,,,2012,1,29,-2.0
3028,2012-01-30,160.0,160.0,160.0,,46,,,,,2012,1,30,-2.0
3028,2012-01-31,158.0,158.0,158.0,,46,55.0,35.0,1.0,,2012,1,31,-2.0
3028,2012-02-01,156.0,156.0,156.0,,46,,,,,2012,2,32,-2.0
3028,2012-02-02,154.0,154.0,154.0,,46,,,,,2012,2,33,-2.0
3028,2012-02-03,152.0,152.0,152.0,,46,,,,,2012,2,34,-2.0
3028,2012-02-04,150.0,150.0,150.0,,46,,,,,2012,2,35,-2.0
3028,2012-02-05,148.0,148.0,148.0,,46,,,,,2012,2,36,-2.0
3028,2012-02-06,147.0,147.0,147.0,,46,,,,,2012,2,37,-1.0
3028,2012-02-07,146.0,146.0,146.0,,46,,,,,2012,2,38,-1.0
3028,2012-02-08,145.0,145.0,145.0,,46,,,,,2012,2,39,-1.0
3028,2012-02-09,144.0,144.0,144.0,,46,,,,,2012,2,40,-1.0
3028,2012-02-10,143.0,143.0,143.0,,46,59.0,42.0,1.0,,2012,2,41,-1.0
3028,2012-02-11,141.0,141.0,141.0,,46,,,,,2012,2,42,-2.0
3028,2012-02-12,140.0,140.0,140.0,,46,,,,,2012,2,43,-1.0
3028,2012-02-13,138.0,138.0,138.0,,46,,,,,2012,2,44,-2.0
3028,2012-02-14,137.0,137.0,137.0,,46,,,,,2012,2,45,-1.0
3028,2012-02-15,135.0,135.0,135.0,,46,,,,,2012,2,46,-2.0
3028,2012-02-16,134.0,134.0,134.0,,46,,,,,2012,2,47,-1.0
3028,2012-02-17,132.0,132.0,132.0,,46,,,,,2012,2,48,-2.0
3028,2012-02-18,131.0,131.0,131.0,,46,,,,,2012,2,49,-1.0
3028,2012-02-19,130.0,130.0,130.0,,46,,,,,2012,2,50,-1.0
3028,2012-02-20,129.0,129.0,129.0,,46,69.0,54.0,1.0,,2012,2,51,-1.0
3028,2012-02-21,129.0,129.0,129.0,,46,,,,,2012,2,52,0.0
3028,2012-02-22,128.0,128.0,128.0,,46,,,,,2012,2,53,-1.0
3028,2012-02-23,128.0,128.0,128.0,,46,,,,,2012,2,54,0.0
3028,2012-02-24,127.0,127.0,127.0,,46,,,,,2012,2,55,-1.0
3028,2012-02-25,127.0,127.0,127.0,,46,,,,,2012,2,56,0.0
3028,2012-02-26,127.0,127.0,127.0,,46,,,,,2012,2,57,0.0
3028,2012-02-27,126.0,126.0,126.0,,46,,,,,2012,2,58,-1.0
3028,2012-02-28,126.0,126.0,126.0,,46,,,,,2012,2,59,0.0
3028,2012-02-29,126.0,126.0,126.0,,46,69.0,46.0,1.0,,2012,2,60,0.0
3028,2012-03-01,125.0,125.0,125.0,,46,,,,,2012,3,61,-1.0
3028,2012-03-02,124.0,124.0,124.0,,46,,,,,2012,3,62,-1.0
3028,2012-03-03,124.0,124.0,124.0,,46,,,,,2012,3,63,0.0
3028,2012-03-04,123.0,123.0,123.0,,46,,,,,2012,3,64,-1.0
3028,2012-03-05,123.0,123.0,123.0,,46,,,,,2012,3,65,0.0
3028,2012-03-06,123.0,123.0,123.0,,46,,,,,2012,3,66,0.0
3028,2012-03-07,122.0,122.0,122.0,,46,,,,,2012,3,67,-1.0
3028,2012-03-08,122.0,122.0,122.0,,46,,,,,2012,3,68,0.0
3028,2012-03-09,122.0,122.0,122.0,,46,,,,,2012,3,69,0.0
3028,2012-03-10,122.0,122.0,122.0,,46,70.0,50.0,1.0,,2012,3,70,0.0
3028,2012-03-11,122.0,122.0,122.0,,46,,,,,2012,3,71,0.0
3028,2012-03-12,122.0,122.0,122.0,,46,,,,,2012,3,72,0.0
3028,2012-03-13,122.0,122.0,122.0,,46,,,,,2012,3,73,0.0
3028,2012-03-14,121.0,121.0,121.0,,46,,,,,2012,3,74,-1.0
3028,2012-03-15,121.0,121.0,121.0,,46,,,,,2012,3,75,0.0
3028,2012-03-16,121.0,121.0,121.0,,46,,,,,2012,3,76,0.0
3028,2012-03-17,120.0,120.0,120.0,,46,,,,,2012,3,77,-1.0
3028,2012-03-18,120.0,120.0,120.0,,46,,,,,2012,3,78,0.0
3028,2012-03-19,120.0,120.0,120.0,,46,,,,,2012,3,79,0.0
3028,2012-03-20,120.0,120.0,120.0,,46,80.0,45.0,1.0,,2012,3,80,0.0
3028,2012-03-21,121.0,121.0,121.0,,46,,,,,2012,3,81,1.0
3028,2012-03-22,121.0,121.0,121.0,,46,,,,,2012,3,82,0.0
3028,2012-03-23,121.0,121.0,121.0,,46,,,,,2012,3,83,0.0
3028,2012-03-24,122.0,122.0,122.0,,46,,,,,2012,3,84,1.0
3028,2012-03-25,122.0,122.0,122.0,,46,,,,,2012,3,85,0.0
3028,2012-03-26,122.0,122.0,122.0,,46,,,,,2012,3,86,0.0
3028,2012-03-27,123.0,123.0,123.0,,46,,,,,2012,3,87,1.0
3028,2012-03-28,123.0,123.0,123.0,,46,,,,,2012,3,88,0.0
3028,2012-03-29,123.0,123.0,123.0,,46,,,,,2012,3,89,0.0
3028,2012-03-30,123.0,123.0,123.0,,46,,,,,2012,3,90,0.0
3028,2012-03-31,124.0,124.0,124.0,,46,80.0,39.0,1.0,,2012,3,91,1.0
3028,2012-04-01,125.0,124.0,125.0,,46,,,,,2012,4,92,1.0
3028,2012-04-02,126.0,125.0,126.0,,46,,,,,2012,4,93,1.0
3028,2012-04-03,127.0,126.0,127.0,,46,,,,,2012,4,94,1.0
3028,2012-04-04,128.0,127.0,128.0,,46,,,,,2012,4,95,1.0
3028,2012-04-05,129.0,128.0,129.0,,46,,,,,2012,4,96,1.0
3028,2012-04-06,130.0,129.0,130.0,,46,,,,,2012,4,97,1.0
3028,2012-04-07,131.0,130.0,131.0,,46,,,,,2012,4,98,1.0
3028,2012-04-08,132.0,131.0,132.0,,46,,,,,2012,4,99,1.0
3028,2012-04-09,134.0,133.0,134.0,,46,,,,,2012,4,100,2.0
3028,2012-04-10,135.0,135.0,135.0,,46,81.0,33.0,1.0,,2012,4,101,1.0
3028,2012-04-11,135.0,135.0,135.0,,46,,,,,2012,4,102,0.0
3028,2012-04-12,136.0,136.0,136.0,,46,,,,,2012,4,103,1.0
3028,2012-04-13,137.0,136.0,137.0,,46,,,,,2012,4,104,1.0
3028,2012-04-14,139.0,139.0,139.0,,46,,,,,2012,4,105,2.0
3028,2012-04-15,140.0,140.0,140.0,,46,,,,,2012,4,106,1.0
3028,2012-04-16,141.0,141.0,141.0,,46,,,,,2012,4,107,1.0
3028,2012-04-17,143.0,142.0,143.0,,46,,,,,2012,4,108,2.0
3028,2012-04-18,146.0,145.0,146.0,,46,,,,,2012,4,109,3.0
3028,2012-04-19,149.0,148.0,149.0,,46,,,,,2012,4,110,3.0
3028,2012-04-20,152.0,151.0,152.0,,46,78.0,30.0,1.0,,2012,4,111,3.0
3028,2012-06-16,887.0,883.0,890.0,13.4,29,,,,,2012,6,168,39.0
3028,2012-06-17,891.0,886.0,895.0,13.6,29,,,,,2012,6,169,5.0
3028,2012-06-18,880.0,878.0,881.0,13.6,29,,,,,2012,6,170,-14.0
3028,2012-06-19,867.0,861.0,873.0,14.0,29,,,,,2012,6,171,-8.0
3028,2012-06-20,827.0,813.0,840.0,14.3,29,,,,,2012,6,172,-33.0
3028,2012-06-21,783.0,771.0,795.0,14.6,29,,,,,2012,6,173,-45.0
3028,2012-06-22,729.0,712.0,745.0,14.7,29,,,,,2012,6,174,-50.0
3028,2012-06-23,663.0,644.0,681.0,15.0,29,,,,,2012,6,175,-64.0
3028,2012-06-24,648.0,642.0,654.0,15.4,29,,,,,2012,6,176,-27.0
3028,2012-06-25,695.0,688.0,702.0,15.4,29,,,,,2012,6,177,48.0
3028,2012-06-26,736.0,723.0,748.0,15.4,29,,,,,2012,6,178,46.0
3028,2012-06-27,781.0,773.0,788.0,15.1,29,,,,,2012,6,179,40.0
3028,2012-06-28,813.0,801.0,825.0,14.5,29,,,,,2012,6,180,37.0
3028,2012-06-29,869.0,858.0,879.0,13.7,29,,,,,2012,6,181,54.0
3028,2012-06-30,897.0,891.0,902.0,13.3,29,,,,,2012,6,182,23.0
3028,2012-07-01,901.0,897.0,904.0,13.6,29,,,,,2012,7,183,2.0
3028,2012-07-02,869.0,854.0,883.0,14.6,29,,,,,2012,7,184,-21.0
3028,2012-07-03,811.0,793.0,828.0,15.7,29,,,,,2012,7,185,-55.0
3028,2012-07-04,751.0,723.0,779.0,17.2,29,,,,,2012,7,186,-49.0
3028,2012-07-05,673.0,657.0,688.0,18.1,29,,,,,2012,7,187,-91.0
3028,2012-07-06,609.0,594.0,624.0,18.4,29,,,,,2012,7,188,-64.0
3028,2012-07-07,578.0,571.0,584.0,19.3,29,,,,,2012,7,189,-40.0
3028,2012-07-08,538.0,529.0,547.0,19.7,29,,,,,2012,7,190,-37.0
3028,2012-07-09,522.0,519.0,525.0,20.1,29,,,,,2012,7,191,-22.0
3028,2012-07-10,515.0,513.0,517.0,20.0,29,,,,,2012,7,192,-8.0
3028,2012-07-11,564.0,537.0,590.0,20.6,29,,,,,2012,7,193,73.0
3028,2012-07-12,656.0,639.0,672.0,20.6,29,,,,,2012,7,194,82.0
3028,2012-07-13,724.0,706.0,741.0,19.7,29,,,,,2012,7,195,69.0
3028,2012-07-14,790.0,779.0,800.0,18.8,29,,,,,2012,7,196,59.0
3028,2012-07-15,847.0,810.0,883.0,17.8,29,,,,,2012,7,197,83.0
3028,2012-07-16,915.0,909.0,921.0,17.0,29,,,,,2012,7,198,38.0
3028,2012-07-17,902.0,892.0,911.0,17.0,29,,,,,2012,7,199,-10.0
3028,2012-07-18,863.0,850.0,875.0,17.2,29,,,,,2012,7,200,-36.0
3028,2012-07-19,814.0,805.0,823.0,17.4,29,,,,,2012,7,201,-52.0
3028,2012-07-20,776.0,765.0,787.0,17.7,29,,,,,2012,7,202,-36.0
3028,2012-07-21,730.0,721.0,739.0,18.0,29,,,,,2012,7,203,-48.0
3028,2012-07-22,696.0,691.0,701.0,17.2,29,,,,,2012,7,204,-38.0
3028,2012-07-23,713.0,706.0,720.0,16.5,29,,,,,2012,7,205,19.0
3028,2012-07-24,750.0,740.0,760.0,16.0,29,,,,,2012,7,206,40.0
3028,2012-07-25,820.0,796.0,844.0,15.9,29,,,,,2012,7,207,84.0
3028,2012-07-26,899.0,891.0,907.0,15.9,29,,,,,2012,7,208,63.0
3028,2012-07-27,904.0,903.0,904.0,15.9,29,,,,,2012,7,209,-3.0
3028,2012-07-28,905.0,902.0,908.0,16.7,29,,,,,2012,7,210,4.0
3028,2012-07-29,912.0,911.0,912.0,17.4,29,,,,,2012,7,211,4.0
3028,2012-07-30,888.0,877.0,899.0,18.2,29,,,,,2012,7,212,-13.0
3028,2012-07-31,844.0,832.0,856.0,18.9,29,,,,,2012,7,213,-43.0
3028,2012-08-01,793.0,778.0,807.0,19.4,29,,,,,2012,8,214,-49.0
