station_id,date,stage_avg,stage_min,stage_max,temp,water_code,ice_thickness,snow_height,place,discharge,year,month,day,delta_stage_max
3050,2011-02-25,87.0,87.0,87.0,,46,,,,,2011,2,56,-2.0
3050,2011-02-26,87.0,87.0,87.0,,46,,,,,2011,2,57,0.0
3050,2011-02-27,84.0,84.0,84.0,,46,,,,,2011,2,58,-3.0
3050,2011-02-28,82.0,82.0,82.0,,46,128.0,33.0,1.0,,2011,2,59,-2.0
3050,2011-03-01,82.0,82.0,82.0,,46,,,,,2011,3,60,0.0
3050,2011-03-02,81.0,81.0,81.0,,46,,,,,2011,3,61,-1.0
3050,2011-03-03,81.0,81.0,81.0,,46,,,,,2011,3,62,0.0
3050,2011-03-04,80.0,80.0,80.0,,46,,,,,2011,3,63,-1.0
3050,2011-03-05,80.0,80.0,80.0,,46,,,,,2011,3,64,0.0
3050,2011-03-06,79.0,79.0,79.0,,46,,,,,2011,3,65,-1.0
3050,2011-03-07,78.0,78.0,78.0,,46,,,,,2011,3,66,-1.0
3050,2011-03-08,77.0,77.0,77.0,,46,,,,,2011,3,67,-1.0
3050,2011-03-09,76.0,76.0,76.0,,46,,,,,2011,3,68,-1.0
3050,2011-03-10,76.0,76.0,76.0,,46,128.0,42.0,1.0,,2011,3,69,0.0
3050,2011-03-11,74.0,74.0,74.0,,46,,,,,2011,3,70,-2.0
3050,2011-03-12,74.0,74.0,74.0,,46,,,,,2011,3,71,0.0
3050,2011-03-13,74.0,74.0,74.0,,46,,,,,2011,3,72,0.0
3050,2011-03-14,73.0,73.0,73.0,,46,,,,,2011,3,73,-1.0
3050,2011-03-15,72.0,72.0,72.0,,46,,,,,2011,3,74,-1.0
3050,2011-03-16,72.0,72.0,72.0,,46,,,,,2011,3,75,0.0
3050,2011-03-17,71.0,71.0,71.0,,46,,,,,2011,3,76,-1.0
3050,2011-03-18,71.0,71.0,71.0,,46,,,,,2011,3,77,0.0
3050,2011-03-19,71.0,71.0,71.0,,46,,,,,2011,3,78,0.0
3050,2011-03-20,70.0,70.0,70.0,,46,128.0,43.0,1.0,,2011,3,79,-1.0
3050,2011-03-21,71.0,71.0,71.0,,46,,,,,2011,3,80,1.0
3050,2011-03-22,70.0,70.0,70.0,,46,,,,,2011,3,81,-1.0
3050,2011-03-23,70.0,70.0,70.0,,46,,,,,2011,3,82,0.0
3050,2011-03-24,71.0,71.0,71.0,,46,,,,,2011,3,83,1.0
3050,2011-03-25,69.0,69.0,69.0,,46,,,,,2011,3,84,-2.0
3050,2011-03-26,69.0,69.0,69.0,,46,,,,,2011,3,85,0.0
3050,2011-03-27,68.0,68.0,68.0,,46,,,,,2011,3,86,-1.0
3050,2011-03-28,68.0,68.0,68.0,,46,,,,,2011,3,87,0.0
3050,2011-03-29,68.0,68.0,68.0,,46,,,,,2011,3,88,0.0
3050,2011-03-30,67.0,67.0,67.0,,46,,,,,2011,3,89,-1.0
3050,2011-03-31,67.0,67.0,67.0,,46,128.0,47.0,1.0,,2011,3,90,0.0
3050,2011-04-01,66.0,66.0,66.0,,46,,,,,2011,4,91,-1.0
3050,2011-04-02,66.0,66.0,66.0,,46,,,,,2011,4,92,0.0
3050,2011-04-03,65.0,65.0,65.0,,46,,,,,2011,4,93,-1.0
3050,2011-04-04,65.0,65.0,65.0,,46,,,,,2011,4,94,0.0
3050,2011-04-05,64.0,64.0,64.0,,46,,,,,2011,4,95,-1.0
3050,2011-04-06,64.0,64.0,64.0,,46,,,,,2011,4,96,0.0
3050,2011-04-07,64.0,64.0,64.0,,46,,,,,2011,4,97,0.0
3050,2011-04-08,68.0,68.0,68.0,,46,,,,,2011,4,98,4.0
3050,2011-04-09,71.0,71.0,71.0,,46,,,,,2011,4,99,3.0
3050,2011-04-10,72.0,72.0,72.0,,46,127.0,51.0,1.0,,2011,4,100,1.0
3050,2011-04-11,67.0,67.0,67.0,,46,,,,,2011,4,101,-5.0
3050,2011-04-12,67.0,67.0,67.0,,46,,,,,2011,4,102,0.0
3050,2011-04-13,71.0,71.0,71.0,,46,,,,,2011,4,103,4.0
3050,2011-04-14,71.0,71.0,71.0,,46,,,,,2011,4,104,0.0
3050,2011-04-15,71.0,71.0,71.0,,46,,,,,2011,4,105,0.0
3050,2011-04-16,74.0,73.0,74.0,,46,,,,,2011,4,106,3.0
3050,2011-04-17,74.0,74.0,74.0,,46,,,,,2011,4,107,0.0
3050,2011-04-18,75.0,74.0,75.0,,46,,,,,2011,4,108,1.0
3050,2011-04-19,77.0,76.0,77.0,,46,,,,,2011,4,109,2.0
3050,2011-04-20,79.0,78.0,79.0,,46,127.0,58.0,1.0,,2011,4,110,2.0
3050,2011-04-21,81.0,79.0,83.0,,46,,,,,2011,4,111,4.0
3050,2011-04-22,88.0,88.0,88.0,,46,,,,,2011,4,112,5.0
3050,2011-04-23,100.0,99.0,100.0,,"46,47",,,,,2011,4,113,12.0
3050,2011-04-24,105.0,103.0,107.0,,47,,,,,2011,4,114,7.0
3050,2011-04-25,112.0,111.0,113.0,,47,,,,,2011,4,115,6.0
3050,2011-04-26,115.0,114.0,116.0,,47,,,,,2011,4,116,3.0
3050,2011-04-27,116.0,114.0,117.0,,47,,,,,2011,4,117,1.0
3050,2011-04-28,110.0,110.0,110.0,,47,,,,,2011,4,118,-7.0
3050,2011-04-29,113.0,112.0,113.0,,47,,,,,2011,4,119,3.0
3050,2011-04-30,115.0,114.0,116.0,,47,127.0,11.0,1.0,,2011,4,120,3.0
3050,2011-05-01,121.0,119.0,122.0,,47,,,,,2011,5,121,6.0
3050,2011-05-02,128.0,126.0,130.0,,47,,,,,2011,5,122,8.0
3050,2011-05-03,137.0,134.0,140.0,,47,,,,,2011,5,123,10.0
3050,2011-05-04,147.0,145.0,148.0,,47,,,,,2011,5,124,8.0
3050,2011-05-05,152.0,150.0,153.0,,47,,,1.0,,2011,5,125,5.0
3050,2011-05-06,160.0,157.0,163.0,,47,,,,,2011,5,126,10.0
3050,2011-05-07,178.0,173.0,182.0,,47,,,,,2011,5,127,19.0
3050,2011-05-08,196.0,193.0,199.0,,47,,,,,2011,5,128,17.0
3050,2011-05-09,214.0,209.0,218.0,,47,,,,,2011,5,129,19.0
3050,2011-05-10,243.0,229.0,257.0,0.3,23,,,1.0,,2011,5,130,39.0
3050,2011-05-11,304.0,289.0,319.0,0.4,23,,,,,2011,5,131,62.0
3050,2011-05-12,367.0,350.0,384.0,0.6,23,,,,,2011,5,132,65.0
3050,2011-05-13,419.0,407.0,431.0,0.9,23,,,,,2011,5,133,47.0
3050,2011-05-14,485.0,450.0,519.0,0.8,"26,25,23",,,,,2011,5,134,88.0
3050,2011-05-15,650.0,528.0,799.0,0.8,25,,,1.0,,2011,5,135,280.0
3050,2011-05-16,898.0,847.0,942.0,0.5,25,,,,,2011,5,136,143.0
3050,2011-05-17,917.0,890.0,941.0,0.3,"9, 8,25",,,,,2011,5,137,-1.0
3050,2011-05-18,898.0,890.0,905.0,0.5,9,,,,,2011,5,138,-36.0
3050,2011-05-19,871.0,844.0,888.0,0.4,9,,,,,2011,5,139,-17.0
3050,2011-05-20,825.0,795.0,839.0,0.6,"9, 8",,,,,2011,5,140,-49.0
3050,2011-05-21,766.0,753.0,778.0,1.6,8,,,,,2011,5,141,-61.0
3050,2011-05-22,666.0,631.0,700.0,1.7,8,,,,,2011,5,142,-78.0
3050,2011-05-23,589.0,579.0,599.0,1.8,29,,,,,2011,5,143,-101.0
3050,2011-05-24,560.0,550.0,569.0,1.9,29,,,,,2011,5,144,-30.0
3050,2011-05-25,540.0,537.0,542.0,3.0,29,,,,,2011,5,145,-27.0
3050,2011-05-26,539.0,536.0,541.0,9.0,29,,,,,2011,5,146,-1.0
3050,2011-05-27,535.0,534.0,535.0,11.3,29,,,,,2011,5,147,-6.0
3050,2011-05-28,537.0,536.0,537.0,10.5,29,,,,,2011,5,148,2.0
3050,2011-05-29,532.0,529.0,535.0,11.0,29,,,,,2011,5,149,-2.0
3050,2011-05-30,522.0,519.0,524.0,11.8,29,,,,,2011,5,150,-11.0
3050,2011-05-31,511.0,508.0,513.0,12.3,29,,,,,2011,5,151,-11.0
3050,2011-06-01,508.0,506.0,510.0,12.8,29,,,,,2011,6,152,-3.0
3050,2011-06-02,520.0,515.0,524.0,13.7,29,,,,,2011,6,153,14.0
3050,2011-06-03,538.0,534.0,541.0,14.0,29,,,,,2011,6,154,17.0
3050,2011-06-04,544.0,540.0,547.0,13.9,29,,,,,2011,6,155,6.0
3050,2011-06-05,566.0,564.0,567.0,14.6,29,,,,,2011,6,156,20.0
3050,2011-06-06,569.0,569.0,569.0,13.5,29,,,,,2011,6,157,2.0
3050,2011-06-07,580.0,570.0,590.0,13.2,29,,,,,2011,6,158,21.0
3050,2011-06-08,624.0,617.0,630.0,12.3,29,,,,,2011,6,159,40.0
3050,2011-06-09,650.0,644.0,655.0,11.4,29,,,,,2011,6,160,25.0
3050,2011-06-10,665.0,663.0,666.0,10.9,29,,,,,2011,6,161,11.0
3050,2011-06-11,663.0,661.0,665.0,11.4,29,,,,,2011,6,162,-1.0
3050,2011-06-12,654.0,651.0,657.0,11.7,29,,,,,2011,6,163,-8.0
3050,2011-06-13,645.0,645.0,645.0,12.4,29,,,,,2011,6,164,-12.0
3050,2011-06-14,645.0,644.0,645.0,12.3,29,,,,,2011,6,165,0.0
3050,2011-06-15,643.0,643.0,643.0,12.0,29,,,,,2011,6,166,-2.0
3050,2011-06-16,634.0,632.0,636.0,11.5,29,,,,,2011,6,167,-7.0
3050,2011-06-17,628.0,626.0,629.0,13.1,29,,,,,2011,6,168,-7.0
3050,2011-06-18,623.0,622.0,623.0,12.3,29,,,,,2011,6,169,-6.0
3050,2011-06-19,619.0,616.0,621.0,13.0,29,,,,,2011,6,170,-2.0
3050,2011-06-20,613.0,612.0,613.0,12.2,29,,,,,2011,6,171,-8.0
3050,2011-06-21,606.0,601.0,611.0,11.8,29,,,,,2011,6,172,-2.0
3050,2011-06-22,575.0,561.0,589.0,13.2,29,,,,,2011,6,173,-22.0
3050,2011-06-23,540.0,535.0,545.0,14.7,29,,,,,2011,6,174,-44.0
3050,2011-06-24,525.0,518.0,532.0,15.6,29,,,,,2011,6,175,-13.0
3050,2011-06-25,502.0,498.0,505.0,15.9,29,,,,,2011,6,176,-27.0
3050,2011-06-26,476.0,471.0,480.0,14.9,29,,,,,2011,6,177,-25.0
3050,2011-06-27,462.0,460.0,463.0,15.5,29,,,,,2011,6,178,-17.0
3050,2011-06-28,451.0,447.0,454.0,16.1,29,,,,,2011,6,179,-9.0
3050,2011-06-29,438.0,434.0,441.0,17.2,29,,,,,2011,6,180,-13.0
3050,2011-06-30,423.0,419.0,427.0,18.3,29,,,,,2011,6,181,-14.0
3050,2011-07-01,412.0,410.0,413.0,18.3,29,,,,,2011,7,182,-14.0
3050,2011-07-02,407.0,406.0,407.0,18.5,29,,,,,2011,7,183,-6.0
3050,2011-07-03,405.0,405.0,405.0,18.3,29,,,,,2011,7,184,-2.0
3050,2011-07-04,402.0,399.0,405.0,18.2,29,,,,,2011,7,185,0.0
3050,2011-07-05,396.0,395.0,397.0,17.1,29,,,,,2011,7,186,-8.0
3050,2011-07-06,406.0,399.0,412.0,18.3,29,,,,,2011,7,187,15.0
3050,2011-07-07,442.0,433.0,451.0,18.4,29,,,,,2011,7,188,39.0
3050,2011-07-08,472.0,471.0,473.0,18.5,29,,,,,2011,7,189,22.0
3050,2011-07-09,481.0,475.0,486.0,18.7,29,,,,,2011,7,190,13.0
3050,2011-07-10,498.0,494.0,501.0,18.5,29,,,,,2011,7,191,15.0
3050,2011-07-11,504.0,503.0,504.0,18.6,29,,,,,2011,7,192,3.0
3050,2011-07-12,497.0,494.0,500.0,19.5,29,,,,,2011,7,193,-4.0
3050,2011-07-13,480.0,474.0,486.0,20.5,29,,,,,2011,7,194,-14.0
3050,2011-07-14,460.0,453.0,467.0,21.0,29,,,,,2011,7,195,-19.0
3050,2011-07-15,438.0,432.0,443.0,21.8,29,,,,,2011,7,196,-24.0
3050,2011-07-16,418.0,413.0,423.0,22.3,29,,,,,2011,7,197,-20.0
3050,2011-07-17,400.0,396.0,403.0,22.6,29,,,,,2011,7,198,-20.0
3050,2011-07-18,388.0,386.0,389.0,22.5,29,,,,,2011,7,199,-14.0
3050,2011-07-19,372.0,360.0,383.0,21.7,29,,,,,2011,7,200,-6.0
3050,2011-07-20,329.0,327.0,330.0,21.8,29,,,,,2011,7,201,-53.0
3050,2011-07-21,323.0,322.0,324.0,21.7,29,,,,,2011,7,202,-6.0
3050,2011-07-22,316.0,312.0,319.0,21.9,29,,,,,2011,7,203,-5.0
3050,2011-07-23,303.0,299.0,306.0,22.0,29,,,,,2011,7,204,-13.0
3050,2011-07-24,291.0,288.0,294.0,22.2,29,,,,,2011,7,205,-12.0
3050,2011-07-25,292.0,289.0,294.0,21.4,29,,,,,2011,7,206,0.0
3050,2011-07-26,284.0,284.0,284.0,21.4,29,,,,,2011,7,207,-10.0
3050,2011-07-27,284.0,283.0,284.0,22.0,29,,,,,2011,7,208,0.0
3050,2011-07-28,285.0,284.0,286.0,22.0,29,,,,,2011,7,209,2.0
3050,2011-07-29,285.0,285.0,285.0,21.5,29,,,,,2011,7,210,-1.0
3050,2011-07-30,283.0,282.0,283.0,21.4,29,,,,,2011,7,211,-2.0
3050,2011-07-31,288.0,285.0,291.0,21.7,29,,,,,2011,7,212,8.0
3050,2011-08-01,299.0,295.0,302.0,22.6,29,,,,,2011,8,213,11.0
3050,2011-08-02,307.0,306.0,308.0,22.6,29,,,,,2011,8,214,6.0
3050,2011-08-03,313.0,310.0,315.0,22.1,29,,,,,2011,8,215,7.0
3050,2011-08-04,336.0,322.0,350.0,22.9,29,,,,,2011,8,216,35.0
3050,2011-08-05,389.0,375.0,403.0,22.8,29,,,,,2011,8,217,53.0
3050,2011-08-06,431.0,423.0,438.0,22.4,29,,,,,2011,8,218,35.0
3050,2011-08-07,455.0,447.0,462.0,22.8,29,,,,,2011,8,219,24.0
3050,2011-08-08,476.0,471.0,481.0,23.2,29,,,,,2011,8,220,19.0
3050,2011-08-09,497.0,492.0,502.0,23.3,29,,,,,2011,8,221,21.0
3050,2011-08-10,512.0,510.0,514.0,22.1,29,,,,,2011,8,222,12.0
3050,2011-08-11,519.0,518.0,520.0,20.5,29,,,,,2011,8,223,6.0
3050,2011-08-12,524.0,523.0,524.0,19.0,29,,,,,2011,8,224,4.0
3050,2011-08-13,525.0,525.0,525.0,19.0,29,,,,,2011,8,225,1.0
3050,2011-08-14,525.0,525.0,525.0,18.0,29,,,,,2011,8,226,0.0
3050,2011-08-15,526.0,525.0,526.0,17.3,29,,,,,2011,8,227,1.0
3050,2011-08-16,522.0,520.0,523.0,17.9,29,,,,,2011,8,228,-3.0
3050,2011-08-17,512.0,510.0,514.0,17.7,29,,,,,2011,8,229,-9.0
3050,2011-08-18,503.0,500.0,505.0,17.5,29,,,,,2011,8,230,-9.0
3050,2011-08-19,490.0,489.0,490.0,17.9,29,,,,,2011,8,231,-15.0
3050,2011-08-20,470.0,466.0,474.0,18.3,29,,,,,2011,8,232,-16.0
3050,2011-08-21,455.0,451.0,459.0,18.7,29,,,,,2011,8,233,-15.0
3050,2011-08-22,436.0,429.0,443.0,18.4,29,,,,,2011,8,234,-16.0
3050,2011-08-23,426.0,422.0,429.0,18.4,29,,,,,2011,8,235,-14.0
3050,2011-08-24,413.0,409.0,417.0,17.5,29,,,,,2011,8,236,-12.0
3050,2011-08-25,407.0,405.0,409.0,17.0,29,,,,,2011,8,237,-8.0
3050,2011-08-26,401.0,399.0,402.0,15.6,29,,,,,2011,8,238,-7.0
3050,2011-08-27,395.0,394.0,396.0,15.7,29,,,,,2011,8,239,-6.0
3050,2011-08-28,390.0,388.0,392.0,14.9,29,,,,,2011,8,240,-4.0
3050,2011-08-29,382.0,379.0,384.0,14.5,29,,,,,2011,8,241,-8.0
3050,2011-08-30,367.0,364.0,370.0,13.7,29,,,,,2011,8,242,-14.0
3050,2011-08-31,359.0,358.0,359.0,13.2,29,,,,,2011,8,243,-11.0
3050,2011-09-01,349.0,347.0,350.0,12.4,29,,,,,2011,9,244,-9.0
3050,2011-09-02,344.0,342.0,345.0,12.3,29,,,,,2011,9,245,-5.0
3050,2011-09-03,337.0,334.0,339.0,11.8,29,,,,,2011,9,246,-6.0
3050,2011-09-04,327.0,324.0,329.0,11.7,29,,,,,2011,9,247,-10.0
3050,2011-09-05,327.0,321.0,333.0,11.5,29,,,,,2011,9,248,4.0
3050,2011-09-06,350.0,348.0,351.0,10.6,29,,,,,2011,9,249,18.0
3050,2011-09-07,352.0,350.0,353.0,10.6,29,,,,,2011,9,250,2.0
3050,2011-09-08,349.0,345.0,352.0,9.5,29,,,,,2011,9,251,-1.0
3050,2011-09-09,369.0,362.0,376.0,8.2,29,,,,,2011,9,252,24.0
3050,2011-09-10,394.0,388.0,399.0,7.6,29,,,,,2011,9,253,23.0
3050,2011-09-11,408.0,404.0,412.0,7.2,29,,,,,2011,9,254,13.0
3050,2011-09-12,419.0,418.0,420.0,7.3,29,,,,,2011,9,255,8.0
3050,2011-09-13,430.0,426.0,433.0,7.5,29,,,,,2011,9,256,13.0
3050,2011-09-14,442.0,439.0,444.0,7.5,29,,,,,2011,9,257,11.0
3050,2011-09-15,451.0,449.0,452.0,7.7,29,,,,,2011,9,258,8.0
3050,2011-09-16,456.0,454.0,458.0,7.4,29,,,,,2011,9,259,6.0
3050,2011-09-17,463.0,462.0,464.0,7.3,29,,,,,2011,9,260,6.0
3050,2011-09-18,467.0,463.0,470.0,7.0,29,,,,,2011,9,261,6.0
3050,2011-09-19,475.0,473.0,476.0,7.0,29,,,,,2011,9,262,6.0
3050,2011-09-20,465.0,462.0,467.0,5.8,29,,,,,2011,9,263,-9.0
3050,2011-09-21,455.0,452.0,458.0,5.4,29,,,,,2011,9,264,-9.0
3050,2011-09-22,444.0,441.0,447.0,5.4,29,,,,,2011,9,265,-11.0
3050,2011-09-23,434.0,433.0,435.0,4.8,29,,,,,2011,9,266,-12.0
3050,2011-09-24,428.0,425.0,431.0,4.0,29,,,,,2011,9,267,-4.0
3050,2011-09-25,418.0,415.0,421.0,3.9,29,,,,,2011,9,268,-10.0
3050,2011-09-26,409.0,407.0,410.0,3.6,29,,,,,2011,9,269,-11.0
3050,2011-09-27,404.0,404.0,404.0,3.1,29,,,,,2011,9,270,-6.0
3050,2011-09-28,405.0,403.0,406.0,3.0,29,,,,,2011,9,271,2.0
3050,2011-09-29,399.0,398.0,400.0,2.8,29,,,,,2011,9,272,-6.0
3050,2011-09-30,396.0,395.0,396.0,2.6,29,,,,,2011,9,273,-4.0
3050,2011-10-01,392.0,390.0,393.0,2.8,29,,,,,2011,10,274,-3.0
3050,2011-10-02,384.0,382.0,386.0,3.2,29,,,,,2011,10,275,-7.0
3050,2011-10-03,377.0,375.0,379.0,2.6,29,,,,,2011,10,276,-7.0
3050,2011-10-04,371.0,370.0,372.0,2.9,29,,,,,2011,10,277,-7.0
3050,2011-10-05,364.0,363.0,365.0,3.0,29,,,,,2011,10,278,-7.0
3050,2011-10-06,359.0,358.0,360.0,2.6,29,,,,,2011,10,279,-5.0
3050,2011-10-07,355.0,352.0,357.0,2.4,29,,,,,2011,10,280,-3.0
3050,2011-10-08,344.0,342.0,346.0,1.9,29,,,,,2011,10,281,-11.0
3050,2011-10-09,333.0,330.0,336.0,1.6,29,,,,,2011,10,282,-10.0
3050,2011-10-10,323.0,321.0,325.0,0.6,29,,,,,2011,10,283,-11.0
3050,2011-10-11,313.0,310.0,316.0,0.9,29,,,,,2011,10,284,-9.0
3050,2011-10-12,302.0,299.0,304.0,0.5,29,,,,,2011,10,285,-12.0
3050,2011-10-13,290.0,288.0,291.0,0.2,1,,,,,2011,10,286,-13.0
3050,2011-10-14,280.0,279.0,281.0,0.2,1,,,,,2011,10,287,-10.0
3050,2011-10-15,276.0,271.0,280.0,0.1,"7, 2",,,,,2011,10,288,-1.0
3050,2011-10-16,264.0,264.0,264.0,0.1,"4, 2",,,,,2011,10,289,-16.0
3050,2011-10-17,258.0,257.0,259.0,0.1,"4, 2",,,,,2011,10,290,-5.0
3050,2011-10-18,251.0,246.0,255.0,0.1,"4, 2",,,,,2011,10,291,-4.0
3050,2011-10-19,236.0,235.0,237.0,0.1,"4, 2",,,,,2011,10,292,-18.0
3050,2011-10-20,218.0,215.0,220.0,0.0,"4, 2",,,,,2011,10,293,-17.0
3050,2011-10-21,207.0,204.0,210.0,0.0,"4, 2",,,,,2011,10,294,-10.0
3050,2011-10-22,198.0,196.0,199.0,0.0,"4, 2",,,,,2011,10,295,-11.0
3050,2011-10-23,193.0,191.0,194.0,0.0,"4, 2",,,,,2011,10,296,-5.0
3050,2011-10-24,189.0,188.0,189.0,0.0,"5, 2",,,,,2011,10,297,-5.0
3050,2011-10-25,186.0,185.0,187.0,0.0,"5, 2",,,,,2011,10,298,-2.0
3050,2011-10-26,184.0,184.0,184.0,0.0,"5, 2",,,,,2011,10,299,-3.0
3050,2011-10-27,185.0,183.0,186.0,0.0,"5, 2",,,,,2011,10,300,2.0
3050,2011-10-28,196.0,190.0,201.0,0.0,"5, 2",,,,,2011,10,301,15.0
3050,2011-10-29,220.0,219.0,220.0,0.0,"5, 2",,,,,2011,10,302,19.0
3050,2011-10-30,216.0,215.0,217.0,0.0,"5, 2",,,,,2011,10,303,-3.0
3050,2011-10-31,209.0,207.0,211.0,0.0,"5, 2",,,,,2011,10,304,-6.0
3050,2011-11-01,202.0,200.0,203.0,0.0,"9, 2",,,,,2011,11,305,-8.0
3050,2011-11-02,194.0,192.0,196.0,0.0,"9, 2",,,,,2011,11,306,-7.0
3050,2011-11-03,187.0,184.0,190.0,0.0,"9, 2",,,,,2011,11,307,-6.0
3050,2011-11-04,175.0,172.0,178.0,0.0,"9, 2",,,,,2011,11,308,-12.0
3050,2011-11-05,159.0,150.0,167.0,0.0,"9, 2",,,,,2011,11,309,-11.0
3050,2011-11-06,127.0,124.0,130.0,0.0,"9, 2",,,,,2011,11,310,-37.0
3050,2011-11-07,112.0,104.0,119.0,0.0,"9, 2",,,,,2011,11,311,-11.0
3050,2011-11-08,84.0,83.0,84.0,0.0,"9, 2",,,,,2011,11,312,-35.0
3050,2011-11-09,90.0,83.0,97.0,0.0,"9, 2",,,,,2011,11,313,13.0
3050,2011-11-10,254.0,247.0,261.0,0.0,"42, 9",,,,,2011,11,314,164.0
3050,2011-11-11,269.0,266.0,272.0,0.0,"42,15",,,,,2011,11,315,11.0
3050,2011-11-12,255.0,249.0,260.0,0.0,15,,,,,2011,11,316,-12.0
3050,2011-11-13,232.0,228.0,235.0,0.0,15,,,,,2011,11,317,-25.0
3050,2011-11-14,222.0,220.0,223.0,0.0,15,,,,,2011,11,318,-12.0
3050,2011-11-15,216.0,215.0,217.0,0.0,15,15.0,2.0,1.0,,2011,11,319,-6.0
3050,2011-11-16,216.0,214.0,218.0,0.0,15,,,,,2011,11,320,1.0
3050,2011-11-17,224.0,224.0,224.0,0.0,15,,,,,2011,11,321,6.0
3050,2011-11-18,221.0,220.0,222.0,0.0,15,,,,,2011,11,322,-2.0
3050,2011-11-19,217.0,217.0,217.0,0.0,15,,,,,2011,11,323,-5.0
3050,2011-11-20,229.0,215.0,242.0,0.0,"42,15",20.0,2.0,1.0,,2011,11,324,25.0
3050,2011-11-21,283.0,280.0,285.0,0.0,"42,15",,,,,2011,11,325,43.0
3050,2011-11-22,287.0,287.0,287.0,0.0,"42,15",,,,,2011,11,326,2.0
3050,2011-11-23,287.0,286.0,287.0,0.0,15,,,,,2011,11,327,0.0
3050,2011-11-24,287.0,286.0,287.0,0.0,15,,,,,2011,11,328,0.0
3050,2011-11-25,287.0,287.0,287.0,0.0,15,42.0,2.0,1.0,,2011,11,329,0.0
3050,2011-11-26,283.0,281.0,285.0,0.0,15,,,,,2011,11,330,-2.0
3050,2011-11-27,277.0,275.0,278.0,0.0,15,,,,,2011,11,331,-7.0
3050,2011-11-28,272.0,270.0,273.0,0.0,15,,,,,2011,11,332,-5.0
3050,2011-11-29,267.0,266.0,268.0,0.0,15,,,,,2011,11,333,-5.0
3050,2011-11-30,263.0,262.0,263.0,0.0,15,50.0,5.0,1.0,,2011,11,334,-5.0
3050,2011-12-01,261.0,260.0,261.0,,15,,,,,2011,12,335,-2.0
3050,2011-12-02,258.0,257.0,258.0,,15,,,,,2011,12,336,-3.0
3050,2011-12-03,256.0,256.0,256.0,,15,,,,,2011,12,337,-2.0
3050,2011-12-04,256.0,255.0,256.0,,15,,,,,2011,12,338,0.0
3050,2011-12-05,255.0,255.0,255.0,,46,68.0,2.0,1.0,,2011,12,339,-1.0
3050,2011-12-06,254.0,254.0,254.0,,46,,,,,2011,12,340,-1.0
3050,2011-12-07,252.0,252.0,252.0,,46,,,,,2011,12,341,-2.0
3050,2011-12-08,250.0,250.0,250.0,,46,,,,,2011,12,342,-2.0
3050,2011-12-09,247.0,247.0,247.0,,46,,,,,2011,12,343,-3.0
3050,2011-12-10,243.0,243.0,243.0,,46,78.0,4.0,1.0,,2011,12,344,-4.0
3050,2011-12-11,239.0,239.0,239.0,,46,,,,,2011,12,345,-4.0
3050,2011-12-12,235.0,235.0,235.0,,46,,,,,2011,12,346,-4.0
3050,2011-12-13,234.0,234.0,234.0,,46,,,,,2011,12,347,-1.0
3050,2011-12-14,230.0,230.0,230.0,,46,,,,,2011,12,348,-4.0
3050,2011-12-15,224.0,224.0,224.0,,46,86.0,4.0,1.0,,2011,12,349,-6.0
3050,2011-12-16,220.0,220.0,220.0,,46,,,,,2011,12,350,-4.0
3050,2011-12-17,218.0,218.0,218.0,,46,,,,,2011,12,351,-2.0
3050,2011-12-18,216.0,216.0,216.0,,46,,,,,2011,12,352,-2.0
3050,2011-12-19,214.0,214.0,214.0,,46,,,,,2011,12,353,-2.0
3050,2011-12-20,214.0,214.0,214.0,,46,92.0,4.0,1.0,,2011,12,354,0.0
3050,2011-12-21,217.0,217.0,217.0,,46,,,,,2011,12,355,3.0
3050,2011-12-22,216.0,216.0,216.0,,46,,,,,2011,12,356,-1.0
3050,2011-12-23,216.0,216.0,216.0,,46,,,,,2011,12,357,0.0
3050,2011-12-24,214.0,214.0,214.0,,46,,,,,2011,12,358,-2.0
3050,2011-12-25,210.0,210.0,210.0,,46,94.0,5.0,1.0,,2011,12,359,-4.0
3050,2011-12-26,208.0,208.0,208.0,,46,,,,,2011,12,360,-2.0
3050,2011-12-27,208.0,208.0,208.0,,46,,,,,2011,12,361,0.0
3050,2011-12-28,208.0,208.0,208.0,,46,,,,,2011,12,362,0.0
3050,2011-12-29,207.0,207.0,207.0,,46,,,,,2011,12,363,-1.0
3050,2011-12-30,207.0,207.0,207.0,,46,,,,,2011,12,364,0.0
3050,2011-12-31,207.0,207.0,207.0,,46,96.0,5.0,1.0,,2011,12,365,0.0
3050,2012-01-01,206.0,206.0,206.0,,46,,,,,2012,1,1,-1.0
3050,2012-01-02,212.0,212.0,212.0,,46,,,,,2012,1,2,6.0
3050,2012-01-03,211.0,211.0,211.0,,46,,,,,2012,1,3,-1.0
3050,2012-01-04,211.0,211.0,211.0,,46,,,,,2012,1,4,0.0
3050,2012-01-05,210.0,210.0,210.0,,46,,,,,2012,1,5,-1.0
3050,2012-01-06,210.0,210.0,210.0,,46,,,,,2012,1,6,0.0
3050,2012-01-07,210.0,210.0,210.0,,46,,,,,2012,1,7,0.0
3050,2012-01-08,209.0,209.0,209.0,,46,,,,,2012,1,8,-1.0
3050,2012-01-09,208.0,208.0,208.0,,46,,,,,2012,1,9,-1.0
3050,2012-01-10,207.0,207.0,207.0,,46,102.0,6.0,1.0,,2012,1,10,-1.0
