station_id,date,stage_avg,stage_min,stage_max,temp,water_code,ice_thickness,snow_height,place,discharge,year,month,day,delta_stage_max
3169,2011-12-27,151.0,151.0,151.0,,46,,,,72.4,2011,12,361,0.0
3169,2011-12-28,150.0,150.0,150.0,,46,,,,71.0,2011,12,362,-1.0
3169,2011-12-29,150.0,150.0,150.0,,46,,,,69.6,2011,12,363,0.0
3169,2011-12-30,141.0,141.0,141.0,,46,,,,68.2,2011,12,364,-9.0
3169,2011-12-31,137.0,137.0,137.0,,46,45.0,23.0,1.0,68.6,2011,12,365,-4.0
3169,2012-01-01,135.0,135.0,135.0,,46,,,,66.9,2012,1,1,-2.0
3169,2012-01-02,134.0,134.0,134.0,,46,,,,68.8,2012,1,2,-1.0
3169,2012-01-03,134.0,134.0,134.0,,46,,,,68.8,2012,1,3,0.0
3169,2012-01-04,130.0,130.0,130.0,,46,,,,66.0,2012,1,4,-4.0
3169,2012-01-05,130.0,130.0,130.0,,46,,,,68.6,2012,1,5,0.0
3169,2012-01-06,130.0,130.0,130.0,,46,,,,68.6,2012,1,6,0.0
3169,2012-01-07,130.0,130.0,130.0,,46,,,,68.6,2012,1,7,0.0
3169,2012-01-08,129.0,129.0,129.0,,46,,,,70.4,2012,1,8,-1.0
3169,2012-01-09,129.0,129.0,129.0,,46,,,,70.4,2012,1,9,0.0
3169,2012-01-10,129.0,129.0,129.0,,46,49.0,28.0,1.0,73.0,2012,1,10,0.0
3169,2012-01-11,129.0,129.0,129.0,,46,,,,73.0,2012,1,11,0.0
3169,2012-01-12,129.0,129.0,129.0,,46,,,,73.0,2012,1,12,0.0
3169,2012-01-13,128.0,128.0,128.0,,46,,,,74.8,2012,1,13,-1.0
3169,2012-01-14,128.0,128.0,128.0,,46,,,,72.3,2012,1,14,0.0
3169,2012-01-15,127.0,127.0,127.0,,46,,,,69.1,2012,1,15,-1.0
3169,2012-01-16,126.0,126.0,126.0,,46,,,,68.4,2012,1,16,-1.0
3169,2012-01-17,127.0,127.0,127.0,,46,,,,66.6,2012,1,17,1.0
3169,2012-01-18,125.0,125.0,125.0,,46,,,,62.9,2012,1,18,-2.0
3169,2012-01-19,124.0,124.0,124.0,,46,,,,62.3,2012,1,19,-1.0
3169,2012-01-20,124.0,124.0,124.0,,46,55.0,29.0,1.0,59.9,2012,1,20,0.0
3169,2012-01-21,124.0,124.0,124.0,,46,,,,57.5,2012,1,21,0.0
3169,2012-01-22,123.0,123.0,123.0,,46,,,,54.6,2012,1,22,-1.0
3169,2012-01-23,121.0,121.0,121.0,,46,,,,53.5,2012,1,23,-2.0
3169,2012-01-24,117.0,117.0,117.0,,46,,,,49.1,2012,1,24,-4.0
3169,2012-01-25,117.0,117.0,117.0,,46,,,,46.9,2012,1,25,0.0
3169,2012-01-26,116.0,116.0,116.0,,46,,,,46.4,2012,1,26,-1.0
3169,2012-01-27,115.0,115.0,115.0,,46,,,,43.7,2012,1,27,-1.0
3169,2012-01-28,115.0,115.0,115.0,,46,,,,43.7,2012,1,28,0.0
3169,2012-01-29,115.0,115.0,115.0,,46,,,,43.7,2012,1,29,0.0
3169,2012-01-30,114.0,114.0,114.0,,46,,,,43.2,2012,1,30,-1.0
3169,2012-01-31,114.0,114.0,114.0,,46,57.0,33.0,1.0,43.2,2012,1,31,0.0
3169,2012-02-01,114.0,114.0,114.0,,46,,,,43.2,2012,2,32,0.0
3169,2012-02-02,114.0,114.0,114.0,,46,,,,43.2,2012,2,33,0.0
3169,2012-02-03,114.0,114.0,114.0,,46,,,,43.2,2012,2,34,0.0
3169,2012-02-04,114.0,114.0,114.0,,46,,,,43.2,2012,2,35,0.0
3169,2012-02-05,115.0,115.0,115.0,,46,,,,43.7,2012,2,36,1.0
3169,2012-02-06,115.0,115.0,115.0,,46,,,,43.7,2012,2,37,0.0
3169,2012-02-07,115.0,115.0,115.0,,46,,,,43.7,2012,2,38,0.0
3169,2012-02-08,115.0,115.0,115.0,,46,,,,43.7,2012,2,39,0.0
3169,2012-02-09,115.0,115.0,115.0,,46,,,,43.7,2012,2,40,0.0
3169,2012-02-10,115.0,115.0,115.0,,46,60.0,38.0,1.0,43.7,2012,2,41,0.0
3169,2012-02-11,115.0,115.0,115.0,,46,,,,43.7,2012,2,42,0.0
3169,2012-02-12,115.0,115.0,115.0,,46,,,,43.7,2012,2,43,0.0
3169,2012-02-13,114.0,114.0,114.0,,46,,,,43.2,2012,2,44,-1.0
3169,2012-02-14,115.0,115.0,115.0,,46,,,,43.7,2012,2,45,1.0
3169,2012-02-15,115.0,115.0,115.0,,46,,,,43.7,2012,2,46,0.0
3169,2012-02-16,114.0,114.0,114.0,,46,,,,45.4,2012,2,47,-1.0
3169,2012-02-17,114.0,114.0,114.0,,46,,,,45.4,2012,2,48,0.0
3169,2012-02-18,114.0,114.0,114.0,,46,,,,45.4,2012,2,49,0.0
3169,2012-02-19,115.0,115.0,115.0,,46,,,,45.9,2012,2,50,1.0
3169,2012-02-20,115.0,115.0,115.0,,46,62.0,40.0,1.0,45.9,2012,2,51,0.0
3169,2012-02-21,116.0,116.0,116.0,,46,,,,48.6,2012,2,52,1.0
3169,2012-02-22,116.0,116.0,116.0,,46,,,,48.6,2012,2,53,0.0
3169,2012-02-23,117.0,117.0,117.0,,46,,,,49.1,2012,2,54,1.0
3169,2012-02-24,117.0,117.0,117.0,,46,,,,49.1,2012,2,55,0.0
3169,2012-02-25,118.0,118.0,118.0,,46,,,,51.8,2012,2,56,1.0
3169,2012-02-26,118.0,118.0,118.0,,46,,,,51.8,2012,2,57,0.0
3169,2012-02-27,118.0,118.0,118.0,,46,,,,51.8,2012,2,58,0.0
3169,2012-02-28,118.0,118.0,118.0,,46,,,,51.8,2012,2,59,0.0
3169,2012-02-29,118.0,118.0,118.0,,46,68.0,41.0,1.0,,2012,2,60,0.0
3169,2012-03-01,118.0,118.0,118.0,,46,,,,49.6,2012,3,61,0.0
3169,2012-03-02,118.0,118.0,118.0,,46,,,,49.6,2012,3,62,0.0
3169,2012-03-03,117.0,117.0,117.0,,46,,,,49.1,2012,3,63,-1.0
3169,2012-03-04,117.0,117.0,117.0,,46,,,,46.9,2012,3,64,0.0
3169,2012-03-05,117.0,117.0,117.0,,46,,,,46.9,2012,3,65,0.0
3169,2012-03-06,117.0,117.0,117.0,,46,,,,46.9,2012,3,66,0.0
3169,2012-03-07,117.0,117.0,117.0,,46,,,,44.6,2012,3,67,0.0
3169,2012-03-08,117.0,117.0,117.0,,46,,,,44.6,2012,3,68,0.0
3169,2012-03-09,117.0,117.0,117.0,,46,,,,44.6,2012,3,69,0.0
3169,2012-03-10,117.0,117.0,117.0,,46,70.0,41.0,1.0,44.6,2012,3,70,0.0
3169,2012-03-11,117.0,117.0,117.0,,46,,,,44.6,2012,3,71,0.0
3169,2012-03-12,116.0,116.0,116.0,,46,,,,44.2,2012,3,72,-1.0
3169,2012-03-13,116.0,116.0,116.0,,46,,,,44.2,2012,3,73,0.0
3169,2012-03-14,116.0,116.0,116.0,,46,,,,44.2,2012,3,74,0.0
3169,2012-03-15,116.0,116.0,116.0,,46,,,,44.2,2012,3,75,0.0
3169,2012-03-16,116.0,116.0,116.0,,46,,,,44.2,2012,3,76,0.0
3169,2012-03-17,115.0,115.0,115.0,,46,,,,43.7,2012,3,77,-1.0
3169,2012-03-18,115.0,115.0,115.0,,46,,,,43.7,2012,3,78,0.0
3169,2012-03-19,115.0,115.0,115.0,,46,,,,43.7,2012,3,79,0.0
3169,2012-03-20,115.0,115.0,115.0,,46,71.0,41.0,1.0,43.7,2012,3,80,0.0
3169,2012-03-21,116.0,116.0,116.0,,46,,,,44.2,2012,3,81,1.0
3169,2012-03-22,116.0,116.0,116.0,,46,,,,44.2,2012,3,82,0.0
3169,2012-03-23,116.0,116.0,116.0,,46,,,,44.2,2012,3,83,0.0
3169,2012-03-24,116.0,116.0,116.0,,46,,,,44.2,2012,3,84,0.0
3169,2012-03-25,116.0,116.0,116.0,,46,,,,44.2,2012,3,85,0.0
3169,2012-03-26,117.0,117.0,117.0,,46,,,,44.6,2012,3,86,1.0
3169,2012-03-27,117.0,117.0,117.0,,46,,,,44.6,2012,3,87,0.0
3169,2012-03-28,117.0,117.0,117.0,,46,,,,44.6,2012,3,88,0.0
3169,2012-03-29,117.0,117.0,117.0,,46,,,,44.6,2012,3,89,0.0
3169,2012-03-30,117.0,117.0,117.0,,46,,,,44.6,2012,3,90,0.0
3169,2012-03-31,117.0,117.0,117.0,,46,73.0,46.0,1.0,44.6,2012,3,91,0.0
3169,2012-04-01,117.0,117.0,117.0,,46,,,,44.6,2012,4,92,0.0
3169,2012-04-02,118.0,118.0,118.0,,46,,,,45.1,2012,4,93,1.0
3169,2012-04-03,118.0,118.0,118.0,,46,,,,45.1,2012,4,94,0.0
3169,2012-04-04,118.0,118.0,118.0,,46,,,,42.8,2012,4,95,0.0
3169,2012-04-05,118.0,118.0,118.0,,46,,,,42.8,2012,4,96,0.0
3169,2012-04-06,118.0,118.0,118.0,,46,,,,42.8,2012,4,97,0.0
3169,2012-04-07,118.0,118.0,118.0,,46,,,,42.8,2012,4,98,0.0
3169,2012-04-08,119.0,119.0,119.0,,46,,,,43.3,2012,4,99,1.0
3169,2012-04-09,119.0,119.0,119.0,,46,,,,43.3,2012,4,100,0.0
3169,2012-04-10,119.0,119.0,119.0,,46,73.0,41.0,1.0,43.3,2012,4,101,0.0
3169,2012-04-11,119.0,119.0,119.0,,46,,,,43.3,2012,4,102,0.0
3169,2012-04-12,120.0,120.0,120.0,,46,,,,43.7,2012,4,103,1.0
3169,2012-04-13,120.0,120.0,120.0,,46,,,,43.7,2012,4,104,0.0
3169,2012-04-14,120.0,120.0,120.0,,46,,,,43.7,2012,4,105,0.0
3169,2012-04-15,121.0,121.0,121.0,,46,74.0,42.0,1.0,44.2,2012,4,106,1.0
3169,2012-04-16,121.0,121.0,121.0,,46,,,,44.2,2012,4,107,0.0
3169,2012-04-17,122.0,121.0,122.0,,46,,,,44.6,2012,4,108,1.0
3169,2012-04-18,123.0,123.0,123.0,,46,,,,45.1,2012,4,109,1.0
3169,2012-04-19,124.0,124.0,124.0,,46,,,,45.5,2012,4,110,1.0
3169,2012-04-20,124.0,124.0,124.0,,46,75.0,42.0,1.0,47.9,2012,4,111,0.0
3169,2012-06-16,541.0,517.0,564.0,12.2,29,,,,2370.0,2012,6,168,-125.0
3169,2012-06-17,492.0,484.0,500.0,13.8,29,,,,2010.0,2012,6,169,-64.0
3169,2012-06-18,469.0,465.0,472.0,15.5,29,,,,1850.0,2012,6,170,-28.0
3169,2012-06-19,444.0,434.0,453.0,16.6,29,,,,1680.0,2012,6,171,-19.0
3169,2012-06-20,405.0,395.0,415.0,17.3,29,,,,1460.0,2012,6,172,-38.0
3169,2012-06-21,375.0,371.0,379.0,17.3,29,,,,1290.0,2012,6,173,-36.0
3169,2012-06-22,401.0,386.0,415.0,16.1,29,,,,1440.0,2012,6,174,36.0
3169,2012-06-23,417.0,416.0,418.0,15.6,29,,,,1530.0,2012,6,175,3.0
3169,2012-06-24,674.0,627.0,720.0,13.6,29,,,,3460.0,2012,6,176,302.0
3169,2012-06-25,735.0,724.0,745.0,10.3,29,,,,4050.0,2012,6,177,25.0
3169,2012-06-26,815.0,794.0,836.0,11.0,29,,,,4900.0,2012,6,178,91.0
3169,2012-06-27,1014.0,965.0,1063.0,9.5,29,,,,7280.0,2012,6,179,227.0
3169,2012-06-28,1120.0,1101.0,1138.0,8.2,29,,,,8740.0,2012,6,180,75.0
3169,2012-06-29,1159.0,1157.0,1160.0,9.2,29,,,,9300.0,2012,6,181,22.0
3169,2012-06-30,1142.0,1131.0,1152.0,9.2,29,,,,9060.0,2012,6,182,-8.0
3169,2012-07-01,1036.0,1001.0,1070.0,10.2,29,,,,7580.0,2012,7,183,-82.0
3169,2012-07-02,1111.0,1044.0,1177.0,10.5,29,,,,8610.0,2012,7,184,107.0
3169,2012-07-03,1113.0,1075.0,1151.0,9.7,29,,,,8640.0,2012,7,185,-26.0
3169,2012-07-04,967.0,936.0,998.0,10.2,29,,,,6680.0,2012,7,186,-153.0
3169,2012-07-05,850.0,829.0,870.0,11.7,29,,,,5270.0,2012,7,187,-128.0
3169,2012-07-06,788.0,774.0,802.0,12.6,29,,,,4600.0,2012,7,188,-68.0
3169,2012-07-07,732.0,719.0,745.0,14.0,29,,,,4020.0,2012,7,189,-57.0
3169,2012-07-08,674.0,662.0,685.0,15.6,29,,,,3460.0,2012,7,190,-60.0
3169,2012-07-09,631.0,618.0,644.0,16.2,29,,,,3080.0,2012,7,191,-41.0
3169,2012-07-10,610.0,605.0,615.0,16.6,29,,,,2900.0,2012,7,192,-29.0
3169,2012-07-11,642.0,641.0,643.0,17.2,29,,,,3170.0,2012,7,193,28.0
3169,2012-07-12,679.0,664.0,694.0,17.3,29,,,,3510.0,2012,7,194,51.0
3169,2012-07-13,715.0,714.0,716.0,16.7,29,,,,3850.0,2012,7,195,22.0
3169,2012-07-14,728.0,715.0,741.0,15.4,29,,,,3980.0,2012,7,196,25.0
3169,2012-07-15,810.0,798.0,821.0,15.3,29,,,,4840.0,2012,7,197,80.0
3169,2012-07-16,827.0,827.0,827.0,14.4,29,,,,5030.0,2012,7,198,6.0
3169,2012-07-17,794.0,773.0,815.0,14.3,29,,,,4660.0,2012,7,199,-12.0
3169,2012-07-18,706.0,687.0,724.0,14.0,29,,,,3760.0,2012,7,200,-91.0
3169,2012-07-19,677.0,676.0,678.0,14.7,29,,,,3490.0,2012,7,201,-46.0
3169,2012-07-20,666.0,661.0,671.0,15.6,29,,,,3380.0,2012,7,202,-7.0
3169,2012-07-21,666.0,663.0,668.0,15.8,29,,,,3380.0,2012,7,203,-3.0
3169,2012-07-22,673.0,665.0,681.0,16.1,29,,,,3450.0,2012,7,204,13.0
3169,2012-07-23,756.0,745.0,767.0,16.1,29,,,,4270.0,2012,7,205,86.0
3169,2012-07-24,790.0,730.0,849.0,14.6,29,,,,4620.0,2012,7,206,82.0
3169,2012-07-25,1332.0,1298.0,1365.0,12.7,29,,,,11900.0,2012,7,207,516.0
3169,2012-07-26,1253.0,1222.0,1284.0,10.8,29,,,,10700.0,2012,7,208,-81.0
3169,2012-07-27,1215.0,1215.0,1215.0,11.5,29,,,,10100.0,2012,7,209,-69.0
3169,2012-07-28,1205.0,1201.0,1209.0,11.7,29,,,,9950.0,2012,7,210,-6.0
3169,2012-07-29,1111.0,1075.0,1147.0,12.6,29,,,,8610.0,2012,7,211,-62.0
3169,2012-07-30,954.0,918.0,990.0,12.8,29,,,,6520.0,2012,7,212,-157.0
3169,2012-07-31,834.0,810.0,857.0,13.7,29,,,,5100.0,2012,7,213,-133.0
3169,2012-08-01,728.0,703.0,752.0,14.7,29,,,,3980.0,2012,8,214,-105.0
3169,2012-08-02,642.0,624.0,659.0,15.5,29,,,,3170.0,2012,8,215,-93.0
3169,2012-08-03,575.0,559.0,591.0,16.5,29,,,,2620.0,2012,8,216,-68.0
3169,2012-08-04,524.0,512.0,535.0,16.8,29,,,,2250.0,2012,8,217,-56.0
3169,2012-08-05,487.0,477.0,497.0,17.2,29,,,,1980.0,2012,8,218,-38.0
3169,2012-08-06,453.0,447.0,459.0,16.6,29,,,,1740.0,2012,8,219,-38.0
3169,2012-08-07,425.0,420.0,429.0,16.6,29,,,,1570.0,2012,8,220,-30.0
3169,2012-08-08,410.0,409.0,411.0,16.3,29,,,,1490.0,2012,8,221,-18.0
3169,2012-08-09,399.0,396.0,402.0,15.7,29,,,,1420.0,2012,8,222,-9.0
3169,2012-08-10,390.0,388.0,392.0,15.6,29,,,,1370.0,2012,8,223,-10.0
3169,2012-08-11,472.0,424.0,519.0,15.1,29,,,,1870.0,2012,8,224,127.0
3169,2012-08-12,732.0,688.0,775.0,13.8,29,,,,4020.0,2012,8,225,256.0
3169,2012-08-13,825.0,817.0,832.0,11.2,29,,,,5010.0,2012,8,226,57.0
3169,2012-08-14,826.0,820.0,832.0,9.9,29,,,,5020.0,2012,8,227,0.0
3169,2012-08-15,781.0,762.0,800.0,10.7,29,,,,4530.0,2012,8,228,-32.0
3169,2012-08-16,689.0,658.0,720.0,10.8,29,,,,3600.0,2012,8,229,-80.0
3169,2012-08-17,605.0,588.0,621.0,12.2,29,,,,2860.0,2012,8,230,-99.0
3169,2012-08-18,552.0,539.0,565.0,12.6,29,,,,2440.0,2012,8,231,-56.0
3169,2012-08-19,524.0,519.0,529.0,12.5,29,,,,2250.0,2012,8,232,-36.0
3169,2012-08-20,506.0,502.0,510.0,12.7,29,,,,2110.0,2012,8,233,-19.0
3169,2012-08-21,507.0,506.0,508.0,12.3,29,,,,2120.0,2012,8,234,-2.0
3169,2012-08-22,499.0,495.0,503.0,12.0,29,,,,2060.0,2012,8,235,-5.0
3169,2012-08-23,477.0,471.0,483.0,11.2,29,,,,1910.0,2012,8,236,-20.0
3169,2012-08-24,464.0,463.0,465.0,11.5,29,,,,1820.0,2012,8,237,-18.0
3169,2012-08-25,541.0,507.0,574.0,11.4,29,,,,2370.0,2012,8,238,109.0
3169,2012-08-26,616.0,607.0,625.0,11.4,29,,,,2950.0,2012,8,239,51.0
3169,2012-08-27,593.0,593.0,593.0,10.3,29,,,,2760.0,2012,8,240,-32.0
3169,2012-08-28,543.0,523.0,562.0,10.0,29,,,,2380.0,2012,8,241,-31.0
3169,2012-08-29,535.0,513.0,557.0,9.9,29,,,,2330.0,2012,8,242,-5.0
3169,2012-08-30,696.0,665.0,726.0,9.7,29,,,,3660.0,2012,8,243,169.0
3169,2012-08-31,751.0,741.0,760.0,8.3,29,,,,4210.0,2012,8,244,34.0
3169,2012-09-01,782.0,775.0,789.0,8.5,29,,,,4540.0,2012,9,245,29.0
3169,2012-09-02,812.0,805.0,818.0,8.7,29,,,,4860.0,2012,9,246,29.0
3169,2012-09-03,777.0,761.0,793.0,8.2,29,,,,4490.0,2012,9,247,-25.0
3169,2012-09-04,723.0,708.0,738.0,8.1,29,,,,3930.0,2012,9,248,-55.0
3169,2012-09-05,656.0,638.0,674.0,8.6,29,,,,3290.0,2012,9,249,-64.0
3169,2012-09-06,604.0,592.0,616.0,8.3,29,,,,2850.0,2012,9,250,-58.0
3169,2012-09-07,561.0,550.0,571.0,8.8,29,,,,2510.0,2012,9,251,-45.0
3169,2012-09-08,529.0,525.0,532.0,9.3,29,,,,2280.0,2012,9,252,-39.0
3169,2012-09-09,501.0,494.0,507.0,9.3,29,,,,2080.0,2012,9,253,-25.0
3169,2012-09-10,488.0,486.0,489.0,9.3,29,,,,1990.0,2012,9,254,-18.0
3169,2012-09-11,490.0,489.0,490.0,9.2,29,,,,2000.0,2012,9,255,1.0
3169,2012-09-12,486.0,483.0,488.0,8.7,29,,,,1970.0,2012,9,256,-2.0
3169,2012-09-13,481.0,479.0,483.0,9.2,29,,,,1940.0,2012,9,257,-5.0
3169,2012-09-14,467.0,463.0,471.0,8.7,29,,,,1840.0,2012,9,258,-12.0
3169,2012-09-15,452.0,448.0,455.0,9.1,29,,,,1730.0,2012,9,259,-16.0
3169,2012-09-16,439.0,436.0,441.0,9.3,29,,,,1650.0,2012,9,260,-14.0
3169,2012-09-17,423.0,419.0,426.0,8.7,29,,,,1560.0,2012,9,261,-15.0
3169,2012-09-18,409.0,404.0,413.0,8.8,29,,,,1480.0,2012,9,262,-13.0
3169,2012-09-19,392.0,389.0,395.0,9.2,29,,,,1380.0,2012,9,263,-18.0
3169,2012-09-20,382.0,380.0,383.0,9.2,29,,,,1330.0,2012,9,264,-12.0
3169,2012-09-21,369.0,366.0,371.0,9.6,29,,,,1260.0,2012,9,265,-12.0
3169,2012-09-22,361.0,359.0,362.0,9.2,29,,,,1220.0,2012,9,266,-9.0
3169,2012-09-23,355.0,353.0,357.0,8.7,29,,,,1190.0,2012,9,267,-5.0
3169,2012-09-24,350.0,349.0,350.0,8.7,29,,,,1160.0,2012,9,268,-7.0
3169,2012-09-25,346.0,345.0,347.0,8.5,29,,,,1140.0,2012,9,269,-3.0
3169,2012-09-26,347.0,344.0,350.0,8.2,29,,,,1140.0,2012,9,270,3.0
3169,2012-09-27,368.0,363.0,373.0,8.0,29,,,,1250.0,2012,9,271,23.0
3169,2012-09-28,401.0,386.0,416.0,7.4,29,,,,1440.0,2012,9,272,43.0
3169,2012-09-29,487.0,461.0,512.0,7.3,29,,,,1980.0,2012,9,273,96.0
3169,2012-09-30,610.0,597.0,623.0,6.9,29,,,,2900.0,2012,9,274,111.0
3169,2012-10-01,606.0,598.0,613.0,6.6,29,,,,2860.0,2012,10,275,-10.0
3169,2012-10-02,576.0,568.0,584.0,6.1,29,,,,2630.0,2012,10,276,-29.0
3169,2012-10-03,543.0,537.0,548.0,6.1,29,,,,2380.0,2012,10,277,-36.0
3169,2012-10-04,508.0,502.0,514.0,5.3,29,,,,2130.0,2012,10,278,-34.0
3169,2012-10-05,477.0,471.0,483.0,4.9,29,,,,1910.0,2012,10,279,-31.0
3169,2012-10-06,455.0,450.0,459.0,4.5,29,,,,1760.0,2012,10,280,-24.0
3169,2012-10-07,437.0,432.0,441.0,3.4,29,,,,1640.0,2012,10,281,-18.0
3169,2012-10-08,420.0,417.0,423.0,3.2,29,,,,1540.0,2012,10,282,-18.0
3169,2012-10-09,413.0,409.0,416.0,3.2,29,,,,1510.0,2012,10,283,-7.0
3169,2012-10-10,398.0,395.0,401.0,3.2,29,,,,1420.0,2012,10,284,-15.0
3169,2012-10-11,378.0,366.0,389.0,2.1,29,,,,1310.0,2012,10,285,-12.0
3169,2012-10-12,369.0,366.0,372.0,2.1,29,,,,1260.0,2012,10,286,-17.0
3169,2012-10-13,357.0,355.0,358.0,1.1,29,,,,1200.0,2012,10,287,-14.0
3169,2012-10-14,342.0,341.0,343.0,1.1,29,,,,1110.0,2012,10,288,-15.0
3169,2012-10-15,330.0,328.0,332.0,0.3,29,,,,1050.0,2012,10,289,-11.0
3169,2012-10-16,319.0,318.0,320.0,0.1,"4, 2, 1",,,,905.0,2012,10,290,-12.0
3169,2012-10-17,311.0,307.0,315.0,0.0,"5, 2",,,,802.0,2012,10,291,-5.0
3169,2012-10-18,301.0,300.0,302.0,0.0,"5, 2",,,,698.0,2012,10,292,-13.0
3169,2012-10-19,291.0,290.0,292.0,0.0,"5, 2",,,,608.0,2012,10,293,-10.0
3169,2012-10-20,286.0,285.0,286.0,0.0,"5, 2",,,,549.0,2012,10,294,-6.0
3169,2012-10-21,271.0,269.0,273.0,0.0,"9, 5, 2",,,,456.0,2012,10,295,-13.0
3169,2012-10-22,295.0,259.0,330.0,0.0,"9, 2",,,,473.0,2012,10,296,57.0
3169,2012-10-23,347.0,334.0,360.0,0.0,15,,,,514.0,2012,10,297,30.0
3169,2012-10-24,332.0,329.0,334.0,0.0,15,,,,424.0,2012,10,298,-26.0
3169,2012-10-25,320.0,316.0,324.0,0.0,46,,,1.0,370.0,2012,10,299,-10.0
3169,2012-10-26,293.0,289.0,296.0,0.0,46,,,,295.0,2012,10,300,-28.0
3169,2012-10-27,317.0,305.0,329.0,0.0,46,,,,305.0,2012,10,301,33.0
3169,2012-10-28,336.0,333.0,338.0,0.0,46,,,,324.0,2012,10,302,9.0
3169,2012-10-29,353.0,349.0,357.0,0.0,46,,,,341.0,2012,10,303,19.0
3169,2012-10-30,374.0,373.0,375.0,0.0,46,,,,372.0,2012,10,304,18.0
3169,2012-10-31,357.0,354.0,359.0,0.0,46,23.0,3.0,1.0,347.0,2012,10,305,-16.0
3169,2012-11-01,342.0,339.0,344.0,,46,,,,322.0,2012,11,306,-15.0
3169,2012-11-02,332.0,329.0,335.0,,46,,,,307.0,2012,11,307,-9.0
3169,2012-11-03,317.0,315.0,319.0,,46,,,,285.0,2012,11,308,-16.0
3169,2012-11-04,308.0,306.0,309.0,,46,,,,263.0,2012,11,309,-10.0
3169,2012-11-05,306.0,303.0,309.0,,46,30.0,10.0,1.0,261.0,2012,11,310,0.0
3169,2012-11-06,309.0,308.0,309.0,,46,,,,265.0,2012,11,311,0.0
3169,2012-11-07,317.0,315.0,318.0,,46,,,,276.0,2012,11,312,9.0
3169,2012-11-08,323.0,321.0,324.0,,46,,,,284.0,2012,11,313,6.0
3169,2012-11-09,328.0,327.0,328.0,,46,,,,291.0,2012,11,314,4.0
3169,2012-11-10,328.0,328.0,328.0,,46,30.0,12.0,1.0,281.0,2012,11,315,0.0
3169,2012-11-11,327.0,326.0,327.0,,46,,,,279.0,2012,11,316,-1.0
3169,2012-11-12,325.0,325.0,325.0,,46,,,,277.0,2012,11,317,-2.0
3169,2012-11-13,325.0,324.0,326.0,,46,,,,277.0,2012,11,318,1.0
3169,2012-11-14,322.0,322.0,322.0,,46,,,,272.0,2012,11,319,-4.0
3169,2012-11-15,319.0,318.0,319.0,,46,31.0,19.0,1.0,268.0,2012,11,320,-3.0
3169,2012-11-16,314.0,313.0,315.0,,46,,,,262.0,2012,11,321,-4.0
3169,2012-11-17,312.0,311.0,313.0,,46,,,,259.0,2012,11,322,-2.0
3169,2012-11-18,306.0,303.0,308.0,,46,,,,251.0,2012,11,323,-5.0
3169,2012-11-19,300.0,299.0,300.0,,46,,,,243.0,2012,11,324,-8.0
3169,2012-11-20,297.0,296.0,298.0,,46,35.0,22.0,1.0,239.0,2012,11,325,-2.0
3169,2012-11-21,293.0,292.0,293.0,,46,,,,234.0,2012,11,326,-5.0
3169,2012-11-22,291.0,291.0,291.0,,46,,,,231.0,2012,11,327,-2.0
3169,2012-11-23,290.0,290.0,290.0,,46,,,,230.0,2012,11,328,-1.0
3169,2012-11-24,287.0,286.0,287.0,,46,,,,226.0,2012,11,329,-3.0
3169,2012-11-25,285.0,285.0,285.0,,46,,,,223.0,2012,11,330,-2.0
3169,2012-11-26,282.0,280.0,283.0,,46,,,,219.0,2012,11,331,-2.0
3169,2012-11-27,277.0,276.0,278.0,,46,,,,213.0,2012,11,332,-5.0
3169,2012-11-28,273.0,273.0,273.0,,46,,,,208.0,2012,11,333,-5.0
3169,2012-11-29,271.0,271.0,271.0,,46,,,,205.0,2012,11,334,-2.0
3169,2012-11-30,271.0,271.0,271.0,,46,38.0,26.0,1.0,213.0,2012,11,335,0.0
3169,2012-12-01,270.0,270.0,270.0,,46,,,,212.0,2012,12,336,-1.0
3169,2012-12-02,258.0,258.0,258.0,,46,,,,197.0,2012,12,337,-12.0
3169,2012-12-03,253.0,253.0,253.0,,46,,,,191.0,2012,12,338,-5.0
3169,2012-12-04,249.0,249.0,249.0,,46,,,,186.0,2012,12,339,-4.0
3169,2012-12-05,244.0,244.0,244.0,,46,,,,181.0,2012,12,340,-5.0
3169,2012-12-06,236.0,236.0,236.0,,46,,,,171.0,2012,12,341,-8.0
3169,2012-12-07,233.0,233.0,233.0,,46,,,,168.0,2012,12,342,-3.0
3169,2012-12-08,229.0,229.0,229.0,,46,,,,163.0,2012,12,343,-4.0
3169,2012-12-09,226.0,226.0,226.0,,46,,,,165.0,2012,12,344,-3.0
3169,2012-12-10,223.0,223.0,223.0,,46,42.0,30.0,1.0,162.0,2012,12,345,-3.0
3169,2012-12-11,219.0,219.0,219.0,,46,,,,157.0,2012,12,346,-4.0
3169,2012-12-12,213.0,213.0,213.0,,46,,,,156.0,2012,12,347,-6.0
3169,2012-12-13,205.0,205.0,205.0,,46,,,,146.0,2012,12,348,-8.0
3169,2012-12-14,200.0,200.0,200.0,,46,,,,140.0,2012,12,349,-5.0
3169,2012-12-15,196.0,196.0,196.0,,46,,,,141.0,2012,12,350,-4.0
3169,2012-12-16,193.0,193.0,193.0,,46,,,,137.0,2012,12,351,-3.0
3169,2012-12-17,188.0,188.0,188.0,,46,,,,132.0,2012,12,352,-5.0
3169,2012-12-18,183.0,183.0,183.0,,46,,,,131.0,2012,12,353,-5.0
