station_id,date,stage_avg,stage_min,stage_max,temp,water_code,ice_thickness,snow_height,place,discharge,year,month,day,delta_stage_max
3041,2014-09-05,402.0,402.0,402.0,11.2,29,,,,,2014,9,248,0.0
3041,2014-09-06,397.0,394.0,399.0,12.2,29,,,,,2014,9,249,-3.0
3041,2014-09-07,382.0,378.0,386.0,11.3,29,,,,,2014,9,250,-13.0
3041,2014-09-08,363.0,357.0,368.0,10.6,29,,,,,2014,9,251,-18.0
3041,2014-09-09,347.0,336.0,357.0,11.1,29,,,,,2014,9,252,-11.0
3041,2014-09-10,326.0,321.0,330.0,11.3,29,,,,,2014,9,253,-27.0
3041,2014-09-11,307.0,303.0,311.0,10.7,29,,,,,2014,9,254,-19.0
3041,2014-09-12,294.0,291.0,296.0,10.8,29,,,,,2014,9,255,-15.0
3041,2014-09-13,286.0,286.0,286.0,10.2,29,,,,,2014,9,256,-10.0
3041,2014-09-14,289.0,286.0,291.0,9.6,29,,,,,2014,9,257,5.0
3041,2014-09-15,306.0,301.0,311.0,9.7,29,,,,,2014,9,258,20.0
3041,2014-09-16,326.0,322.0,329.0,9.7,29,,,,,2014,9,259,18.0
3041,2014-09-17,348.0,341.0,354.0,8.7,29,,,,,2014,9,260,25.0
3041,2014-09-18,381.0,368.0,394.0,8.1,29,,,,,2014,9,261,40.0
3041,2014-09-19,426.0,417.0,434.0,8.0,29,,,,,2014,9,262,40.0
3041,2014-09-20,461.0,455.0,466.0,7.5,29,,,,,2014,9,263,32.0
3041,2014-09-21,483.0,479.0,487.0,8.5,29,,,,,2014,9,264,21.0
3041,2014-09-22,497.0,495.0,499.0,7.5,29,,,,,2014,9,265,12.0
3041,2014-09-23,493.0,490.0,496.0,6.2,29,,,,,2014,9,266,-3.0
3041,2014-09-24,475.0,470.0,479.0,6.0,29,,,,,2014,9,267,-17.0
3041,2014-09-25,451.0,445.0,457.0,4.5,29,,,,,2014,9,268,-22.0
3041,2014-09-26,428.0,423.0,433.0,4.7,29,,,,,2014,9,269,-24.0
3041,2014-09-27,404.0,398.0,409.0,4.3,29,,,,,2014,9,270,-24.0
3041,2014-09-28,384.0,380.0,388.0,3.6,29,,,,,2014,9,271,-21.0
3041,2014-09-29,366.0,362.0,370.0,3.6,29,,,,,2014,9,272,-18.0
3041,2014-09-30,345.0,342.0,348.0,3.5,29,,,,,2014,9,273,-22.0
3041,2014-10-01,330.0,326.0,334.0,3.1,29,,,,,2014,10,274,-14.0
3041,2014-10-02,316.0,314.0,318.0,2.1,29,,,,,2014,10,275,-16.0
3041,2014-10-03,305.0,302.0,307.0,1.7,29,,,,,2014,10,276,-11.0
3041,2014-10-04,295.0,293.0,297.0,1.7,29,,,,,2014,10,277,-10.0
3041,2014-10-05,285.0,282.0,287.0,2.2,29,,,,,2014,10,278,-10.0
3041,2014-10-06,273.0,271.0,275.0,1.7,29,,,,,2014,10,279,-12.0
3041,2014-10-07,262.0,259.0,264.0,1.8,29,,,,,2014,10,280,-11.0
3041,2014-10-08,250.0,247.0,252.0,1.6,29,,,,,2014,10,281,-12.0
3041,2014-10-09,240.0,238.0,241.0,1.7,29,,,,,2014,10,282,-11.0
3041,2014-10-10,230.0,227.0,232.0,0.7,29,,,,,2014,10,283,-9.0
3041,2014-10-11,219.0,216.0,221.0,1.1,29,,,,,2014,10,284,-11.0
3041,2014-10-12,211.0,211.0,211.0,0.6,29,,,,,2014,10,285,-10.0
3041,2014-10-13,204.0,201.0,207.0,0.2,29,,,,,2014,10,286,-4.0
3041,2014-10-14,193.0,191.0,195.0,0.3,"2,29",,,,,2014,10,287,-12.0
3041,2014-10-15,185.0,182.0,187.0,0.6,"2,29",,,,,2014,10,288,-8.0
3041,2014-10-16,177.0,175.0,178.0,0.1,"2,29",,,,,2014,10,289,-9.0
3041,2014-10-17,168.0,166.0,170.0,0.1,"2,29",,,,,2014,10,290,-8.0
3041,2014-10-18,159.0,156.0,161.0,0.0,"4, 2",,,,,2014,10,291,-9.0
3041,2014-10-19,148.0,144.0,151.0,0.0,"8, 2",,,,,2014,10,292,-10.0
3041,2014-10-20,136.0,133.0,138.0,0.0,"8, 2",,,,,2014,10,293,-13.0
3041,2014-10-21,151.0,150.0,151.0,0.0,"9, 8, 2",,,,,2014,10,294,13.0
3041,2014-10-22,148.0,143.0,153.0,0.0,"9, 2",,,,,2014,10,295,2.0
3041,2014-10-23,124.0,123.0,125.0,0.0,"9, 2",,,,,2014,10,296,-28.0
3041,2014-10-24,127.0,126.0,127.0,0.0,"9, 2",,,,,2014,10,297,2.0
3041,2014-10-25,125.0,125.0,125.0,0.0,"9, 2",,,,,2014,10,298,-2.0
3041,2014-10-26,124.0,123.0,125.0,0.0,"9, 2",,,,,2014,10,299,0.0
3041,2014-10-27,119.0,117.0,121.0,0.0,"9, 2",,,,,2014,10,300,-4.0
3041,2014-10-28,112.0,109.0,114.0,0.0,"9, 2",,,,,2014,10,301,-7.0
3041,2014-10-29,104.0,98.0,110.0,0.0,"9, 2",,,,,2014,10,302,-4.0
3041,2014-10-30,82.0,79.0,85.0,0.0,"9, 2",,,,,2014,10,303,-25.0
3041,2014-10-31,148.0,132.0,164.0,0.0,15,,,,,2014,10,304,79.0
3041,2014-11-01,155.0,152.0,158.0,0.0,46,,,,,2014,11,305,-6.0
3041,2014-11-02,145.0,144.0,146.0,0.0,46,,,,,2014,11,306,-12.0
3041,2014-11-03,148.0,147.0,149.0,0.0,46,,,,,2014,11,307,3.0
3041,2014-11-04,150.0,149.0,151.0,0.0,46,,,,,2014,11,308,2.0
3041,2014-11-05,144.0,143.0,145.0,0.0,46,12.0,4.0,1.0,,2014,11,309,-6.0
3041,2014-11-06,142.0,139.0,145.0,0.0,46,,,,,2014,11,310,0.0
3041,2014-11-07,151.0,148.0,153.0,0.0,46,,,,,2014,11,311,8.0
3041,2014-11-08,159.0,157.0,160.0,0.0,46,,,,,2014,11,312,7.0
3041,2014-11-09,164.0,163.0,165.0,0.0,46,,,,,2014,11,313,5.0
3041,2014-11-10,168.0,166.0,170.0,0.0,46,23.0,7.0,1.0,,2014,11,314,5.0
3041,2014-11-11,156.0,155.0,156.0,0.0,46,,,,,2014,11,315,-14.0
3041,2014-11-12,153.0,152.0,153.0,0.0,46,,,,,2014,11,316,-3.0
3041,2014-11-13,155.0,154.0,155.0,0.0,46,,,,,2014,11,317,2.0
3041,2014-11-14,157.0,156.0,158.0,0.0,46,,,,,2014,11,318,3.0
3041,2014-11-15,159.0,158.0,159.0,0.0,46,26.0,10.0,1.0,,2014,11,319,1.0
3041,2014-11-16,163.0,163.0,163.0,0.0,46,,,,,2014,11,320,4.0
3041,2014-11-17,163.0,163.0,163.0,0.0,46,,,,,2014,11,321,0.0
3041,2014-11-18,162.0,162.0,162.0,0.0,46,,,,,2014,11,322,-1.0
3041,2014-11-19,161.0,161.0,161.0,0.0,46,,,,,2014,11,323,-1.0
3041,2014-11-20,160.0,160.0,160.0,0.0,46,30.0,12.0,1.0,,2014,11,324,-1.0
3041,2014-11-21,157.0,157.0,157.0,0.0,46,,,,,2014,11,325,-3.0
3041,2014-11-22,153.0,153.0,153.0,0.0,46,,,,,2014,11,326,-4.0
3041,2014-11-23,149.0,149.0,149.0,0.0,46,,,,,2014,11,327,-4.0
3041,2014-11-24,145.0,145.0,145.0,0.0,46,,,,,2014,11,328,-4.0
3041,2014-11-25,141.0,141.0,141.0,0.0,46,,,,,2014,11,329,-4.0
3041,2014-11-26,141.0,141.0,141.0,0.0,46,,,,,2014,11,330,0.0
3041,2014-11-27,141.0,141.0,141.0,0.0,46,,,,,2014,11,331,0.0
3041,2014-11-28,142.0,142.0,142.0,0.0,46,,,,,2014,11,332,1.0
3041,2014-11-29,143.0,143.0,143.0,0.0,46,,,,,2014,11,333,1.0
3041,2014-11-30,144.0,144.0,144.0,0.0,46,38.0,12.0,1.0,,2014,11,334,1.0
3041,2014-12-01,145.0,145.0,145.0,,46,,,,,2014,12,335,1.0
3041,2014-12-02,148.0,148.0,148.0,,46,,,,,2014,12,336,3.0
3041,2014-12-03,150.0,150.0,150.0,,46,,,,,2014,12,337,2.0
3041,2014-12-04,152.0,152.0,152.0,,46,,,,,2014,12,338,2.0
3041,2014-12-05,154.0,154.0,154.0,,46,,,,,2014,12,339,2.0
3041,2014-12-06,139.0,139.0,139.0,,46,,,,,2014,12,340,-15.0
3041,2014-12-07,147.0,147.0,147.0,,46,,,,,2014,12,341,8.0
3041,2014-12-08,145.0,145.0,145.0,,46,,,,,2014,12,342,-2.0
3041,2014-12-09,141.0,141.0,141.0,,46,,,,,2014,12,343,-4.0
3041,2014-12-10,138.0,138.0,138.0,,46,42.0,13.0,1.0,,2014,12,344,-3.0
3041,2014-12-11,137.0,137.0,137.0,,46,,,,,2014,12,345,-1.0
3041,2014-12-12,136.0,136.0,136.0,,46,,,,,2014,12,346,-1.0
3041,2014-12-13,135.0,135.0,135.0,,46,,,,,2014,12,347,-1.0
3041,2014-12-14,134.0,134.0,134.0,,46,,,,,2014,12,348,-1.0
3041,2014-12-15,133.0,133.0,133.0,,46,,,,,2014,12,349,-1.0
3041,2014-12-16,133.0,133.0,133.0,,46,,,,,2014,12,350,0.0
3041,2014-12-17,133.0,133.0,133.0,,46,,,,,2014,12,351,0.0
3041,2014-12-18,133.0,133.0,133.0,,46,,,,,2014,12,352,0.0
3041,2014-12-19,133.0,133.0,133.0,,46,,,,,2014,12,353,0.0
3041,2014-12-20,133.0,133.0,133.0,,46,49.0,14.0,1.0,,2014,12,354,0.0
3041,2014-12-21,133.0,133.0,133.0,,46,,,,,2014,12,355,0.0
3041,2014-12-22,133.0,133.0,133.0,,46,,,,,2014,12,356,0.0
3041,2014-12-23,133.0,133.0,133.0,,46,,,,,2014,12,357,0.0
3041,2014-12-24,133.0,133.0,133.0,,46,,,,,2014,12,358,0.0
3041,2014-12-25,133.0,133.0,133.0,,46,,,,,2014,12,359,0.0
3041,2014-12-26,132.0,132.0,132.0,,46,,,,,2014,12,360,-1.0
3041,2014-12-27,131.0,131.0,131.0,,46,,,,,2014,12,361,-1.0
3041,2014-12-28,130.0,130.0,130.0,,46,,,,,2014,12,362,-1.0
3041,2014-12-29,128.0,128.0,128.0,,46,,,,,2014,12,363,-2.0
3041,2014-12-30,126.0,126.0,126.0,,46,,,,,2014,12,364,-2.0
3041,2014-12-31,124.0,124.0,124.0,,46,58.0,19.0,1.0,,2014,12,365,-2.0
3041,2015-01-01,122.0,122.0,122.0,,46,,,,,2015,1,1,-2.0
3041,2015-01-02,120.0,120.0,120.0,,46,,,,,2015,1,2,-2.0
3041,2015-01-03,118.0,118.0,118.0,,46,,,,,2015,1,3,-2.0
3041,2015-01-04,116.0,116.0,116.0,,46,,,,,2015,1,4,-2.0
3041,2015-01-05,114.0,114.0,114.0,,46,,,,,2015,1,5,-2.0
3041,2015-01-06,112.0,112.0,112.0,,46,,,,,2015,1,6,-2.0
3041,2015-01-07,110.0,110.0,110.0,,46,,,,,2015,1,7,-2.0
3041,2015-01-08,108.0,108.0,108.0,,46,,,,,2015,1,8,-2.0
3041,2015-01-09,106.0,106.0,106.0,,46,,,,,2015,1,9,-2.0
3041,2015-01-10,104.0,104.0,104.0,,46,61.0,20.0,1.0,,2015,1,10,-2.0
3041,2015-01-11,104.0,104.0,104.0,,46,,,,,2015,1,11,0.0
3041,2015-01-12,103.0,103.0,103.0,,46,,,,,2015,1,12,-1.0
3041,2015-01-13,102.0,102.0,102.0,,46,,,,,2015,1,13,-1.0
3041,2015-01-14,102.0,102.0,102.0,,46,,,,,2015,1,14,0.0
3041,2015-01-15,102.0,102.0,102.0,,46,,,,,2015,1,15,0.0
3041,2015-01-16,101.0,101.0,101.0,,46,,,,,2015,1,16,-1.0
3041,2015-01-17,100.0,100.0,100.0,,46,,,,,2015,1,17,-1.0
3041,2015-01-18,99.0,99.0,99.0,,46,,,,,2015,1,18,-1.0
3041,2015-01-19,98.0,98.0,98.0,,46,,,,,2015,1,19,-1.0
3041,2015-01-20,97.0,97.0,97.0,,46,64.0,25.0,1.0,,2015,1,20,-1.0
3041,2015-01-21,93.0,93.0,93.0,,46,,,,,2015,1,21,-4.0
3041,2015-01-22,89.0,89.0,89.0,,46,,,,,2015,1,22,-4.0
3041,2015-01-23,85.0,85.0,85.0,,46,,,,,2015,1,23,-4.0
3041,2015-01-24,82.0,82.0,82.0,,46,,,,,2015,1,24,-3.0
3041,2015-01-25,79.0,79.0,79.0,,46,,,,,2015,1,25,-3.0
3041,2015-01-26,75.0,75.0,75.0,,46,,,,,2015,1,26,-4.0
3041,2015-01-27,81.0,81.0,81.0,,46,,,,,2015,1,27,6.0
3041,2015-01-28,77.0,77.0,77.0,,46,,,,,2015,1,28,-4.0
3041,2015-01-29,73.0,73.0,73.0,,46,,,,,2015,1,29,-4.0
3041,2015-01-30,69.0,69.0,69.0,,46,,,,,2015,1,30,-4.0
3041,2015-01-31,65.0,65.0,65.0,,46,68.0,26.0,1.0,,2015,1,31,-4.0
3041,2015-02-01,64.0,64.0,64.0,,46,,,,,2015,2,32,-1.0
3041,2015-02-02,64.0,64.0,64.0,,46,,,,,2015,2,33,0.0
3041,2015-02-03,64.0,64.0,64.0,,46,,,,,2015,2,34,0.0
3041,2015-02-04,63.0,63.0,63.0,,46,,,,,2015,2,35,-1.0
3041,2015-02-05,63.0,63.0,63.0,,46,,,,,2015,2,36,0.0
3041,2015-02-06,63.0,63.0,63.0,,46,,,,,2015,2,37,0.0
3041,2015-02-07,63.0,63.0,63.0,,46,,,,,2015,2,38,0.0
3041,2015-02-08,63.0,63.0,63.0,,46,,,,,2015,2,39,0.0
3041,2015-02-09,63.0,63.0,63.0,,46,,,,,2015,2,40,0.0
3041,2015-02-10,62.0,62.0,62.0,,46,70.0,26.0,1.0,,2015,2,41,-1.0
3041,2015-02-11,62.0,62.0,62.0,,46,,,,,2015,2,42,0.0
3041,2015-02-12,62.0,62.0,62.0,,46,,,,,2015,2,43,0.0
3041,2015-02-13,62.0,62.0,62.0,,46,,,,,2015,2,44,0.0
3041,2015-02-14,62.0,62.0,62.0,,46,,,,,2015,2,45,0.0
3041,2015-02-15,61.0,61.0,61.0,,46,,,,,2015,2,46,-1.0
3041,2015-02-16,61.0,61.0,61.0,,46,,,,,2015,2,47,0.0
3041,2015-02-17,61.0,61.0,61.0,,46,,,,,2015,2,48,0.0
3041,2015-02-18,61.0,61.0,61.0,,46,,,,,2015,2,49,0.0
3041,2015-02-19,61.0,61.0,61.0,,46,,,,,2015,2,50,0.0
3041,2015-02-20,61.0,61.0,61.0,,46,75.0,24.0,1.0,,2015,2,51,0.0
3041,2015-02-21,60.0,60.0,60.0,,46,,,,,2015,2,52,-1.0
3041,2015-02-22,60.0,60.0,60.0,,46,,,,,2015,2,53,0.0
3041,2015-02-23,60.0,60.0,60.0,,46,,,,,2015,2,54,0.0
3041,2015-02-24,60.0,60.0,60.0,,46,,,,,2015,2,55,0.0
3041,2015-02-25,60.0,60.0,60.0,,46,,,,,2015,2,56,0.0
3041,2015-02-26,60.0,60.0,60.0,,46,,,,,2015,2,57,0.0
3041,2015-02-27,59.0,59.0,59.0,,46,,,,,2015,2,58,-1.0
3041,2015-02-28,59.0,59.0,59.0,,46,83.0,26.0,1.0,,2015,2,59,0.0
3041,2015-03-01,59.0,59.0,59.0,,46,,,,,2015,3,60,0.0
3041,2015-03-02,59.0,59.0,59.0,,46,,,,,2015,3,61,0.0
3041,2015-03-03,59.0,59.0,59.0,,46,,,,,2015,3,62,0.0
3041,2015-03-04,58.0,58.0,58.0,,46,,,,,2015,3,63,-1.0
3041,2015-03-05,58.0,58.0,58.0,,46,,,,,2015,3,64,0.0
3041,2015-03-06,58.0,58.0,58.0,,46,,,,,2015,3,65,0.0
3041,2015-03-07,58.0,58.0,58.0,,46,,,,,2015,3,66,0.0
3041,2015-03-08,58.0,58.0,58.0,,46,,,,,2015,3,67,0.0
3041,2015-03-09,58.0,58.0,58.0,,46,,,,,2015,3,68,0.0
3041,2015-03-10,57.0,57.0,57.0,,46,86.0,24.0,1.0,,2015,3,69,-1.0
3041,2015-03-11,57.0,57.0,57.0,,46,,,,,2015,3,70,0.0
3041,2015-03-12,57.0,57.0,57.0,,46,,,,,2015,3,71,0.0
3041,2015-03-13,57.0,57.0,57.0,,46,,,,,2015,3,72,0.0
3041,2015-03-14,57.0,57.0,57.0,,46,,,,,2015,3,73,0.0
3041,2015-03-15,56.0,56.0,56.0,,46,,,,,2015,3,74,-1.0
3041,2015-03-16,56.0,56.0,56.0,,46,,,,,2015,3,75,0.0
3041,2015-03-17,56.0,56.0,56.0,,46,,,,,2015,3,76,0.0
3041,2015-03-18,56.0,56.0,56.0,,46,,,,,2015,3,77,0.0
3041,2015-03-19,56.0,56.0,56.0,,46,,,,,2015,3,78,0.0
3041,2015-03-20,56.0,56.0,56.0,,46,99.0,20.0,1.0,,2015,3,79,0.0
3041,2015-03-21,55.0,55.0,55.0,,46,,,,,2015,3,80,-1.0
3041,2015-03-22,55.0,55.0,55.0,,46,,,,,2015,3,81,0.0
3041,2015-03-23,55.0,55.0,55.0,,46,,,,,2015,3,82,0.0
3041,2015-03-24,55.0,55.0,55.0,,46,,,,,2015,3,83,0.0
3041,2015-03-25,54.0,54.0,54.0,,46,,,,,2015,3,84,-1.0
3041,2015-03-26,54.0,54.0,54.0,,46,,,,,2015,3,85,0.0
3041,2015-03-27,53.0,53.0,53.0,,46,,,,,2015,3,86,-1.0
3041,2015-03-28,53.0,53.0,53.0,,46,,,,,2015,3,87,0.0
3041,2015-03-29,52.0,52.0,52.0,,46,,,,,2015,3,88,-1.0
3041,2015-03-30,52.0,52.0,52.0,,46,,,,,2015,3,89,0.0
3041,2015-03-31,52.0,52.0,52.0,,46,101.0,20.0,1.0,,2015,3,90,0.0
3041,2015-04-01,51.0,51.0,51.0,,46,,,,,2015,4,91,-1.0
3041,2015-04-02,51.0,51.0,51.0,,46,,,,,2015,4,92,0.0
3041,2015-04-03,50.0,50.0,50.0,,46,,,,,2015,4,93,-1.0
3041,2015-04-04,50.0,50.0,50.0,,46,,,,,2015,4,94,0.0
3041,2015-04-05,49.0,49.0,49.0,,46,,,,,2015,4,95,-1.0
3041,2015-04-06,49.0,49.0,49.0,,46,,,,,2015,4,96,0.0
3041,2015-04-07,48.0,48.0,48.0,,46,,,,,2015,4,97,-1.0
3041,2015-04-08,48.0,48.0,48.0,,46,,,,,2015,4,98,0.0
3041,2015-04-09,49.0,49.0,49.0,,46,,,,,2015,4,99,1.0
3041,2015-04-10,50.0,50.0,50.0,,46,103.0,16.0,1.0,,2015,4,100,1.0
3041,2015-04-11,50.0,50.0,50.0,,46,,,,,2015,4,101,0.0
3041,2015-04-12,51.0,51.0,51.0,,46,,,,,2015,4,102,1.0
3041,2015-04-13,53.0,53.0,53.0,,46,,,,,2015,4,103,2.0
3041,2015-04-14,54.0,54.0,54.0,,46,,,,,2015,4,104,1.0
3041,2015-04-15,54.0,54.0,54.0,,46,,,,,2015,4,105,0.0
3041,2015-04-16,54.0,54.0,54.0,,46,,,,,2015,4,106,0.0
3041,2015-04-17,54.0,54.0,54.0,,46,,,,,2015,4,107,0.0
3041,2015-04-18,54.0,54.0,54.0,,46,,,,,2015,4,108,0.0
3041,2015-04-19,54.0,54.0,54.0,,46,,,,,2015,4,109,0.0
3041,2015-04-20,54.0,54.0,54.0,,46,103.0,14.0,1.0,,2015,4,110,0.0
3041,2015-04-21,55.0,55.0,55.0,,46,,,,,2015,4,111,1.0
3041,2015-04-22,56.0,56.0,56.0,,46,,,,,2015,4,112,1.0
3041,2015-04-23,56.0,56.0,56.0,,46,,,,,2015,4,113,0.0
3041,2015-04-24,56.0,56.0,56.0,,46,,,,,2015,4,114,0.0
3041,2015-04-25,56.0,56.0,56.0,,46,,,,,2015,4,115,0.0
3041,2015-04-26,56.0,56.0,56.0,,46,,,,,2015,4,116,0.0
3041,2015-04-27,57.0,57.0,57.0,,46,,,,,2015,4,117,1.0
3041,2015-04-28,58.0,57.0,58.0,,47,,,,,2015,4,118,1.0
3041,2015-04-29,60.0,59.0,60.0,,47,,,,,2015,4,119,2.0
3041,2015-04-30,62.0,62.0,62.0,,47,104.0,,1.0,,2015,4,120,2.0
3041,2015-05-01,71.0,69.0,72.0,,47,,,,,2015,5,121,10.0
3041,2015-05-02,81.0,78.0,83.0,,47,,,,,2015,5,122,11.0
3041,2015-05-03,95.0,90.0,100.0,,47,,,,,2015,5,123,17.0
3041,2015-05-04,119.0,110.0,128.0,,47,,,,,2015,5,124,28.0
3041,2015-05-05,149.0,147.0,150.0,0.2,23,,,1.0,,2015,5,125,22.0
3041,2015-05-06,175.0,165.0,185.0,0.3,23,,,,,2015,5,126,35.0
3041,2015-05-07,222.0,210.0,233.0,0.3,23,,,,,2015,5,127,48.0
3041,2015-05-08,267.0,255.0,278.0,0.4,23,,,,,2015,5,128,45.0
3041,2015-05-09,308.0,298.0,318.0,0.4,23,,,,,2015,5,129,40.0
3041,2015-05-10,368.0,348.0,388.0,0.2,23,,,1.0,,2015,5,130,70.0
3041,2015-05-11,568.0,410.0,750.0,0.2,"9,25,23",,,,,2015,5,131,362.0
3041,2015-05-12,780.0,773.0,816.0,0.2,9,,,,,2015,5,132,66.0
3041,2015-05-13,791.0,782.0,800.0,0.1,9,,,,,2015,5,133,-16.0
3041,2015-05-14,759.0,748.0,770.0,0.2,9,,,,,2015,5,134,-30.0
3041,2015-05-15,718.0,705.0,731.0,0.3,"9, 8",,,,,2015,5,135,-39.0
3041,2015-05-16,682.0,677.0,687.0,0.4,8,,,,,2015,5,136,-44.0
3041,2015-05-17,668.0,667.0,669.0,0.7,8,,,,,2015,5,137,-18.0
3041,2015-05-18,665.0,665.0,665.0,0.7,8,,,,,2015,5,138,-4.0
3041,2015-05-19,645.0,636.0,654.0,2.2,"8,29",,,,,2015,5,139,-11.0
3041,2015-05-20,612.0,604.0,620.0,3.6,29,,,,,2015,5,140,-34.0
3041,2015-05-21,582.0,574.0,589.0,3.8,29,,,,,2015,5,141,-31.0
3041,2015-05-22,553.0,546.0,559.0,4.1,29,,,,,2015,5,142,-30.0
3041,2015-05-23,527.0,521.0,533.0,4.6,29,,,,,2015,5,143,-26.0
3041,2015-05-24,512.0,511.0,513.0,5.6,29,,,,,2015,5,144,-20.0
3041,2015-05-25,510.0,508.0,511.0,6.2,29,,,,,2015,5,145,-2.0
3041,2015-05-26,519.0,516.0,522.0,7.1,29,,,,,2015,5,146,11.0
3041,2015-05-27,536.0,531.0,541.0,7.3,29,,,,,2015,5,147,19.0
3041,2015-05-28,558.0,551.0,564.0,8.1,29,,,,,2015,5,148,23.0
3041,2015-05-29,582.0,575.0,589.0,9.2,29,,,,,2015,5,149,25.0
3041,2015-05-30,601.0,594.0,608.0,9.5,29,,,,,2015,5,150,19.0
3041,2015-05-31,621.0,618.0,624.0,9.6,29,,,,,2015,5,151,16.0
3041,2015-06-01,628.0,628.0,628.0,9.2,29,,,,,2015,6,152,4.0
3041,2015-06-02,623.0,621.0,625.0,8.7,29,,,,,2015,6,153,-3.0
3041,2015-06-03,612.0,608.0,615.0,8.9,29,,,,,2015,6,154,-10.0
3041,2015-06-04,595.0,591.0,599.0,9.2,29,,,,,2015,6,155,-16.0
3041,2015-06-05,578.0,572.0,584.0,10.5,29,,,,,2015,6,156,-15.0
3041,2015-06-06,561.0,557.0,564.0,11.2,29,,,,,2015,6,157,-20.0
3041,2015-06-07,546.0,543.0,548.0,11.7,29,,,,,2015,6,158,-16.0
3041,2015-06-08,546.0,543.0,548.0,12.7,29,,,,,2015,6,159,0.0
3041,2015-06-09,574.0,561.0,587.0,13.5,29,,,,,2015,6,160,39.0
3041,2015-06-10,617.0,606.0,627.0,14.5,29,,,,,2015,6,161,40.0
3041,2015-06-11,645.0,641.0,648.0,13.8,29,,,,,2015,6,162,21.0
3041,2015-06-12,647.0,645.0,648.0,14.5,29,,,,,2015,6,163,0.0
3041,2015-06-13,639.0,636.0,641.0,14.6,29,,,,,2015,6,164,-7.0
3041,2015-06-14,631.0,631.0,631.0,14.7,29,,,,,2015,6,165,-10.0
3041,2015-06-15,630.0,630.0,630.0,14.7,29,,,,,2015,6,166,-1.0
3041,2015-06-16,630.0,630.0,630.0,13.8,29,,,,,2015,6,167,0.0
3041,2015-06-17,629.0,628.0,630.0,13.8,29,,,,,2015,6,168,0.0
3041,2015-06-18,623.0,621.0,625.0,14.2,29,,,,,2015,6,169,-5.0
3041,2015-06-19,613.0,609.0,616.0,14.6,29,,,,,2015,6,170,-9.0
3041,2015-06-20,598.0,593.0,603.0,14.3,29,,,,,2015,6,171,-13.0
3041,2015-06-21,577.0,571.0,582.0,14.8,29,,,,,2015,6,172,-21.0
3041,2015-06-22,551.0,545.0,557.0,15.2,29,,,,,2015,6,173,-25.0
3041,2015-06-23,527.0,520.0,534.0,15.0,29,,,,,2015,6,174,-23.0
3041,2015-06-24,497.0,489.0,504.0,15.0,29,,,,,2015,6,175,-30.0
3041,2015-06-25,474.0,469.0,479.0,15.3,29,,,,,2015,6,176,-25.0
3041,2015-06-26,458.0,454.0,461.0,16.2,29,,,,,2015,6,177,-18.0
3041,2015-06-27,446.0,444.0,447.0,15.2,29,,,,,2015,6,178,-14.0
3041,2015-06-28,442.0,440.0,443.0,14.5,29,,,,,2015,6,179,-4.0
3041,2015-06-29,449.0,446.0,452.0,14.3,29,,,,,2015,6,180,9.0
3041,2015-06-30,472.0,463.0,481.0,14.3,29,,,,,2015,6,181,29.0
3041,2015-07-01,505.0,496.0,514.0,14.8,29,,,,,2015,7,182,33.0
3041,2015-07-02,536.0,526.0,545.0,15.6,29,,,,,2015,7,183,31.0
3041,2015-07-03,563.0,559.0,567.0,16.1,29,,,,,2015,7,184,22.0
3041,2015-07-04,564.0,561.0,567.0,16.2,29,,,,,2015,7,185,0.0
3041,2015-07-05,545.0,539.0,550.0,17.0,29,,,,,2015,7,186,-17.0
3041,2015-07-06,519.0,512.0,525.0,17.2,29,,,,,2015,7,187,-25.0
3041,2015-07-07,501.0,497.0,505.0,18.2,29,,,,,2015,7,188,-20.0
3041,2015-07-08,486.0,481.0,490.0,18.6,29,,,,,2015,7,189,-15.0
3041,2015-07-09,471.0,468.0,474.0,19.8,29,,,,,2015,7,190,-16.0
3041,2015-07-10,455.0,449.0,460.0,20.7,29,,,,,2015,7,191,-14.0
3041,2015-07-11,434.0,427.0,440.0,20.3,29,,,,,2015,7,192,-20.0
3041,2015-07-12,414.0,409.0,419.0,21.0,29,,,,,2015,7,193,-21.0
3041,2015-07-13,394.0,389.0,399.0,22.1,29,,,,,2015,7,194,-20.0
3041,2015-07-14,376.0,372.0,380.0,22.8,29,,,,,2015,7,195,-19.0
3041,2015-07-15,362.0,359.0,365.0,22.1,29,,,,,2015,7,196,-15.0
3041,2015-07-16,351.0,349.0,353.0,22.1,29,,,,,2015,7,197,-12.0
3041,2015-07-17,339.0,336.0,342.0,22.1,29,,,,,2015,7,198,-11.0
3041,2015-07-18,329.0,326.0,332.0,21.9,29,,,,,2015,7,199,-10.0
3041,2015-07-19,318.0,317.0,318.0,22.7,29,,,,,2015,7,200,-14.0
3041,2015-07-20,312.0,309.0,315.0,22.6,29,,,,,2015,7,201,-3.0
3041,2015-07-21,301.0,299.0,303.0,22.2,29,,,,,2015,7,202,-12.0
3041,2015-07-22,293.0,291.0,294.0,21.7,29,,,,,2015,7,203,-9.0
3041,2015-07-23,284.0,281.0,287.0,21.2,29,,,,,2015,7,204,-7.0
3041,2015-07-24,277.0,274.0,279.0,20.7,29,,,,,2015,7,205,-8.0
3041,2015-07-25,269.0,267.0,271.0,20.5,29,,,,,2015,7,206,-8.0
