station_id,date,stage_avg,stage_min,stage_max,temp,water_code,ice_thickness,snow_height,place,discharge,year,month,day,delta_stage_max
3035,2012-03-14,52.0,52.0,52.0,,46,,,,,2012,3,74,0.0
3035,2012-03-15,52.0,52.0,52.0,,46,,,,,2012,3,75,0.0
3035,2012-03-16,52.0,52.0,52.0,,46,,,,,2012,3,76,0.0
3035,2012-03-17,51.0,51.0,51.0,,46,,,,,2012,3,77,-1.0
3035,2012-03-18,51.0,51.0,51.0,,46,,,,,2012,3,78,0.0
3035,2012-03-19,51.0,51.0,51.0,,46,,,,,2012,3,79,0.0
3035,2012-03-20,51.0,51.0,51.0,,46,78.0,31.0,1.0,,2012,3,80,0.0
3035,2012-03-21,51.0,51.0,51.0,,46,,,,,2012,3,81,0.0
3035,2012-03-22,50.0,50.0,50.0,,46,,,,,2012,3,82,-1.0
3035,2012-03-23,50.0,50.0,50.0,,46,,,,,2012,3,83,0.0
3035,2012-03-24,50.0,50.0,50.0,,46,,,,,2012,3,84,0.0
3035,2012-03-25,50.0,50.0,50.0,,46,,,,,2012,3,85,0.0
3035,2012-03-26,49.0,49.0,49.0,,46,,,,,2012,3,86,-1.0
3035,2012-03-27,49.0,49.0,49.0,,46,,,,,2012,3,87,0.0
3035,2012-03-28,49.0,49.0,49.0,,46,,,,,2012,3,88,0.0
3035,2012-03-29,48.0,48.0,48.0,,46,,,,,2012,3,89,-1.0
3035,2012-03-30,48.0,48.0,48.0,,46,,,,,2012,3,90,0.0
3035,2012-03-31,48.0,48.0,48.0,,46,78.0,31.0,1.0,,2012,3,91,0.0
3035,2012-04-01,48.0,48.0,48.0,,46,,,,,2012,4,92,0.0
3035,2012-04-02,48.0,48.0,48.0,,46,,,,,2012,4,93,0.0
3035,2012-04-03,47.0,47.0,47.0,,46,,,,,2012,4,94,-1.0
3035,2012-04-04,47.0,47.0,47.0,,46,,,,,2012,4,95,0.0
3035,2012-04-05,47.0,47.0,47.0,,46,,,,,2012,4,96,0.0
3035,2012-04-06,47.0,47.0,47.0,,46,,,,,2012,4,97,0.0
3035,2012-04-07,47.0,47.0,47.0,,46,,,,,2012,4,98,0.0
3035,2012-04-08,46.0,46.0,46.0,,46,,,,,2012,4,99,-1.0
3035,2012-04-09,46.0,46.0,46.0,,46,,,,,2012,4,100,0.0
3035,2012-04-10,46.0,46.0,46.0,,46,78.0,26.0,1.0,,2012,4,101,0.0
3035,2012-04-11,46.0,46.0,46.0,,46,,,,,2012,4,102,0.0
3035,2012-04-12,46.0,46.0,46.0,,46,,,,,2012,4,103,0.0
3035,2012-04-13,46.0,46.0,46.0,,46,,,,,2012,4,104,0.0
3035,2012-04-14,47.0,47.0,47.0,,46,,,,,2012,4,105,1.0
3035,2012-04-15,47.0,47.0,47.0,,46,78.0,24.0,1.0,,2012,4,106,0.0
3035,2012-04-16,47.0,47.0,47.0,,46,,,,,2012,4,107,0.0
3035,2012-04-17,47.0,47.0,47.0,,46,,,,,2012,4,108,0.0
3035,2012-04-18,47.0,47.0,47.0,,46,,,,,2012,4,109,0.0
3035,2012-04-19,47.0,47.0,47.0,,46,,,,,2012,4,110,0.0
3035,2012-04-20,49.0,49.0,49.0,,46,78.0,21.0,1.0,,2012,4,111,2.0
3035,2012-06-16,686.0,678.0,694.0,14.0,29,,,,,2012,6,168,-61.0
3035,2012-06-17,672.0,670.0,673.0,14.7,29,,,,,2012,6,169,-21.0
3035,2012-06-18,687.0,683.0,691.0,14.5,29,,,,,2012,6,170,18.0
3035,2012-06-19,700.0,699.0,700.0,14.5,29,,,,,2012,6,171,9.0
3035,2012-06-20,699.0,697.0,700.0,14.6,29,,,,,2012,6,172,0.0
3035,2012-06-21,686.0,681.0,691.0,13.9,29,,,,,2012,6,173,-9.0
3035,2012-06-22,663.0,656.0,670.0,13.3,29,,,,,2012,6,174,-21.0
3035,2012-06-23,634.0,626.0,642.0,13.4,29,,,,,2012,6,175,-28.0
3035,2012-06-24,599.0,590.0,607.0,13.7,29,,,,,2012,6,176,-35.0
3035,2012-06-25,582.0,578.0,586.0,14.1,29,,,,,2012,6,177,-21.0
3035,2012-06-26,567.0,564.0,569.0,14.3,29,,,,,2012,6,178,-17.0
3035,2012-06-27,572.0,564.0,579.0,14.9,29,,,,,2012,6,179,10.0
3035,2012-06-28,620.0,608.0,631.0,15.5,29,,,,,2012,6,180,52.0
3035,2012-06-29,669.0,658.0,680.0,16.0,29,,,,,2012,6,181,49.0
3035,2012-06-30,708.0,699.0,717.0,16.1,29,,,,,2012,6,182,37.0
3035,2012-07-01,735.0,731.0,738.0,16.1,29,,,,,2012,7,183,21.0
3035,2012-07-02,749.0,739.0,759.0,16.6,29,,,,,2012,7,184,21.0
3035,2012-07-03,802.0,782.0,821.0,16.4,29,,,,,2012,7,185,62.0
3035,2012-07-04,841.0,839.0,843.0,15.5,29,,,,,2012,7,186,22.0
3035,2012-07-05,809.0,800.0,817.0,15.8,29,,,,,2012,7,187,-26.0
3035,2012-07-06,730.0,713.0,747.0,16.1,29,,,,,2012,7,188,-70.0
3035,2012-07-07,658.0,644.0,672.0,17.2,29,,,,,2012,7,189,-75.0
3035,2012-07-08,593.0,576.0,610.0,17.7,29,,,,,2012,7,190,-62.0
3035,2012-07-09,537.0,526.0,548.0,18.9,29,,,,,2012,7,191,-62.0
3035,2012-07-10,489.0,481.0,497.0,19.6,29,,,,,2012,7,192,-51.0
3035,2012-07-11,457.0,450.0,463.0,19.8,29,,,,,2012,7,193,-34.0
3035,2012-07-12,443.0,441.0,445.0,20.4,29,,,,,2012,7,194,-18.0
3035,2012-07-13,449.0,442.0,455.0,20.7,29,,,,,2012,7,195,10.0
3035,2012-07-14,485.0,466.0,503.0,20.3,29,,,,,2012,7,196,48.0
3035,2012-07-15,530.0,515.0,545.0,19.2,29,,,,,2012,7,197,42.0
3035,2012-07-16,593.0,577.0,609.0,19.1,29,,,,,2012,7,198,64.0
3035,2012-07-17,658.0,643.0,673.0,18.6,29,,,,,2012,7,199,64.0
3035,2012-07-18,703.0,697.0,708.0,17.6,29,,,,,2012,7,200,35.0
3035,2012-07-19,711.0,710.0,712.0,16.7,29,,,,,2012,7,201,4.0
3035,2012-07-20,702.0,698.0,706.0,16.7,29,,,,,2012,7,202,-6.0
3035,2012-07-21,680.0,674.0,686.0,16.2,29,,,,,2012,7,203,-20.0
3035,2012-07-22,657.0,653.0,661.0,15.9,29,,,,,2012,7,204,-25.0
3035,2012-07-23,651.0,650.0,652.0,15.9,29,,,,,2012,7,205,-9.0
3035,2012-07-24,718.0,700.0,735.0,16.1,29,,,,,2012,7,206,83.0
3035,2012-07-25,792.0,762.0,821.0,15.1,29,,,,,2012,7,207,86.0
3035,2012-07-26,873.0,863.0,883.0,16.2,29,,,,,2012,7,208,62.0
3035,2012-07-27,897.0,892.0,902.0,17.6,29,,,,,2012,7,209,19.0
3035,2012-07-28,907.0,904.0,909.0,17.9,29,,,,,2012,7,210,7.0
3035,2012-07-29,883.0,874.0,892.0,17.7,29,,,,,2012,7,211,-17.0
3035,2012-07-30,835.0,818.0,852.0,17.7,29,,,,,2012,7,212,-40.0
3035,2012-07-31,794.0,784.0,804.0,17.7,29,,,,,2012,7,213,-48.0
3035,2012-08-01,749.0,738.0,759.0,17.6,29,,,,,2012,8,214,-45.0
3035,2012-08-02,700.0,685.0,714.0,17.7,29,,,,,2012,8,215,-45.0
3035,2012-08-03,653.0,640.0,666.0,17.9,29,,,,,2012,8,216,-48.0
3035,2012-08-04,599.0,586.0,611.0,17.9,29,,,,,2012,8,217,-55.0
3035,2012-08-05,551.0,537.0,564.0,17.7,29,,,,,2012,8,218,-47.0
3035,2012-08-06,499.0,486.0,512.0,17.6,29,,,,,2012,8,219,-52.0
3035,2012-08-07,459.0,449.0,469.0,17.6,29,,,,,2012,8,220,-43.0
3035,2012-08-08,428.0,418.0,438.0,17.6,29,,,,,2012,8,221,-31.0
3035,2012-08-09,395.0,383.0,406.0,17.6,29,,,,,2012,8,222,-32.0
3035,2012-08-10,373.0,368.0,377.0,17.9,29,,,,,2012,8,223,-29.0
3035,2012-08-11,355.0,352.0,358.0,18.1,29,,,,,2012,8,224,-19.0
3035,2012-08-12,346.0,344.0,348.0,18.2,29,,,,,2012,8,225,-10.0
3035,2012-08-13,376.0,363.0,388.0,17.7,29,,,,,2012,8,226,40.0
3035,2012-08-14,387.0,384.0,389.0,16.4,29,,,,,2012,8,227,1.0
3035,2012-08-15,380.0,377.0,382.0,15.6,29,,,,,2012,8,228,-7.0
3035,2012-08-16,368.0,365.0,371.0,15.0,29,,,,,2012,8,229,-11.0
3035,2012-08-17,358.0,356.0,360.0,14.8,29,,,,,2012,8,230,-11.0
3035,2012-08-18,350.0,347.0,352.0,14.9,29,,,,,2012,8,231,-8.0
3035,2012-08-19,341.0,339.0,342.0,14.6,29,,,,,2012,8,232,-10.0
3035,2012-08-20,332.0,330.0,334.0,14.3,29,,,,,2012,8,233,-8.0
3035,2012-08-21,321.0,317.0,324.0,14.4,29,,,,,2012,8,234,-10.0
3035,2012-08-22,307.0,302.0,311.0,14.0,29,,,,,2012,8,235,-13.0
3035,2012-08-23,291.0,288.0,294.0,13.7,29,,,,,2012,8,236,-17.0
3035,2012-08-24,279.0,275.0,282.0,14.0,29,,,,,2012,8,237,-12.0
3035,2012-08-25,269.0,268.0,270.0,13.1,29,,,,,2012,8,238,-12.0
3035,2012-08-26,274.0,270.0,277.0,12.3,29,,,,,2012,8,239,7.0
3035,2012-08-27,283.0,282.0,284.0,12.2,29,,,,,2012,8,240,7.0
3035,2012-08-28,286.0,285.0,287.0,12.4,29,,,,,2012,8,241,3.0
3035,2012-08-29,276.0,273.0,279.0,12.2,29,,,,,2012,8,242,-8.0
3035,2012-08-30,278.0,272.0,284.0,12.1,29,,,,,2012,8,243,5.0
3035,2012-08-31,293.0,289.0,297.0,11.8,29,,,,,2012,8,244,13.0
3035,2012-09-01,305.0,304.0,306.0,11.8,29,,,,,2012,9,245,9.0
3035,2012-09-02,308.0,307.0,308.0,12.0,29,,,,,2012,9,246,2.0
3035,2012-09-03,307.0,305.0,309.0,12.2,29,,,,,2012,9,247,1.0
3035,2012-09-04,295.0,292.0,298.0,12.6,29,,,,,2012,9,248,-11.0
3035,2012-09-05,291.0,290.0,291.0,13.0,29,,,,,2012,9,249,-7.0
3035,2012-09-06,294.0,293.0,294.0,12.3,29,,,,,2012,9,250,3.0
3035,2012-09-07,291.0,290.0,292.0,12.1,29,,,,,2012,9,251,-2.0
3035,2012-09-08,288.0,288.0,288.0,12.3,29,,,,,2012,9,252,-4.0
3035,2012-09-09,287.0,286.0,288.0,11.6,29,,,,,2012,9,253,0.0
3035,2012-09-10,278.0,275.0,280.0,11.2,29,,,,,2012,9,254,-8.0
3035,2012-09-11,260.0,256.0,263.0,11.0,29,,,,,2012,9,255,-17.0
3035,2012-09-12,246.0,244.0,248.0,11.0,29,,,,,2012,9,256,-15.0
3035,2012-09-13,240.0,239.0,241.0,11.0,29,,,,,2012,9,257,-7.0
3035,2012-09-14,234.0,233.0,234.0,11.0,29,,,,,2012,9,258,-7.0
3035,2012-09-15,231.0,230.0,231.0,10.8,29,,,,,2012,9,259,-3.0
3035,2012-09-16,230.0,229.0,230.0,10.9,29,,,,,2012,9,260,-1.0
3035,2012-09-17,242.0,238.0,245.0,10.8,29,,,,,2012,9,261,15.0
3035,2012-09-18,258.0,255.0,261.0,10.8,29,,,,,2012,9,262,16.0
3035,2012-09-19,266.0,265.0,266.0,10.8,29,,,,,2012,9,263,5.0
3035,2012-09-20,261.0,259.0,263.0,10.7,29,,,,,2012,9,264,-3.0
3035,2012-09-21,247.0,243.0,250.0,10.0,29,,,,,2012,9,265,-13.0
3035,2012-09-22,230.0,227.0,233.0,9.4,29,,,,,2012,9,266,-17.0
3035,2012-09-23,211.0,204.0,217.0,9.2,29,,,,,2012,9,267,-16.0
3035,2012-09-24,202.0,200.0,203.0,8.8,29,,,,,2012,9,268,-14.0
3035,2012-09-25,199.0,199.0,199.0,8.6,29,,,,,2012,9,269,-4.0
3035,2012-09-26,200.0,199.0,200.0,8.4,29,,,,,2012,9,270,1.0
3035,2012-09-27,199.0,198.0,199.0,7.6,29,,,,,2012,9,271,-1.0
3035,2012-09-28,194.0,192.0,195.0,7.4,29,,,,,2012,9,272,-4.0
3035,2012-09-29,199.0,198.0,200.0,7.4,29,,,,,2012,9,273,5.0
3035,2012-09-30,227.0,217.0,236.0,7.6,29,,,,,2012,9,274,36.0
3035,2012-10-01,257.0,250.0,264.0,7.4,29,,,,,2012,10,275,28.0
3035,2012-10-02,271.0,270.0,272.0,7.4,29,,,,,2012,10,276,8.0
3035,2012-10-03,280.0,277.0,283.0,7.3,29,,,,,2012,10,277,11.0
3035,2012-10-04,287.0,282.0,292.0,7.0,29,,,,,2012,10,278,9.0
3035,2012-10-05,305.0,302.0,307.0,6.0,29,,,,,2012,10,279,15.0
3035,2012-10-06,297.0,294.0,300.0,4.7,29,,,,,2012,10,280,-7.0
3035,2012-10-07,285.0,281.0,289.0,4.0,29,,,,,2012,10,281,-11.0
3035,2012-10-08,268.0,263.0,272.0,2.6,29,,,,,2012,10,282,-17.0
3035,2012-10-09,251.0,245.0,256.0,2.5,29,,,,,2012,10,283,-16.0
3035,2012-10-10,238.0,235.0,240.0,2.4,29,,,,,2012,10,284,-16.0
3035,2012-10-11,220.0,217.0,223.0,2.4,29,,,,,2012,10,285,-17.0
3035,2012-10-12,207.0,205.0,209.0,2.2,29,,,,,2012,10,286,-14.0
3035,2012-10-13,194.0,191.0,197.0,1.5,29,,,,,2012,10,287,-12.0
3035,2012-10-14,179.0,176.0,182.0,1.4,29,,,,,2012,10,288,-15.0
3035,2012-10-15,168.0,166.0,170.0,1.3,29,,,,,2012,10,289,-12.0
3035,2012-10-16,156.0,153.0,159.0,1.0,29,,,,,2012,10,290,-11.0
3035,2012-10-17,149.0,147.0,151.0,0.3,1,,,,,2012,10,291,-8.0
3035,2012-10-18,142.0,139.0,145.0,0.1,"4, 2",,,,,2012,10,292,-6.0
3035,2012-10-19,135.0,131.0,138.0,0.0,"4, 2",,,,,2012,10,293,-7.0
3035,2012-10-20,128.0,126.0,129.0,0.0,"5, 2",,,,,2012,10,294,-9.0
3035,2012-10-21,107.0,104.0,109.0,0.0,"8, 5, 2",,,,,2012,10,295,-20.0
3035,2012-10-22,99.0,98.0,100.0,0.0,"9, 2",,,,,2012,10,296,-9.0
3035,2012-10-23,103.0,101.0,104.0,0.0,"9, 2",,,,,2012,10,297,4.0
3035,2012-10-24,110.0,108.0,112.0,0.0,"9, 2",,,,,2012,10,298,8.0
3035,2012-10-25,109.0,105.0,112.0,0.0,"9, 2",,,,,2012,10,299,0.0
3035,2012-10-26,99.0,97.0,101.0,0.0,"9, 2",,,,,2012,10,300,-11.0
3035,2012-10-27,90.0,89.0,90.0,0.0,"9, 2",,,,,2012,10,301,-11.0
3035,2012-10-28,85.0,84.0,86.0,0.0,"9, 2",,,,,2012,10,302,-4.0
3035,2012-10-29,80.0,78.0,82.0,0.0,"9, 2",,,,,2012,10,303,-4.0
3035,2012-10-30,78.0,74.0,82.0,0.0,"9, 2",,,,,2012,10,304,0.0
3035,2012-10-31,77.0,73.0,81.0,0.0,"9, 2",,,,,2012,10,305,-1.0
3035,2012-11-01,72.0,70.0,73.0,0.0,"9, 2",,,,,2012,11,306,-8.0
3035,2012-11-02,70.0,68.0,71.0,0.0,"9, 2",,,,,2012,11,307,-2.0
3035,2012-11-03,74.0,72.0,75.0,0.0,"9, 2",,,,,2012,11,308,4.0
3035,2012-11-04,68.0,66.0,69.0,0.0,"9, 2",,,,,2012,11,309,-6.0
3035,2012-11-05,56.0,49.0,62.0,0.0,"9, 2",,,,,2012,11,310,-7.0
3035,2012-11-06,42.0,41.0,43.0,0.0,"9, 2",,,,,2012,11,311,-19.0
3035,2012-11-07,47.0,45.0,48.0,0.0,"9, 2",,,,,2012,11,312,5.0
3035,2012-11-08,126.0,102.0,150.0,0.0,"9,15, 2",,,,,2012,11,313,102.0
3035,2012-11-09,192.0,186.0,197.0,0.0,15,,,,,2012,11,314,47.0
3035,2012-11-10,172.0,169.0,175.0,0.0,15,,,1.0,,2012,11,315,-22.0
3035,2012-11-11,164.0,163.0,165.0,0.0,15,,,,,2012,11,316,-10.0
3035,2012-11-12,167.0,166.0,168.0,0.0,15,,,,,2012,11,317,3.0
3035,2012-11-13,169.0,168.0,169.0,0.0,15,,,,,2012,11,318,1.0
3035,2012-11-14,166.0,165.0,167.0,0.0,15,,,,,2012,11,319,-2.0
3035,2012-11-15,163.0,162.0,163.0,0.0,"46,15",10.0,6.0,1.0,,2012,11,320,-4.0
3035,2012-11-16,161.0,160.0,161.0,0.0,46,,,,,2012,11,321,-2.0
3035,2012-11-17,159.0,159.0,159.0,0.0,46,,,,,2012,11,322,-2.0
3035,2012-11-18,158.0,157.0,158.0,0.0,46,,,,,2012,11,323,-1.0
3035,2012-11-19,156.0,156.0,156.0,0.0,46,,,,,2012,11,324,-2.0
3035,2012-11-20,157.0,156.0,157.0,0.0,46,15.0,8.0,1.0,,2012,11,325,1.0
3035,2012-11-21,156.0,156.0,156.0,0.0,46,,,,,2012,11,326,-1.0
3035,2012-11-22,155.0,154.0,155.0,0.0,46,,,,,2012,11,327,-1.0
3035,2012-11-23,153.0,153.0,153.0,0.0,46,,,,,2012,11,328,-2.0
3035,2012-11-24,152.0,151.0,152.0,0.0,46,,,,,2012,11,329,-1.0
3035,2012-11-25,150.0,150.0,150.0,0.0,46,30.0,9.0,1.0,,2012,11,330,-2.0
3035,2012-11-26,148.0,148.0,148.0,0.0,46,,,,,2012,11,331,-2.0
3035,2012-11-27,150.0,149.0,150.0,0.0,46,,,,,2012,11,332,2.0
3035,2012-11-28,155.0,153.0,157.0,0.0,46,,,,,2012,11,333,7.0
3035,2012-11-29,159.0,158.0,160.0,0.0,46,,,,,2012,11,334,3.0
3035,2012-11-30,162.0,161.0,162.0,0.0,46,35.0,11.0,1.0,,2012,11,335,2.0
3035,2012-12-01,175.0,175.0,175.0,,46,,,,,2012,12,336,13.0
3035,2012-12-02,188.0,188.0,188.0,,46,,,,,2012,12,337,13.0
3035,2012-12-03,201.0,201.0,201.0,,46,,,,,2012,12,338,13.0
3035,2012-12-04,213.0,213.0,213.0,,46,,,,,2012,12,339,12.0
3035,2012-12-05,217.0,217.0,217.0,,46,,,,,2012,12,340,4.0
3035,2012-12-06,221.0,221.0,221.0,,46,,,,,2012,12,341,4.0
3035,2012-12-07,225.0,225.0,225.0,,46,,,,,2012,12,342,4.0
3035,2012-12-08,229.0,229.0,229.0,,46,,,,,2012,12,343,4.0
3035,2012-12-09,231.0,231.0,231.0,,46,,,,,2012,12,344,2.0
3035,2012-12-10,233.0,233.0,233.0,,46,50.0,25.0,1.0,,2012,12,345,2.0
3035,2012-12-11,231.0,231.0,231.0,,46,,,,,2012,12,346,-2.0
3035,2012-12-12,229.0,229.0,229.0,,46,,,,,2012,12,347,-2.0
3035,2012-12-13,227.0,227.0,227.0,,46,,,,,2012,12,348,-2.0
3035,2012-12-14,225.0,225.0,225.0,,46,,,,,2012,12,349,-2.0
3035,2012-12-15,223.0,223.0,223.0,,46,,,,,2012,12,350,-2.0
3035,2012-12-16,221.0,221.0,221.0,,46,,,,,2012,12,351,-2.0
3035,2012-12-17,219.0,219.0,219.0,,46,,,,,2012,12,352,-2.0
3035,2012-12-18,219.0,219.0,219.0,,46,,,,,2012,12,353,0.0
3035,2012-12-19,218.0,218.0,218.0,,46,,,,,2012,12,354,-1.0
3035,2012-12-20,218.0,218.0,218.0,,46,56.0,17.0,1.0,,2012,12,355,0.0
3035,2012-12-21,216.0,216.0,216.0,,46,,,,,2012,12,356,-2.0
3035,2012-12-22,214.0,214.0,214.0,,46,,,,,2012,12,357,-2.0
3035,2012-12-23,212.0,212.0,212.0,,46,,,,,2012,12,358,-2.0
3035,2012-12-24,209.0,209.0,209.0,,46,,,,,2012,12,359,-3.0
3035,2012-12-25,207.0,207.0,207.0,,46,,,,,2012,12,360,-2.0
3035,2012-12-26,205.0,205.0,205.0,,46,,,,,2012,12,361,-2.0
3035,2012-12-27,203.0,203.0,203.0,,46,,,,,2012,12,362,-2.0
3035,2012-12-28,202.0,202.0,202.0,,46,,,,,2012,12,363,-1.0
3035,2012-12-29,198.0,198.0,198.0,,46,,,,,2012,12,364,-4.0
3035,2012-12-30,194.0,194.0,194.0,,46,,,,,2012,12,365,-4.0
3035,2012-12-31,190.0,190.0,190.0,,46,61.0,18.0,1.0,,2012,12,366,-4.0
3035,2013-01-01,187.0,187.0,187.0,,46,,,,,2013,1,1,-3.0
3035,2013-01-02,183.0,183.0,183.0,,46,,,,,2013,1,2,-4.0
3035,2013-01-03,179.0,179.0,179.0,,46,,,,,2013,1,3,-4.0
3035,2013-01-04,175.0,175.0,175.0,,46,,,,,2013,1,4,-4.0
3035,2013-01-05,171.0,171.0,171.0,,46,,,,,2013,1,5,-4.0
3035,2013-01-06,167.0,167.0,167.0,,46,,,,,2013,1,6,-4.0
3035,2013-01-07,164.0,164.0,164.0,,46,,,,,2013,1,7,-3.0
3035,2013-01-08,160.0,160.0,160.0,,46,,,,,2013,1,8,-4.0
3035,2013-01-09,156.0,156.0,156.0,,46,,,,,2013,1,9,-4.0
3035,2013-01-10,152.0,152.0,152.0,,46,61.0,19.0,1.0,,2013,1,10,-4.0
3035,2013-01-11,151.0,151.0,151.0,,46,,,,,2013,1,11,-1.0
3035,2013-01-12,150.0,150.0,150.0,,46,,,,,2013,1,12,-1.0
3035,2013-01-13,149.0,149.0,149.0,,46,,,,,2013,1,13,-1.0
3035,2013-01-14,148.0,148.0,148.0,,46,,,,,2013,1,14,-1.0
3035,2013-01-15,147.0,147.0,147.0,,46,,,,,2013,1,15,-1.0
3035,2013-01-16,145.0,145.0,145.0,,46,,,,,2013,1,16,-2.0
3035,2013-01-17,144.0,144.0,144.0,,46,,,,,2013,1,17,-1.0
3035,2013-01-18,143.0,143.0,143.0,,46,,,,,2013,1,18,-1.0
3035,2013-01-19,142.0,142.0,142.0,,46,,,,,2013,1,19,-1.0
3035,2013-01-20,141.0,141.0,141.0,,46,65.0,26.0,1.0,,2013,1,20,-1.0
3035,2013-01-21,138.0,138.0,138.0,,46,,,,,2013,1,21,-3.0
3035,2013-01-22,135.0,135.0,135.0,,46,,,,,2013,1,22,-3.0
3035,2013-01-23,131.0,131.0,131.0,,46,,,,,2013,1,23,-4.0
3035,2013-01-24,129.0,129.0,129.0,,46,,,,,2013,1,24,-2.0
3035,2013-01-25,126.0,126.0,126.0,,46,,,,,2013,1,25,-3.0
3035,2013-01-26,123.0,123.0,123.0,,46,,,,,2013,1,26,-3.0
3035,2013-01-27,121.0,121.0,121.0,,46,,,,,2013,1,27,-2.0
3035,2013-01-28,118.0,118.0,118.0,,46,,,,,2013,1,28,-3.0
3035,2013-01-29,114.0,114.0,114.0,,46,,,,,2013,1,29,-4.0
3035,2013-01-30,111.0,111.0,111.0,,46,,,,,2013,1,30,-3.0
3035,2013-01-31,108.0,108.0,108.0,,46,69.0,28.0,1.0,,2013,1,31,-3.0
3035,2013-02-01,107.0,107.0,107.0,,46,,,,,2013,2,32,-1.0
3035,2013-02-02,104.0,104.0,104.0,,46,,,,,2013,2,33,-3.0
3035,2013-02-03,102.0,102.0,102.0,,46,,,,,2013,2,34,-2.0
3035,2013-02-04,100.0,100.0,100.0,,46,,,,,2013,2,35,-2.0
3035,2013-02-05,99.0,99.0,99.0,,46,,,,,2013,2,36,-1.0
3035,2013-02-06,98.0,98.0,98.0,,46,,,,,2013,2,37,-1.0
3035,2013-02-07,98.0,98.0,98.0,,46,,,,,2013,2,38,0.0
3035,2013-02-08,97.0,97.0,97.0,,46,,,,,2013,2,39,-1.0
3035,2013-02-09,96.0,96.0,96.0,,46,,,,,2013,2,40,-1.0
3035,2013-02-10,96.0,96.0,96.0,,46,70.0,34.0,1.0,,2013,2,41,0.0
3035,2013-02-11,94.0,94.0,94.0,,46,,,,,2013,2,42,-2.0
3035,2013-02-12,93.0,93.0,93.0,,46,,,,,2013,2,43,-1.0
3035,2013-02-13,91.0,91.0,91.0,,46,,,,,2013,2,44,-2.0
3035,2013-02-14,90.0,90.0,90.0,,46,,,,,2013,2,45,-1.0
3035,2013-02-15,88.0,88.0,88.0,,46,,,,,2013,2,46,-2.0
3035,2013-02-16,87.0,87.0,87.0,,46,,,,,2013,2,47,-1.0
3035,2013-02-17,86.0,86.0,86.0,,46,,,,,2013,2,48,-1.0
3035,2013-02-18,85.0,85.0,85.0,,46,,,,,2013,2,49,-1.0
3035,2013-02-19,84.0,84.0,84.0,,46,,,,,2013,2,50,-1.0
3035,2013-02-20,83.0,83.0,83.0,,46,72.0,35.0,1.0,,2013,2,51,-1.0
3035,2013-02-21,82.0,82.0,82.0,,46,,,,,2013,2,52,-1.0
3035,2013-02-22,82.0,82.0,82.0,,46,,,,,2013,2,53,0.0
3035,2013-02-23,81.0,81.0,81.0,,46,,,,,2013,2,54,-1.0
3035,2013-02-24,81.0,81.0,81.0,,46,,,,,2013,2,55,0.0
3035,2013-02-25,80.0,80.0,80.0,,46,,,,,2013,2,56,-1.0
3035,2013-02-26,79.0,79.0,79.0,,46,,,,,2013,2,57,-1.0
3035,2013-02-27,79.0,79.0,79.0,,46,,,,,2013,2,58,0.0
3035,2013-02-28,78.0,78.0,78.0,,46,74.0,36.0,1.0,,2013,2,59,-1.0
3035,2013-03-01,78.0,78.0,78.0,,46,,,,,2013,3,60,0.0
3035,2013-03-02,75.0,75.0,75.0,,46,,,,,2013,3,61,-3.0
3035,2013-03-03,72.0,72.0,72.0,,46,,,,,2013,3,62,-3.0
3035,2013-03-04,69.0,69.0,69.0,,46,,,,,2013,3,63,-3.0
3035,2013-03-05,66.0,66.0,66.0,,46,,,,,2013,3,64,-3.0
3035,2013-03-06,63.0,63.0,63.0,,46,,,,,2013,3,65,-3.0
3035,2013-03-07,61.0,61.0,61.0,,46,,,,,2013,3,66,-2.0
3035,2013-03-08,58.0,58.0,58.0,,46,,,,,2013,3,67,-3.0
3035,2013-03-09,54.0,54.0,54.0,,46,,,,,2013,3,68,-4.0
3035,2013-03-10,51.0,51.0,51.0,,46,75.0,37.0,1.0,,2013,3,69,-3.0
3035,2013-03-11,51.0,51.0,51.0,,46,,,,,2013,3,70,0.0
3035,2013-03-12,51.0,51.0,51.0,,46,,,,,2013,3,71,0.0
3035,2013-03-13,51.0,51.0,51.0,,46,,,,,2013,3,72,0.0
3035,2013-03-14,51.0,51.0,51.0,,46,,,,,2013,3,73,0.0
3035,2013-03-15,51.0,51.0,51.0,,46,,,,,2013,3,74,0.0
3035,2013-03-16,51.0,51.0,51.0,,46,,,,,2013,3,75,0.0
3035,2013-03-17,51.0,51.0,51.0,,46,,,,,2013,3,76,0.0
3035,2013-03-18,51.0,51.0,51.0,,46,,,,,2013,3,77,0.0
3035,2013-03-19,51.0,51.0,51.0,,46,,,,,2013,3,78,0.0
3035,2013-03-20,50.0,50.0,50.0,,46,76.0,38.0,1.0,,2013,3,79,-1.0
3035,2013-03-21,51.0,51.0,51.0,,46,,,,,2013,3,80,1.0
3035,2013-03-22,51.0,51.0,51.0,,46,,,,,2013,3,81,0.0
3035,2013-03-23,51.0,51.0,51.0,,46,,,,,2013,3,82,0.0
3035,2013-03-24,51.0,51.0,51.0,,46,,,,,2013,3,83,0.0
3035,2013-03-25,51.0,51.0,51.0,,46,,,,,2013,3,84,0.0
3035,2013-03-26,51.0,51.0,51.0,,46,,,,,2013,3,85,0.0
3035,2013-03-27,51.0,51.0,51.0,,46,,,,,2013,3,86,0.0
3035,2013-03-28,51.0,51.0,51.0,,46,,,,,2013,3,87,0.0
