station_id,date,stage_avg,stage_min,stage_max,temp,water_code,ice_thickness,snow_height,place,discharge,year,month,day,delta_stage_max
3230,2012-11-19,260.0,260.0,260.0,0.0,15,,,,,2012,11,324,-1.0
3230,2012-11-20,260.0,260.0,260.0,0.0,15,31.0,2.0,1.0,,2012,11,325,0.0
3230,2012-11-21,260.0,260.0,260.0,0.0,15,,,,,2012,11,326,0.0
3230,2012-11-22,263.0,263.0,263.0,0.0,15,,,,,2012,11,327,3.0
3230,2012-11-23,266.0,266.0,266.0,0.0,15,,,,,2012,11,328,3.0
3230,2012-11-24,266.0,266.0,266.0,0.0,15,,,,,2012,11,329,0.0
3230,2012-11-25,266.0,266.0,266.0,0.0,15,,,,,2012,11,330,0.0
3230,2012-11-26,263.0,263.0,263.0,0.0,15,,,,,2012,11,331,-3.0
3230,2012-11-27,262.0,262.0,262.0,0.0,15,,,,,2012,11,332,-1.0
3230,2012-11-28,262.0,262.0,262.0,0.0,15,,,,,2012,11,333,0.0
3230,2012-11-29,262.0,262.0,262.0,0.0,15,,,,,2012,11,334,0.0
3230,2012-11-30,262.0,262.0,262.0,0.0,15,,,,,2012,11,335,0.0
3230,2012-12-01,262.0,262.0,262.0,,15,,,,,2012,12,336,0.0
3230,2012-12-02,267.0,267.0,267.0,,15,,,,,2012,12,337,5.0
3230,2012-12-03,269.0,269.0,269.0,,15,,,,,2012,12,338,2.0
3230,2012-12-04,269.0,269.0,269.0,,15,,,,,2012,12,339,0.0
3230,2012-12-05,269.0,269.0,269.0,,15,,,,,2012,12,340,0.0
3230,2012-12-06,269.0,269.0,269.0,,15,,,,,2012,12,341,0.0
3230,2012-12-07,269.0,269.0,269.0,,15,,,,,2012,12,342,0.0
3230,2012-12-08,268.0,268.0,268.0,,15,,,,,2012,12,343,-1.0
3230,2012-12-09,266.0,266.0,266.0,,15,,,,,2012,12,344,-2.0
3230,2012-12-10,265.0,265.0,265.0,,15,64.0,4.0,1.0,,2012,12,345,-1.0
3230,2012-12-11,262.0,262.0,262.0,,15,,,,,2012,12,346,-3.0
3230,2012-12-12,260.0,260.0,260.0,,15,,,,,2012,12,347,-2.0
3230,2012-12-13,260.0,260.0,260.0,,15,,,,,2012,12,348,0.0
3230,2012-12-14,260.0,260.0,260.0,,15,,,,,2012,12,349,0.0
3230,2012-12-15,262.0,262.0,262.0,,15,,,,,2012,12,350,2.0
3230,2012-12-16,265.0,265.0,265.0,,15,,,,,2012,12,351,3.0
3230,2012-12-17,267.0,267.0,267.0,,15,,,,,2012,12,352,2.0
3230,2012-12-18,270.0,270.0,270.0,,15,,,,,2012,12,353,3.0
3230,2012-12-19,270.0,270.0,270.0,,15,,,,,2012,12,354,0.0
3230,2012-12-20,270.0,270.0,270.0,,15,79.0,8.0,1.0,,2012,12,355,0.0
3230,2012-12-21,270.0,270.0,270.0,,15,,,,,2012,12,356,0.0
3230,2012-12-22,269.0,269.0,269.0,,15,,,,,2012,12,357,-1.0
3230,2012-12-23,268.0,268.0,268.0,,15,,,,,2012,12,358,-1.0
3230,2012-12-24,265.0,265.0,265.0,,15,,,,,2012,12,359,-3.0
3230,2012-12-25,265.0,265.0,265.0,,15,,,,,2012,12,360,0.0
3230,2012-12-26,261.0,261.0,261.0,,15,,,,,2012,12,361,-4.0
3230,2012-12-27,259.0,259.0,259.0,,15,,,,,2012,12,362,-2.0
3230,2012-12-28,258.0,258.0,258.0,,16,,,,,2012,12,363,-1.0
3230,2012-12-29,257.0,257.0,257.0,,16,,,,,2012,12,364,-1.0
3230,2012-12-30,256.0,256.0,256.0,,16,,,,,2012,12,365,-1.0
3230,2012-12-31,255.0,255.0,255.0,,16,89.0,8.0,1.0,,2012,12,366,-1.0
3230,2013-01-01,252.0,252.0,252.0,,16,,,,,2013,1,1,-3.0
3230,2013-01-02,243.0,243.0,243.0,,16,,,,,2013,1,2,-9.0
3230,2013-01-03,242.0,242.0,242.0,,16,,,,,2013,1,3,-1.0
3230,2013-01-04,239.0,239.0,239.0,,16,,,,,2013,1,4,-3.0
3230,2013-01-05,237.0,237.0,237.0,,16,,,,,2013,1,5,-2.0
3230,2013-01-06,235.0,235.0,235.0,,16,,,,,2013,1,6,-2.0
3230,2013-01-07,231.0,231.0,231.0,,16,,,,,2013,1,7,-4.0
3230,2013-01-08,228.0,228.0,228.0,,16,,,,,2013,1,8,-3.0
3230,2013-01-09,224.0,224.0,224.0,,16,,,,,2013,1,9,-4.0
3230,2013-01-10,222.0,222.0,222.0,,16,100.0,9.0,1.0,,2013,1,10,-2.0
3230,2013-01-11,219.0,219.0,219.0,,16,,,,,2013,1,11,-3.0
3230,2013-01-12,216.0,216.0,216.0,,16,,,,,2013,1,12,-3.0
3230,2013-01-13,213.0,213.0,213.0,,16,,,,,2013,1,13,-3.0
3230,2013-01-14,212.0,212.0,212.0,,16,,,,,2013,1,14,-1.0
3230,2013-01-15,211.0,211.0,211.0,,16,,,,,2013,1,15,-1.0
3230,2013-01-16,206.0,206.0,206.0,,16,,,,,2013,1,16,-5.0
3230,2013-01-17,204.0,204.0,204.0,,16,,,,,2013,1,17,-2.0
3230,2013-01-18,202.0,202.0,202.0,,16,,,,,2013,1,18,-2.0
3230,2013-01-19,199.0,199.0,199.0,,16,,,,,2013,1,19,-3.0
3230,2013-01-20,197.0,197.0,197.0,,16,115.0,9.0,1.0,,2013,1,20,-2.0
3230,2013-01-21,193.0,193.0,193.0,,16,,,,,2013,1,21,-4.0
3230,2013-01-22,191.0,191.0,191.0,,16,,,,,2013,1,22,-2.0
3230,2013-01-23,188.0,188.0,188.0,,16,,,,,2013,1,23,-3.0
3230,2013-01-24,186.0,186.0,186.0,,16,,,,,2013,1,24,-2.0
3230,2013-01-25,184.0,184.0,184.0,,16,,,,,2013,1,25,-2.0
3230,2013-01-26,182.0,182.0,182.0,,16,,,,,2013,1,26,-2.0
3230,2013-01-27,178.0,178.0,178.0,,16,,,,,2013,1,27,-4.0
3230,2013-01-28,178.0,178.0,178.0,,16,,,,,2013,1,28,0.0
3230,2013-01-29,174.0,174.0,174.0,,16,,,,,2013,1,29,-4.0
3230,2013-01-30,173.0,173.0,173.0,,16,,,,,2013,1,30,-1.0
3230,2013-01-31,172.0,172.0,172.0,,16,118.0,9.0,1.0,,2013,1,31,-1.0
3230,2013-02-01,167.0,167.0,167.0,,16,,,,,2013,2,32,-5.0
3230,2013-02-02,165.0,165.0,165.0,,16,,,,,2013,2,33,-2.0
3230,2013-02-03,163.0,163.0,163.0,,16,,,,,2013,2,34,-2.0
3230,2013-02-04,160.0,160.0,160.0,,16,,,,,2013,2,35,-3.0
3230,2013-02-05,159.0,159.0,159.0,,16,,,,,2013,2,36,-1.0
3230,2013-02-06,157.0,157.0,157.0,,16,,,,,2013,2,37,-2.0
3230,2013-02-07,156.0,156.0,156.0,,16,,,,,2013,2,38,-1.0
3230,2013-02-08,154.0,154.0,154.0,,16,,,,,2013,2,39,-2.0
3230,2013-02-09,152.0,152.0,152.0,,16,,,,,2013,2,40,-2.0
3230,2013-02-10,150.0,150.0,150.0,,16,122.0,9.0,1.0,,2013,2,41,-2.0
3230,2013-02-11,148.0,148.0,148.0,,16,,,,,2013,2,42,-2.0
3230,2013-02-12,147.0,147.0,147.0,,16,,,,,2013,2,43,-1.0
3230,2013-02-13,146.0,146.0,146.0,,16,,,,,2013,2,44,-1.0
3230,2013-02-14,145.0,145.0,145.0,,16,,,,,2013,2,45,-1.0
3230,2013-02-15,144.0,144.0,144.0,,16,,,,,2013,2,46,-1.0
3230,2013-02-16,141.0,141.0,141.0,,16,,,,,2013,2,47,-3.0
3230,2013-02-17,140.0,140.0,140.0,,16,,,,,2013,2,48,-1.0
3230,2013-02-18,138.0,138.0,138.0,,16,,,,,2013,2,49,-2.0
3230,2013-02-19,137.0,137.0,137.0,,16,,,,,2013,2,50,-1.0
3230,2013-02-20,135.0,135.0,135.0,,16,132.0,18.0,1.0,,2013,2,51,-2.0
3230,2013-02-21,135.0,135.0,135.0,,16,,,,,2013,2,52,0.0
3230,2013-02-22,134.0,134.0,134.0,,16,,,,,2013,2,53,-1.0
3230,2013-02-23,133.0,133.0,133.0,,16,,,,,2013,2,54,-1.0
3230,2013-02-24,131.0,131.0,131.0,,16,,,,,2013,2,55,-2.0
3230,2013-02-25,130.0,130.0,130.0,,16,,,,,2013,2,56,-1.0
3230,2013-02-26,129.0,129.0,129.0,,16,,,,,2013,2,57,-1.0
3230,2013-02-27,127.0,127.0,127.0,,16,,,,,2013,2,58,-2.0
3230,2013-02-28,126.0,126.0,126.0,,16,135.0,17.0,1.0,,2013,2,59,-1.0
3230,2013-03-01,126.0,126.0,126.0,,16,,,,,2013,3,60,0.0
3230,2013-03-02,125.0,125.0,125.0,,16,,,,,2013,3,61,-1.0
3230,2013-03-03,125.0,125.0,125.0,,16,,,,,2013,3,62,0.0
3230,2013-03-04,124.0,124.0,124.0,,16,,,,,2013,3,63,-1.0
3230,2013-03-05,124.0,124.0,124.0,,16,,,,,2013,3,64,0.0
3230,2013-03-06,124.0,124.0,124.0,,16,,,,,2013,3,65,0.0
3230,2013-03-07,123.0,123.0,123.0,,16,,,,,2013,3,66,-1.0
3230,2013-03-08,122.0,122.0,122.0,,16,,,,,2013,3,67,-1.0
3230,2013-03-09,122.0,122.0,122.0,,16,,,,,2013,3,68,0.0
3230,2013-03-10,121.0,121.0,121.0,,16,140.0,12.0,1.0,,2013,3,69,-1.0
3230,2013-03-11,121.0,121.0,121.0,,16,,,,,2013,3,70,0.0
3230,2013-03-12,121.0,121.0,121.0,,16,,,,,2013,3,71,0.0
3230,2013-03-13,120.0,120.0,120.0,,16,,,,,2013,3,72,-1.0
3230,2013-03-14,119.0,119.0,119.0,,16,,,,,2013,3,73,-1.0
3230,2013-03-15,119.0,119.0,119.0,,16,,,,,2013,3,74,0.0
3230,2013-03-16,119.0,119.0,119.0,,16,,,,,2013,3,75,0.0
3230,2013-03-17,119.0,119.0,119.0,,16,,,,,2013,3,76,0.0
3230,2013-03-18,118.0,118.0,118.0,,16,,,,,2013,3,77,-1.0
3230,2013-03-19,118.0,118.0,118.0,,16,,,,,2013,3,78,0.0
3230,2013-03-20,117.0,117.0,117.0,,16,145.0,13.0,1.0,,2013,3,79,-1.0
3230,2013-03-21,117.0,117.0,117.0,,16,,,,,2013,3,80,0.0
3230,2013-03-22,117.0,117.0,117.0,,16,,,,,2013,3,81,0.0
3230,2013-03-23,117.0,117.0,117.0,,16,,,,,2013,3,82,0.0
3230,2013-03-24,116.0,116.0,116.0,,16,,,,,2013,3,83,-1.0
3230,2013-03-25,116.0,116.0,116.0,,16,,,,,2013,3,84,0.0
3230,2013-03-26,116.0,116.0,116.0,,16,,,,,2013,3,85,0.0
3230,2013-03-27,115.0,115.0,115.0,,16,,,,,2013,3,86,-1.0
3230,2013-03-28,115.0,115.0,115.0,,16,,,,,2013,3,87,0.0
3230,2013-03-29,115.0,115.0,115.0,,16,,,,,2013,3,88,0.0
3230,2013-03-30,115.0,115.0,115.0,,16,,,,,2013,3,89,0.0
3230,2013-03-31,115.0,115.0,115.0,,16,150.0,15.0,1.0,,2013,3,90,0.0
3230,2013-04-01,114.0,114.0,114.0,,16,,,,,2013,4,91,-1.0
3230,2013-04-02,114.0,114.0,114.0,,16,,,,,2013,4,92,0.0
3230,2013-04-03,114.0,114.0,114.0,,16,,,,,2013,4,93,0.0
3230,2013-04-04,113.0,113.0,113.0,,16,,,,,2013,4,94,-1.0
3230,2013-04-05,113.0,113.0,113.0,,16,,,,,2013,4,95,0.0
3230,2013-04-06,113.0,113.0,113.0,,16,,,,,2013,4,96,0.0
3230,2013-04-07,113.0,113.0,113.0,,16,,,,,2013,4,97,0.0
3230,2013-04-08,113.0,113.0,113.0,,16,,,,,2013,4,98,0.0
3230,2013-04-09,113.0,113.0,113.0,,16,,,,,2013,4,99,0.0
3230,2013-04-10,113.0,113.0,113.0,,16,150.0,12.0,1.0,,2013,4,100,0.0
3230,2013-04-11,113.0,113.0,113.0,,16,,,,,2013,4,101,0.0
3230,2013-04-12,113.0,113.0,113.0,,16,,,,,2013,4,102,0.0
3230,2013-04-13,113.0,113.0,113.0,,16,,,,,2013,4,103,0.0
3230,2013-04-14,113.0,113.0,113.0,,16,,,,,2013,4,104,0.0
3230,2013-04-15,113.0,113.0,113.0,,16,,,,,2013,4,105,0.0
3230,2013-04-16,111.0,111.0,111.0,,16,,,,,2013,4,106,-2.0
3230,2013-04-17,111.0,111.0,111.0,,16,,,,,2013,4,107,0.0
3230,2013-04-18,111.0,111.0,111.0,,16,,,,,2013,4,108,0.0
3230,2013-04-19,111.0,111.0,111.0,,16,,,,,2013,4,109,0.0
3230,2013-04-20,112.0,112.0,112.0,,16,150.0,7.0,1.0,,2013,4,110,1.0
3230,2013-06-16,866.0,864.0,868.0,13.7,29,,,,,2013,6,167,0.0
3230,2013-06-17,854.0,848.0,860.0,14.2,29,,,,,2013,6,168,-8.0
3230,2013-06-18,824.0,814.0,833.0,14.5,29,,,,,2013,6,169,-27.0
3230,2013-06-19,790.0,782.0,798.0,14.9,29,,,,,2013,6,170,-35.0
3230,2013-06-20,749.0,737.0,760.0,15.1,29,,,,,2013,6,171,-38.0
3230,2013-06-21,719.0,712.0,726.0,15.6,29,,,,,2013,6,172,-34.0
3230,2013-06-22,697.0,689.0,705.0,15.7,29,,,,,2013,6,173,-21.0
3230,2013-06-23,671.0,663.0,678.0,16.2,29,,,,,2013,6,174,-27.0
3230,2013-06-24,649.0,644.0,654.0,16.1,29,,,,,2013,6,175,-24.0
3230,2013-06-25,629.0,624.0,633.0,16.3,29,,,,,2013,6,176,-21.0
3230,2013-06-26,611.0,608.0,613.0,16.4,29,,,,,2013,6,177,-20.0
3230,2013-06-27,597.0,592.0,601.0,16.5,29,,,,,2013,6,178,-12.0
3230,2013-06-28,585.0,582.0,588.0,16.8,29,,,,,2013,6,179,-13.0
3230,2013-06-29,573.0,570.0,576.0,17.0,29,,,,,2013,6,180,-12.0
3230,2013-06-30,562.0,559.0,565.0,17.1,29,,,,,2013,6,181,-11.0
3230,2013-07-01,552.0,548.0,555.0,17.4,29,,,,,2013,7,182,-10.0
3230,2013-07-02,540.0,538.0,542.0,17.6,29,,,,,2013,7,183,-13.0
3230,2013-07-03,530.0,528.0,532.0,17.9,29,,,,,2013,7,184,-10.0
3230,2013-07-04,524.0,523.0,525.0,17.1,29,,,,,2013,7,185,-7.0
3230,2013-07-05,519.0,517.0,521.0,17.2,29,,,,,2013,7,186,-4.0
3230,2013-07-06,510.0,507.0,512.0,17.6,29,,,,,2013,7,187,-9.0
3230,2013-07-07,510.0,504.0,516.0,17.0,29,,,,,2013,7,188,4.0
3230,2013-07-08,530.0,527.0,533.0,15.0,29,,,,,2013,7,189,17.0
3230,2013-07-09,534.0,534.0,534.0,14.8,29,,,,,2013,7,190,1.0
3230,2013-07-10,540.0,537.0,542.0,14.7,29,,,,,2013,7,191,8.0
3230,2013-07-11,552.0,547.0,557.0,15.5,29,,,,,2013,7,192,15.0
3230,2013-07-12,572.0,565.0,578.0,16.3,29,,,,,2013,7,193,21.0
3230,2013-07-13,599.0,591.0,607.0,17.2,29,,,,,2013,7,194,29.0
3230,2013-07-14,653.0,631.0,675.0,18.1,29,,,,,2013,7,195,68.0
3230,2013-07-15,707.0,698.0,715.0,18.4,29,,,,,2013,7,196,40.0
3230,2013-07-16,722.0,720.0,724.0,17.4,29,,,,,2013,7,197,9.0
3230,2013-07-17,711.0,708.0,713.0,17.6,29,,,,,2013,7,198,-11.0
3230,2013-07-18,695.0,689.0,701.0,16.6,29,,,,,2013,7,199,-12.0
3230,2013-07-19,684.0,684.0,684.0,16.6,29,,,,,2013,7,200,-17.0
3230,2013-07-20,693.0,692.0,694.0,15.6,29,,,,,2013,7,201,10.0
3230,2013-07-21,700.0,696.0,704.0,14.9,29,,,,,2013,7,202,10.0
3230,2013-07-22,734.0,726.0,742.0,14.3,29,,,,,2013,7,203,38.0
3230,2013-07-23,742.0,739.0,745.0,11.3,29,,,,,2013,7,204,3.0
3230,2013-07-24,754.0,746.0,761.0,13.6,29,,,,,2013,7,205,16.0
3230,2013-07-25,791.0,779.0,803.0,13.0,29,,,,,2013,7,206,42.0
3230,2013-07-26,855.0,835.0,874.0,15.4,29,,,,,2013,7,207,71.0
3230,2013-07-27,906.0,898.0,913.0,16.0,29,,,,,2013,7,208,39.0
3230,2013-07-28,908.0,903.0,913.0,16.1,29,,,,,2013,7,209,0.0
3230,2013-07-29,880.0,873.0,886.0,15.6,29,,,,,2013,7,210,-27.0
3230,2013-07-30,848.0,840.0,856.0,16.2,29,,,,,2013,7,211,-30.0
3230,2013-07-31,809.0,799.0,819.0,16.8,29,,,,,2013,7,212,-37.0
3230,2013-08-01,770.0,761.0,779.0,17.4,29,,,,,2013,8,213,-40.0
3230,2013-08-02,751.0,751.0,751.0,18.0,29,,,,,2013,8,214,-28.0
3230,2013-08-03,770.0,764.0,776.0,18.0,29,,,,,2013,8,215,25.0
3230,2013-08-04,783.0,783.0,783.0,17.9,29,,,,,2013,8,216,7.0
3230,2013-08-05,786.0,783.0,788.0,16.7,29,,,,,2013,8,217,5.0
3230,2013-08-06,803.0,797.0,809.0,16.4,29,,,,,2013,8,218,21.0
3230,2013-08-07,841.0,827.0,855.0,16.5,29,,,,,2013,8,219,46.0
3230,2013-08-08,889.0,877.0,900.0,16.4,29,,,,,2013,8,220,45.0
3230,2013-08-09,904.0,904.0,904.0,16.1,29,,,,,2013,8,221,4.0
3230,2013-08-10,896.0,893.0,898.0,15.4,29,,,,,2013,8,222,-6.0
3230,2013-08-11,885.0,883.0,887.0,15.7,29,,,,,2013,8,223,-11.0
3230,2013-08-12,877.0,873.0,880.0,16.0,29,,,,,2013,8,224,-7.0
3230,2013-08-13,862.0,857.0,867.0,16.2,29,,,,,2013,8,225,-13.0
3230,2013-08-14,838.0,831.0,845.0,16.5,29,,,,,2013,8,226,-22.0
3230,2013-08-15,804.0,794.0,814.0,15.6,29,,,,,2013,8,227,-31.0
3230,2013-08-16,759.0,744.0,774.0,15.5,29,,,,,2013,8,228,-40.0
3230,2013-08-17,722.0,714.0,729.0,15.7,29,,,,,2013,8,229,-45.0
3230,2013-08-18,692.0,684.0,699.0,15.8,29,,,,,2013,8,230,-30.0
3230,2013-08-19,680.0,678.0,681.0,15.4,29,,,,,2013,8,231,-18.0
3230,2013-08-20,674.0,672.0,675.0,14.2,29,,,,,2013,8,232,-6.0
3230,2013-08-21,670.0,670.0,670.0,14.0,29,,,,,2013,8,233,-5.0
3230,2013-08-22,676.0,673.0,679.0,14.2,29,,,,,2013,8,234,9.0
3230,2013-08-23,690.0,684.0,696.0,13.8,29,,,,,2013,8,235,17.0
3230,2013-08-24,710.0,706.0,714.0,14.0,29,,,,,2013,8,236,18.0
3230,2013-08-25,718.0,717.0,718.0,14.1,29,,,,,2013,8,237,4.0
3230,2013-08-26,714.0,712.0,716.0,14.5,29,,,,,2013,8,238,-2.0
3230,2013-08-27,700.0,695.0,704.0,14.4,29,,,,,2013,8,239,-12.0
3230,2013-08-28,677.0,670.0,684.0,13.5,29,,,,,2013,8,240,-20.0
3230,2013-08-29,656.0,649.0,662.0,13.7,29,,,,,2013,8,241,-22.0
3230,2013-08-30,633.0,627.0,638.0,13.9,29,,,,,2013,8,242,-24.0
3230,2013-08-31,610.0,605.0,615.0,13.6,29,,,,,2013,8,243,-23.0
3230,2013-09-01,588.0,584.0,592.0,13.1,29,,,,,2013,9,244,-23.0
3230,2013-09-02,572.0,566.0,578.0,13.3,29,,,,,2013,9,245,-14.0
3230,2013-09-03,558.0,554.0,561.0,12.7,29,,,,,2013,9,246,-17.0
3230,2013-09-04,550.0,548.0,552.0,12.7,29,,,,,2013,9,247,-9.0
3230,2013-09-05,544.0,542.0,546.0,12.7,29,,,,,2013,9,248,-6.0
3230,2013-09-06,537.0,534.0,539.0,12.6,29,,,,,2013,9,249,-7.0
3230,2013-09-07,526.0,523.0,529.0,12.3,29,,,,,2013,9,250,-10.0
3230,2013-09-08,516.0,512.0,520.0,12.2,29,,,,,2013,9,251,-9.0
3230,2013-09-09,504.0,500.0,507.0,11.6,29,,,,,2013,9,252,-13.0
3230,2013-09-10,494.0,493.0,495.0,10.5,29,,,,,2013,9,253,-12.0
3230,2013-09-11,497.0,491.0,503.0,9.9,29,,,,,2013,9,254,8.0
3230,2013-09-12,518.0,514.0,522.0,10.0,29,,,,,2013,9,255,19.0
3230,2013-09-13,524.0,523.0,524.0,8.9,29,,,,,2013,9,256,2.0
3230,2013-09-14,521.0,521.0,521.0,8.8,29,,,,,2013,9,257,-3.0
3230,2013-09-15,525.0,522.0,527.0,8.2,29,,,,,2013,9,258,6.0
3230,2013-09-16,531.0,530.0,532.0,8.6,29,,,,,2013,9,259,5.0
3230,2013-09-17,530.0,528.0,532.0,7.8,29,,,,,2013,9,260,0.0
3230,2013-09-18,521.0,518.0,523.0,6.9,29,,,,,2013,9,261,-9.0
3230,2013-09-19,513.0,512.0,513.0,6.3,29,,,,,2013,9,262,-10.0
3230,2013-09-20,513.0,512.0,514.0,6.2,29,,,,,2013,9,263,1.0
3230,2013-09-21,518.0,517.0,519.0,5.9,29,,,,,2013,9,264,5.0
3230,2013-09-22,517.0,515.0,518.0,6.3,29,,,,,2013,9,265,-1.0
3230,2013-09-23,511.0,510.0,512.0,6.4,29,,,,,2013,9,266,-6.0
3230,2013-09-24,507.0,506.0,507.0,6.3,29,,,,,2013,9,267,-5.0
3230,2013-09-25,511.0,509.0,512.0,5.0,29,,,,,2013,9,268,5.0
3230,2013-09-26,512.0,511.0,512.0,4.6,29,,,,,2013,9,269,0.0
3230,2013-09-27,505.0,502.0,507.0,4.8,29,,,,,2013,9,270,-5.0
3230,2013-09-28,495.0,492.0,498.0,4.8,29,,,,,2013,9,271,-9.0
3230,2013-09-29,482.0,480.0,483.0,3.9,29,,,,,2013,9,272,-15.0
3230,2013-09-30,475.0,473.0,477.0,3.3,29,,,,,2013,9,273,-6.0
3230,2013-10-01,466.0,464.0,468.0,2.9,29,,,,,2013,10,274,-9.0
3230,2013-10-02,462.0,461.0,463.0,2.8,29,,,,,2013,10,275,-5.0
3230,2013-10-03,463.0,462.0,463.0,1.5,29,,,,,2013,10,276,0.0
3230,2013-10-04,462.0,461.0,462.0,1.4,29,,,,,2013,10,277,-1.0
3230,2013-10-05,463.0,463.0,463.0,1.2,29,,,,,2013,10,278,1.0
3230,2013-10-06,463.0,462.0,463.0,1.0,29,,,,,2013,10,279,0.0
3230,2013-10-07,457.0,456.0,458.0,0.8,29,,,,,2013,10,280,-5.0
3230,2013-10-08,452.0,451.0,453.0,0.6,29,,,,,2013,10,281,-5.0
3230,2013-10-09,446.0,445.0,447.0,0.5,29,,,,,2013,10,282,-6.0
3230,2013-10-10,436.0,433.0,439.0,0.1,"4, 2,29",,,,,2013,10,283,-8.0
3230,2013-10-11,420.0,417.0,422.0,0.0,"4, 2",,,,,2013,10,284,-17.0
3230,2013-10-12,397.0,393.0,400.0,0.0,"4, 2",,,,,2013,10,285,-22.0
3230,2013-10-13,390.0,386.0,393.0,0.0,"4, 2",,,,,2013,10,286,-7.0
3230,2013-10-14,373.0,372.0,374.0,0.0,"5, 2",,,,,2013,10,287,-19.0
3230,2013-10-15,366.0,361.0,370.0,0.0,"5, 2",,,,,2013,10,288,-4.0
3230,2013-10-16,359.0,357.0,360.0,0.0,"5, 2",,,,,2013,10,289,-10.0
3230,2013-10-17,353.0,352.0,353.0,0.0,"5, 2",,,,,2013,10,290,-7.0
3230,2013-10-18,344.0,341.0,347.0,0.0,"5, 2",,,,,2013,10,291,-6.0
3230,2013-10-19,333.0,330.0,336.0,0.0,"5, 2",,,,,2013,10,292,-11.0
3230,2013-10-20,327.0,326.0,327.0,0.0,"5, 2",,,,,2013,10,293,-9.0
3230,2013-10-21,324.0,324.0,324.0,0.0,"5, 2",,,,,2013,10,294,-3.0
3230,2013-10-22,324.0,321.0,327.0,0.0,"5, 2",,,,,2013,10,295,3.0
3230,2013-10-23,311.0,309.0,313.0,0.0,"5, 2",,,,,2013,10,296,-14.0
3230,2013-10-24,302.0,298.0,305.0,0.0,"5, 2",,,,,2013,10,297,-8.0
3230,2013-10-25,289.0,286.0,292.0,0.0,"5, 2",,,,,2013,10,298,-13.0
3230,2013-10-26,282.0,281.0,283.0,0.0,"5, 2",,,,,2013,10,299,-9.0
3230,2013-10-27,266.0,264.0,268.0,0.0,"5, 2",,,,,2013,10,300,-15.0
3230,2013-10-28,252.0,249.0,254.0,0.0,"5, 2",,,,,2013,10,301,-14.0
3230,2013-10-29,239.0,236.0,242.0,0.0,"5, 2",,,,,2013,10,302,-12.0
3230,2013-10-30,209.0,209.0,209.0,0.0,"5, 2",,,,,2013,10,303,-33.0
3230,2013-10-31,196.0,194.0,197.0,0.0,"5, 2",,,,,2013,10,304,-12.0
3230,2013-11-01,180.0,176.0,184.0,0.0,"5, 2",,,,,2013,11,305,-13.0
3230,2013-11-02,198.0,180.0,215.0,0.0,"5, 2",,,,,2013,11,306,31.0
3230,2013-11-03,261.0,243.0,279.0,0.0,15,,,,,2013,11,307,64.0
3230,2013-11-04,298.0,298.0,298.0,0.0,15,,,,,2013,11,308,19.0
3230,2013-11-05,296.0,294.0,298.0,0.0,15,,,,,2013,11,309,0.0
3230,2013-11-06,306.0,301.0,311.0,0.0,15,,,,,2013,11,310,13.0
3230,2013-11-07,316.0,315.0,316.0,0.0,15,,,,,2013,11,311,5.0
3230,2013-11-08,317.0,316.0,317.0,0.0,15,,,,,2013,11,312,1.0
3230,2013-11-09,316.0,315.0,316.0,0.0,46,,,,,2013,11,313,-1.0
3230,2013-11-10,317.0,316.0,317.0,0.0,46,26.0,1.0,1.0,,2013,11,314,1.0
3230,2013-11-11,311.0,310.0,312.0,0.0,46,,,,,2013,11,315,-5.0
3230,2013-11-12,301.0,299.0,303.0,0.0,46,,,,,2013,11,316,-9.0
3230,2013-11-13,292.0,290.0,293.0,0.0,46,,,,,2013,11,317,-10.0
3230,2013-11-14,283.0,281.0,284.0,0.0,46,,,,,2013,11,318,-9.0
3230,2013-11-15,277.0,277.0,277.0,0.0,46,36.0,3.0,1.0,,2013,11,319,-7.0
3230,2013-11-16,276.0,276.0,276.0,0.0,46,,,,,2013,11,320,-1.0
3230,2013-11-17,278.0,278.0,278.0,0.0,46,,,,,2013,11,321,2.0
3230,2013-11-18,282.0,282.0,282.0,0.0,46,,,,,2013,11,322,4.0
3230,2013-11-19,277.0,277.0,277.0,0.0,46,,,,,2013,11,323,-5.0
3230,2013-11-20,274.0,274.0,274.0,0.0,46,43.0,6.0,1.0,,2013,11,324,-3.0
3230,2013-11-21,270.0,270.0,270.0,0.0,46,,,,,2013,11,325,-4.0
3230,2013-11-22,268.0,268.0,268.0,0.0,46,,,,,2013,11,326,-2.0
3230,2013-11-23,267.0,267.0,267.0,0.0,46,,,,,2013,11,327,-1.0
3230,2013-11-24,266.0,266.0,266.0,0.0,46,,,,,2013,11,328,-1.0
3230,2013-11-25,265.0,265.0,265.0,0.0,46,,,,,2013,11,329,-1.0
3230,2013-11-26,265.0,265.0,265.0,0.0,46,,,,,2013,11,330,0.0
3230,2013-11-27,263.0,263.0,263.0,0.0,46,,,,,2013,11,331,-2.0
3230,2013-11-28,263.0,263.0,263.0,0.0,46,,,,,2013,11,332,0.0
3230,2013-11-29,262.0,262.0,262.0,0.0,46,,,,,2013,11,333,-1.0
3230,2013-11-30,261.0,261.0,261.0,0.0,46,46.0,11.0,1.0,,2013,11,334,-1.0
3230,2013-12-01,260.0,260.0,260.0,,46,,,,,2013,12,335,-1.0
3230,2013-12-02,262.0,262.0,262.0,,46,,,,,2013,12,336,2.0
