station_id,date,stage_avg,stage_min,stage_max,temp,water_code,ice_thickness,snow_height,place,discharge,year,month,day,delta_stage_max
3019,2014-11-10,-66.0,-66.0,-66.0,,46,15.0,5.0,1.0,,2014,11,314,0.0
3019,2014-11-11,-66.0,-66.0,-65.0,,46,,,,,2014,11,315,1.0
3019,2014-11-12,-65.0,-65.0,-65.0,,46,,,,,2014,11,316,0.0
3019,2014-11-13,-65.0,-65.0,-65.0,,46,,,,,2014,11,317,0.0
3019,2014-11-14,-65.0,-65.0,-65.0,,46,,,,,2014,11,318,0.0
3019,2014-11-15,-64.0,-64.0,-64.0,,46,,,,,2014,11,319,1.0
3019,2014-11-16,-63.0,-63.0,-63.0,,46,,,,,2014,11,320,1.0
3019,2014-11-17,-62.0,-62.0,-62.0,,46,,,,,2014,11,321,1.0
3019,2014-11-18,-55.0,-57.0,-52.0,,46,,,,,2014,11,322,10.0
3019,2014-11-19,-29.0,-32.0,-25.0,,46,,,,,2014,11,323,27.0
3019,2014-11-20,-8.0,-9.0,-7.0,,46,26.0,10.0,1.0,,2014,11,324,18.0
3019,2014-11-21,-7.0,-7.0,-7.0,,46,,,,,2014,11,325,0.0
3019,2014-11-22,-7.0,-7.0,-7.0,,46,,,,,2014,11,326,0.0
3019,2014-11-23,-5.0,-5.0,-5.0,,46,,,,,2014,11,327,2.0
3019,2014-11-24,-5.0,-5.0,-5.0,,46,,,,,2014,11,328,0.0
3019,2014-11-25,6.0,3.0,8.0,,46,,,,,2014,11,329,13.0
3019,2014-11-26,14.0,14.0,14.0,,46,,,,,2014,11,330,6.0
3019,2014-11-27,14.0,14.0,14.0,,46,,,,,2014,11,331,0.0
3019,2014-11-28,14.0,14.0,14.0,,46,,,,,2014,11,332,0.0
3019,2014-11-29,14.0,14.0,14.0,,46,,,,,2014,11,333,0.0
3019,2014-11-30,14.0,14.0,14.0,,46,30.0,10.0,1.0,,2014,11,334,0.0
3019,2014-12-01,16.0,16.0,16.0,,46,,,,,2014,12,335,2.0
3019,2014-12-02,16.0,16.0,16.0,,46,,,,,2014,12,336,0.0
3019,2014-12-03,16.0,16.0,16.0,,46,,,,,2014,12,337,0.0
3019,2014-12-04,16.0,16.0,16.0,,46,,,,,2014,12,338,0.0
3019,2014-12-05,16.0,16.0,16.0,,46,,,,,2014,12,339,0.0
3019,2014-12-06,16.0,16.0,16.0,,46,,,,,2014,12,340,0.0
3019,2014-12-07,11.0,11.0,11.0,,46,,,,,2014,12,341,-5.0
3019,2014-12-08,11.0,11.0,11.0,,46,,,,,2014,12,342,0.0
3019,2014-12-09,11.0,11.0,11.0,,46,,,,,2014,12,343,0.0
3019,2014-12-10,11.0,11.0,11.0,,46,38.0,16.0,1.0,,2014,12,344,0.0
3019,2014-12-11,11.0,11.0,11.0,,46,,,,,2014,12,345,0.0
3019,2014-12-12,8.0,8.0,8.0,,46,,,,,2014,12,346,-3.0
3019,2014-12-13,5.0,5.0,5.0,,46,,,,,2014,12,347,-3.0
3019,2014-12-14,3.0,3.0,3.0,,46,,,,,2014,12,348,-2.0
3019,2014-12-15,3.0,3.0,3.0,,46,,,,,2014,12,349,0.0
3019,2014-12-16,3.0,3.0,3.0,,46,,,,,2014,12,350,0.0
3019,2014-12-17,3.0,3.0,3.0,,46,,,,,2014,12,351,0.0
3019,2014-12-18,4.0,4.0,4.0,,46,,,,,2014,12,352,1.0
3019,2014-12-19,5.0,5.0,5.0,,46,,,,,2014,12,353,1.0
3019,2014-12-20,5.0,5.0,5.0,,46,38.0,16.0,1.0,,2014,12,354,0.0
3019,2014-12-21,7.0,7.0,7.0,,46,,,,,2014,12,355,2.0
3019,2014-12-22,8.0,8.0,8.0,,46,,,,,2014,12,356,1.0
3019,2014-12-23,10.0,10.0,10.0,,46,,,,,2014,12,357,2.0
3019,2014-12-24,12.0,12.0,12.0,,46,,,,,2014,12,358,2.0
3019,2014-12-25,14.0,14.0,14.0,,46,,,,,2014,12,359,2.0
3019,2014-12-26,14.0,14.0,14.0,,46,,,,,2014,12,360,0.0
3019,2014-12-27,15.0,15.0,15.0,,46,,,,,2014,12,361,1.0
3019,2014-12-28,15.0,15.0,15.0,,46,,,,,2014,12,362,0.0
3019,2014-12-29,16.0,16.0,16.0,,46,,,,,2014,12,363,1.0
3019,2014-12-30,18.0,18.0,18.0,,46,,,,,2014,12,364,2.0
3019,2014-12-31,18.0,18.0,18.0,,46,52.0,28.0,1.0,,2014,12,365,0.0
3019,2015-01-01,18.0,18.0,18.0,,16,,,,,2015,1,1,0.0
3019,2015-01-02,18.0,18.0,18.0,,16,,,,,2015,1,2,0.0
3019,2015-01-03,19.0,19.0,19.0,,16,,,,,2015,1,3,1.0
3019,2015-01-04,19.0,19.0,19.0,,16,,,,,2015,1,4,0.0
3019,2015-01-05,20.0,20.0,20.0,,16,,,,,2015,1,5,1.0
3019,2015-01-06,20.0,20.0,20.0,,16,,,,,2015,1,6,0.0
3019,2015-01-07,21.0,21.0,21.0,,16,,,,,2015,1,7,1.0
3019,2015-01-08,22.0,22.0,22.0,,16,,,,,2015,1,8,1.0
3019,2015-01-09,23.0,23.0,23.0,,16,,,,,2015,1,9,1.0
3019,2015-01-10,23.0,23.0,23.0,,16,55.0,35.0,1.0,,2015,1,10,0.0
3019,2015-01-11,23.0,23.0,23.0,,16,,,,,2015,1,11,0.0
3019,2015-01-12,20.0,20.0,20.0,,16,,,,,2015,1,12,-3.0
3019,2015-01-13,20.0,20.0,20.0,,16,,,,,2015,1,13,0.0
3019,2015-01-14,19.0,19.0,19.0,,16,,,,,2015,1,14,-1.0
3019,2015-01-15,17.0,17.0,17.0,,16,,,,,2015,1,15,-2.0
3019,2015-01-16,17.0,17.0,17.0,,16,,,,,2015,1,16,0.0
3019,2015-01-17,16.0,16.0,16.0,,16,,,,,2015,1,17,-1.0
3019,2015-01-18,16.0,16.0,16.0,,16,,,,,2015,1,18,0.0
3019,2015-01-19,14.0,14.0,14.0,,16,,,,,2015,1,19,-2.0
3019,2015-01-20,14.0,14.0,14.0,,16,58.0,40.0,1.0,,2015,1,20,0.0
3019,2015-01-21,14.0,14.0,14.0,,16,,,,,2015,1,21,0.0
3019,2015-01-22,14.0,14.0,14.0,,16,,,,,2015,1,22,0.0
3019,2015-01-23,14.0,14.0,14.0,,16,,,,,2015,1,23,0.0
3019,2015-01-24,15.0,15.0,15.0,,16,,,,,2015,1,24,1.0
3019,2015-01-25,15.0,15.0,15.0,,16,,,,,2015,1,25,0.0
3019,2015-01-26,15.0,15.0,15.0,,16,,,,,2015,1,26,0.0
3019,2015-01-27,16.0,16.0,16.0,,16,,,,,2015,1,27,1.0
3019,2015-01-28,16.0,16.0,16.0,,16,,,,,2015,1,28,0.0
3019,2015-01-29,17.0,17.0,17.0,,16,,,,,2015,1,29,1.0
3019,2015-01-30,17.0,17.0,17.0,,16,,,,,2015,1,30,0.0
3019,2015-01-31,17.0,17.0,17.0,,16,58.0,45.0,1.0,,2015,1,31,0.0
3019,2015-02-01,17.0,17.0,17.0,,16,,,,,2015,2,32,0.0
3019,2015-02-02,17.0,17.0,17.0,,16,,,,,2015,2,33,0.0
3019,2015-02-03,17.0,17.0,17.0,,16,,,,,2015,2,34,0.0
3019,2015-02-04,16.0,16.0,16.0,,16,,,,,2015,2,35,-1.0
3019,2015-02-05,16.0,16.0,16.0,,16,,,,,2015,2,36,0.0
3019,2015-02-06,14.0,14.0,14.0,,16,,,,,2015,2,37,-2.0
3019,2015-02-07,14.0,14.0,14.0,,16,,,,,2015,2,38,0.0
3019,2015-02-08,13.0,13.0,13.0,,16,,,,,2015,2,39,-1.0
3019,2015-02-09,12.0,12.0,12.0,,16,,,,,2015,2,40,-1.0
3019,2015-02-10,12.0,12.0,12.0,,16,70.0,60.0,1.0,,2015,2,41,0.0
3019,2015-02-11,12.0,12.0,12.0,,16,,,,,2015,2,42,0.0
3019,2015-02-12,10.0,10.0,10.0,,16,,,,,2015,2,43,-2.0
3019,2015-02-13,8.0,8.0,8.0,,16,,,,,2015,2,44,-2.0
3019,2015-02-14,7.0,7.0,7.0,,16,,,,,2015,2,45,-1.0
3019,2015-02-15,7.0,7.0,7.0,,16,,,,,2015,2,46,0.0
3019,2015-02-16,6.0,6.0,6.0,,16,,,,,2015,2,47,-1.0
3019,2015-02-17,6.0,6.0,6.0,,16,,,,,2015,2,48,0.0
3019,2015-02-18,6.0,6.0,6.0,,16,,,,,2015,2,49,0.0
3019,2015-02-19,4.0,4.0,4.0,,16,,,,,2015,2,50,-2.0
3019,2015-02-20,4.0,4.0,4.0,,16,70.0,60.0,1.0,,2015,2,51,0.0
3019,2015-02-21,3.0,3.0,3.0,,16,,,,,2015,2,52,-1.0
3019,2015-02-22,3.0,3.0,3.0,,16,,,,,2015,2,53,0.0
3019,2015-02-23,2.0,2.0,2.0,,16,,,,,2015,2,54,-1.0
3019,2015-02-24,2.0,2.0,2.0,,16,,,,,2015,2,55,0.0
3019,2015-02-25,1.0,1.0,1.0,,16,,,,,2015,2,56,-1.0
3019,2015-02-26,1.0,1.0,1.0,,16,,,,,2015,2,57,0.0
3019,2015-02-27,-1.0,-1.0,-1.0,,16,,,,,2015,2,58,-2.0
3019,2015-02-28,-2.0,-2.0,-2.0,,16,70.0,58.0,1.0,,2015,2,59,-1.0
3019,2015-03-01,-2.0,-2.0,-2.0,,16,,,,,2015,3,60,0.0
3019,2015-03-02,-2.0,-2.0,-2.0,,16,,,,,2015,3,61,0.0
3019,2015-03-03,-2.0,-2.0,-2.0,,16,,,,,2015,3,62,0.0
3019,2015-03-04,-2.0,-2.0,-2.0,,16,,,,,2015,3,63,0.0
3019,2015-03-05,-2.0,-2.0,-2.0,,16,,,,,2015,3,64,0.0
3019,2015-03-06,-2.0,-2.0,-2.0,,16,,,,,2015,3,65,0.0
3019,2015-03-07,-2.0,-2.0,-2.0,,16,,,,,2015,3,66,0.0
3019,2015-03-08,-2.0,-2.0,-2.0,,16,,,,,2015,3,67,0.0
3019,2015-03-09,-2.0,-2.0,-2.0,,16,,,,,2015,3,68,0.0
3019,2015-03-10,-2.0,-2.0,-2.0,,16,70.0,56.0,1.0,,2015,3,69,0.0
3019,2015-03-11,-4.0,-4.0,-4.0,,16,,,,,2015,3,70,-2.0
3019,2015-03-12,-6.0,-6.0,-6.0,,16,,,,,2015,3,71,-2.0
3019,2015-03-13,-6.0,-6.0,-6.0,,16,,,,,2015,3,72,0.0
3019,2015-03-14,-6.0,-6.0,-6.0,,16,,,,,2015,3,73,0.0
3019,2015-03-15,-8.0,-8.0,-8.0,,16,,,,,2015,3,74,-2.0
3019,2015-03-16,-12.0,-12.0,-12.0,,16,,,,,2015,3,75,-4.0
3019,2015-03-17,-14.0,-14.0,-14.0,,16,,,,,2015,3,76,-2.0
3019,2015-03-18,-14.0,-14.0,-14.0,,16,,,,,2015,3,77,0.0
3019,2015-03-19,-15.0,-15.0,-15.0,,16,,,,,2015,3,78,-1.0
3019,2015-03-20,-15.0,-15.0,-15.0,,16,70.0,56.0,1.0,,2015,3,79,0.0
3019,2015-03-21,-15.0,-15.0,-15.0,,16,,,,,2015,3,80,0.0
3019,2015-03-22,-15.0,-15.0,-15.0,,16,,,,,2015,3,81,0.0
3019,2015-03-23,-15.0,-15.0,-15.0,,16,,,,,2015,3,82,0.0
3019,2015-03-24,-15.0,-15.0,-15.0,,16,,,,,2015,3,83,0.0
3019,2015-03-25,-15.0,-15.0,-15.0,,16,,,,,2015,3,84,0.0
3019,2015-03-26,-15.0,-15.0,-15.0,,16,,,,,2015,3,85,0.0
3019,2015-03-27,-15.0,-15.0,-15.0,,16,,,,,2015,3,86,0.0
3019,2015-03-28,-15.0,-15.0,-15.0,,16,,,,,2015,3,87,0.0
3019,2015-03-29,-13.0,-13.0,-13.0,,16,,,,,2015,3,88,2.0
3019,2015-03-30,-13.0,-13.0,-13.0,,16,,,,,2015,3,89,0.0
3019,2015-03-31,-13.0,-13.0,-13.0,,16,70.0,50.0,1.0,,2015,3,90,0.0
3019,2015-04-01,-13.0,-13.0,-13.0,0.0,16,,,,,2015,4,91,0.0
3019,2015-04-02,-13.0,-13.0,-13.0,0.0,16,,,,,2015,4,92,0.0
3019,2015-04-03,-13.0,-13.0,-13.0,0.0,16,,,,,2015,4,93,0.0
3019,2015-04-04,-14.0,-14.0,-14.0,0.0,16,,,,,2015,4,94,-1.0
3019,2015-04-05,-14.0,-14.0,-14.0,0.0,16,,,,,2015,4,95,0.0
3019,2015-04-06,-16.0,-17.0,-14.0,0.0,16,,,,,2015,4,96,0.0
3019,2015-04-07,-17.0,-17.0,-17.0,0.0,16,,,,,2015,4,97,-3.0
3019,2015-04-08,-17.0,-17.0,-17.0,0.0,16,,,,,2015,4,98,0.0
3019,2015-04-09,-17.0,-17.0,-17.0,0.0,16,,,,,2015,4,99,0.0
3019,2015-04-10,-18.0,-18.0,-17.0,0.0,16,70.0,45.0,1.0,,2015,4,100,0.0
3019,2015-04-11,-18.0,-18.0,-18.0,0.0,16,,,,,2015,4,101,-1.0
3019,2015-04-12,-18.0,-18.0,-18.0,0.0,16,,,,,2015,4,102,0.0
3019,2015-04-13,-17.0,-17.0,-17.0,0.0,47,,,,,2015,4,103,1.0
3019,2015-04-14,-16.0,-16.0,-16.0,0.0,47,,,,,2015,4,104,1.0
3019,2015-04-15,-15.0,-15.0,-15.0,0.0,47,,,,,2015,4,105,1.0
3019,2015-04-16,-14.0,-14.0,-14.0,0.0,47,,,,,2015,4,106,1.0
3019,2015-04-17,-9.0,-9.0,-9.0,0.0,47,,,,,2015,4,107,5.0
3019,2015-04-18,-8.0,-8.0,-8.0,0.0,47,,,,,2015,4,108,1.0
3019,2015-04-19,-7.0,-7.0,-7.0,0.0,47,,,,,2015,4,109,1.0
3019,2015-04-20,-6.0,-7.0,-4.0,0.0,47,60.0,10.0,1.0,,2015,4,110,3.0
3019,2015-04-21,-2.0,-4.0,1.0,0.1,23,,,,,2015,4,111,5.0
3019,2015-04-22,2.0,1.0,3.0,0.1,23,,,,,2015,4,112,2.0
3019,2015-04-23,6.0,3.0,8.0,0.1,23,,,,,2015,4,113,5.0
3019,2015-04-24,13.0,10.0,15.0,0.1,23,,,,,2015,4,114,7.0
3019,2015-04-25,21.0,18.0,23.0,0.1,23,,,,,2015,4,115,8.0
3019,2015-04-26,30.0,25.0,34.0,0.1,23,,,,,2015,4,116,11.0
3019,2015-04-27,39.0,37.0,40.0,0.2,23,,,,,2015,4,117,6.0
3019,2015-04-28,63.0,56.0,69.0,0.2,23,,,,,2015,4,118,29.0
3019,2015-04-29,119.0,104.0,134.0,0.1,23,,,,,2015,4,119,65.0
3019,2015-04-30,265.0,158.0,390.0,0.1,"9,25",,,,,2015,4,120,256.0
3019,2015-05-01,396.0,390.0,402.0,0.1,9,,,,,2015,5,121,12.0
3019,2015-05-02,410.0,389.0,443.0,0.1,9,,,,,2015,5,122,41.0
3019,2015-05-03,394.0,384.0,404.0,0.2,8,,,,,2015,5,123,-39.0
3019,2015-05-04,347.0,334.0,360.0,0.2,"8,27",,,,,2015,5,124,-44.0
3019,2015-05-05,294.0,284.0,304.0,0.4,"8,27",,,,,2015,5,125,-56.0
3019,2015-05-06,239.0,207.0,271.0,0.9,"8,27",,,,,2015,5,126,-33.0
3019,2015-05-07,174.0,166.0,182.0,1.2,29,,,,,2015,5,127,-89.0
3019,2015-05-08,149.0,145.0,152.0,1.8,29,,,,,2015,5,128,-30.0
3019,2015-05-09,156.0,135.0,176.0,2.2,29,,,,,2015,5,129,24.0
3019,2015-05-10,187.0,176.0,197.0,2.8,29,,,,,2015,5,130,21.0
3019,2015-05-11,230.0,207.0,252.0,3.2,29,,,,,2015,5,131,55.0
3019,2015-05-12,290.0,260.0,319.0,3.1,29,,,,,2015,5,132,67.0
3019,2015-05-13,377.0,339.0,414.0,3.3,29,,,,,2015,5,133,95.0
3019,2015-05-14,444.0,434.0,454.0,3.8,29,,,,,2015,5,134,40.0
3019,2015-05-15,417.0,399.0,434.0,4.7,29,,,,,2015,5,135,-20.0
3019,2015-05-16,366.0,348.0,384.0,5.9,29,,,,,2015,5,136,-50.0
3019,2015-05-17,322.0,310.0,334.0,6.0,29,,,,,2015,5,137,-50.0
3019,2015-05-18,295.0,289.0,301.0,6.0,29,,,,,2015,5,138,-33.0
3019,2015-05-19,282.0,279.0,284.0,6.3,29,,,,,2015,5,139,-17.0
3019,2015-05-20,274.0,274.0,274.0,7.1,29,,,,,2015,5,140,-10.0
3019,2015-05-21,301.0,280.0,322.0,7.4,29,,,,,2015,5,141,48.0
3019,2015-05-22,353.0,334.0,372.0,7.3,29,,,,,2015,5,142,50.0
3019,2015-05-23,387.0,384.0,390.0,7.2,29,,,,,2015,5,143,18.0
3019,2015-05-24,441.0,407.0,454.0,7.4,29,,,,,2015,5,144,64.0
3019,2015-05-25,459.0,449.0,470.0,7.7,29,,,,,2015,5,145,16.0
3019,2015-05-26,481.0,470.0,496.0,8.1,29,,,,,2015,5,146,26.0
3019,2015-05-27,501.0,496.0,504.0,8.5,29,,,,,2015,5,147,8.0
3019,2015-05-28,488.0,470.0,499.0,8.8,29,,,,,2015,5,148,-5.0
3019,2015-05-29,450.0,444.0,456.0,8.5,29,,,,,2015,5,149,-43.0
3019,2015-05-30,399.0,384.0,414.0,9.6,29,,,,,2015,5,150,-42.0
3019,2015-05-31,343.0,334.0,351.0,9.8,29,,,,,2015,5,151,-63.0
3019,2015-06-01,319.0,314.0,324.0,10.2,29,,,,,2015,6,152,-27.0
3019,2015-06-02,307.0,304.0,309.0,10.2,29,,,,,2015,6,153,-15.0
3019,2015-06-03,312.0,304.0,319.0,10.0,29,,,,,2015,6,154,10.0
3019,2015-06-04,336.0,332.0,339.0,10.0,29,,,,,2015,6,155,20.0
3019,2015-06-05,347.0,344.0,350.0,10.0,29,,,,,2015,6,156,11.0
3019,2015-06-06,334.0,329.0,339.0,10.3,29,,,,,2015,6,157,-11.0
3019,2015-06-07,314.0,308.0,319.0,12.9,29,,,,,2015,6,158,-20.0
3019,2015-06-08,293.0,289.0,296.0,13.3,29,,,,,2015,6,159,-23.0
3019,2015-06-09,283.0,282.0,283.0,13.8,29,,,,,2015,6,160,-13.0
3019,2015-06-10,283.0,281.0,284.0,15.5,29,,,,,2015,6,161,1.0
3019,2015-06-11,289.0,288.0,289.0,16.2,29,,,,,2015,6,162,5.0
3019,2015-06-12,289.0,289.0,289.0,16.6,29,,,,,2015,6,163,0.0
3019,2015-06-13,281.0,278.0,283.0,16.7,29,,,,,2015,6,164,-6.0
3019,2015-06-14,269.0,268.0,270.0,17.2,29,,,,,2015,6,165,-13.0
3019,2015-06-15,248.0,242.0,254.0,17.6,29,,,,,2015,6,166,-16.0
3019,2015-06-16,228.0,222.0,234.0,18.1,29,,,,,2015,6,167,-20.0
3019,2015-06-17,207.0,201.0,212.0,18.6,29,,,,,2015,6,168,-22.0
3019,2015-06-18,187.0,182.0,192.0,18.6,29,,,,,2015,6,169,-20.0
3019,2015-06-19,176.0,172.0,179.0,18.9,29,,,,,2015,6,170,-13.0
3019,2015-06-20,167.0,165.0,169.0,19.3,29,,,,,2015,6,171,-10.0
3019,2015-06-21,160.0,159.0,161.0,19.5,29,,,,,2015,6,172,-8.0
3019,2015-06-22,156.0,154.0,157.0,19.2,29,,,,,2015,6,173,-4.0
3019,2015-06-23,151.0,151.0,151.0,18.9,29,,,,,2015,6,174,-6.0
3019,2015-06-24,150.0,149.0,151.0,18.7,29,,,,,2015,6,175,0.0
3019,2015-06-25,151.0,148.0,154.0,18.4,29,,,,,2015,6,176,3.0
3019,2015-06-26,155.0,152.0,158.0,18.6,29,,,,,2015,6,177,4.0
3019,2015-06-27,146.0,145.0,147.0,18.6,29,,,,,2015,6,178,-11.0
3019,2015-06-28,144.0,144.0,144.0,18.8,29,,,,,2015,6,179,-3.0
3019,2015-06-29,143.0,142.0,144.0,18.5,29,,,,,2015,6,180,0.0
3019,2015-06-30,144.0,141.0,147.0,18.6,29,,,,,2015,6,181,3.0
3019,2015-07-01,161.0,152.0,170.0,18.8,29,,,,,2015,7,182,23.0
3019,2015-07-02,182.0,180.0,184.0,19.0,29,,,,,2015,7,183,14.0
3019,2015-07-03,184.0,180.0,187.0,19.2,29,,,,,2015,7,184,3.0
3019,2015-07-04,167.0,161.0,173.0,19.3,29,,,,,2015,7,185,-14.0
3019,2015-07-05,147.0,142.0,152.0,19.6,29,,,,,2015,7,186,-21.0
3019,2015-07-06,134.0,132.0,136.0,20.1,29,,,,,2015,7,187,-16.0
3019,2015-07-07,121.0,114.0,127.0,20.6,29,,,,,2015,7,188,-9.0
3019,2015-07-08,109.0,109.0,109.0,21.0,29,,,,,2015,7,189,-18.0
3019,2015-07-09,119.0,111.0,127.0,21.3,29,,,,,2015,7,190,18.0
3019,2015-07-10,142.0,137.0,147.0,21.4,29,,,,,2015,7,191,20.0
3019,2015-07-11,154.0,154.0,154.0,21.0,29,,,,,2015,7,192,7.0
3019,2015-07-12,147.0,144.0,149.0,21.1,29,,,,,2015,7,193,-5.0
3019,2015-07-13,134.0,129.0,139.0,21.8,29,,,,,2015,7,194,-10.0
3019,2015-07-14,122.0,117.0,126.0,21.6,29,,,,,2015,7,195,-13.0
3019,2015-07-15,104.0,99.0,109.0,21.6,29,,,,,2015,7,196,-17.0
3019,2015-07-16,92.0,89.0,95.0,21.7,29,,,,,2015,7,197,-14.0
3019,2015-07-17,86.0,84.0,87.0,22.0,29,,,,,2015,7,198,-8.0
3019,2015-07-18,79.0,79.0,79.0,22.5,29,,,,,2015,7,199,-8.0
3019,2015-07-19,79.0,79.0,79.0,22.9,29,,,,,2015,7,200,0.0
3019,2015-07-20,78.0,77.0,79.0,23.1,29,,,,,2015,7,201,0.0
3019,2015-07-21,72.0,69.0,75.0,23.6,29,,,,,2015,7,202,-4.0
3019,2015-07-22,65.0,63.0,67.0,23.8,29,,,,,2015,7,203,-8.0
3019,2015-07-23,56.0,53.0,59.0,23.7,29,,,,,2015,7,204,-8.0
3019,2015-07-24,46.0,43.0,48.0,23.7,29,,,,,2015,7,205,-11.0
3019,2015-07-25,37.0,36.0,38.0,23.9,29,,,,,2015,7,206,-10.0
3019,2015-07-26,32.0,30.0,33.0,24.0,29,,,,,2015,7,207,-5.0
3019,2015-07-27,28.0,25.0,30.0,23.6,29,,,,,2015,7,208,-3.0
3019,2015-07-28,21.0,20.0,22.0,23.4,29,,,,,2015,7,209,-8.0
3019,2015-07-29,17.0,16.0,18.0,23.4,29,,,,,2015,7,210,-4.0
3019,2015-07-30,14.0,13.0,14.0,23.3,29,,,,,2015,7,211,-4.0
3019,2015-07-31,12.0,11.0,12.0,23.3,29,,,,,2015,7,212,-2.0
3019,2015-08-01,10.0,9.0,10.0,23.0,29,,,,,2015,8,213,-2.0
3019,2015-08-02,8.0,7.0,8.0,22.9,29,,,,,2015,8,214,-2.0
3019,2015-08-03,7.0,6.0,7.0,22.6,29,,,,,2015,8,215,-1.0
3019,2015-08-04,6.0,5.0,6.0,22.7,29,,,,,2015,8,216,-1.0
3019,2015-08-05,5.0,4.0,5.0,22.6,29,,,,,2015,8,217,-1.0
3019,2015-08-06,4.0,4.0,4.0,22.4,29,,,,,2015,8,218,-1.0
3019,2015-08-07,3.0,3.0,3.0,22.5,29,,,,,2015,8,219,-1.0
3019,2015-08-08,3.0,2.0,3.0,22.5,29,,,,,2015,8,220,0.0
3019,2015-08-09,0.0,-1.0,1.0,22.7,29,,,,,2015,8,221,-2.0
3019,2015-08-10,-3.0,-4.0,-2.0,22.8,29,,,,,2015,8,222,-3.0
3019,2015-08-11,-4.0,-4.0,-4.0,22.2,29,,,,,2015,8,223,-2.0
3019,2015-08-12,-5.0,-5.0,-4.0,22.0,29,,,,,2015,8,224,0.0
3019,2015-08-13,-11.0,-11.0,-10.0,21.9,29,,,,,2015,8,225,-6.0
3019,2015-08-14,-12.0,-12.0,-12.0,21.8,29,,,,,2015,8,226,-2.0
3019,2015-08-15,-14.0,-14.0,-13.0,21.4,29,,,,,2015,8,227,-1.0
3019,2015-08-16,-15.0,-15.0,-14.0,21.2,29,,,,,2015,8,228,-1.0
3019,2015-08-17,-16.0,-16.0,-15.0,20.0,29,,,,,2015,8,229,-1.0
3019,2015-08-18,-18.0,-18.0,-17.0,19.8,29,,,,,2015,8,230,-2.0
3019,2015-08-19,-20.0,-20.0,-19.0,18.8,29,,,,,2015,8,231,-2.0
3019,2015-08-20,-22.0,-22.0,-21.0,18.2,29,,,,,2015,8,232,-2.0
3019,2015-08-21,-24.0,-24.0,-24.0,17.0,29,,,,,2015,8,233,-3.0
3019,2015-08-22,-23.0,-23.0,-23.0,17.0,29,,,,,2015,8,234,1.0
3019,2015-08-23,-24.0,-25.0,-23.0,17.0,29,,,,,2015,8,235,0.0
3019,2015-08-24,-27.0,-27.0,-26.0,17.0,29,,,,,2015,8,236,-3.0
3019,2015-08-25,-28.0,-28.0,-28.0,16.6,29,,,,,2015,8,237,-2.0
3019,2015-08-26,-29.0,-29.0,-28.0,16.4,29,,,,,2015,8,238,0.0
3019,2015-08-27,-30.0,-30.0,-29.0,16.5,29,,,,,2015,8,239,-1.0
3019,2015-08-28,-31.0,-31.0,-31.0,16.0,29,,,,,2015,8,240,-2.0
3019,2015-08-29,-31.0,-31.0,-31.0,15.6,29,,,,,2015,8,241,0.0
3019,2015-08-30,-29.0,-30.0,-28.0,15.7,29,,,,,2015,8,242,3.0
3019,2015-08-31,-26.0,-26.0,-26.0,15.4,29,,,,,2015,8,243,2.0
3019,2015-09-01,-27.0,-27.0,-27.0,15.1,29,,,,,2015,9,244,-1.0
3019,2015-09-02,-28.0,-28.0,-27.0,14.8,29,,,,,2015,9,245,0.0
3019,2015-09-03,-28.0,-28.0,-28.0,14.8,29,,,,,2015,9,246,-1.0
3019,2015-09-04,-27.0,-27.0,-26.0,14.5,29,,,,,2015,9,247,2.0
3019,2015-09-05,-26.0,-26.0,-26.0,14.4,29,,,,,2015,9,248,0.0
3019,2015-09-06,-26.0,-26.0,-26.0,14.2,29,,,,,2015,9,249,0.0
3019,2015-09-07,-27.0,-28.0,-26.0,13.8,29,,,,,2015,9,250,0.0
3019,2015-09-08,-31.0,-31.0,-30.0,12.5,29,,,,,2015,9,251,-4.0
3019,2015-09-09,-33.0,-33.0,-33.0,11.6,29,,,,,2015,9,252,-3.0
3019,2015-09-10,-33.0,-33.0,-33.0,11.5,29,,,,,2015,9,253,0.0
3019,2015-09-11,-32.0,-33.0,-30.0,11.6,29,,,,,2015,9,254,3.0
3019,2015-09-12,-29.0,-30.0,-28.0,11.8,29,,,,,2015,9,255,2.0
3019,2015-09-13,-26.0,-28.0,-23.0,11.8,29,,,,,2015,9,256,5.0
3019,2015-09-14,-12.0,-16.0,-8.0,11.3,29,,,,,2015,9,257,15.0
3019,2015-09-15,27.0,21.0,33.0,11.0,29,,,,,2015,9,258,41.0
3019,2015-09-16,36.0,33.0,39.0,10.8,29,,,,,2015,9,259,6.0
3019,2015-09-17,22.0,18.0,25.0,10.6,29,,,,,2015,9,260,-14.0
3019,2015-09-18,11.0,8.0,13.0,10.2,29,,,,,2015,9,261,-12.0
3019,2015-09-19,2.0,1.0,3.0,9.8,29,,,,,2015,9,262,-10.0
3019,2015-09-20,-5.0,-7.0,-2.0,9.0,29,,,,,2015,9,263,-5.0
3019,2015-09-21,-11.0,-13.0,-8.0,7.8,29,,,,,2015,9,264,-6.0
3019,2015-09-22,-14.0,-15.0,-13.0,7.4,29,,,,,2015,9,265,-5.0
3019,2015-09-23,-19.0,-19.0,-19.0,7.5,29,,,,,2015,9,266,-6.0
3019,2015-09-24,-20.0,-21.0,-19.0,7.6,29,,,,,2015,9,267,0.0
