wind_direction,wind_speed_aver,precipitation,station_id,date
330.0,3.0,0.0,3019,2014-03-23
220.0,5.0,0.0,3019,2014-03-24
245.0,5.0,0.0,3019,2014-03-25
230.0,4.0,0.0,3019,2014-03-26
280.0,2.0,0.0,3019,2014-03-27
240.0,2.0,0.0,3019,2014-03-28
270.0,5.0,0.0,3019,2014-03-29
0.0,0.0,0.0,3019,2014-03-30
10.0,3.0,0.0,3019,2014-03-31
0.0,0.0,0.0,3019,2014-04-01
190.0,4.0,0.0,3019,2014-04-02
50.0,3.0,0.0,3019,2014-04-03
150.0,3.0,0.0,3019,2014-04-04
80.0,1.0,0.0,3019,2014-04-05
320.0,2.0,0.0,3019,2014-04-06
70.0,2.0,0.0,3019,2014-04-07
320.0,1.0,0.0,3019,2014-04-08
200.0,4.0,0.0,3019,2014-04-09
190.0,5.0,0.0,3019,2014-04-10
210.0,4.0,0.0,3019,2014-04-11
270.0,4.0,0.0,3019,2014-04-12
320.0,4.0,0.0,3019,2014-04-13
230.0,5.0,0.0,3019,2014-04-14
360.0,2.0,0.0,3019,2014-04-15
70.0,2.0,0.0,3019,2014-04-16
70.0,1.0,0.0,3019,2014-04-17
270.0,3.0,0.0,3019,2014-04-18
230.0,4.0,0.0,3019,2014-04-19
180.0,5.0,0.0,3019,2014-04-20
200.0,4.0,0.0,3019,2014-04-21
210.0,4.0,0.0,3019,2014-04-22
280.0,5.0,0.0,3019,2014-04-23
320.0,5.0,0.0,3019,2014-04-24
350.0,4.0,0.0,3019,2014-04-25
310.0,6.0,0.0,3019,2014-04-26
300.0,8.0,0.0,3019,2014-04-27
300.0,5.0,0.0,3019,2014-04-28
320.0,7.0,0.0,3019,2014-04-29
340.0,1.0,0.0,3019,2014-04-30
340.0,5.0,0.0,3019,2014-05-01
340.0,3.0,0.0,3019,2014-05-02
260.0,4.0,0.0,3019,2014-05-03
180.0,2.0,0.0,3019,2014-05-04
100.0,4.0,0.0,3019,2014-05-05
180.0,3.0,0.0,3019,2014-05-06
310.0,2.0,0.0,3019,2014-05-07
300.0,3.0,0.0,3019,2014-05-08
200.0,5.0,0.0,3019,2014-05-09
180.0,2.0,0.0,3019,2014-05-10
310.0,4.0,0.0,3019,2014-05-11
320.0,2.0,0.0,3019,2014-05-12
10.0,2.0,0.0,3019,2014-05-13
135.0,2.0,0.0,3019,2014-05-14
80.0,3.0,0.0,3019,2014-05-15
100.0,3.0,0.0,3019,2014-05-16
230.0,5.0,0.0,3019,2014-05-17
165.0,5.0,0.0,3019,2014-05-18
245.0,5.0,0.0,3019,2014-05-19
250.0,3.0,0.0,3019,2014-05-20
210.0,2.0,0.0,3019,2014-05-21
220.0,5.0,0.0,3019,2014-05-22
100.0,3.0,0.0,3019,2014-05-23
200.0,5.0,0.0,3019,2014-05-24
130.0,2.0,0.0,3019,2014-05-25
340.0,4.0,0.0,3019,2014-05-26
30.0,2.0,0.0,3019,2014-05-27
0.0,0.0,0.0,3019,2014-05-28
270.0,5.0,0.0,3019,2014-05-29
350.0,1.0,0.0,3019,2014-05-30
210.0,4.0,0.0,3019,2014-05-31
250.0,2.0,0.0,3019,2014-06-01
0.0,0.0,0.0,3019,2014-06-02
0.0,0.0,0.0,3019,2014-06-03
290.0,1.0,0.0,3019,2014-06-04
260.0,1.0,0.0,3019,2014-06-05
300.0,2.0,8.0,3019,2014-06-06
120.0,1.0,0.0,3019,2014-06-07
150.0,2.0,0.3,3019,2014-06-08
280.0,1.0,0.0,3019,2014-06-09
15.0,1.0,0.0,3019,2014-06-10
10.0,6.0,0.4,3019,2014-06-11
210.0,4.0,5.0,3019,2014-06-12
220.0,4.0,1.0,3019,2014-06-13
0.0,0.0,0.0,3019,2014-06-14
0.0,0.0,0.0,3019,2014-06-15
10.0,1.0,0.0,3019,2014-06-16
20.0,1.0,0.0,3019,2014-06-17
180.0,1.0,0.0,3019,2014-06-18
70.0,1.0,0.0,3019,2014-06-19
350.0,1.0,0.0,3019,2014-06-20
0.0,0.0,0.0,3019,2014-06-21
10.0,1.0,0.0,3019,2014-06-22
10.0,3.0,0.0,3019,2014-06-23
20.0,1.0,0.0,3019,2014-06-24
0.0,0.0,0.0,3019,2014-06-25
55.0,1.0,0.0,3019,2014-06-26
0.0,0.0,0.0,3019,2014-06-27
160.0,1.0,0.0,3019,2014-06-28
0.0,0.0,0.0,3019,2014-06-29
20.0,1.0,0.4,3019,2014-06-30
130.0,2.0,0.0,3019,2014-07-01
120.0,4.0,0.0,3019,2014-07-02
10.0,4.0,0.0,3019,2014-07-03
70.0,4.0,0.0,3019,2014-07-04
20.0,5.0,0.0,3019,2014-07-05
200.0,3.0,0.0,3019,2014-07-06
10.0,2.0,0.0,3019,2014-07-07
60.0,2.0,0.0,3019,2014-07-08
340.0,2.0,0.0,3019,2014-07-09
170.0,3.0,0.0,3019,2014-07-10
90.0,1.0,0.0,3019,2014-07-11
350.0,3.0,0.0,3019,2014-07-12
30.0,3.0,0.0,3019,2014-07-13
20.0,2.0,0.0,3019,2014-07-14
120.0,2.0,0.0,3019,2014-07-15
150.0,2.0,0.0,3019,2014-07-16
250.0,2.0,0.0,3019,2014-07-17
210.0,6.0,0.0,3019,2014-07-18
225.0,4.0,0.0,3019,2014-07-19
60.0,3.0,0.0,3019,2014-07-20
20.0,2.0,0.0,3019,2014-07-21
90.0,1.0,0.0,3019,2014-07-22
210.0,3.0,0.0,3019,2014-07-23
350.0,2.0,0.0,3019,2014-07-24
240.0,2.0,0.0,3019,2014-07-25
320.0,2.0,0.0,3019,2014-07-26
90.0,2.0,0.0,3019,2014-07-27
190.0,1.0,0.0,3019,2014-07-28
120.0,2.0,0.0,3019,2014-07-29
210.0,5.0,0.0,3019,2014-07-30
260.0,4.0,0.0,3019,2014-07-31
240.0,3.0,0.0,3019,2014-08-01
30.0,1.0,0.0,3019,2014-08-02
110.0,2.0,0.0,3019,2014-08-03
0.0,0.0,0.0,3019,2014-08-04
170.0,2.0,0.0,3019,2014-08-05
0.0,0.0,0.0,3019,2014-08-06
10.0,3.0,0.0,3019,2014-08-07
225.0,2.0,0.0,3019,2014-08-08
315.0,4.0,0.0,3019,2014-08-09
315.0,2.0,0.0,3019,2014-08-10
200.0,3.0,0.0,3019,2014-08-11
110.0,3.0,0.0,3019,2014-08-12
20.0,2.0,0.0,3019,2014-08-13
160.0,6.0,0.0,3019,2014-08-14
60.0,2.0,0.0,3019,2014-08-15
80.0,3.0,0.0,3019,2014-08-16
0.0,0.0,0.0,3019,2014-08-17
180.0,4.0,0.0,3019,2014-08-18
190.0,4.0,0.0,3019,2014-08-19
140.0,2.0,0.0,3019,2014-08-20
290.0,1.0,0.0,3019,2014-08-21
220.0,3.0,0.0,3019,2014-08-22
240.0,5.0,0.0,3019,2014-08-23
10.0,4.0,0.0,3019,2014-08-24
10.0,1.0,0.0,3019,2014-08-25
60.0,2.0,0.0,3019,2014-08-26
150.0,3.0,0.0,3019,2014-08-27
30.0,1.0,0.0,3019,2014-08-28
360.0,3.0,0.0,3019,2014-08-29
330.0,4.0,0.0,3019,2014-08-30
210.0,2.0,0.0,3019,2014-08-31
200.0,3.0,0.0,3019,2014-09-01
120.0,3.0,0.0,3019,2014-09-02
290.0,4.0,0.0,3019,2014-09-03
200.0,2.0,0.0,3019,2014-09-04
250.0,3.0,0.0,3019,2014-09-05
10.0,2.0,0.0,3019,2014-09-06
80.0,4.0,0.0,3019,2014-09-07
30.0,2.0,0.0,3019,2014-09-08
50.0,1.0,0.0,3019,2014-09-09
210.0,3.0,0.0,3019,2014-09-10
0.0,0.0,0.0,3019,2014-09-11
330.0,2.0,0.0,3019,2014-09-12
170.0,2.0,0.0,3019,2014-09-13
210.0,3.0,0.0,3019,2014-09-14
220.0,5.0,0.0,3019,2014-09-15
220.0,1.0,0.0,3019,2014-09-16
80.0,2.0,0.0,3019,2014-09-17
120.0,3.0,0.0,3019,2014-09-18
140.0,1.0,0.0,3019,2014-09-19
230.0,3.0,0.0,3019,2014-09-20
270.0,5.0,0.0,3019,2014-09-21
270.0,4.0,0.0,3019,2014-09-22
210.0,4.0,0.0,3019,2014-09-23
220.0,4.0,0.0,3019,2014-09-24
360.0,3.0,0.0,3019,2014-09-25
20.0,6.0,0.0,3019,2014-09-26
270.0,3.0,0.0,3019,2014-09-27
210.0,4.0,0.0,3019,2014-09-28
145.0,2.0,0.0,3019,2014-09-29
90.0,2.0,0.0,3019,2014-09-30
0.0,0.0,0.0,3019,2014-10-01
50.0,4.0,0.0,3019,2014-10-02
80.0,2.0,0.0,3019,2014-10-03
150.0,2.0,0.0,3019,2014-10-04
30.0,4.0,0.0,3019,2014-10-05
280.0,2.0,0.0,3019,2014-10-06
330.0,1.0,0.0,3019,2014-10-07
0.0,0.0,0.0,3019,2014-10-08
90.0,2.0,0.0,3019,2014-10-09
250.0,3.0,0.0,3019,2014-10-10
265.0,3.0,0.0,3019,2014-10-11
270.0,4.0,0.0,3019,2014-10-12
270.0,7.0,0.0,3019,2014-10-13
260.0,4.0,0.0,3019,2014-10-14
260.0,3.0,0.0,3019,2014-10-15
170.0,1.0,0.0,3019,2014-10-16
260.0,5.0,0.0,3019,2014-10-17
290.0,3.0,0.0,3019,2014-10-18
250.0,4.0,0.0,3019,2014-10-19
250.0,3.0,0.0,3019,2014-10-20
0.0,0.0,0.0,3019,2014-10-21
250.0,3.0,0.0,3019,2014-10-22
300.0,1.0,0.0,3019,2014-10-23
20.0,4.0,0.0,3019,2014-10-24
170.0,2.0,0.0,3019,2014-10-25
0.0,0.0,0.0,3019,2014-10-26
0.0,0.0,0.0,3019,2014-10-27
260.0,5.0,0.0,3019,2014-10-28
220.0,1.0,0.0,3019,2014-10-29
220.0,4.0,0.0,3019,2014-10-30
230.0,5.0,0.0,3019,2014-10-31
240.0,3.0,0.0,3019,2014-11-01
250.0,3.0,0.0,3019,2014-11-02
0.0,0.0,0.0,3019,2014-11-03
260.0,2.0,0.0,3019,2014-11-04
0.0,0.0,0.0,3019,2014-11-05
210.0,4.0,0.0,3019,2014-11-06
210.0,5.0,0.0,3019,2014-11-07
200.0,3.0,0.0,3019,2014-11-08
310.0,4.0,0.0,3019,2014-11-09
230.0,4.0,0.0,3019,2014-11-10
200.0,3.0,0.0,3019,2014-11-11
200.0,3.0,0.0,3019,2014-11-12
210.0,4.0,0.0,3019,2014-11-13
210.0,4.0,0.0,3019,2014-11-14
170.0,2.0,0.0,3019,2014-11-15
200.0,3.0,0.0,3019,2014-11-16
340.0,3.0,0.0,3019,2014-11-17
260.0,2.0,0.0,3019,2014-11-18
150.0,1.0,0.0,3019,2014-11-19
250.0,1.0,0.0,3019,2014-11-20
190.0,2.0,0.0,3019,2014-11-21
210.0,4.0,0.0,3019,2014-11-22
0.0,0.0,0.0,3019,2014-11-23
200.0,2.0,0.0,3019,2014-11-24
260.0,3.0,0.0,3019,2014-11-25
240.0,1.0,0.0,3019,2014-11-26
0.0,0.0,0.0,3019,2014-11-27
0.0,0.0,0.0,3019,2014-11-28
230.0,2.0,0.0,3019,2014-11-29
260.0,1.0,0.0,3019,2014-11-30
260.0,1.0,0.0,3019,2014-12-01
220.0,1.0,0.0,3019,2014-12-02
0.0,0.0,0.0,3019,2014-12-03
0.0,0.0,0.0,3019,2014-12-04
260.0,2.0,0.0,3019,2014-12-05
0.0,0.0,0.0,3019,2014-12-06
270.0,1.0,0.0,3019,2014-12-07
0.0,0.0,0.0,3019,2014-12-08
0.0,0.0,0.0,3019,2014-12-09
0.0,0.0,0.0,3019,2014-12-10
0.0,0.0,0.0,3019,2014-12-11
0.0,0.0,0.0,3019,2014-12-12
0.0,0.0,0.0,3019,2014-12-13
290.0,2.0,0.0,3019,2014-12-14
0.0,0.0,0.0,3019,2014-12-15
200.0,1.0,0.0,3019,2014-12-16
240.0,3.0,0.0,3019,2014-12-17
210.0,2.0,0.0,3019,2014-12-18
0.0,0.0,0.0,3019,2014-12-19
200.0,3.0,0.0,3019,2014-12-20
210.0,4.0,0.0,3019,2014-12-21
0.0,0.0,0.0,3019,2014-12-22
310.0,1.0,0.0,3019,2014-12-23
210.0,3.0,0.0,3019,2014-12-24
180.0,2.0,0.0,3019,2014-12-25
200.0,2.0,0.0,3019,2014-12-26
220.0,2.0,0.0,3019,2014-12-27
170.0,4.0,0.0,3019,2014-12-28
220.0,1.0,0.0,3019,2014-12-29
0.0,0.0,0.0,3019,2014-12-30
0.0,0.0,0.0,3019,2014-12-31
0.0,0.0,0.0,3019,2015-01-01
0.0,0.0,0.0,3019,2015-01-02
220.0,5.0,0.0,3019,2015-01-03
250.0,4.0,0.0,3019,2015-01-04
0.0,0.0,0.0,3019,2015-01-05
0.0,0.0,0.0,3019,2015-01-06
200.0,2.0,0.0,3019,2015-01-07
0.0,0.0,0.0,3019,2015-01-08
265.0,1.0,0.0,3019,2015-01-09
140.0,1.0,0.0,3019,2015-01-10
250.0,2.0,0.0,3019,2015-01-11
240.0,1.0,0.0,3019,2015-01-12
0.0,0.0,0.0,3019,2015-01-13
0.0,0.0,0.0,3019,2015-01-14
0.0,0.0,0.0,3019,2015-01-15
0.0,0.0,0.0,3019,2015-01-16
0.0,0.0,0.0,3019,2015-01-17
0.0,0.0,0.0,3019,2015-01-18
280.0,3.0,0.0,3019,2015-01-19
0.0,0.0,0.0,3019,2015-01-20
220.0,2.0,0.0,3019,2015-01-21
30.0,5.0,0.0,3019,2015-01-22
255.0,2.0,0.0,3019,2015-01-23
300.0,3.0,0.0,3019,2015-01-24
270.0,4.0,0.0,3019,2015-01-25
240.0,5.0,0.0,3019,2015-01-26
240.0,5.0,0.0,3019,2015-01-27
210.0,3.0,0.0,3019,2015-01-28
200.0,5.0,0.0,3019,2015-01-29
190.0,3.0,0.0,3019,2015-01-30
230.0,5.0,0.0,3019,2015-01-31
80.0,1.0,0.0,3019,2015-02-01
0.0,0.0,0.0,3019,2015-02-02
230.0,3.0,0.0,3019,2015-02-03
260.0,6.0,0.0,3019,2015-02-04
20.0,4.0,0.0,3019,2015-02-05
200.0,1.0,0.0,3019,2015-02-06
0.0,0.0,0.0,3019,2015-02-07
0.0,0.0,0.0,3019,2015-02-08
260.0,4.0,0.0,3019,2015-02-09
0.0,0.0,0.0,3019,2015-02-10
190.0,2.0,0.0,3019,2015-02-11
270.0,1.0,0.0,3019,2015-02-12
0.0,0.0,0.0,3019,2015-02-13
240.0,3.0,0.0,3019,2015-02-14
215.0,3.0,0.0,3019,2015-02-15
210.0,5.0,0.0,3019,2015-02-16
170.0,1.0,0.0,3019,2015-02-17
0.0,0.0,0.0,3019,2015-02-18
20.0,4.0,0.0,3019,2015-02-19
260.0,4.0,0.0,3019,2015-02-20
180.0,3.0,0.0,3019,2015-02-21
0.0,0.0,0.0,3019,2015-02-22
0.0,0.0,0.0,3019,2015-02-23
0.0,0.0,0.0,3019,2015-02-24
0.0,0.0,0.0,3019,2015-02-25
195.0,2.0,0.0,3019,2015-02-26
230.0,5.0,0.0,3019,2015-02-27
190.0,5.0,0.0,3019,2015-02-28
300.0,3.0,0.0,3019,2015-03-01
180.0,3.0,0.0,3019,2015-03-02
180.0,3.0,0.0,3019,2015-03-03
200.0,6.0,0.0,3019,2015-03-04
270.0,3.0,0.0,3019,2015-03-05
360.0,2.0,0.0,3019,2015-03-06
200.0,3.0,0.0,3019,2015-03-07
170.0,5.0,0.0,3019,2015-03-08
240.0,3.0,0.0,3019,2015-03-09
110.0,2.0,0.0,3019,2015-03-10
0.0,0.0,0.0,3019,2015-03-11
120.0,1.0,0.0,3019,2015-03-12
230.0,2.0,0.0,3019,2015-03-13
210.0,4.0,0.0,3019,2015-03-14
180.0,3.0,0.0,3019,2015-03-15
200.0,3.0,0.0,3019,2015-03-16
220.0,5.0,0.0,3019,2015-03-17
220.0,6.0,0.0,3019,2015-03-18
200.0,6.0,0.0,3019,2015-03-19
270.0,5.0,0.0,3019,2015-03-20
210.0,3.0,0.0,3019,2015-03-21
200.0,4.0,0.0,3019,2015-03-22
230.0,5.0,0.0,3019,2015-03-23
240.0,5.0,0.0,3019,2015-03-24
210.0,6.0,0.0,3019,2015-03-25
90.0,3.0,0.0,3019,2015-03-26
240.0,2.0,0.0,3019,2015-03-27
300.0,3.0,0.0,3019,2015-03-28
250.0,2.0,0.0,3019,2015-03-29
220.0,6.0,0.0,3019,2015-03-30
240.0,4.0,0.0,3019,2015-03-31
300.0,4.0,0.0,3019,2015-04-01
50.0,5.0,0.0,3019,2015-04-02
170.0,0.0,0.0,3019,2015-04-03
30.0,1.0,0.0,3019,2015-04-04
130.0,1.0,0.0,3019,2015-04-05
200.0,4.0,0.0,3019,2015-04-06
330.0,5.0,0.0,3019,2015-04-07
340.0,3.0,0.0,3019,2015-04-08
100.0,1.0,0.0,3019,2015-04-09
190.0,0.0,0.0,3019,2015-04-10
140.0,1.0,0.0,3019,2015-04-11
200.0,5.0,0.0,3019,2015-04-12
280.0,2.0,0.0,3019,2015-04-13
190.0,0.0,0.0,3019,2015-04-14
350.0,4.0,0.0,3019,2015-04-15
240.0,1.0,0.0,3019,2015-04-16
160.0,1.0,0.0,3019,2015-04-17
230.0,4.0,0.0,3019,2015-04-18
130.0,2.0,0.0,3019,2015-04-19
140.0,2.0,0.0,3019,2015-04-20
200.0,5.0,5.2,3019,2015-04-21
330.0,4.0,0.0,3019,2015-04-22
180.0,3.0,0.0,3019,2015-04-23
170.0,2.0,0.0,3019,2015-04-24
310.0,4.0,0.0,3019,2015-04-25
280.0,4.0,0.0,3019,2015-04-26
210.0,3.0,0.0,3019,2015-04-27
270.0,6.0,0.0,3019,2015-04-28
270.0,7.0,0.0,3019,2015-04-29
330.0,1.0,0.0,3019,2015-04-30
170.0,1.0,0.0,3019,2015-05-01
200.0,1.0,0.0,3019,2015-05-02
0.0,0.0,0.0,3019,2015-05-03
250.0,3.0,0.0,3019,2015-05-04
100.0,1.0,0.0,3019,2015-05-05
0.0,0.0,0.0,3019,2015-05-06
300.0,1.0,0.0,3019,2015-05-07
320.0,1.0,0.0,3019,2015-05-08
220.0,1.0,0.0,3019,2015-05-09
0.0,0.0,0.0,3019,2015-05-10
160.0,1.0,0.0,3019,2015-05-11
210.0,5.0,0.0,3019,2015-05-12
10.0,1.0,0.0,3019,2015-05-13
0.0,0.0,0.0,3019,2015-05-14
140.0,2.0,0.0,3019,2015-05-15
250.0,1.0,0.0,3019,2015-05-16
340.0,3.0,0.0,3019,2015-05-17
130.0,2.0,0.0,3019,2015-05-18
0.0,0.0,0.0,3019,2015-05-19
210.0,3.0,0.0,3019,2015-05-20
220.0,3.0,0.0,3019,2015-05-21
70.0,1.0,0.0,3019,2015-05-22
180.0,2.0,0.0,3019,2015-05-23
220.0,2.0,0.0,3019,2015-05-24
230.0,5.0,0.0,3019,2015-05-25
240.0,6.0,0.0,3019,2015-05-26
300.0,2.0,0.0,3019,2015-05-27
250.0,1.0,0.0,3019,2015-05-28
330.0,2.0,0.0,3019,2015-05-29
70.0,5.0,0.0,3019,2015-05-30
30.0,4.0,0.0,3019,2015-05-31
210.0,2.0,0.0,3019,2015-06-01
320.0,5.0,0.0,3019,2015-06-02
210.0,4.0,0.0,3019,2015-06-03
10.0,4.0,0.0,3019,2015-06-04
50.0,2.0,0.0,3019,2015-06-05
70.0,0.0,0.0,3019,2015-06-06
60.0,5.0,0.0,3019,2015-06-07
90.0,3.0,0.0,3019,2015-06-08
30.0,1.0,0.0,3019,2015-06-09
90.0,2.0,0.0,3019,2015-06-10
260.0,3.0,0.0,3019,2015-06-11
320.0,3.0,0.0,3019,2015-06-12
220.0,1.0,0.0,3019,2015-06-13
150.0,1.0,0.0,3019,2015-06-14
70.0,1.0,0.0,3019,2015-06-15
100.0,1.0,0.0,3019,2015-06-16
320.0,2.0,0.0,3019,2015-06-17
360.0,1.0,0.0,3019,2015-06-18
250.0,2.0,0.0,3019,2015-06-19
350.0,2.0,0.0,3019,2015-06-20
90.0,6.0,0.0,3019,2015-06-21
360.0,4.0,0.0,3019,2015-06-22
190.0,2.0,0.0,3019,2015-06-23
270.0,2.0,0.0,3019,2015-06-24
110.0,2.0,0.0,3019,2015-06-25
330.0,2.0,0.0,3019,2015-06-26
250.0,2.0,0.0,3019,2015-06-27
360.0,2.0,0.0,3019,2015-06-28
210.0,3.0,0.0,3019,2015-06-29
160.0,2.0,0.0,3019,2015-06-30
190.0,0.0,0.0,3019,2015-07-01
340.0,2.0,0.0,3019,2015-07-02
330.0,1.0,0.0,3019,2015-07-03
40.0,2.0,0.0,3019,2015-07-04
0.0,1.0,0.0,3019,2015-07-05
230.0,1.0,0.0,3019,2015-07-06
240.0,1.0,0.0,3019,2015-07-07
280.0,1.0,0.0,3019,2015-07-08
280.0,3.0,0.0,3019,2015-07-09
120.0,2.0,0.0,3019,2015-07-10
230.0,1.0,0.0,3019,2015-07-11
360.0,2.0,0.0,3019,2015-07-12
10.0,4.0,0.0,3019,2015-07-13
330.0,1.0,0.0,3019,2015-07-14
60.0,2.0,0.0,3019,2015-07-15
330.0,0.0,0.0,3019,2015-07-16
230.0,0.0,0.0,3019,2015-07-17
320.0,1.0,0.0,3019,2015-07-18
0.0,2.0,0.0,3019,2015-07-19
10.0,1.0,0.0,3019,2015-07-20
20.0,0.0,0.0,3019,2015-07-21
120.0,2.0,0.0,3019,2015-07-22
170.0,1.0,0.0,3019,2015-07-23
50.0,1.0,0.0,3019,2015-07-24
70.0,2.0,0.0,3019,2015-07-25
80.0,2.0,0.0,3019,2015-07-26
50.0,3.0,0.0,3019,2015-07-27
40.0,2.0,0.0,3019,2015-07-28
0.0,1.0,0.0,3019,2015-07-29
0.0,2.0,0.0,3019,2015-07-30
230.0,1.0,0.0,3019,2015-07-31
290.0,2.0,0.0,3019,2015-08-01
210.0,2.0,0.0,3019,2015-08-02
0.0,0.0,0.0,3019,2015-08-03
220.0,1.0,0.0,3019,2015-08-04
170.0,1.0,0.0,3019,2015-08-05
70.0,0.0,0.0,3019,2015-08-06
310.0,0.0,0.0,3019,2015-08-07
20.0,1.0,0.0,3019,2015-08-08
340.0,3.0,0.0,3019,2015-08-09
0.0,1.0,0.0,3019,2015-08-10
230.0,0.0,0.0,3019,2015-08-11
315.0,1.0,0.0,3019,2015-08-12
320.0,1.0,0.0,3019,2015-08-13
360.0,4.0,0.0,3019,2015-08-14
140.0,1.0,0.0,3019,2015-08-15
300.0,3.0,0.0,3019,2015-08-16
70.0,1.0,0.0,3019,2015-08-17
330.0,1.0,0.0,3019,2015-08-18
210.0,1.0,0.0,3019,2015-08-19
150.0,2.0,0.0,3019,2015-08-20
50.0,0.0,0.0,3019,2015-08-21
50.0,0.0,0.0,3019,2015-08-22
10.0,1.0,0.0,3019,2015-08-23
0.0,0.0,0.0,3019,2015-08-24
0.0,1.0,0.0,3019,2015-08-25
100.0,1.0,0.0,3019,2015-08-26
50.0,2.0,0.0,3019,2015-08-27
280.0,1.0,0.0,3019,2015-08-28
40.0,2.0,0.0,3019,2015-08-29
30.0,2.0,0.0,3019,2015-08-30
350.0,2.0,0.0,3019,2015-08-31
180.0,2.0,0.0,3019,2015-09-01
300.0,2.0,0.0,3019,2015-09-02
50.0,3.0,0.0,3019,2015-09-03
10.0,1.0,0.0,3019,2015-09-04
330.0,1.0,0.0,3019,2015-09-05
240.0,1.0,0.0,3019,2015-09-06
0.0,2.0,0.0,3019,2015-09-07
270.0,2.0,0.0,3019,2015-09-08
230.0,2.0,0.0,3019,2015-09-09
160.0,2.0,0.0,3019,2015-09-10
200.0,0.0,0.0,3019,2015-09-11
170.0,2.0,0.0,3019,2015-09-12
340.0,0.0,0.0,3019,2015-09-13
0.0,2.0,0.0,3019,2015-09-14
320.0,0.0,0.0,3019,2015-09-15
230.0,2.0,0.0,3019,2015-09-16
330.0,1.0,0.0,3019,2015-09-17
240.0,1.0,0.0,3019,2015-09-18
150.0,0.0,0.0,3019,2015-09-19
120.0,1.0,0.0,3019,2015-09-20
30.0,1.0,0.0,3019,2015-09-21
20.0,2.0,0.0,3019,2015-09-22
10.0,1.0,0.0,3019,2015-09-23
290.0,1.0,0.0,3019,2015-09-24
50.0,1.0,0.0,3019,2015-09-25
160.0,1.0,0.0,3019,2015-09-26
120.0,1.0,0.0,3019,2015-09-27
220.0,2.0,0.0,3019,2015-09-28
180.0,2.0,0.0,3019,2015-09-29
190.0,1.0,0.0,3019,2015-09-30
290.0,2.0,0.0,3019,2015-10-01
60.0,0.0,0.0,3019,2015-10-02
280.0,3.0,0.0,3019,2015-10-03
80.0,2.0,0.0,3019,2015-10-04
140.0,3.0,0.0,3019,2015-10-05
230.0,5.0,0.0,3019,2015-10-06
260.0,2.0,0.0,3019,2015-10-07
180.0,2.0,0.0,3019,2015-10-08
240.0,1.0,0.0,3019,2015-10-09
350.0,0.0,0.0,3019,2015-10-10
160.0,0.0,0.0,3019,2015-10-11
350.0,0.0,0.0,3019,2015-10-12
70.0,1.0,0.0,3019,2015-10-13
190.0,1.0,0.0,3019,2015-10-14
250.0,2.0,0.0,3019,2015-10-15
200.0,4.0,0.0,3019,2015-10-16
220.0,4.0,0.0,3019,2015-10-17
340.0,2.0,0.0,3019,2015-10-18
120.0,0.0,0.0,3019,2015-10-19
210.0,4.0,0.0,3019,2015-10-20
30.0,2.0,0.0,3019,2015-10-21
340.0,3.0,0.0,3019,2015-10-22
240.0,1.0,0.0,3019,2015-10-23
190.0,0.0,0.0,3019,2015-10-24
230.0,4.0,0.0,3019,2015-10-25
60.0,0.0,0.0,3019,2015-10-26
270.0,2.0,0.0,3019,2015-10-27
230.0,3.0,0.0,3019,2015-10-28
220.0,3.0,0.0,3019,2015-10-29
200.0,2.0,0.0,3019,2015-10-30
100.0,1.0,0.0,3019,2015-10-31
255.0,4.0,0.0,3019,2015-11-01
270.0,3.0,0.0,3019,2015-11-02
315.0,2.0,0.0,3019,2015-11-03
210.0,4.0,0.0,3019,2015-11-04
250.0,1.0,0.0,3019,2015-11-05
0.0,1.0,0.0,3019,2015-11-06
0.0,0.0,0.0,3019,2015-11-07
0.0,1.0,0.0,3019,2015-11-08
10.0,1.0,0.0,3019,2015-11-09
0.0,1.0,0.0,3019,2015-11-10
240.0,0.0,0.0,3019,2015-11-11
0.0,0.0,0.0,3019,2015-11-12
0.0,0.0,0.0,3019,2015-11-13
0.0,1.0,0.0,3019,2015-11-14
0.0,1.0,0.0,3019,2015-11-15
0.0,0.0,0.0,3019,2015-11-16
70.0,0.0,0.0,3019,2015-11-17
0.0,0.0,0.0,3019,2015-11-18
180.0,1.0,0.0,3019,2015-11-19
0.0,0.0,0.0,3019,2015-11-20
0.0,0.0,0.0,3019,2015-11-21
0.0,0.0,0.0,3019,2015-11-22
0.0,1.0,0.0,3019,2015-11-23
0.0,0.0,0.0,3019,2015-11-24
70.0,1.0,0.0,3019,2015-11-25
0.0,0.0,0.0,3019,2015-11-26
0.0,0.0,0.0,3019,2015-11-27
180.0,0.0,0.0,3019,2015-11-28
0.0,0.0,0.0,3019,2015-11-29
0.0,0.0,0.0,3019,2015-11-30
190.0,1.0,0.0,3019,2015-12-01
190.0,1.0,0.0,3019,2015-12-02
200.0,4.0,0.0,3019,2015-12-03
0.0,2.0,0.0,3019,2015-12-04
0.0,0.0,0.0,3019,2015-12-05
175.0,2.0,0.0,3019,2015-12-06
210.0,0.0,0.0,3019,2015-12-07
0.0,2.0,0.0,3019,2015-12-08
0.0,0.0,0.0,3019,2015-12-09
200.0,1.0,0.0,3019,2015-12-10
200.0,1.0,0.0,3019,2015-12-11
180.0,4.0,0.0,3019,2015-12-12
190.0,0.0,0.0,3019,2015-12-13
200.0,3.0,0.0,3019,2015-12-14
200.0,2.0,0.0,3019,2015-12-15
200.0,6.0,0.0,3019,2015-12-16
270.0,0.0,0.0,3019,2015-12-17
