station_id,date,stage_avg,stage_min,stage_max,temp,water_code,ice_thickness,snow_height,place,discharge,year,month,day,delta_stage_max
3038,2011-10-07,329.0,327.0,331.0,4.5,29,,,,,2011,10,280,-13.0
3038,2011-10-08,324.0,322.0,326.0,4.2,29,,,,,2011,10,281,-5.0
3038,2011-10-09,308.0,303.0,313.0,4.1,29,,,,,2011,10,282,-13.0
3038,2011-10-10,294.0,293.0,294.0,3.4,29,,,,,2011,10,283,-19.0
3038,2011-10-11,291.0,290.0,291.0,3.8,29,,,,,2011,10,284,-3.0
3038,2011-10-12,287.0,285.0,288.0,3.9,29,,,,,2011,10,285,-3.0
3038,2011-10-13,282.0,281.0,283.0,3.0,29,,,,,2011,10,286,-5.0
3038,2011-10-14,282.0,281.0,282.0,2.4,29,,,,,2011,10,287,-1.0
3038,2011-10-15,284.0,283.0,284.0,1.6,29,,,,,2011,10,288,2.0
3038,2011-10-16,286.0,285.0,286.0,0.7,29,,,,,2011,10,289,2.0
3038,2011-10-17,289.0,287.0,290.0,0.3,1,,,,,2011,10,290,4.0
3038,2011-10-18,300.0,297.0,302.0,0.2,1,,,,,2011,10,291,12.0
3038,2011-10-19,312.0,310.0,314.0,0.2,1,,,,,2011,10,292,12.0
3038,2011-10-20,321.0,318.0,323.0,0.2,1,,,,,2011,10,293,9.0
3038,2011-10-21,328.0,328.0,328.0,0.2,1,,,,,2011,10,294,5.0
3038,2011-10-22,326.0,324.0,327.0,0.2,1,,,,,2011,10,295,-1.0
3038,2011-10-23,320.0,319.0,321.0,0.3,1,,,,,2011,10,296,-6.0
3038,2011-10-24,318.0,317.0,318.0,0.3,"1,29",,,,,2011,10,297,-3.0
3038,2011-10-25,315.0,314.0,315.0,0.2,29,,,,,2011,10,298,-3.0
3038,2011-10-26,312.0,310.0,313.0,0.3,29,,,,,2011,10,299,-2.0
3038,2011-10-27,304.0,302.0,306.0,0.1,4,,,,,2011,10,300,-7.0
3038,2011-10-28,283.0,280.0,286.0,0.0,"8, 2",,,,,2011,10,301,-20.0
3038,2011-10-29,269.0,266.0,271.0,0.0,"9, 2",,,,,2011,10,302,-15.0
3038,2011-10-30,264.0,263.0,264.0,0.0,"9, 2",,,,,2011,10,303,-7.0
3038,2011-10-31,260.0,257.0,262.0,0.0,"9, 2",,,,,2011,10,304,-2.0
3038,2011-11-01,252.0,250.0,253.0,0.0,"9, 2",,,,,2011,11,305,-9.0
3038,2011-11-02,245.0,243.0,247.0,0.0,"9, 2",,,,,2011,11,306,-6.0
3038,2011-11-03,243.0,242.0,244.0,0.0,"9, 2",,,,,2011,11,307,-3.0
3038,2011-11-04,248.0,246.0,250.0,0.0,"9, 2",,,,,2011,11,308,6.0
3038,2011-11-05,255.0,253.0,256.0,0.0,"9, 2",,,,,2011,11,309,6.0
3038,2011-11-06,246.0,244.0,248.0,0.0,"9, 2",,,,,2011,11,310,-8.0
3038,2011-11-07,236.0,231.0,241.0,0.0,"9, 2",,,,,2011,11,311,-7.0
3038,2011-11-08,218.0,215.0,220.0,0.0,"9, 2",,,,,2011,11,312,-21.0
3038,2011-11-09,199.0,196.0,202.0,0.0,"9, 2",,,,,2011,11,313,-18.0
3038,2011-11-10,191.0,189.0,192.0,0.0,"9, 2",,,,,2011,11,314,-10.0
3038,2011-11-11,188.0,187.0,188.0,0.0,"9, 2",,,,,2011,11,315,-4.0
3038,2011-11-12,197.0,190.0,203.0,0.0,"9, 2",,,,,2011,11,316,15.0
3038,2011-11-13,243.0,224.0,261.0,0.0,"9, 2",,,,,2011,11,317,58.0
3038,2011-11-14,348.0,341.0,355.0,0.0,46,,,,,2011,11,318,94.0
3038,2011-11-15,305.0,302.0,307.0,0.0,46,,,1.0,,2011,11,319,-48.0
3038,2011-11-16,293.0,290.0,296.0,0.0,46,,,,,2011,11,320,-11.0
3038,2011-11-17,281.0,277.0,284.0,0.0,46,,,,,2011,11,321,-12.0
3038,2011-11-18,269.0,266.0,271.0,0.0,46,,,,,2011,11,322,-13.0
3038,2011-11-19,262.0,260.0,263.0,0.0,46,,,,,2011,11,323,-8.0
3038,2011-11-20,257.0,256.0,258.0,0.0,46,20.0,13.0,1.0,,2011,11,324,-5.0
3038,2011-11-21,255.0,254.0,255.0,0.0,46,,,,,2011,11,325,-3.0
3038,2011-11-22,253.0,253.0,253.0,0.0,46,,,,,2011,11,326,-2.0
3038,2011-11-23,252.0,252.0,252.0,0.0,46,,,,,2011,11,327,-1.0
3038,2011-11-24,252.0,251.0,252.0,0.0,46,,,,,2011,11,328,0.0
3038,2011-11-25,251.0,251.0,251.0,0.0,46,,,,,2011,11,329,-1.0
3038,2011-11-26,251.0,250.0,251.0,0.0,46,,,,,2011,11,330,0.0
3038,2011-11-27,250.0,250.0,250.0,0.0,46,,,,,2011,11,331,-1.0
3038,2011-11-28,249.0,248.0,249.0,0.0,46,,,,,2011,11,332,-1.0
3038,2011-11-29,248.0,248.0,248.0,0.0,46,,,,,2011,11,333,-1.0
3038,2011-11-30,247.0,247.0,247.0,0.0,46,52.0,15.0,1.0,,2011,11,334,-1.0
3038,2011-12-01,247.0,247.0,247.0,,46,,,,,2011,12,335,0.0
3038,2011-12-02,246.0,246.0,246.0,,46,,,,,2011,12,336,-1.0
3038,2011-12-03,246.0,246.0,246.0,,46,,,,,2011,12,337,0.0
3038,2011-12-04,245.0,245.0,245.0,,46,,,,,2011,12,338,-1.0
3038,2011-12-05,245.0,245.0,245.0,,46,,,,,2011,12,339,0.0
3038,2011-12-06,244.0,244.0,244.0,,46,,,,,2011,12,340,-1.0
3038,2011-12-07,244.0,244.0,244.0,,46,,,,,2011,12,341,0.0
3038,2011-12-08,243.0,243.0,243.0,,46,,,,,2011,12,342,-1.0
3038,2011-12-09,243.0,243.0,243.0,,46,,,,,2011,12,343,0.0
3038,2011-12-10,242.0,242.0,242.0,,46,67.0,20.0,1.0,,2011,12,344,-1.0
3038,2011-12-11,242.0,242.0,242.0,,46,,,,,2011,12,345,0.0
3038,2011-12-12,241.0,241.0,241.0,,46,,,,,2011,12,346,-1.0
3038,2011-12-13,241.0,241.0,241.0,,46,,,,,2011,12,347,0.0
3038,2011-12-14,241.0,241.0,241.0,,46,,,,,2011,12,348,0.0
3038,2011-12-15,242.0,242.0,242.0,,46,,,,,2011,12,349,1.0
3038,2011-12-16,244.0,244.0,244.0,,46,,,,,2011,12,350,2.0
3038,2011-12-17,246.0,246.0,246.0,,46,,,,,2011,12,351,2.0
3038,2011-12-18,248.0,248.0,248.0,,46,,,,,2011,12,352,2.0
3038,2011-12-19,250.0,250.0,250.0,,46,,,,,2011,12,353,2.0
3038,2011-12-20,252.0,252.0,252.0,,46,83.0,26.0,1.0,,2011,12,354,2.0
3038,2011-12-21,254.0,254.0,254.0,,46,,,,,2011,12,355,2.0
3038,2011-12-22,256.0,256.0,256.0,,46,,,,,2011,12,356,2.0
3038,2011-12-23,258.0,258.0,258.0,,46,,,,,2011,12,357,2.0
3038,2011-12-24,259.0,259.0,259.0,,46,,,,,2011,12,358,1.0
3038,2011-12-25,260.0,260.0,260.0,,46,,,,,2011,12,359,1.0
3038,2011-12-26,261.0,261.0,261.0,,46,,,,,2011,12,360,1.0
3038,2011-12-27,262.0,262.0,262.0,,46,,,,,2011,12,361,1.0
3038,2011-12-28,261.0,261.0,261.0,,46,,,,,2011,12,362,-1.0
3038,2011-12-29,261.0,261.0,261.0,,46,,,,,2011,12,363,0.0
3038,2011-12-30,260.0,260.0,260.0,,46,,,,,2011,12,364,-1.0
3038,2011-12-31,260.0,260.0,260.0,,46,95.0,29.0,1.0,,2011,12,365,0.0
3038,2012-01-01,260.0,260.0,260.0,,46,,,,,2012,1,1,0.0
3038,2012-01-02,260.0,260.0,260.0,,46,,,,,2012,1,2,0.0
3038,2012-01-03,259.0,259.0,259.0,,46,,,,,2012,1,3,-1.0
3038,2012-01-04,259.0,259.0,259.0,,46,,,,,2012,1,4,0.0
3038,2012-01-05,258.0,258.0,258.0,,46,,,,,2012,1,5,-1.0
3038,2012-01-06,258.0,258.0,258.0,,46,,,,,2012,1,6,0.0
3038,2012-01-07,258.0,258.0,258.0,,46,,,,,2012,1,7,0.0
3038,2012-01-08,257.0,257.0,257.0,,46,,,,,2012,1,8,-1.0
3038,2012-01-09,257.0,257.0,257.0,,46,,,,,2012,1,9,0.0
3038,2012-01-10,257.0,257.0,257.0,,46,104.0,34.0,1.0,,2012,1,10,0.0
3038,2012-01-11,256.0,256.0,256.0,,46,,,,,2012,1,11,-1.0
3038,2012-01-12,256.0,256.0,256.0,,46,,,,,2012,1,12,0.0
3038,2012-01-13,255.0,255.0,255.0,,46,,,,,2012,1,13,-1.0
3038,2012-01-14,255.0,255.0,255.0,,46,,,,,2012,1,14,0.0
3038,2012-01-15,255.0,255.0,255.0,,46,,,,,2012,1,15,0.0
3038,2012-01-16,254.0,254.0,254.0,,46,,,,,2012,1,16,-1.0
3038,2012-01-17,254.0,254.0,254.0,,46,,,,,2012,1,17,0.0
3038,2012-01-18,254.0,254.0,254.0,,46,,,,,2012,1,18,0.0
3038,2012-01-19,253.0,253.0,253.0,,46,,,,,2012,1,19,-1.0
3038,2012-01-20,253.0,253.0,253.0,,46,112.0,35.0,1.0,,2012,1,20,0.0
3038,2012-01-21,253.0,253.0,253.0,,46,,,,,2012,1,21,0.0
3038,2012-01-22,252.0,252.0,252.0,,46,,,,,2012,1,22,-1.0
3038,2012-01-23,251.0,251.0,251.0,,46,,,,,2012,1,23,-1.0
3038,2012-01-24,249.0,249.0,249.0,,46,,,,,2012,1,24,-2.0
3038,2012-01-25,247.0,247.0,247.0,,46,,,,,2012,1,25,-2.0
3038,2012-01-26,245.0,245.0,245.0,,46,,,,,2012,1,26,-2.0
3038,2012-01-27,243.0,243.0,243.0,,46,,,,,2012,1,27,-2.0
3038,2012-01-28,241.0,241.0,241.0,,46,,,,,2012,1,28,-2.0
3038,2012-01-29,239.0,239.0,239.0,,46,,,,,2012,1,29,-2.0
3038,2012-01-30,237.0,237.0,237.0,,46,,,,,2012,1,30,-2.0
3038,2012-01-31,235.0,235.0,235.0,,46,115.0,37.0,1.0,,2012,1,31,-2.0
3038,2012-02-01,233.0,233.0,233.0,,46,,,,,2012,2,32,-2.0
3038,2012-02-02,231.0,231.0,231.0,,46,,,,,2012,2,33,-2.0
3038,2012-02-03,230.0,230.0,230.0,,46,,,,,2012,2,34,-1.0
3038,2012-02-04,229.0,229.0,229.0,,46,,,,,2012,2,35,-1.0
3038,2012-02-05,228.0,228.0,228.0,,46,,,,,2012,2,36,-1.0
3038,2012-02-06,227.0,227.0,227.0,,46,,,,,2012,2,37,-1.0
3038,2012-02-07,226.0,226.0,226.0,,46,,,,,2012,2,38,-1.0
3038,2012-02-08,225.0,225.0,225.0,,46,,,,,2012,2,39,-1.0
3038,2012-02-09,224.0,224.0,224.0,,46,,,,,2012,2,40,-1.0
3038,2012-02-10,223.0,223.0,223.0,,46,118.0,37.0,1.0,,2012,2,41,-1.0
3038,2012-02-11,222.0,222.0,222.0,,46,,,,,2012,2,42,-1.0
3038,2012-02-12,221.0,221.0,221.0,,46,,,,,2012,2,43,-1.0
3038,2012-02-13,220.0,220.0,220.0,,46,,,,,2012,2,44,-1.0
3038,2012-02-14,218.0,218.0,218.0,,46,,,,,2012,2,45,-2.0
3038,2012-02-15,216.0,216.0,216.0,,46,,,,,2012,2,46,-2.0
3038,2012-02-16,215.0,215.0,215.0,,46,,,,,2012,2,47,-1.0
3038,2012-02-17,214.0,214.0,214.0,,46,,,,,2012,2,48,-1.0
3038,2012-02-18,213.0,213.0,213.0,,46,,,,,2012,2,49,-1.0
3038,2012-02-19,211.0,211.0,211.0,,46,,,,,2012,2,50,-2.0
3038,2012-02-20,210.0,210.0,210.0,,46,122.0,38.0,1.0,,2012,2,51,-1.0
3038,2012-02-21,208.0,208.0,208.0,,46,,,,,2012,2,52,-2.0
3038,2012-02-22,205.0,205.0,205.0,,46,,,,,2012,2,53,-3.0
3038,2012-02-23,202.0,202.0,202.0,,46,,,,,2012,2,54,-3.0
3038,2012-02-24,198.0,198.0,198.0,,46,,,,,2012,2,55,-4.0
3038,2012-02-25,194.0,194.0,194.0,,46,,,,,2012,2,56,-4.0
3038,2012-02-26,190.0,190.0,190.0,,46,,,,,2012,2,57,-4.0
3038,2012-02-27,187.0,187.0,187.0,,46,,,,,2012,2,58,-3.0
3038,2012-02-28,184.0,184.0,184.0,,46,,,,,2012,2,59,-3.0
3038,2012-02-29,181.0,181.0,181.0,,46,123.0,38.0,1.0,,2012,2,60,-3.0
3038,2012-03-01,177.0,177.0,177.0,,46,,,,,2012,3,61,-4.0
3038,2012-03-02,174.0,174.0,174.0,,46,,,,,2012,3,62,-3.0
3038,2012-03-03,172.0,172.0,172.0,,46,,,,,2012,3,63,-2.0
3038,2012-03-04,169.0,169.0,169.0,,46,,,,,2012,3,64,-3.0
3038,2012-03-05,166.0,166.0,166.0,,46,,,,,2012,3,65,-3.0
3038,2012-03-06,164.0,164.0,164.0,,46,,,,,2012,3,66,-2.0
3038,2012-03-07,162.0,162.0,162.0,,46,,,,,2012,3,67,-2.0
3038,2012-03-08,160.0,160.0,160.0,,46,,,,,2012,3,68,-2.0
3038,2012-03-09,158.0,158.0,158.0,,46,,,,,2012,3,69,-2.0
3038,2012-03-10,156.0,156.0,156.0,,46,125.0,40.0,1.0,,2012,3,70,-2.0
3038,2012-03-11,154.0,154.0,154.0,,46,,,,,2012,3,71,-2.0
3038,2012-03-12,152.0,152.0,152.0,,46,,,,,2012,3,72,-2.0
3038,2012-03-13,150.0,150.0,150.0,,46,,,,,2012,3,73,-2.0
3038,2012-03-14,148.0,148.0,148.0,,46,,,,,2012,3,74,-2.0
3038,2012-03-15,146.0,146.0,146.0,,46,,,,,2012,3,75,-2.0
3038,2012-03-16,145.0,145.0,145.0,,46,,,,,2012,3,76,-1.0
3038,2012-03-17,144.0,144.0,144.0,,46,,,,,2012,3,77,-1.0
3038,2012-03-18,143.0,143.0,143.0,,46,,,,,2012,3,78,-1.0
3038,2012-03-19,142.0,142.0,142.0,,46,,,,,2012,3,79,-1.0
3038,2012-03-20,141.0,141.0,141.0,,46,125.0,44.0,1.0,,2012,3,80,-1.0
3038,2012-03-21,140.0,140.0,140.0,,46,,,,,2012,3,81,-1.0
3038,2012-03-22,139.0,139.0,139.0,,46,,,,,2012,3,82,-1.0
3038,2012-03-23,138.0,138.0,138.0,,46,,,,,2012,3,83,-1.0
3038,2012-03-24,137.0,137.0,137.0,,46,,,,,2012,3,84,-1.0
3038,2012-03-25,136.0,136.0,136.0,,46,,,,,2012,3,85,-1.0
3038,2012-03-26,135.0,135.0,135.0,,46,,,,,2012,3,86,-1.0
3038,2012-03-27,135.0,135.0,135.0,,46,,,,,2012,3,87,0.0
3038,2012-03-28,134.0,134.0,134.0,,46,,,,,2012,3,88,-1.0
3038,2012-03-29,133.0,133.0,133.0,,46,,,,,2012,3,89,-1.0
3038,2012-03-30,132.0,132.0,132.0,,46,,,,,2012,3,90,-1.0
3038,2012-03-31,131.0,131.0,131.0,,46,126.0,44.0,1.0,,2012,3,91,-1.0
3038,2012-04-01,130.0,129.0,130.0,,46,,,,,2012,4,92,-1.0
3038,2012-04-02,128.0,127.0,128.0,,46,,,,,2012,4,93,-2.0
3038,2012-04-03,127.0,126.0,127.0,,46,,,,,2012,4,94,-1.0
3038,2012-04-04,125.0,124.0,125.0,,46,,,,,2012,4,95,-2.0
3038,2012-04-05,123.0,122.0,123.0,,46,,,,,2012,4,96,-2.0
3038,2012-04-06,121.0,121.0,121.0,,46,,,,,2012,4,97,-2.0
3038,2012-04-07,120.0,119.0,120.0,,46,,,,,2012,4,98,-1.0
3038,2012-04-08,118.0,117.0,118.0,,46,,,,,2012,4,99,-2.0
3038,2012-04-09,116.0,115.0,116.0,,46,,,,,2012,4,100,-2.0
3038,2012-04-10,115.0,114.0,115.0,,46,126.0,35.0,1.0,,2012,4,101,-1.0
3038,2012-04-11,113.0,112.0,113.0,,46,,,,,2012,4,102,-2.0
3038,2012-04-12,111.0,110.0,111.0,,46,,,,,2012,4,103,-2.0
3038,2012-04-13,109.0,109.0,109.0,,46,,,,,2012,4,104,-2.0
3038,2012-04-14,108.0,107.0,108.0,,46,,,,,2012,4,105,-1.0
3038,2012-04-15,106.0,105.0,106.0,,46,,,,,2012,4,106,-2.0
3038,2012-04-16,104.0,103.0,104.0,,46,,,,,2012,4,107,-2.0
3038,2012-04-17,102.0,101.0,102.0,,46,,,,,2012,4,108,-2.0
3038,2012-04-18,100.0,100.0,100.0,,46,,,,,2012,4,109,-2.0
3038,2012-04-19,100.0,100.0,100.0,,46,,,,,2012,4,110,0.0
3038,2012-04-20,100.0,100.0,100.0,,46,126.0,33.0,1.0,,2012,4,111,0.0
3038,2012-06-16,913.0,899.0,926.0,14.7,29,,,,,2012,6,168,-66.0
3038,2012-06-17,862.0,853.0,870.0,14.9,29,,,,,2012,6,169,-56.0
3038,2012-06-18,823.0,812.0,834.0,15.3,29,,,,,2012,6,170,-36.0
3038,2012-06-19,811.0,809.0,812.0,15.1,29,,,,,2012,6,171,-22.0
3038,2012-06-20,821.0,819.0,822.0,14.7,29,,,,,2012,6,172,10.0
3038,2012-06-21,820.0,819.0,821.0,14.2,29,,,,,2012,6,173,-1.0
3038,2012-06-22,813.0,808.0,817.0,14.4,29,,,,,2012,6,174,-4.0
3038,2012-06-23,794.0,789.0,799.0,14.6,29,,,,,2012,6,175,-18.0
3038,2012-06-24,770.0,763.0,777.0,14.7,29,,,,,2012,6,176,-22.0
3038,2012-06-25,747.0,744.0,750.0,15.3,29,,,,,2012,6,177,-27.0
3038,2012-06-26,735.0,732.0,738.0,15.5,29,,,,,2012,6,178,-12.0
3038,2012-06-27,726.0,724.0,728.0,16.0,29,,,,,2012,6,179,-10.0
3038,2012-06-28,728.0,723.0,732.0,16.0,29,,,,,2012,6,180,4.0
3038,2012-06-29,767.0,755.0,778.0,16.5,29,,,,,2012,6,181,46.0
3038,2012-06-30,819.0,812.0,826.0,16.3,29,,,,,2012,6,182,48.0
3038,2012-07-01,850.0,842.0,858.0,16.8,29,,,,,2012,7,183,32.0
3038,2012-07-02,877.0,874.0,879.0,16.6,29,,,,,2012,7,184,21.0
3038,2012-07-03,886.0,882.0,890.0,16.6,29,,,,,2012,7,185,11.0
3038,2012-07-04,916.0,898.0,933.0,17.4,29,,,,,2012,7,186,43.0
3038,2012-07-05,947.0,944.0,949.0,17.9,29,,,,,2012,7,187,16.0
3038,2012-07-06,925.0,920.0,929.0,17.2,29,,,,,2012,7,188,-20.0
3038,2012-07-07,899.0,883.0,914.0,17.4,29,,,,,2012,7,189,-15.0
3038,2012-07-08,845.0,832.0,858.0,17.8,29,,,,,2012,7,190,-56.0
3038,2012-07-09,788.0,767.0,808.0,19.1,29,,,,,2012,7,191,-50.0
3038,2012-07-10,720.0,704.0,735.0,19.9,29,,,,,2012,7,192,-73.0
3038,2012-07-11,674.0,657.0,690.0,19.1,29,,,,,2012,7,193,-45.0
3038,2012-07-12,598.0,575.0,621.0,19.4,29,,,,,2012,7,194,-69.0
3038,2012-07-13,540.0,533.0,546.0,19.3,29,,,,,2012,7,195,-75.0
3038,2012-07-14,536.0,532.0,539.0,19.5,29,,,,,2012,7,196,-7.0
3038,2012-07-15,551.0,540.0,562.0,19.9,29,,,,,2012,7,197,23.0
3038,2012-07-16,624.0,601.0,646.0,19.2,29,,,,,2012,7,198,84.0
3038,2012-07-17,715.0,697.0,732.0,19.1,29,,,,,2012,7,199,86.0
3038,2012-07-18,783.0,768.0,798.0,18.0,29,,,,,2012,7,200,66.0
3038,2012-07-19,834.0,827.0,840.0,18.7,29,,,,,2012,7,201,42.0
3038,2012-07-20,845.0,845.0,845.0,19.1,29,,,,,2012,7,202,5.0
3038,2012-07-21,841.0,838.0,843.0,19.5,29,,,,,2012,7,203,-2.0
3038,2012-07-22,828.0,824.0,832.0,19.1,29,,,,,2012,7,204,-11.0
3038,2012-07-23,812.0,804.0,819.0,19.2,29,,,,,2012,7,205,-13.0
3038,2012-07-24,813.0,805.0,820.0,18.8,29,,,,,2012,7,206,1.0
3038,2012-07-25,858.0,833.0,882.0,19.3,29,,,,,2012,7,207,62.0
3038,2012-07-26,1000.0,962.0,1038.0,19.0,29,,,,,2012,7,208,156.0
3038,2012-07-27,1046.0,1044.0,1047.0,19.6,29,,,,,2012,7,209,9.0
3038,2012-07-28,1055.0,1053.0,1056.0,19.0,29,,,,,2012,7,210,9.0
3038,2012-07-29,1054.0,1051.0,1056.0,19.0,29,,,,,2012,7,211,0.0
3038,2012-07-30,1033.0,1019.0,1046.0,18.9,29,,,,,2012,7,212,-10.0
3038,2012-07-31,982.0,969.0,995.0,19.0,29,,,,,2012,7,213,-51.0
3038,2012-08-01,931.0,920.0,942.0,19.2,29,,,,,2012,8,214,-53.0
3038,2012-08-02,887.0,872.0,901.0,19.3,29,,,,,2012,8,215,-41.0
3038,2012-08-03,835.0,823.0,846.0,19.6,29,,,,,2012,8,216,-55.0
3038,2012-08-04,791.0,778.0,804.0,19.2,29,,,,,2012,8,217,-42.0
3038,2012-08-05,742.0,729.0,754.0,18.9,29,,,,,2012,8,218,-50.0
3038,2012-08-06,692.0,679.0,704.0,18.7,29,,,,,2012,8,219,-50.0
3038,2012-08-07,647.0,638.0,656.0,18.4,29,,,,,2012,8,220,-48.0
3038,2012-08-08,602.0,588.0,615.0,18.7,29,,,,,2012,8,221,-41.0
3038,2012-08-09,562.0,554.0,569.0,18.7,29,,,,,2012,8,222,-46.0
3038,2012-08-10,540.0,534.0,546.0,18.6,29,,,,,2012,8,223,-23.0
3038,2012-08-11,508.0,502.0,513.0,18.7,29,,,,,2012,8,224,-33.0
3038,2012-08-12,485.0,482.0,488.0,18.2,29,,,,,2012,8,225,-25.0
3038,2012-08-13,481.0,478.0,483.0,18.5,29,,,,,2012,8,226,-5.0
3038,2012-08-14,521.0,507.0,535.0,18.3,29,,,,,2012,8,227,52.0
3038,2012-08-15,543.0,542.0,543.0,17.9,29,,,,,2012,8,228,8.0
3038,2012-08-16,529.0,526.0,531.0,18.2,29,,,,,2012,8,229,-12.0
3038,2012-08-17,542.0,541.0,543.0,17.7,29,,,,,2012,8,230,12.0
3038,2012-08-18,512.0,505.0,518.0,18.2,29,,,,,2012,8,231,-25.0
3038,2012-08-19,495.0,487.0,502.0,18.4,29,,,,,2012,8,232,-16.0
3038,2012-08-20,476.0,473.0,479.0,17.3,29,,,,,2012,8,233,-23.0
3038,2012-08-21,469.0,466.0,472.0,17.6,29,,,,,2012,8,234,-7.0
3038,2012-08-22,458.0,455.0,461.0,17.2,29,,,,,2012,8,235,-11.0
3038,2012-08-23,444.0,441.0,446.0,16.9,29,,,,,2012,8,236,-15.0
3038,2012-08-24,433.0,429.0,436.0,16.9,29,,,,,2012,8,237,-10.0
3038,2012-08-25,420.0,417.0,422.0,16.8,29,,,,,2012,8,238,-14.0
3038,2012-08-26,410.0,410.0,410.0,16.4,29,,,,,2012,8,239,-12.0
3038,2012-08-27,415.0,410.0,419.0,16.6,29,,,,,2012,8,240,9.0
3038,2012-08-28,428.0,420.0,436.0,16.0,29,,,,,2012,8,241,17.0
3038,2012-08-29,437.0,436.0,437.0,15.5,29,,,,,2012,8,242,1.0
3038,2012-08-30,426.0,424.0,428.0,15.2,29,,,,,2012,8,243,-9.0
3038,2012-08-31,422.0,420.0,424.0,15.2,29,,,,,2012,8,244,-4.0
3038,2012-09-01,446.0,440.0,451.0,14.3,29,,,,,2012,9,245,27.0
3038,2012-09-02,470.0,465.0,474.0,12.8,29,,,,,2012,9,246,23.0
3038,2012-09-03,481.0,479.0,483.0,11.9,29,,,,,2012,9,247,9.0
3038,2012-09-04,485.0,484.0,485.0,10.8,29,,,,,2012,9,248,2.0
3038,2012-09-05,474.0,471.0,477.0,11.9,29,,,,,2012,9,249,-8.0
3038,2012-09-06,462.0,459.0,464.0,12.5,29,,,,,2012,9,250,-13.0
3038,2012-09-07,452.0,450.0,454.0,11.3,29,,,,,2012,9,251,-10.0
3038,2012-09-08,441.0,437.0,444.0,10.9,29,,,,,2012,9,252,-10.0
3038,2012-09-09,432.0,430.0,434.0,10.9,29,,,,,2012,9,253,-10.0
3038,2012-09-10,425.0,423.0,427.0,11.2,29,,,,,2012,9,254,-7.0
3038,2012-09-11,415.0,411.0,419.0,10.7,29,,,,,2012,9,255,-8.0
3038,2012-09-12,401.0,397.0,404.0,10.8,29,,,,,2012,9,256,-15.0
3038,2012-09-13,390.0,389.0,390.0,10.2,29,,,,,2012,9,257,-14.0
3038,2012-09-14,387.0,384.0,389.0,9.6,29,,,,,2012,9,258,-1.0
3038,2012-09-15,380.0,379.0,380.0,9.2,29,,,,,2012,9,259,-9.0
3038,2012-09-16,375.0,372.0,378.0,8.3,29,,,,,2012,9,260,-2.0
3038,2012-09-17,366.0,363.0,369.0,7.4,29,,,,,2012,9,261,-9.0
3038,2012-09-18,367.0,364.0,370.0,7.5,29,,,,,2012,9,262,1.0
3038,2012-09-19,385.0,382.0,387.0,9.1,29,,,,,2012,9,263,17.0
3038,2012-09-20,393.0,392.0,393.0,8.7,29,,,,,2012,9,264,6.0
3038,2012-09-21,389.0,386.0,391.0,7.8,29,,,,,2012,9,265,-2.0
3038,2012-09-22,365.0,361.0,369.0,6.2,29,,,,,2012,9,266,-22.0
3038,2012-09-23,349.0,345.0,353.0,5.5,29,,,,,2012,9,267,-16.0
3038,2012-09-24,331.0,328.0,333.0,6.0,29,,,,,2012,9,268,-20.0
3038,2012-09-25,322.0,320.0,323.0,7.4,29,,,,,2012,9,269,-10.0
3038,2012-09-26,314.0,313.0,315.0,7.9,29,,,,,2012,9,270,-8.0
3038,2012-09-27,311.0,310.0,311.0,6.4,29,,,,,2012,9,271,-4.0
3038,2012-09-28,307.0,306.0,308.0,5.3,29,,,,,2012,9,272,-3.0
3038,2012-09-29,307.0,306.0,307.0,5.9,29,,,,,2012,9,273,-1.0
3038,2012-09-30,311.0,309.0,313.0,6.7,29,,,,,2012,9,274,6.0
3038,2012-10-01,329.0,317.0,340.0,6.7,29,,,,,2012,10,275,27.0
3038,2012-10-02,366.0,352.0,379.0,6.4,29,,,,,2012,10,276,39.0
3038,2012-10-03,387.0,380.0,394.0,6.0,29,,,,,2012,10,277,15.0
3038,2012-10-04,410.0,406.0,413.0,5.6,29,,,,,2012,10,278,19.0
3038,2012-10-05,423.0,420.0,425.0,3.8,29,,,,,2012,10,279,12.0
3038,2012-10-06,434.0,432.0,435.0,1.8,29,,,,,2012,10,280,10.0
3038,2012-10-07,432.0,429.0,435.0,1.7,29,,,,,2012,10,281,0.0
3038,2012-10-08,418.0,415.0,421.0,1.5,29,,,,,2012,10,282,-14.0
3038,2012-10-09,410.0,408.0,411.0,1.1,29,,,,,2012,10,283,-10.0
3038,2012-10-10,400.0,394.0,405.0,1.2,29,,,,,2012,10,284,-6.0
3038,2012-10-11,389.0,385.0,393.0,1.2,29,,,,,2012,10,285,-12.0
3038,2012-10-12,376.0,373.0,379.0,0.8,29,,,,,2012,10,286,-14.0
3038,2012-10-13,363.0,358.0,367.0,0.5,1,,,,,2012,10,287,-12.0
3038,2012-10-14,347.0,343.0,351.0,0.5,1,,,,,2012,10,288,-16.0
3038,2012-10-15,331.0,325.0,336.0,0.3,1,,,,,2012,10,289,-15.0
3038,2012-10-16,310.0,303.0,316.0,0.3,1,,,,,2012,10,290,-20.0
3038,2012-10-17,284.0,280.0,287.0,0.3,1,,,,,2012,10,291,-29.0
3038,2012-10-18,272.0,269.0,274.0,0.2,4,,,,,2012,10,292,-13.0
3038,2012-10-19,261.0,260.0,262.0,0.3,4,,,,,2012,10,293,-12.0
