station_id,date,stage_avg,stage_min,stage_max,temp,water_code,ice_thickness,snow_height,place,discharge,year,month,day,delta_stage_max
3030,2017-05-07,255.0,247.0,258.0,0.0,23,,,,,2017,5,127,34.0
3030,2017-05-08,275.0,265.0,280.0,0.0,"25,23",,,,,2017,5,128,22.0
3030,2017-05-09,286.0,283.0,287.0,0.0,26,,,,,2017,5,129,7.0
3030,2017-05-10,299.0,290.0,304.0,0.0,26,,,1.0,,2017,5,130,17.0
3030,2017-05-11,314.0,308.0,323.0,0.0,26,,,,,2017,5,131,19.0
3030,2017-05-12,341.0,308.0,354.0,0.0,26,,,,,2017,5,132,31.0
3030,2017-05-13,389.0,364.0,416.0,0.1,26,,,,,2017,5,133,62.0
3030,2017-05-14,538.0,400.0,670.0,0.1,"9,26",,,,,2017,5,134,254.0
3030,2017-05-15,722.0,662.0,765.0,0.6,"12, 9, 8",,,,,2017,5,135,95.0
3030,2017-05-16,609.0,464.0,779.0,1.4,"12, 8",,,,,2017,5,136,14.0
3030,2017-05-17,415.0,394.0,435.0,2.0,8,,,,,2017,5,137,-344.0
3030,2017-05-18,397.0,379.0,414.0,3.1,"9, 8",,,,,2017,5,138,-21.0
3030,2017-05-19,466.0,444.0,487.0,4.1,8,,,,,2017,5,139,73.0
3030,2017-05-20,524.0,515.0,533.0,4.8,8,,,,,2017,5,140,46.0
3030,2017-05-21,525.0,519.0,531.0,5.2,8,,,,,2017,5,141,-2.0
3030,2017-05-22,492.0,482.0,502.0,5.0,29,,,,,2017,5,142,-29.0
3030,2017-05-23,457.0,449.0,465.0,5.6,29,,,,,2017,5,143,-37.0
3030,2017-05-24,433.0,426.0,440.0,6.8,29,,,,,2017,5,144,-25.0
3030,2017-05-25,415.0,410.0,419.0,7.6,29,,,,,2017,5,145,-21.0
3030,2017-05-26,409.0,408.0,409.0,7.9,29,,,,,2017,5,146,-10.0
3030,2017-05-27,458.0,432.0,484.0,8.3,29,,,,,2017,5,147,75.0
3030,2017-05-28,558.0,538.0,578.0,8.4,29,,,,,2017,5,148,94.0
3030,2017-05-29,584.0,580.0,588.0,8.2,29,,,,,2017,5,149,10.0
3030,2017-05-30,561.0,549.0,572.0,8.5,29,,,,,2017,5,150,-16.0
3030,2017-05-31,511.0,500.0,522.0,9.1,29,,,,,2017,5,151,-50.0
3030,2017-06-01,471.0,461.0,480.0,9.2,29,,,,,2017,6,152,-42.0
3030,2017-06-02,434.0,425.0,443.0,9.8,29,,,,,2017,6,153,-37.0
3030,2017-06-03,397.0,389.0,405.0,11.0,29,,,,,2017,6,154,-38.0
3030,2017-06-04,376.0,374.0,378.0,11.8,29,,,,,2017,6,155,-27.0
3030,2017-06-05,380.0,376.0,383.0,12.1,29,,,,,2017,6,156,5.0
3030,2017-06-06,403.0,394.0,412.0,11.3,29,,,,,2017,6,157,29.0
3030,2017-06-07,442.0,428.0,455.0,10.6,29,,,,,2017,6,158,43.0
3030,2017-06-08,470.0,469.0,471.0,10.2,29,,,,,2017,6,159,16.0
3030,2017-06-09,453.0,444.0,461.0,9.9,29,,,,,2017,6,160,-10.0
3030,2017-06-10,406.0,392.0,419.0,10.4,29,,,,,2017,6,161,-42.0
3030,2017-06-11,362.0,357.0,366.0,11.5,29,,,,,2017,6,162,-53.0
3030,2017-06-12,342.0,332.0,351.0,12.3,29,,,,,2017,6,163,-15.0
3030,2017-06-13,322.0,319.0,325.0,14.2,29,,,,,2017,6,164,-26.0
3030,2017-06-14,347.0,335.0,359.0,14.1,29,,,,,2017,6,165,34.0
3030,2017-06-15,401.0,385.0,416.0,14.0,29,,,,,2017,6,166,57.0
3030,2017-06-16,443.0,435.0,450.0,14.4,29,,,,,2017,6,167,34.0
3030,2017-06-17,468.0,458.0,477.0,14.7,29,,,,,2017,6,168,27.0
3030,2017-06-18,489.0,486.0,492.0,14.2,29,,,,,2017,6,169,15.0
3030,2017-06-19,482.0,479.0,484.0,14.2,29,,,,,2017,6,170,-8.0
3030,2017-06-20,480.0,474.0,485.0,14.2,29,,,,,2017,6,171,1.0
3030,2017-06-21,496.0,493.0,499.0,14.3,29,,,,,2017,6,172,14.0
3030,2017-06-22,500.0,495.0,505.0,15.2,29,,,,,2017,6,173,6.0
3030,2017-06-23,471.0,458.0,483.0,15.8,29,,,,,2017,6,174,-22.0
3030,2017-06-24,424.0,413.0,434.0,16.5,29,,,,,2017,6,175,-49.0
3030,2017-06-25,381.0,372.0,390.0,16.9,29,,,,,2017,6,176,-44.0
3030,2017-06-26,345.0,336.0,354.0,17.6,29,,,,,2017,6,177,-36.0
3030,2017-06-27,315.0,307.0,322.0,18.0,29,,,,,2017,6,178,-32.0
3030,2017-06-28,288.0,282.0,293.0,18.7,29,,,,,2017,6,179,-29.0
3030,2017-06-29,262.0,255.0,268.0,19.4,29,,,,,2017,6,180,-25.0
3030,2017-06-30,241.0,236.0,245.0,20.5,29,,,,,2017,6,181,-23.0
3030,2017-07-01,229.0,228.0,230.0,21.2,29,,,,,2017,7,182,-15.0
3030,2017-07-02,212.0,208.0,215.0,20.7,29,,,,,2017,7,183,-15.0
3030,2017-07-03,196.0,190.0,201.0,20.9,29,,,,,2017,7,184,-14.0
3030,2017-07-04,179.0,175.0,182.0,20.8,29,,,,,2017,7,185,-19.0
3030,2017-07-05,167.0,165.0,169.0,18.9,29,,,,,2017,7,186,-13.0
3030,2017-07-06,161.0,159.0,162.0,18.1,29,,,,,2017,7,187,-7.0
3030,2017-07-07,154.0,150.0,157.0,18.7,29,,,,,2017,7,188,-5.0
3030,2017-07-08,151.0,150.0,151.0,19.0,29,,,,,2017,7,189,-6.0
3030,2017-07-09,156.0,153.0,159.0,18.6,29,,,,,2017,7,190,8.0
3030,2017-07-10,168.0,164.0,171.0,17.9,29,,,,,2017,7,191,12.0
3030,2017-07-11,183.0,177.0,189.0,17.8,29,,,,,2017,7,192,18.0
3030,2017-07-12,206.0,199.0,212.0,17.8,29,,,,,2017,7,193,23.0
3030,2017-07-13,260.0,235.0,285.0,17.7,29,,,,,2017,7,194,73.0
3030,2017-07-14,418.0,354.0,482.0,17.5,29,,,,,2017,7,195,197.0
3030,2017-07-15,622.0,582.0,661.0,15.3,29,,,,,2017,7,196,179.0
3030,2017-07-16,726.0,709.0,742.0,12.0,29,,,,,2017,7,197,81.0
3030,2017-07-17,757.0,753.0,760.0,11.1,29,,,,,2017,7,198,18.0
3030,2017-07-18,748.0,741.0,754.0,11.5,29,,,,,2017,7,199,-6.0
3030,2017-07-19,710.0,697.0,722.0,12.0,29,,,,,2017,7,200,-32.0
3030,2017-07-20,650.0,634.0,666.0,13.2,29,,,,,2017,7,201,-56.0
3030,2017-07-21,584.0,565.0,602.0,13.9,29,,,,,2017,7,202,-64.0
3030,2017-07-22,512.0,494.0,530.0,14.5,29,,,,,2017,7,203,-72.0
3030,2017-07-23,439.0,421.0,457.0,15.6,29,,,,,2017,7,204,-73.0
3030,2017-07-24,378.0,363.0,392.0,16.2,29,,,,,2017,7,205,-65.0
3030,2017-07-25,330.0,319.0,341.0,16.1,29,,,,,2017,7,206,-51.0
3030,2017-07-26,291.0,281.0,300.0,17.2,29,,,,,2017,7,207,-41.0
3030,2017-07-27,255.0,245.0,264.0,17.9,29,,,,,2017,7,208,-36.0
3030,2017-07-28,225.0,217.0,232.0,18.3,29,,,,,2017,7,209,-32.0
3030,2017-07-29,204.0,200.0,207.0,17.1,29,,,,,2017,7,210,-25.0
3030,2017-07-30,178.0,171.0,184.0,17.3,29,,,,,2017,7,211,-23.0
3030,2017-07-31,159.0,154.0,164.0,18.1,29,,,,,2017,7,212,-20.0
3030,2017-08-01,142.0,137.0,146.0,18.9,29,,,,,2017,8,213,-18.0
3030,2017-08-02,129.0,125.0,132.0,19.5,29,,,,,2017,8,214,-14.0
3030,2017-08-03,117.0,115.0,119.0,19.6,29,,,,,2017,8,215,-13.0
3030,2017-08-04,119.0,115.0,123.0,20.2,29,,,,,2017,8,216,4.0
3030,2017-08-05,143.0,136.0,149.0,20.0,29,,,,,2017,8,217,26.0
3030,2017-08-06,157.0,156.0,157.0,20.6,29,,,,,2017,8,218,8.0
3030,2017-08-07,152.0,149.0,154.0,20.6,29,,,,,2017,8,219,-3.0
3030,2017-08-08,143.0,142.0,144.0,21.1,29,,,,,2017,8,220,-10.0
3030,2017-08-09,138.0,135.0,140.0,20.7,29,,,,,2017,8,221,-4.0
3030,2017-08-10,134.0,134.0,134.0,20.9,29,,,,,2017,8,222,-6.0
3030,2017-08-11,132.0,131.0,133.0,21.0,29,,,,,2017,8,223,-1.0
3030,2017-08-12,127.0,125.0,129.0,20.8,29,,,,,2017,8,224,-4.0
3030,2017-08-13,120.0,118.0,122.0,20.7,29,,,,,2017,8,225,-7.0
3030,2017-08-14,113.0,112.0,114.0,21.3,29,,,,,2017,8,226,-8.0
3030,2017-08-15,107.0,105.0,108.0,21.3,29,,,,,2017,8,227,-6.0
3030,2017-08-16,100.0,98.0,101.0,20.2,29,,,,,2017,8,228,-7.0
3030,2017-08-17,101.0,98.0,104.0,19.7,29,,,,,2017,8,229,3.0
3030,2017-08-18,117.0,111.0,122.0,18.7,29,,,,,2017,8,230,18.0
3030,2017-08-19,153.0,138.0,168.0,17.9,29,,,,,2017,8,231,46.0
3030,2017-08-20,204.0,192.0,216.0,17.6,29,,,,,2017,8,232,48.0
3030,2017-08-21,226.0,223.0,229.0,16.9,29,,,,,2017,8,233,13.0
3030,2017-08-22,239.0,234.0,243.0,16.4,29,,,,,2017,8,234,14.0
3030,2017-08-23,256.0,251.0,260.0,15.9,29,,,,,2017,8,235,17.0
3030,2017-08-24,270.0,266.0,274.0,15.4,29,,,,,2017,8,236,14.0
3030,2017-08-25,334.0,297.0,370.0,14.7,29,,,,,2017,8,237,96.0
3030,2017-08-26,475.0,440.0,509.0,13.2,29,,,,,2017,8,238,139.0
3030,2017-08-27,528.0,519.0,537.0,11.3,29,,,,,2017,8,239,28.0
3030,2017-08-28,531.0,528.0,534.0,10.3,29,,,,,2017,8,240,-3.0
3030,2017-08-29,511.0,503.0,518.0,10.0,29,,,,,2017,8,241,-16.0
3030,2017-08-30,474.0,464.0,484.0,10.3,29,,,,,2017,8,242,-34.0
3030,2017-08-31,431.0,419.0,442.0,11.0,29,,,,,2017,8,243,-42.0
3030,2017-09-01,384.0,372.0,395.0,11.4,29,,,,,2017,9,244,-47.0
3030,2017-09-02,343.0,333.0,353.0,11.2,29,,,,,2017,9,245,-42.0
3030,2017-09-03,308.0,300.0,316.0,11.6,29,,,,,2017,9,246,-37.0
3030,2017-09-04,277.0,268.0,285.0,11.9,29,,,,,2017,9,247,-31.0
3030,2017-09-05,253.0,248.0,258.0,11.7,29,,,,,2017,9,248,-27.0
3030,2017-09-06,238.0,236.0,240.0,11.5,29,,,,,2017,9,249,-18.0
3030,2017-09-07,238.0,236.0,240.0,11.6,29,,,,,2017,9,250,0.0
3030,2017-09-08,248.0,245.0,251.0,11.3,29,,,,,2017,9,251,11.0
3030,2017-09-09,260.0,256.0,263.0,11.0,29,,,,,2017,9,252,12.0
3030,2017-09-10,275.0,272.0,278.0,10.2,29,,,,,2017,9,253,15.0
3030,2017-09-11,280.0,279.0,281.0,9.5,29,,,,,2017,9,254,3.0
3030,2017-09-12,283.0,282.0,283.0,9.0,29,,,,,2017,9,255,2.0
3030,2017-09-13,284.0,283.0,284.0,8.9,29,,,,,2017,9,256,1.0
3030,2017-09-14,278.0,277.0,279.0,9.1,29,,,,,2017,9,257,-5.0
3030,2017-09-15,283.0,273.0,292.0,8.8,29,,,,,2017,9,258,13.0
3030,2017-09-16,327.0,316.0,337.0,8.4,29,,,,,2017,9,259,45.0
3030,2017-09-17,350.0,346.0,353.0,8.1,29,,,,,2017,9,260,16.0
3030,2017-09-18,352.0,351.0,353.0,7.6,29,,,,,2017,9,261,0.0
3030,2017-09-19,347.0,344.0,349.0,7.1,29,,,,,2017,9,262,-4.0
3030,2017-09-20,335.0,332.0,337.0,6.9,29,,,,,2017,9,263,-12.0
3030,2017-09-21,332.0,331.0,332.0,6.8,29,,,,,2017,9,264,-5.0
3030,2017-09-22,327.0,325.0,328.0,6.1,29,,,,,2017,9,265,-4.0
3030,2017-09-23,327.0,326.0,327.0,6.2,29,,,,,2017,9,266,-1.0
3030,2017-09-24,328.0,327.0,328.0,6.0,29,,,,,2017,9,267,1.0
3030,2017-09-25,323.0,322.0,324.0,5.6,29,,,,,2017,9,268,-4.0
3030,2017-09-26,321.0,320.0,321.0,5.2,29,,,,,2017,9,269,-3.0
3030,2017-09-27,321.0,320.0,321.0,4.6,29,,,,,2017,9,270,0.0
3030,2017-09-28,322.0,321.0,323.0,4.7,29,,,,,2017,9,271,2.0
3030,2017-09-29,325.0,324.0,326.0,4.3,29,,,,,2017,9,272,3.0
3030,2017-09-30,323.0,321.0,325.0,3.8,29,,,,,2017,9,273,-1.0
3030,2017-10-01,310.0,305.0,314.0,3.4,29,,,,,2017,10,274,-11.0
3030,2017-10-02,289.0,284.0,294.0,2.8,29,,,,,2017,10,275,-20.0
3030,2017-10-03,269.0,263.0,275.0,3.3,29,,,,,2017,10,276,-19.0
3030,2017-10-04,246.0,240.0,252.0,3.5,29,,,,,2017,10,277,-23.0
3030,2017-10-05,223.0,218.0,228.0,3.1,29,,,,,2017,10,278,-24.0
3030,2017-10-06,204.0,198.0,209.0,2.7,29,,,,,2017,10,279,-19.0
3030,2017-10-07,190.0,190.0,190.0,3.3,29,,,,,2017,10,280,-19.0
3030,2017-10-08,177.0,172.0,182.0,2.9,29,,,,,2017,10,281,-8.0
3030,2017-10-09,159.0,155.0,163.0,2.6,29,,,,,2017,10,282,-19.0
3030,2017-10-10,147.0,144.0,149.0,2.3,29,,,,,2017,10,283,-14.0
3030,2017-10-11,135.0,133.0,137.0,1.9,29,,,,,2017,10,284,-12.0
3030,2017-10-12,126.0,124.0,128.0,2.0,29,,,,,2017,10,285,-9.0
3030,2017-10-13,117.0,115.0,119.0,2.0,29,,,,,2017,10,286,-9.0
3030,2017-10-14,109.0,107.0,111.0,1.5,29,,,,,2017,10,287,-8.0
3030,2017-10-15,102.0,100.0,104.0,1.2,29,,,,,2017,10,288,-7.0
3030,2017-10-16,93.0,91.0,94.0,0.4,29,,,,,2017,10,289,-10.0
3030,2017-10-17,86.0,85.0,87.0,0.0,"4, 2",,,,,2017,10,290,-7.0
3030,2017-10-18,77.0,74.0,79.0,0.0,"4, 2",,,,,2017,10,291,-8.0
3030,2017-10-19,58.0,52.0,64.0,0.0,"5, 4, 2",,,,,2017,10,292,-15.0
3030,2017-10-20,46.0,41.0,50.0,0.0,"5, 2",,,,,2017,10,293,-14.0
3030,2017-10-21,37.0,36.0,38.0,0.0,"5, 2",,,,,2017,10,294,-12.0
3030,2017-10-22,42.0,41.0,43.0,0.0,"5, 2",,,,,2017,10,295,5.0
3030,2017-10-23,39.0,38.0,40.0,0.0,"5, 2",,,,,2017,10,296,-3.0
3030,2017-10-24,22.0,18.0,25.0,0.0,"5, 2",,,,,2017,10,297,-15.0
3030,2017-10-25,6.0,3.0,8.0,0.0,"5, 2",,,,,2017,10,298,-17.0
3030,2017-10-26,8.0,6.0,9.0,0.0,"5, 2",,,,,2017,10,299,1.0
3030,2017-10-27,10.0,9.0,11.0,0.0,"5, 2",,,,,2017,10,300,2.0
3030,2017-10-28,1.0,-1.0,3.0,0.0,"5, 2",,,,,2017,10,301,-8.0
3030,2017-10-29,-4.0,-4.0,-3.0,0.0,"5, 2",,,,,2017,10,302,-6.0
3030,2017-10-30,-6.0,-7.0,-5.0,0.0,"5, 2",,,,,2017,10,303,-2.0
3030,2017-10-31,-9.0,-9.0,-8.0,0.0,"5, 2",,,,,2017,10,304,-3.0
3030,2017-11-01,-7.0,-8.0,-5.0,0.0,"5, 2",,,,,2017,11,305,3.0
3030,2017-11-02,-4.0,-4.0,-3.0,0.0,"5, 2",,,,,2017,11,306,2.0
3030,2017-11-03,-4.0,-4.0,-4.0,0.0,"5, 2",,,,,2017,11,307,-1.0
3030,2017-11-04,-10.0,-10.0,-9.0,0.0,"5, 2",,,,,2017,11,308,-5.0
3030,2017-11-05,-16.0,-19.0,-12.0,0.0,"5, 2",,,,,2017,11,309,-3.0
3030,2017-11-06,-26.0,-27.0,-24.0,0.0,"5, 2",,,,,2017,11,310,-12.0
3030,2017-11-07,-31.0,-34.0,-27.0,0.0,"5, 2",,,,,2017,11,311,-3.0
3030,2017-11-08,-39.0,-40.0,-38.0,0.0,"5, 2",,,,,2017,11,312,-11.0
3030,2017-11-09,-43.0,-43.0,-42.0,0.0,"5, 2",,,,,2017,11,313,-4.0
3030,2017-11-10,-33.0,-37.0,-29.0,0.0,"5, 2",,,,,2017,11,314,13.0
3030,2017-11-11,-26.0,-29.0,-23.0,0.0,"5, 2",,,,,2017,11,315,6.0
3030,2017-11-12,-27.0,-29.0,-25.0,0.0,"5, 2",,,,,2017,11,316,-2.0
3030,2017-11-13,-24.0,-25.0,-23.0,0.0,"5, 2",,,,,2017,11,317,2.0
3030,2017-11-14,-34.0,-34.0,-33.0,0.0,"5, 2",,,,,2017,11,318,-10.0
3030,2017-11-15,-30.0,-30.0,-29.0,0.0,"5, 2",,,,,2017,11,319,4.0
3030,2017-11-16,-32.0,-36.0,-27.0,0.0,"5, 2",,,,,2017,11,320,2.0
3030,2017-11-17,-42.0,-44.0,-40.0,0.0,"5, 2",,,,,2017,11,321,-13.0
3030,2017-11-18,-21.0,-22.0,-19.0,0.0,15,,,,,2017,11,322,21.0
3030,2017-11-19,-36.0,-36.0,-35.0,0.0,15,,,,,2017,11,323,-16.0
3030,2017-11-20,-35.0,-35.0,-35.0,0.0,15,,,1.0,,2017,11,324,0.0
3030,2017-11-21,-40.0,-40.0,-40.0,0.0,15,,,,,2017,11,325,-5.0
3030,2017-11-22,-47.0,-48.0,-45.0,0.0,15,,,,,2017,11,326,-5.0
3030,2017-11-23,-49.0,-49.0,-48.0,0.0,15,,,,,2017,11,327,-3.0
3030,2017-11-24,-35.0,-39.0,-31.0,0.0,15,,,,,2017,11,328,17.0
3030,2017-11-25,-7.0,-13.0,-1.0,0.0,15,31.0,1.0,1.0,,2017,11,329,30.0
3030,2017-11-26,26.0,19.0,32.0,0.0,15,,,,,2017,11,330,33.0
3030,2017-11-27,57.0,53.0,60.0,0.0,15,,,,,2017,11,331,28.0
3030,2017-11-28,80.0,77.0,82.0,0.0,15,,,,,2017,11,332,22.0
3030,2017-11-29,95.0,93.0,96.0,0.0,15,,,,,2017,11,333,14.0
3030,2017-11-30,101.0,100.0,102.0,0.0,46,41.0,1.0,1.0,,2017,11,334,6.0
3030,2017-12-01,106.0,106.0,106.0,,46,,,,,2017,12,335,4.0
3030,2017-12-02,108.0,108.0,108.0,,46,,,,,2017,12,336,2.0
3030,2017-12-03,111.0,111.0,111.0,,46,,,,,2017,12,337,3.0
3030,2017-12-04,112.0,112.0,112.0,,46,,,,,2017,12,338,1.0
3030,2017-12-05,112.0,112.0,112.0,,46,,,,,2017,12,339,0.0
3030,2017-12-06,112.0,112.0,112.0,,46,,,,,2017,12,340,0.0
3030,2017-12-07,112.0,112.0,112.0,,46,,,,,2017,12,341,0.0
3030,2017-12-08,112.0,112.0,112.0,,46,,,,,2017,12,342,0.0
3030,2017-12-09,113.0,113.0,113.0,,46,,,,,2017,12,343,1.0
3030,2017-12-10,113.0,113.0,113.0,,46,61.0,8.0,1.0,,2017,12,344,0.0
3030,2017-12-11,112.0,112.0,112.0,,46,,,,,2017,12,345,-1.0
3030,2017-12-12,110.0,110.0,110.0,,46,,,,,2017,12,346,-2.0
3030,2017-12-13,109.0,109.0,109.0,,46,,,,,2017,12,347,-1.0
3030,2017-12-14,108.0,108.0,108.0,,46,,,,,2017,12,348,-1.0
3030,2017-12-15,107.0,107.0,107.0,,46,,,,,2017,12,349,-1.0
3030,2017-12-16,106.0,106.0,106.0,,46,,,,,2017,12,350,-1.0
3030,2017-12-17,105.0,105.0,105.0,,46,,,,,2017,12,351,-1.0
3030,2017-12-18,102.0,102.0,102.0,,46,,,,,2017,12,352,-3.0
3030,2017-12-19,99.0,99.0,99.0,,46,,,,,2017,12,353,-3.0
3030,2017-12-20,97.0,97.0,97.0,,46,79.0,2.0,1.0,,2017,12,354,-2.0
3030,2017-12-21,95.0,95.0,95.0,,46,,,,,2017,12,355,-2.0
3030,2017-12-22,93.0,93.0,93.0,,46,,,,,2017,12,356,-2.0
3030,2017-12-23,91.0,91.0,91.0,,46,,,,,2017,12,357,-2.0
3030,2017-12-24,90.0,90.0,90.0,,46,,,,,2017,12,358,-1.0
3030,2017-12-25,89.0,89.0,89.0,,46,,,,,2017,12,359,-1.0
3030,2017-12-26,86.0,86.0,86.0,,46,,,,,2017,12,360,-3.0
3030,2017-12-27,82.0,82.0,82.0,,46,,,,,2017,12,361,-4.0
3030,2017-12-28,80.0,80.0,80.0,,46,,,,,2017,12,362,-2.0
3030,2017-12-29,78.0,78.0,78.0,,46,,,,,2017,12,363,-2.0
3030,2017-12-30,76.0,76.0,76.0,,46,,,,,2017,12,364,-2.0
3030,2017-12-31,73.0,73.0,73.0,,46,86.0,8.0,1.0,,2017,12,365,-3.0
3030,2018-01-01,70.0,70.0,70.0,,46,,,,,2018,1,1,-3.0
3030,2018-01-02,67.0,67.0,67.0,,46,,,,,2018,1,2,-3.0
3030,2018-01-03,64.0,64.0,64.0,,46,,,,,2018,1,3,-3.0
3030,2018-01-04,61.0,61.0,61.0,,46,,,,,2018,1,4,-3.0
3030,2018-01-05,58.0,58.0,58.0,,46,,,,,2018,1,5,-3.0
3030,2018-01-06,57.0,57.0,57.0,,46,,,,,2018,1,6,-1.0
3030,2018-01-07,54.0,54.0,54.0,,46,,,,,2018,1,7,-3.0
3030,2018-01-08,53.0,53.0,53.0,,46,,,,,2018,1,8,-1.0
3030,2018-01-09,51.0,51.0,51.0,,46,,,,,2018,1,9,-2.0
3030,2018-01-10,49.0,49.0,49.0,,46,98.0,14.0,1.0,,2018,1,10,-2.0
3030,2018-01-11,47.0,47.0,47.0,,46,,,,,2018,1,11,-2.0
3030,2018-01-12,45.0,45.0,45.0,,46,,,,,2018,1,12,-2.0
3030,2018-01-13,43.0,43.0,43.0,,46,,,,,2018,1,13,-2.0
3030,2018-01-14,42.0,42.0,42.0,,46,,,,,2018,1,14,-1.0
3030,2018-01-15,41.0,41.0,41.0,,46,,,,,2018,1,15,-1.0
3030,2018-01-16,39.0,39.0,39.0,,46,,,,,2018,1,16,-2.0
3030,2018-01-17,36.0,36.0,36.0,,46,,,,,2018,1,17,-3.0
3030,2018-01-18,33.0,33.0,33.0,,46,,,,,2018,1,18,-3.0
3030,2018-01-19,30.0,30.0,30.0,,46,,,,,2018,1,19,-3.0
3030,2018-01-20,28.0,28.0,28.0,,46,103.0,15.0,1.0,,2018,1,20,-2.0
3030,2018-01-21,26.0,26.0,26.0,,46,,,,,2018,1,21,-2.0
3030,2018-01-22,25.0,25.0,25.0,,46,,,,,2018,1,22,-1.0
3030,2018-01-23,25.0,25.0,25.0,,46,,,,,2018,1,23,0.0
3030,2018-01-24,25.0,25.0,25.0,,46,,,,,2018,1,24,0.0
3030,2018-01-25,25.0,25.0,25.0,,46,,,,,2018,1,25,0.0
3030,2018-01-26,23.0,23.0,23.0,,46,,,,,2018,1,26,-2.0
3030,2018-01-27,20.0,20.0,20.0,,46,,,,,2018,1,27,-3.0
3030,2018-01-28,19.0,19.0,19.0,,46,,,,,2018,1,28,-1.0
3030,2018-01-29,18.0,18.0,18.0,,46,,,,,2018,1,29,-1.0
3030,2018-01-30,17.0,17.0,17.0,,46,,,,,2018,1,30,-1.0
3030,2018-01-31,16.0,16.0,16.0,,46,110.0,16.0,1.0,,2018,1,31,-1.0
3030,2018-02-01,16.0,16.0,16.0,,46,,,,,2018,2,32,0.0
3030,2018-02-02,16.0,16.0,16.0,,46,,,,,2018,2,33,0.0
3030,2018-02-03,15.0,15.0,15.0,,46,,,,,2018,2,34,-1.0
3030,2018-02-04,13.0,13.0,13.0,,46,,,,,2018,2,35,-2.0
3030,2018-02-05,12.0,12.0,12.0,,46,,,,,2018,2,36,-1.0
3030,2018-02-06,11.0,11.0,11.0,,46,,,,,2018,2,37,-1.0
3030,2018-02-07,10.0,10.0,10.0,,46,,,,,2018,2,38,-1.0
3030,2018-02-08,10.0,10.0,10.0,,46,,,,,2018,2,39,0.0
3030,2018-02-09,10.0,10.0,10.0,,46,,,,,2018,2,40,0.0
3030,2018-02-10,10.0,10.0,10.0,,46,113.0,24.0,1.0,,2018,2,41,0.0
3030,2018-02-11,10.0,10.0,10.0,,46,,,,,2018,2,42,0.0
3030,2018-02-12,9.0,9.0,9.0,,46,,,,,2018,2,43,-1.0
3030,2018-02-13,9.0,9.0,9.0,,46,,,,,2018,2,44,0.0
3030,2018-02-14,8.0,8.0,8.0,,46,,,,,2018,2,45,-1.0
3030,2018-02-15,7.0,7.0,7.0,,46,,,,,2018,2,46,-1.0
3030,2018-02-16,6.0,6.0,6.0,,46,,,,,2018,2,47,-1.0
3030,2018-02-17,5.0,5.0,5.0,,46,,,,,2018,2,48,-1.0
3030,2018-02-18,5.0,5.0,5.0,,46,,,,,2018,2,49,0.0
3030,2018-02-19,4.0,4.0,4.0,,46,,,,,2018,2,50,-1.0
3030,2018-02-20,4.0,4.0,4.0,,46,121.0,26.0,1.0,,2018,2,51,0.0
3030,2018-02-21,4.0,4.0,4.0,,46,,,,,2018,2,52,0.0
3030,2018-02-22,3.0,3.0,3.0,,46,,,,,2018,2,53,-1.0
3030,2018-02-23,3.0,3.0,3.0,,46,,,,,2018,2,54,0.0
3030,2018-02-24,2.0,2.0,2.0,,46,,,,,2018,2,55,-1.0
3030,2018-02-25,2.0,2.0,2.0,,46,,,,,2018,2,56,0.0
3030,2018-02-26,2.0,2.0,2.0,,46,,,,,2018,2,57,0.0
3030,2018-02-27,1.0,1.0,1.0,,46,,,,,2018,2,58,-1.0
3030,2018-02-28,1.0,1.0,1.0,,46,126.0,36.0,1.0,,2018,2,59,0.0
3030,2018-03-01,1.0,1.0,1.0,,46,,,,,2018,3,60,0.0
3030,2018-03-02,0.0,0.0,0.0,,46,,,,,2018,3,61,-1.0
3030,2018-03-03,0.0,0.0,0.0,,46,,,,,2018,3,62,0.0
3030,2018-03-04,-1.0,-1.0,-1.0,,46,,,,,2018,3,63,-1.0
3030,2018-03-05,-1.0,-1.0,-1.0,,46,,,,,2018,3,64,0.0
3030,2018-03-06,-3.0,-3.0,-3.0,,46,,,,,2018,3,65,-2.0
3030,2018-03-07,-4.0,-4.0,-4.0,,46,,,,,2018,3,66,-1.0
3030,2018-03-08,-5.0,-5.0,-5.0,,46,,,,,2018,3,67,-1.0
3030,2018-03-09,-6.0,-6.0,-6.0,,46,,,,,2018,3,68,-1.0
3030,2018-03-10,-7.0,-7.0,-7.0,,46,134.0,32.0,1.0,,2018,3,69,-1.0
3030,2018-03-11,-7.0,-7.0,-7.0,,46,,,,,2018,3,70,0.0
3030,2018-03-12,-7.0,-7.0,-7.0,,46,,,,,2018,3,71,0.0
3030,2018-03-13,-7.0,-7.0,-7.0,,46,,,,,2018,3,72,0.0
3030,2018-03-14,-7.0,-7.0,-7.0,,46,,,,,2018,3,73,0.0
3030,2018-03-15,-7.0,-7.0,-7.0,,46,,,,,2018,3,74,0.0
3030,2018-03-16,-8.0,-8.0,-8.0,,46,,,,,2018,3,75,-1.0
3030,2018-03-17,-8.0,-8.0,-8.0,,46,,,,,2018,3,76,0.0
3030,2018-03-18,-9.0,-9.0,-9.0,,46,,,,,2018,3,77,-1.0
3030,2018-03-19,-10.0,-10.0,-10.0,,46,,,,,2018,3,78,-1.0
