station_id,date,stage_avg,stage_min,stage_max,temp,water_code,ice_thickness,snow_height,place,discharge,year,month,day,delta_stage_max
3029,2018-03-06,-5.0,-5.0,-5.0,,46,,,,723.0,2018,3,65,-1.0
3029,2018-03-07,-5.0,-5.0,-5.0,,46,,,,729.0,2018,3,66,0.0
3029,2018-03-08,-6.0,-6.0,-6.0,,46,,,,735.0,2018,3,67,-1.0
3029,2018-03-09,-6.0,-6.0,-6.0,,46,,,,741.0,2018,3,68,0.0
3029,2018-03-10,-7.0,-7.0,-7.0,,46,86.0,29.0,1.0,747.0,2018,3,69,-1.0
3029,2018-03-11,-7.0,-7.0,-7.0,,46,,,,752.0,2018,3,70,0.0
3029,2018-03-12,-8.0,-8.0,-8.0,,46,,,,758.0,2018,3,71,-1.0
3029,2018-03-13,-8.0,-8.0,-8.0,,46,,,,763.0,2018,3,72,0.0
3029,2018-03-14,-9.0,-9.0,-9.0,,46,,,,769.0,2018,3,73,-1.0
3029,2018-03-15,-10.0,-10.0,-10.0,,46,,,,774.0,2018,3,74,-1.0
3029,2018-03-16,-10.0,-10.0,-10.0,,46,,,,768.0,2018,3,75,0.0
3029,2018-03-17,-10.0,-10.0,-10.0,,46,,,,763.0,2018,3,76,0.0
3029,2018-03-18,-11.0,-11.0,-11.0,,46,,,,757.0,2018,3,77,-1.0
3029,2018-03-19,-11.0,-11.0,-11.0,,46,,,,752.0,2018,3,78,0.0
3029,2018-03-20,-11.0,-11.0,-11.0,,46,86.0,36.0,1.0,746.0,2018,3,79,0.0
3029,2018-03-21,-11.0,-11.0,-11.0,,46,,,,741.0,2018,3,80,0.0
3029,2018-03-22,-11.0,-11.0,-11.0,,46,,,,735.0,2018,3,81,0.0
3029,2018-03-23,-11.0,-11.0,-11.0,,46,,,,734.0,2018,3,82,0.0
3029,2018-03-24,-11.0,-11.0,-11.0,,46,,,,733.0,2018,3,83,0.0
3029,2018-03-25,-11.0,-11.0,-11.0,,46,,,,732.0,2018,3,84,0.0
3029,2018-03-26,-11.0,-11.0,-11.0,,46,,,,731.0,2018,3,85,0.0
3029,2018-03-27,-10.0,-10.0,-10.0,,46,,,,730.0,2018,3,86,1.0
3029,2018-03-28,-10.0,-10.0,-10.0,,46,,,,729.0,2018,3,87,0.0
3029,2018-03-29,-9.0,-9.0,-9.0,,46,,,,728.0,2018,3,88,1.0
3029,2018-03-30,-8.0,-8.0,-8.0,,46,,,,727.0,2018,3,89,1.0
3029,2018-03-31,-7.0,-7.0,-7.0,,46,90.0,38.0,1.0,727.0,2018,3,90,1.0
3029,2018-04-01,-5.0,-5.0,-5.0,,46,,,,726.0,2018,4,91,2.0
3029,2018-04-02,-5.0,-5.0,-5.0,,46,,,,726.0,2018,4,92,0.0
3029,2018-04-03,-4.0,-4.0,-4.0,,46,,,,725.0,2018,4,93,1.0
3029,2018-04-04,-3.0,-3.0,-3.0,,46,,,,725.0,2018,4,94,1.0
3029,2018-04-05,-2.0,-2.0,-2.0,,46,,,,725.0,2018,4,95,1.0
3029,2018-04-06,0.0,0.0,0.0,,46,,,,724.0,2018,4,96,2.0
3029,2018-04-07,2.0,2.0,2.0,,46,,,,724.0,2018,4,97,2.0
3029,2018-04-08,3.0,3.0,3.0,,46,,,,723.0,2018,4,98,1.0
3029,2018-04-09,3.0,3.0,3.0,,46,,,,723.0,2018,4,99,0.0
3029,2018-04-10,4.0,4.0,4.0,,46,91.0,39.0,1.0,722.0,2018,4,100,1.0
3029,2018-04-11,4.0,4.0,4.0,,46,,,,722.0,2018,4,101,0.0
3029,2018-04-12,4.0,4.0,4.0,,46,,,,731.0,2018,4,102,0.0
3029,2018-04-13,5.0,5.0,5.0,,46,,,,741.0,2018,4,103,1.0
3029,2018-04-14,5.0,5.0,5.0,,46,,,,750.0,2018,4,104,0.0
3029,2018-04-15,7.0,7.0,7.0,,46,,,,759.0,2018,4,105,2.0
3029,2018-04-16,8.0,8.0,8.0,,46,,,,769.0,2018,4,106,1.0
3029,2018-04-17,10.0,10.0,10.0,,46,,,,778.0,2018,4,107,2.0
3029,2018-04-18,15.0,15.0,15.0,,46,,,,807.0,2018,4,108,5.0
3029,2018-04-19,21.0,21.0,21.0,,46,,,,835.0,2018,4,109,6.0
3029,2018-04-20,22.0,22.0,22.0,,46,91.0,21.0,1.0,864.0,2018,4,110,1.0
3029,2018-04-21,22.0,22.0,22.0,,46,,,,892.0,2018,4,111,0.0
3029,2018-04-22,23.0,23.0,23.0,,46,,,,921.0,2018,4,112,1.0
3029,2018-04-23,30.0,30.0,30.0,0.0,47,,,,874.0,2018,4,113,7.0
3029,2018-04-24,37.0,37.0,37.0,0.0,47,,,,929.0,2018,4,114,7.0
3029,2018-04-25,41.0,41.0,41.0,0.0,47,,,,950.0,2018,4,115,4.0
3029,2018-04-26,48.0,48.0,48.0,0.0,47,,,,986.0,2018,4,116,7.0
3029,2018-04-27,54.0,54.0,54.0,0.0,47,,,,1020.0,2018,4,117,6.0
3029,2018-04-28,62.0,62.0,62.0,0.0,47,,,,1060.0,2018,4,118,8.0
3029,2018-04-29,71.0,71.0,71.0,0.0,47,,,,1110.0,2018,4,119,9.0
3029,2018-04-30,83.0,83.0,83.0,0.0,47,88.0,6.0,1.0,1180.0,2018,4,120,12.0
3029,2018-05-01,99.0,95.0,103.0,0.0,47,,,,1280.0,2018,5,121,20.0
3029,2018-05-02,114.0,110.0,117.0,0.1,47,,,,1380.0,2018,5,122,14.0
3029,2018-05-03,369.0,168.0,570.0,0.2,"25,23",,,,3350.0,2018,5,123,453.0
3029,2018-05-04,649.0,612.0,686.0,0.1,"9,26,27",,,,6360.0,2018,5,124,116.0
3029,2018-05-05,561.0,548.0,574.0,0.1,"8,27",,,,5840.0,2018,5,125,-112.0
3029,2018-05-06,461.0,434.0,487.0,0.2,"8,27",,,,5560.0,2018,5,126,-87.0
3029,2018-05-07,447.0,435.0,459.0,0.8,"8,27",,,,6650.0,2018,5,127,-28.0
3029,2018-05-08,436.0,433.0,438.0,1.1,"8,27",,,,7130.0,2018,5,128,-21.0
3029,2018-05-09,427.0,421.0,433.0,1.2,"8,27",,,,7300.0,2018,5,129,-5.0
3029,2018-05-10,412.0,406.0,417.0,1.2,"8,27",,,,7200.0,2018,5,130,-16.0
3029,2018-05-11,417.0,402.0,432.0,1.7,"8,27",,,,7440.0,2018,5,131,15.0
3029,2018-05-12,392.0,383.0,401.0,3.1,"8,27",,,,7150.0,2018,5,132,-31.0
3029,2018-05-13,367.0,366.0,367.0,4.2,"8,27",,,,6810.0,2018,5,133,-34.0
3029,2018-05-14,375.0,370.0,379.0,4.2,"8,27",,,,6940.0,2018,5,134,12.0
3029,2018-05-15,383.0,377.0,388.0,4.4,8,,,,7080.0,2018,5,135,9.0
3029,2018-05-16,372.0,372.0,372.0,5.2,8,,,,6960.0,2018,5,136,-16.0
3029,2018-05-17,375.0,371.0,379.0,5.4,8,,,,7010.0,2018,5,137,7.0
3029,2018-05-18,384.0,384.0,384.0,5.4,8,,,,7170.0,2018,5,138,5.0
3029,2018-05-19,390.0,387.0,393.0,5.3,29,,,,7340.0,2018,5,139,9.0
3029,2018-05-20,404.0,402.0,406.0,5.7,29,,,,7590.0,2018,5,140,13.0
3029,2018-05-21,431.0,428.0,433.0,6.2,29,,,,8100.0,2018,5,141,27.0
3029,2018-05-22,443.0,440.0,446.0,5.4,29,,,,8340.0,2018,5,142,13.0
3029,2018-05-23,453.0,451.0,455.0,5.3,29,,,,8540.0,2018,5,143,9.0
3029,2018-05-24,472.0,469.0,474.0,5.5,29,,,,8920.0,2018,5,144,19.0
3029,2018-05-25,487.0,479.0,495.0,5.9,29,,,,9230.0,2018,5,145,21.0
3029,2018-05-26,538.0,522.0,553.0,6.6,29,,,,10300.0,2018,5,146,58.0
3029,2018-05-27,614.0,588.0,640.0,7.2,29,,,,12100.0,2018,5,147,87.0
3029,2018-05-28,705.0,686.0,724.0,7.8,29,,,,14500.0,2018,5,148,84.0
3029,2018-05-29,747.0,742.0,752.0,8.3,29,,,,15500.0,2018,5,149,28.0
3029,2018-05-30,816.0,783.0,848.0,8.8,29,,,,17200.0,2018,5,150,96.0
3029,2018-05-31,932.0,901.0,963.0,9.5,29,,,,20500.0,2018,5,151,115.0
3029,2018-06-01,981.0,975.0,986.0,9.9,29,,,,22000.0,2018,6,152,23.0
3029,2018-06-02,992.0,991.0,993.0,9.8,29,,,,22400.0,2018,6,153,7.0
3029,2018-06-03,1003.0,1000.0,1005.0,9.7,29,,,,22700.0,2018,6,154,12.0
3029,2018-06-04,967.0,951.0,983.0,9.7,29,,,,21500.0,2018,6,155,-22.0
3029,2018-06-05,893.0,870.0,916.0,10.1,29,,,,19400.0,2018,6,156,-67.0
3029,2018-06-06,832.0,822.0,842.0,10.5,29,,,,17700.0,2018,6,157,-74.0
3029,2018-06-07,800.0,794.0,805.0,11.1,29,,,,16800.0,2018,6,158,-37.0
3029,2018-06-08,809.0,800.0,818.0,11.8,29,,,,17100.0,2018,6,159,13.0
3029,2018-06-09,836.0,833.0,838.0,11.1,29,,,,17800.0,2018,6,160,20.0
3029,2018-06-10,819.0,809.0,829.0,12.3,29,,,,17300.0,2018,6,161,-9.0
3029,2018-06-11,778.0,768.0,787.0,12.3,29,,,,16200.0,2018,6,162,-42.0
3029,2018-06-12,740.0,731.0,749.0,12.9,29,,,,15300.0,2018,6,163,-38.0
3029,2018-06-13,705.0,693.0,717.0,13.5,29,,,,14500.0,2018,6,164,-32.0
3029,2018-06-14,671.0,661.0,681.0,13.5,29,,,,13600.0,2018,6,165,-36.0
3029,2018-06-15,628.0,614.0,642.0,13.4,29,,,,12500.0,2018,6,166,-39.0
3029,2018-06-16,586.0,575.0,596.0,13.8,29,,,,11500.0,2018,6,167,-46.0
3029,2018-06-17,549.0,542.0,556.0,14.6,29,,,,10600.0,2018,6,168,-40.0
3029,2018-06-18,515.0,509.0,521.0,15.0,29,,,,9820.0,2018,6,169,-35.0
3029,2018-06-19,493.0,487.0,498.0,15.7,29,,,,9350.0,2018,6,170,-23.0
3029,2018-06-20,468.0,466.0,470.0,16.3,29,,,,8840.0,2018,6,171,-28.0
3029,2018-06-21,467.0,466.0,467.0,17.2,29,,,,8820.0,2018,6,172,-3.0
3029,2018-06-22,455.0,449.0,460.0,17.5,29,,,,8580.0,2018,6,173,-7.0
3029,2018-06-23,432.0,427.0,436.0,17.7,29,,,,8120.0,2018,6,174,-24.0
3029,2018-06-24,432.0,428.0,436.0,18.0,29,,,,8120.0,2018,6,175,0.0
3029,2018-06-25,438.0,432.0,444.0,18.9,29,,,,8240.0,2018,6,176,8.0
3029,2018-06-26,463.0,462.0,463.0,18.9,29,,,,8730.0,2018,6,177,19.0
3029,2018-06-27,446.0,437.0,454.0,18.8,29,,,,8400.0,2018,6,178,-9.0
3029,2018-06-28,453.0,432.0,473.0,19.3,29,,,,8540.0,2018,6,179,19.0
3029,2018-06-29,579.0,543.0,614.0,18.8,29,,,,11300.0,2018,6,180,141.0
3029,2018-06-30,658.0,651.0,665.0,18.0,29,,,,13200.0,2018,6,181,51.0
3029,2018-07-01,655.0,647.0,663.0,17.3,29,,,,13200.0,2018,7,182,-2.0
3029,2018-07-02,613.0,599.0,627.0,18.1,29,,,,12100.0,2018,7,183,-36.0
3029,2018-07-03,560.0,547.0,573.0,18.8,29,,,,10800.0,2018,7,184,-54.0
3029,2018-07-04,506.0,492.0,520.0,19.9,29,,,,9630.0,2018,7,185,-53.0
3029,2018-07-05,456.0,445.0,466.0,20.4,29,,,,8590.0,2018,7,186,-54.0
3029,2018-07-06,431.0,430.0,432.0,20.6,29,,,,8100.0,2018,7,187,-34.0
3029,2018-07-07,556.0,518.0,593.0,19.0,29,,,,10700.0,2018,7,188,161.0
3029,2018-07-08,700.0,661.0,738.0,16.4,29,,,,14300.0,2018,7,189,145.0
3029,2018-07-09,830.0,806.0,854.0,13.5,29,,,,17600.0,2018,7,190,116.0
3029,2018-07-10,879.0,871.0,886.0,13.8,29,,,,19000.0,2018,7,191,32.0
3029,2018-07-11,867.0,864.0,869.0,13.6,29,,,,18600.0,2018,7,192,-17.0
3029,2018-07-12,879.0,872.0,886.0,13.6,29,,,,19000.0,2018,7,193,17.0
3029,2018-07-13,906.0,898.0,914.0,13.4,29,,,,19800.0,2018,7,194,28.0
3029,2018-07-14,948.0,934.0,961.0,13.5,29,,,,20900.0,2018,7,195,47.0
3029,2018-07-15,1000.0,992.0,1008.0,13.4,29,,,,22600.0,2018,7,196,47.0
3029,2018-07-16,1004.0,998.0,1010.0,13.9,29,,,,22700.0,2018,7,197,2.0
3029,2018-07-17,974.0,966.0,982.0,14.2,29,,,,21800.0,2018,7,198,-28.0
3029,2018-07-18,945.0,944.0,945.0,14.2,29,,,,20900.0,2018,7,199,-37.0
3029,2018-07-19,935.0,932.0,938.0,14.4,29,,,,20600.0,2018,7,200,-7.0
3029,2018-07-20,879.0,863.0,895.0,15.1,29,,,,19000.0,2018,7,201,-43.0
3029,2018-07-21,811.0,792.0,829.0,15.3,29,,,,17100.0,2018,7,202,-66.0
3029,2018-07-22,736.0,716.0,755.0,16.0,29,,,,15200.0,2018,7,203,-74.0
3029,2018-07-23,663.0,648.0,678.0,15.7,29,,,,13400.0,2018,7,204,-77.0
3029,2018-07-24,587.0,567.0,606.0,15.4,29,,,,11500.0,2018,7,205,-72.0
3029,2018-07-25,531.0,521.0,541.0,15.3,29,,,,10100.0,2018,7,206,-65.0
3029,2018-07-26,521.0,514.0,527.0,15.0,29,,,,9940.0,2018,7,207,-14.0
3029,2018-07-27,575.0,565.0,585.0,15.2,29,,,,11200.0,2018,7,208,58.0
3029,2018-07-28,610.0,604.0,615.0,15.1,29,,,,12000.0,2018,7,209,30.0
3029,2018-07-29,615.0,613.0,617.0,14.9,29,,,,12200.0,2018,7,210,2.0
3029,2018-07-30,587.0,571.0,603.0,14.9,29,,,,11500.0,2018,7,211,-14.0
3029,2018-07-31,543.0,530.0,556.0,14.7,29,,,,10500.0,2018,7,212,-47.0
3029,2018-08-01,504.0,497.0,511.0,14.2,29,,,,9580.0,2018,8,213,-45.0
3029,2018-08-02,476.0,467.0,484.0,15.0,29,,,,9000.0,2018,8,214,-27.0
3029,2018-08-03,451.0,445.0,457.0,15.9,29,,,,8500.0,2018,8,215,-27.0
3029,2018-08-04,437.0,436.0,437.0,16.4,29,,,,8220.0,2018,8,216,-20.0
3029,2018-08-05,427.0,425.0,429.0,16.3,29,,,,8020.0,2018,8,217,-8.0
3029,2018-08-06,415.0,408.0,421.0,16.6,29,,,,7800.0,2018,8,218,-8.0
3029,2018-08-07,394.0,389.0,399.0,16.8,29,,,,7410.0,2018,8,219,-22.0
3029,2018-08-08,379.0,375.0,383.0,16.5,29,,,,7150.0,2018,8,220,-16.0
3029,2018-08-09,369.0,367.0,371.0,16.7,29,,,,6980.0,2018,8,221,-12.0
3029,2018-08-10,362.0,358.0,365.0,16.9,29,,,,6860.0,2018,8,222,-6.0
3029,2018-08-11,357.0,356.0,358.0,16.9,29,,,,6780.0,2018,8,223,-7.0
3029,2018-08-12,365.0,359.0,370.0,17.2,29,,,,6920.0,2018,8,224,12.0
3029,2018-08-13,385.0,379.0,391.0,17.6,29,,,,7260.0,2018,8,225,21.0
3029,2018-08-14,400.0,398.0,401.0,18.0,29,,,,7510.0,2018,8,226,10.0
3029,2018-08-15,397.0,394.0,399.0,17.6,29,,,,7460.0,2018,8,227,-2.0
3029,2018-08-16,379.0,373.0,385.0,18.7,29,,,,7150.0,2018,8,228,-14.0
3029,2018-08-17,366.0,359.0,372.0,18.2,29,,,,6930.0,2018,8,229,-13.0
3029,2018-08-18,340.0,336.0,343.0,17.5,29,,,,6490.0,2018,8,230,-29.0
3029,2018-08-19,327.0,324.0,329.0,17.0,29,,,,6270.0,2018,8,231,-14.0
3029,2018-08-20,316.0,313.0,319.0,16.9,29,,,,6080.0,2018,8,232,-10.0
3029,2018-08-21,308.0,307.0,309.0,16.6,29,,,,5950.0,2018,8,233,-10.0
3029,2018-08-22,309.0,307.0,311.0,16.3,29,,,,5960.0,2018,8,234,2.0
3029,2018-08-23,339.0,327.0,351.0,16.4,29,,,,6470.0,2018,8,235,40.0
3029,2018-08-24,371.0,368.0,373.0,15.7,29,,,,7020.0,2018,8,236,22.0
3029,2018-08-25,370.0,367.0,373.0,15.8,29,,,,7000.0,2018,8,237,0.0
3029,2018-08-26,353.0,347.0,358.0,15.5,29,,,,6710.0,2018,8,238,-15.0
3029,2018-08-27,334.0,330.0,337.0,15.5,29,,,,6390.0,2018,8,239,-21.0
3029,2018-08-28,325.0,324.0,326.0,16.0,29,,,,6240.0,2018,8,240,-11.0
3029,2018-08-29,317.0,313.0,321.0,16.2,29,,,,6100.0,2018,8,241,-5.0
3029,2018-08-30,296.0,292.0,299.0,16.2,29,,,,5740.0,2018,8,242,-22.0
3029,2018-08-31,280.0,277.0,283.0,16.0,29,,,,5480.0,2018,8,243,-16.0
3029,2018-09-01,268.0,266.0,270.0,15.7,29,,,,5290.0,2018,9,244,-13.0
3029,2018-09-02,260.0,258.0,262.0,14.7,29,,,,5160.0,2018,9,245,-8.0
3029,2018-09-03,254.0,253.0,254.0,14.0,29,,,,5060.0,2018,9,246,-8.0
3029,2018-09-04,247.0,244.0,249.0,14.3,29,,,,4950.0,2018,9,247,-5.0
3029,2018-09-05,235.0,232.0,237.0,12.7,29,,,,4760.0,2018,9,248,-12.0
3029,2018-09-06,232.0,230.0,234.0,12.3,29,,,,4710.0,2018,9,249,-3.0
3029,2018-09-07,270.0,260.0,279.0,12.2,29,,,,5320.0,2018,9,250,45.0
3029,2018-09-08,303.0,299.0,306.0,12.0,29,,,,5860.0,2018,9,251,27.0
3029,2018-09-09,305.0,303.0,307.0,12.0,29,,,,5900.0,2018,9,252,1.0
3029,2018-09-10,293.0,288.0,297.0,11.7,29,,,,5690.0,2018,9,253,-10.0
3029,2018-09-11,277.0,273.0,280.0,12.0,29,,,,5430.0,2018,9,254,-17.0
3029,2018-09-12,265.0,261.0,268.0,11.1,29,,,,5240.0,2018,9,255,-12.0
3029,2018-09-13,254.0,250.0,257.0,11.3,29,,,,5060.0,2018,9,256,-11.0
3029,2018-09-14,239.0,237.0,241.0,10.2,29,,,,4820.0,2018,9,257,-16.0
3029,2018-09-15,234.0,233.0,234.0,9.9,29,,,,4740.0,2018,9,258,-7.0
3029,2018-09-16,257.0,240.0,274.0,9.5,29,,,,5110.0,2018,9,259,40.0
3029,2018-09-17,356.0,332.0,379.0,10.0,29,,,,6760.0,2018,9,260,105.0
3029,2018-09-18,427.0,420.0,434.0,9.9,29,,,,8020.0,2018,9,261,55.0
3029,2018-09-19,445.0,444.0,445.0,9.7,29,,,,8380.0,2018,9,262,11.0
3029,2018-09-20,432.0,425.0,438.0,9.6,29,,,,8120.0,2018,9,263,-7.0
3029,2018-09-21,408.0,401.0,415.0,9.1,29,,,,7660.0,2018,9,264,-23.0
3029,2018-09-22,385.0,379.0,391.0,9.0,29,,,,7260.0,2018,9,265,-24.0
3029,2018-09-23,368.0,364.0,371.0,8.5,29,,,,6970.0,2018,9,266,-20.0
3029,2018-09-24,356.0,354.0,357.0,8.5,29,,,,6760.0,2018,9,267,-14.0
3029,2018-09-25,353.0,352.0,354.0,8.3,29,,,,6710.0,2018,9,268,-3.0
3029,2018-09-26,347.0,345.0,348.0,8.3,29,,,,6610.0,2018,9,269,-6.0
3029,2018-09-27,335.0,329.0,341.0,8.6,29,,,,6410.0,2018,9,270,-7.0
3029,2018-09-28,330.0,327.0,332.0,8.4,29,,,,6320.0,2018,9,271,-9.0
3029,2018-09-29,320.0,317.0,322.0,8.2,29,,,,6150.0,2018,9,272,-10.0
3029,2018-09-30,311.0,309.0,313.0,8.1,29,,,,6000.0,2018,9,273,-9.0
3029,2018-10-01,301.0,298.0,304.0,8.0,29,,,,5830.0,2018,10,274,-9.0
3029,2018-10-02,292.0,290.0,293.0,7.7,29,,,,5670.0,2018,10,275,-11.0
3029,2018-10-03,288.0,287.0,288.0,7.5,29,,,,5610.0,2018,10,276,-5.0
3029,2018-10-04,286.0,286.0,286.0,7.3,29,,,,5580.0,2018,10,277,-2.0
3029,2018-10-05,286.0,285.0,286.0,6.8,29,,,,5580.0,2018,10,278,0.0
3029,2018-10-06,282.0,280.0,283.0,6.4,29,,,,5510.0,2018,10,279,-3.0
3029,2018-10-07,278.0,277.0,278.0,5.4,29,,,,5450.0,2018,10,280,-5.0
3029,2018-10-08,273.0,271.0,275.0,5.4,29,,,,5370.0,2018,10,281,-3.0
3029,2018-10-09,266.0,263.0,268.0,5.3,29,,,,5260.0,2018,10,282,-7.0
3029,2018-10-10,255.0,252.0,257.0,4.9,29,,,,5080.0,2018,10,283,-11.0
3029,2018-10-11,246.0,244.0,248.0,5.1,29,,,,4940.0,2018,10,284,-9.0
3029,2018-10-12,241.0,240.0,242.0,5.0,29,,,,4860.0,2018,10,285,-6.0
3029,2018-10-13,237.0,235.0,238.0,4.9,29,,,,4790.0,2018,10,286,-4.0
3029,2018-10-14,230.0,228.0,232.0,3.5,29,,,,4680.0,2018,10,287,-6.0
3029,2018-10-15,222.0,219.0,224.0,3.4,29,,,,4550.0,2018,10,288,-8.0
3029,2018-10-16,210.0,207.0,213.0,2.9,29,,,,4360.0,2018,10,289,-11.0
3029,2018-10-17,199.0,195.0,202.0,3.2,29,,,,4180.0,2018,10,290,-11.0
3029,2018-10-18,187.0,184.0,189.0,2.6,29,,,,4000.0,2018,10,291,-13.0
3029,2018-10-19,178.0,176.0,179.0,2.5,29,,,,3860.0,2018,10,292,-10.0
3029,2018-10-20,171.0,169.0,173.0,2.3,29,,,,3760.0,2018,10,293,-6.0
3029,2018-10-21,164.0,161.0,166.0,2.1,29,,,,3650.0,2018,10,294,-7.0
3029,2018-10-22,154.0,151.0,156.0,1.9,29,,,,3500.0,2018,10,295,-10.0
3029,2018-10-23,145.0,142.0,148.0,1.7,29,,,,3370.0,2018,10,296,-8.0
3029,2018-10-24,140.0,138.0,141.0,1.7,29,,,,3300.0,2018,10,297,-7.0
3029,2018-10-25,134.0,132.0,135.0,1.6,29,,,,3220.0,2018,10,298,-6.0
3029,2018-10-26,126.0,124.0,128.0,1.4,29,,,,3100.0,2018,10,299,-7.0
3029,2018-10-27,120.0,119.0,121.0,1.0,29,,,,3020.0,2018,10,300,-7.0
3029,2018-10-28,114.0,112.0,116.0,0.5,29,,,,2940.0,2018,10,301,-5.0
3029,2018-10-29,108.0,107.0,108.0,0.5,29,,,,2850.0,2018,10,302,-8.0
3029,2018-10-30,102.0,99.0,104.0,0.5,29,,,,2770.0,2018,10,303,-4.0
3029,2018-10-31,94.0,91.0,96.0,0.3,4,,,,2640.0,2018,10,304,-8.0
3029,2018-11-01,86.0,85.0,86.0,0.2,4,,,,2430.0,2018,11,305,-10.0
3029,2018-11-02,82.0,80.0,83.0,0.0,"4, 2",,,,2310.0,2018,11,306,-3.0
3029,2018-11-03,77.0,76.0,77.0,0.0,"4, 2",,,,2200.0,2018,11,307,-6.0
3029,2018-11-04,71.0,67.0,74.0,0.0,"5, 2",,,,2060.0,2018,11,308,-3.0
3029,2018-11-05,54.0,51.0,57.0,0.0,"5, 2",,,,1820.0,2018,11,309,-17.0
3029,2018-11-06,44.0,41.0,46.0,0.0,"5, 2",,,,1680.0,2018,11,310,-11.0
3029,2018-11-07,33.0,30.0,35.0,0.0,"5, 2",,,,1530.0,2018,11,311,-11.0
3029,2018-11-08,8.0,2.0,14.0,0.0,"5, 2",,,,1290.0,2018,11,312,-21.0
3029,2018-11-09,-21.0,-26.0,-16.0,0.0,"5, 2",,,,1040.0,2018,11,313,-30.0
3029,2018-11-10,-43.0,-52.0,-33.0,0.0,"5, 2",,,,871.0,2018,11,314,-17.0
3029,2018-11-11,-63.0,-63.0,-62.0,0.0,"5, 2",,,,719.0,2018,11,315,-29.0
3029,2018-11-12,-58.0,-58.0,-57.0,0.0,"5, 2",,,,741.0,2018,11,316,5.0
3029,2018-11-13,-62.0,-64.0,-60.0,0.0,"5, 2",,,,695.0,2018,11,317,-3.0
3029,2018-11-14,-56.0,-57.0,-55.0,0.0,"5, 2",,,,710.0,2018,11,318,5.0
3029,2018-11-15,-51.0,-51.0,-51.0,0.0,"5, 2",,,,717.0,2018,11,319,4.0
3029,2018-11-16,-52.0,-52.0,-52.0,0.0,"5, 2",,,,701.0,2018,11,320,-1.0
3029,2018-11-17,-56.0,-61.0,-51.0,0.0,"5, 2",,,,656.0,2018,11,321,1.0
3029,2018-11-18,-50.0,-67.0,-33.0,0.0,"5, 2",,,,678.0,2018,11,322,18.0
3029,2018-11-19,16.0,15.0,17.0,0.0,46,,,,1020.0,2018,11,323,50.0
3029,2018-11-20,34.0,33.0,35.0,0.0,46,19.0,3.0,1.0,1110.0,2018,11,324,18.0
3029,2018-11-21,38.0,36.0,40.0,0.0,46,,,,1110.0,2018,11,325,5.0
3029,2018-11-22,52.0,50.0,54.0,0.0,46,,,,1160.0,2018,11,326,14.0
3029,2018-11-23,65.0,60.0,69.0,0.0,46,,,,1220.0,2018,11,327,15.0
3029,2018-11-24,82.0,80.0,84.0,0.0,46,,,,1300.0,2018,11,328,15.0
3029,2018-11-25,97.0,93.0,101.0,0.0,46,19.0,13.0,1.0,1380.0,2018,11,329,17.0
3029,2018-11-26,114.0,109.0,119.0,0.0,46,,,,1470.0,2018,11,330,18.0
3029,2018-11-27,128.0,125.0,131.0,0.0,46,,,,1530.0,2018,11,331,12.0
3029,2018-11-28,140.0,138.0,142.0,0.0,46,,,,1580.0,2018,11,332,11.0
3029,2018-11-29,147.0,145.0,149.0,0.0,46,,,,1600.0,2018,11,333,7.0
3029,2018-11-30,154.0,153.0,155.0,0.0,46,23.0,13.0,1.0,1610.0,2018,11,334,6.0
3029,2018-12-01,158.0,158.0,158.0,,46,,,,1600.0,2018,12,335,3.0
3029,2018-12-02,160.0,160.0,160.0,,46,,,,1580.0,2018,12,336,2.0
3029,2018-12-03,160.0,160.0,160.0,,46,,,,1540.0,2018,12,337,0.0
3029,2018-12-04,160.0,160.0,160.0,,46,,,,1540.0,2018,12,338,0.0
3029,2018-12-05,159.0,159.0,159.0,,46,25.0,15.0,1.0,1500.0,2018,12,339,-1.0
3029,2018-12-06,157.0,157.0,157.0,,46,,,,1450.0,2018,12,340,-2.0
3029,2018-12-07,154.0,154.0,154.0,,46,,,,1400.0,2018,12,341,-3.0
3029,2018-12-08,150.0,150.0,150.0,,46,,,,1380.0,2018,12,342,-4.0
3029,2018-12-09,148.0,148.0,148.0,,46,,,,1330.0,2018,12,343,-2.0
3029,2018-12-10,146.0,146.0,146.0,,46,29.0,12.0,1.0,1320.0,2018,12,344,-2.0
3029,2018-12-11,142.0,142.0,142.0,,46,,,,1260.0,2018,12,345,-4.0
3029,2018-12-12,139.0,139.0,139.0,,46,,,,1250.0,2018,12,346,-3.0
3029,2018-12-13,136.0,136.0,136.0,,46,,,,1200.0,2018,12,347,-3.0
3029,2018-12-14,130.0,130.0,130.0,,46,,,,1190.0,2018,12,348,-6.0
3029,2018-12-15,127.0,127.0,127.0,,46,34.0,15.0,1.0,1180.0,2018,12,349,-3.0
3029,2018-12-16,127.0,127.0,127.0,,46,,,,1180.0,2018,12,350,0.0
3029,2018-12-17,127.0,127.0,127.0,,46,,,,1170.0,2018,12,351,0.0
3029,2018-12-18,126.0,126.0,126.0,,46,,,,1160.0,2018,12,352,-1.0
3029,2018-12-19,125.0,125.0,125.0,,46,,,,1150.0,2018,12,353,-1.0
3029,2018-12-20,124.0,124.0,124.0,,46,39.0,14.0,1.0,1140.0,2018,12,354,-1.0
3029,2018-12-21,121.0,121.0,121.0,,46,,,,1140.0,2018,12,355,-3.0
