date,stage_avg,stage_min,stage_max,temp,water_code,ice_thickness,snow_height,place,discharge,year,month,day,delta_stage_max,station_id
2009-08-24,681.0,680.0,681.0,13.7,29,,,,13800.0,2009.0,8.0,236.0,8.0,3029
2009-08-25,676.0,673.0,679.0,13.4,29,,,,13700.0,2009.0,8.0,237.0,-2.0,3029
2009-08-26,665.0,662.0,667.0,13.4,29,,,,13400.0,2009.0,8.0,238.0,-12.0,3029
2009-08-27,648.0,646.0,650.0,13.5,29,,,,13000.0,2009.0,8.0,239.0,-17.0,3029
2009-08-28,619.0,607.0,630.0,13.55,29,,,,12300.0,2009.0,8.0,240.0,-20.0,3029
2009-08-29,586.0,579.0,593.0,13.65,29,,,,11400.0,2009.0,8.0,241.0,-37.0,3029
2009-08-30,558.0,551.0,565.0,13.75,29,,,,11900.0,2009.0,8.0,242.0,-28.0,3029
2009-08-31,529.0,520.0,538.0,13.8,29,,,,10100.0,2009.0,8.0,243.0,-27.0,3029
2009-09-01,498.0,491.0,505.0,14.1,29,,,,9460.0,2009.0,9.0,244.0,-33.0,3029
2009-09-02,459.0,448.0,470.0,13.95,29,,,,8650.0,2009.0,9.0,245.0,-35.0,3029
2009-09-03,429.0,421.0,437.0,14.15,29,,,,8070.0,2009.0,9.0,246.0,-33.0,3029
2009-09-04,404.0,399.0,408.0,13.05,29,,,,7590.0,2009.0,9.0,247.0,-29.0,3029
2009-09-05,387.0,384.0,389.0,11.35,29,,,,7290.0,2009.0,9.0,248.0,-19.0,3029
2009-09-06,370.0,368.0,371.0,11.15,29,,,,7000.0,2009.0,9.0,249.0,-18.0,3029
2009-09-07,365.0,364.0,366.0,10.35,29,,,,6920.0,2009.0,9.0,250.0,-5.0,3029
2009-09-08,364.0,363.0,365.0,9.75,29,,,,6900.0,2009.0,9.0,251.0,-1.0,3029
2009-09-09,376.0,367.0,385.0,9.4,29,,,,7100.0,2009.0,9.0,252.0,20.0,3029
2009-09-10,401.0,396.0,405.0,9.3,29,,,,7530.0,2009.0,9.0,253.0,20.0,3029
2009-09-11,475.0,470.0,480.0,9.55,29,,,,8980.0,2009.0,9.0,254.0,75.0,3029
2009-09-12,487.0,486.0,487.0,9.75,29,,,,9210.0,2009.0,9.0,255.0,7.0,3029
2009-09-13,491.0,488.0,493.0,10.1,29,,,,9310.0,2009.0,9.0,256.0,6.0,3029
2009-09-14,505.0,504.0,506.0,9.9,29,,,,9600.0,2009.0,9.0,257.0,13.0,3029
2009-09-15,502.0,495.0,508.0,9.75,29,,,,9540.0,2009.0,9.0,258.0,2.0,3029
2009-09-16,482.0,476.0,488.0,9.2,29,,,,9120.0,2009.0,9.0,259.0,-20.0,3029
2009-09-17,464.0,457.0,470.0,9.2,29,,,,8750.0,2009.0,9.0,260.0,-18.0,3029
2009-09-18,438.0,431.0,445.0,8.45,29,,,,8240.0,2009.0,9.0,261.0,-25.0,3029
2009-09-19,415.0,407.0,422.0,8.05,29,,,,7800.0,2009.0,9.0,262.0,-23.0,3029
2009-09-20,392.0,386.0,398.0,7.95,29,,,,7370.0,2009.0,9.0,263.0,-24.0,3029
2009-09-21,378.0,375.0,381.0,7.65,29,,,,7140.0,2009.0,9.0,264.0,-17.0,3029
2009-09-22,355.0,348.0,361.0,7.45,29,,,,6740.0,2009.0,9.0,265.0,-20.0,3029
2009-09-23,335.0,329.0,340.0,7.05,29,,,,6400.0,2009.0,9.0,266.0,-21.0,3029
2009-09-24,320.0,317.0,322.0,7.0,29,,,,6150.0,2009.0,9.0,267.0,-18.0,3029
2009-09-25,314.0,313.0,314.0,6.8,29,,,,6050.0,2009.0,9.0,268.0,-8.0,3029
2009-09-26,355.0,327.0,382.0,6.85,29,,,,6740.0,2009.0,9.0,269.0,68.0,3029
2009-09-27,433.0,424.0,442.0,6.9,29,,,,8140.0,2009.0,9.0,270.0,60.0,3029
2009-09-28,456.0,456.0,456.0,6.85,29,,,,8590.0,2009.0,9.0,271.0,14.0,3029
2009-09-29,447.0,441.0,452.0,6.9,29,,,,8400.0,2009.0,9.0,272.0,-4.0,3029
2009-09-30,421.0,418.0,424.0,7.0,29,,,,7910.0,2009.0,9.0,273.0,-28.0,3029
2009-10-01,392.0,386.0,398.0,6.9,29,,,,7370.0,2009.0,10.0,274.0,-26.0,3029
2009-10-02,372.0,366.0,377.0,6.5,29,,,,7030.0,2009.0,10.0,275.0,-21.0,3029
2009-10-03,350.0,347.0,352.0,6.45,29,,,,6660.0,2009.0,10.0,276.0,-25.0,3029
2009-10-04,341.0,340.0,342.0,5.8,29,,,,6510.0,2009.0,10.0,277.0,-10.0,3029
2009-10-05,338.0,337.0,338.0,5.45,29,,,,6460.0,2009.0,10.0,278.0,-4.0,3029
2009-10-06,340.0,339.0,341.0,5.75,29,,,,6490.0,2009.0,10.0,279.0,3.0,3029
2009-10-07,348.0,346.0,349.0,5.2,29,,,,6630.0,2009.0,10.0,280.0,8.0,3029
2009-10-08,338.0,329.0,347.0,5.05,29,,,,6460.0,2009.0,10.0,281.0,-2.0,3029
2009-10-09,317.0,314.0,319.0,4.85,29,,,,6100.0,2009.0,10.0,282.0,-28.0,3029
2009-10-10,305.0,301.0,308.0,4.6,29,,,,5900.0,2009.0,10.0,283.0,-11.0,3029
2009-10-11,287.0,282.0,291.0,4.6,29,,,,5600.0,2009.0,10.0,284.0,-17.0,3029
2009-10-12,272.0,269.0,275.0,4.75,29,,,,5350.0,2009.0,10.0,285.0,-16.0,3029
2009-10-13,257.0,252.0,262.0,4.5,29,,,,5110.0,2009.0,10.0,286.0,-13.0,3029
2009-10-14,246.0,243.0,248.0,4.15,29,,,,4940.0,2009.0,10.0,287.0,-14.0,3029
2009-10-15,235.0,232.0,237.0,3.2,29,,,,4760.0,2009.0,10.0,288.0,-11.0,3029
2009-10-16,225.0,222.0,227.0,2.85,29,,,,4600.0,2009.0,10.0,289.0,-10.0,3029
2009-10-17,215.0,212.0,218.0,2.2,29,,,,4440.0,2009.0,10.0,290.0,-9.0,3029
2009-10-18,201.0,196.0,206.0,1.8,29,,,,4220.0,2009.0,10.0,291.0,-12.0,3029
2009-10-19,192.0,191.0,193.0,1.4,29,,,,4070.0,2009.0,10.0,292.0,-13.0,3029
2009-10-20,187.0,185.0,189.0,1.05,29,,,,4000.0,2009.0,10.0,293.0,-4.0,3029
2009-10-21,179.0,176.0,182.0,0.15,29,,,,3880.0,2009.0,10.0,294.0,-7.0,3029
2009-10-22,168.0,165.0,170.0,0.0,8,,,,3670.0,2009.0,10.0,295.0,-12.0,3029
2009-10-23,159.0,157.0,160.0,0.0,9,,,,3470.0,2009.0,10.0,296.0,-10.0,3029
2009-10-24,154.0,152.0,155.0,0.0,"9, 2",,,,3290.0,2009.0,10.0,297.0,-5.0,3029
2009-10-25,146.0,142.0,150.0,0.0,"9, 2",,,,3080.0,2009.0,10.0,298.0,-5.0,3029
2009-10-26,137.0,136.0,137.0,0.0,"9, 2",,,,2870.0,2009.0,10.0,299.0,-13.0,3029
2009-10-27,138.0,136.0,140.0,0.0,"9, 2",,,,2780.0,2009.0,10.0,300.0,3.0,3029
2009-10-28,131.0,128.0,133.0,0.0,"9, 2",,,,2600.0,2009.0,10.0,301.0,-7.0,3029
2009-10-29,119.0,115.0,122.0,0.0,"9, 2",,,,2380.0,2009.0,10.0,302.0,-11.0,3029
2009-10-30,99.0,93.0,104.0,0.0,"9, 2",,,,2100.0,2009.0,10.0,303.0,-18.0,3029
2009-10-31,80.0,76.0,83.0,0.0,"9, 2",,,,1840.0,2009.0,10.0,304.0,-21.0,3029
2009-11-01,73.0,70.0,75.0,0.0,"9, 2",,,,1700.0,2009.0,11.0,305.0,-8.0,3029
2009-11-02,62.0,60.0,64.0,0.0,"9, 2",,,,1560.0,2009.0,11.0,306.0,-11.0,3029
2009-11-03,41.0,32.0,50.0,0.0,"9, 2",,,,1330.0,2009.0,11.0,307.0,-14.0,3029
2009-11-04,13.0,13.0,13.0,0.0,"9, 2",,,,1090.0,2009.0,11.0,308.0,-37.0,3029
2009-11-05,14.0,12.0,16.0,0.0,"9, 2",,,,1060.0,2009.0,11.0,309.0,3.0,3029
2009-11-06,19.0,18.0,19.0,0.0,"9, 2",,,,1040.0,2009.0,11.0,310.0,3.0,3029
2009-11-07,18.0,16.0,19.0,0.0,"9, 2",,,,1010.0,2009.0,11.0,311.0,0.0,3029
2009-11-08,24.0,22.0,26.0,0.0,"9, 2",,,,994.0,2009.0,11.0,312.0,7.0,3029
2009-11-09,5.0,-9.0,18.0,0.0,"9, 2",,,,858.0,2009.0,11.0,313.0,-8.0,3029
2009-11-10,-25.0,-30.0,-19.0,0.0,"9, 2",,,,680.0,2009.0,11.0,314.0,-37.0,3029
2009-11-11,-32.0,-34.0,-30.0,0.0,"9, 2",,,,619.0,2009.0,11.0,315.0,-11.0,3029
2009-11-12,-5.0,-22.0,12.0,0.0,"9, 2",,,,728.0,2009.0,11.0,316.0,42.0,3029
2009-11-13,107.0,102.0,112.0,0.0,"9, 2",,,,1280.0,2009.0,11.0,317.0,100.0,3029
2009-11-14,121.0,120.0,121.0,0.0,"14,16",,,,1330.0,2009.0,11.0,318.0,9.0,3029
2009-11-15,121.0,119.0,122.0,0.0,"14,16",,,,1270.0,2009.0,11.0,319.0,1.0,3029
2009-11-16,139.0,133.0,144.0,0.0,"14,16",,,,1350.0,2009.0,11.0,320.0,22.0,3029
2009-11-17,160.0,157.0,162.0,0.0,"14,16",,,,1440.0,2009.0,11.0,321.0,18.0,3029
2009-11-18,176.0,173.0,178.0,0.0,"14,16",,,,1490.0,2009.0,11.0,322.0,16.0,3029
2009-11-19,186.0,183.0,189.0,0.0,"14,16",,,,1510.0,2009.0,11.0,323.0,11.0,3029
2009-11-20,200.0,195.0,204.0,0.0,"14,16",19.0,5.0,1.0,1550.0,2009.0,11.0,324.0,15.0,3029
2009-11-21,227.0,225.0,228.0,0.0,"14,16",,,,1670.0,2009.0,11.0,325.0,24.0,3029
2009-11-22,235.0,233.0,237.0,0.0,"14,16",,,,1670.0,2009.0,11.0,326.0,9.0,3029
2009-11-23,243.0,239.0,246.0,0.0,"14,16",,,,1660.0,2009.0,11.0,327.0,9.0,3029
2009-11-24,251.0,250.0,252.0,0.0,"14,16",,,,1660.0,2009.0,11.0,328.0,6.0,3029
2009-11-25,252.0,250.0,253.0,0.0,"14,16",29.0,6.0,1.0,1660.0,2009.0,11.0,329.0,1.0,3029
2009-11-26,252.0,250.0,253.0,0.0,"14,16",,,,1610.0,2009.0,11.0,330.0,0.0,3029
2009-11-27,248.0,248.0,248.0,0.0,"14,16",,,,1590.0,2009.0,11.0,331.0,-5.0,3029
2009-11-28,255.0,252.0,257.0,0.0,"14,16",,,,1570.0,2009.0,11.0,332.0,9.0,3029
2009-11-29,262.0,261.0,262.0,0.0,"14,16",,,,1610.0,2009.0,11.0,333.0,5.0,3029
2009-11-30,266.0,263.0,268.0,0.0,"14,16",38.0,9.0,1.0,1580.0,2009.0,11.0,334.0,6.0,3029
2009-12-01,273.0,273.0,273.0,0.12390205999593815,"14,46",,,,1610.0,2009.0,12.0,335.0,5.0,3029
2009-12-02,273.0,273.0,273.0,0.12391011801366768,"14,46",,,,1610.0,2009.0,12.0,336.0,0.0,3029
2009-12-03,273.0,273.0,273.0,0.12385371188957173,"14,46",,,,1660.0,2009.0,12.0,337.0,0.0,3029
2009-12-04,273.0,273.0,273.0,0.12377313171229608,"14,46",,,,1660.0,2009.0,12.0,338.0,0.0,3029
2009-12-05,273.0,273.0,273.0,0.12372478360593052,"14,46",,,,1720.0,2009.0,12.0,339.0,0.0,3029
2009-12-06,273.0,273.0,273.0,0.1237167255882028,"14,46",,,,1720.0,2009.0,12.0,340.0,0.0,3029
2009-12-07,272.0,272.0,272.0,0.1237328416236574,"14,46",,,,1770.0,2009.0,12.0,341.0,-1.0,3029
2009-12-08,271.0,271.0,271.0,0.12382147981866165,"14,46",,,,1760.0,2009.0,12.0,342.0,-1.0,3029
2009-12-09,269.0,269.0,269.0,0.1239262340491214,"14,46",,,,1800.0,2009.0,12.0,343.0,-2.0,3029
2009-12-10,267.0,267.0,267.0,0.12411156845685588,"14,46",43.0,17.0,1.0,1790.0,2009.0,12.0,344.0,-2.0,3029
2009-12-11,265.0,265.0,265.0,0.12437748304186955,"14,46",,,,1830.0,2009.0,12.0,345.0,-2.0,3029
2009-12-12,262.0,262.0,262.0,0.12462728159142512,"14,46",,,,1870.0,2009.0,12.0,346.0,-3.0,3029
2009-12-13,259.0,259.0,259.0,0.12486902212325468,"14,46",,,,1850.0,2009.0,12.0,347.0,-3.0,3029
2009-12-14,255.0,255.0,255.0,0.12513493670826836,"14,46",,,,1880.0,2009.0,12.0,348.0,-4.0,3029
2009-12-15,252.0,252.0,252.0,0.1253686192223693,"14,46",,,,1910.0,2009.0,12.0,349.0,-3.0,3029
2009-12-16,249.0,249.0,249.0,0.12561841777192484,"14,46",,,,1890.0,2009.0,12.0,350.0,-3.0,3029
2009-12-17,245.0,245.0,245.0,0.12586821632148215,"14,46",,,,1920.0,2009.0,12.0,351.0,-4.0,3029
2009-12-18,241.0,241.0,241.0,0.12615024694195046,"14,46",,,,1940.0,2009.0,12.0,352.0,-4.0,3029
2009-12-19,238.0,238.0,238.0,0.12644033558014467,"14,46",,,,1970.0,2009.0,12.0,353.0,-3.0,3029
2009-12-20,235.0,235.0,235.0,0.12668207611197513,"14,46",47.0,18.0,1.0,1950.0,2009.0,12.0,354.0,-3.0,3029
2009-12-21,232.0,232.0,232.0,0.12686741051970962,"14,46",,,,1980.0,2009.0,12.0,355.0,-3.0,3029
2009-12-22,228.0,228.0,228.0,0.12704468690971815,"14,46",,,,2000.0,2009.0,12.0,356.0,-4.0,3029
2009-12-23,222.0,222.0,222.0,0.12723807933518128,"14,46",,,,2000.0,2009.0,12.0,357.0,-6.0,3029
2009-12-24,216.0,216.0,216.0,0.12753622599110415,"14,46",,,,1980.0,2009.0,12.0,358.0,-6.0,3029
2009-12-25,210.0,210.0,210.0,0.12784243066475476,"14,46",,,,1950.0,2009.0,12.0,359.0,-6.0,3029
2009-12-26,205.0,205.0,205.0,0.128132519302949,"14,46",,,,1920.0,2009.0,12.0,360.0,-5.0,3029
2009-12-27,200.0,200.0,200.0,0.12831785371068527,"14,46",,,,1890.0,2009.0,12.0,361.0,-5.0,3029
2009-12-28,194.0,194.0,194.0,0.12840649190568865,"14,46",,,,1860.0,2009.0,12.0,362.0,-6.0,3029
2009-12-29,189.0,189.0,189.0,0.1283017376752298,"14,46",,,,1830.0,2009.0,12.0,363.0,-5.0,3029
2009-12-30,183.0,183.0,183.0,0.12814863533840448,"14,46",,,,1800.0,2009.0,12.0,364.0,-6.0,3029
2009-12-31,178.0,178.0,178.0,0.1279230108420304,"14,46",54.0,18.0,1.0,1780.0,2009.0,12.0,365.0,-5.0,3029
2010-01-01,172.0,172.0,172.0,0.12768932832792768,"14,46",,,,1750.0,2010.0,1.0,1.0,-6.0,3029
2010-01-02,166.0,166.0,166.0,0.12736700761882336,"14,46",,,,1720.0,2010.0,1.0,2.0,-6.0,3029
2010-01-03,160.0,160.0,160.0,0.12708497699835594,"14,46",,,,1690.0,2010.0,1.0,3.0,-6.0,3029
2010-01-04,153.0,153.0,153.0,0.12681906241334406,"14,46",,,,1660.0,2010.0,1.0,4.0,-7.0,3029
2010-01-05,147.0,147.0,147.0,0.12658537989924226,"14,46",,,,1630.0,2010.0,1.0,5.0,-6.0,3029
2010-01-06,141.0,141.0,141.0,0.12630334927877573,"14,46",,,,1600.0,2010.0,1.0,6.0,-6.0,3029
2010-01-07,135.0,135.0,135.0,0.1260454927114898,"14,46",,,,1570.0,2010.0,1.0,7.0,-6.0,3029
2010-01-08,130.0,130.0,130.0,0.12583598425057207,"14,46",,,,1540.0,2010.0,1.0,8.0,-5.0,3029
2010-01-09,125.0,125.0,125.0,0.12561035975419801,"14,46",,,,1510.0,2010.0,1.0,9.0,-5.0,3029
2010-01-10,119.0,119.0,119.0,0.1253686192223693,"14,46",59.0,17.0,1.0,1480.0,2010.0,1.0,10.0,-6.0,3029
2010-01-11,115.0,115.0,115.0,0.125118820672812,"14,46",,,,1460.0,2010.0,1.0,11.0,-4.0,3029
2010-01-12,111.0,111.0,111.0,0.12490125419416652,"14,46",,,,1430.0,2010.0,1.0,12.0,-4.0,3029
2010-01-13,107.0,107.0,107.0,0.12459504952051415,"14,46",,,,1400.0,2010.0,1.0,13.0,-4.0,3029
2010-01-14,103.0,103.0,103.0,0.1243049608823199,"14,46",,,,1370.0,2010.0,1.0,14.0,-4.0,3029
2010-01-15,99.0,99.0,99.0,0.1239826401732156,"14,46",,,,1340.0,2010.0,1.0,15.0,-4.0,3029
2010-01-16,95.0,95.0,95.0,0.123644203428654,"14,46",,,,1310.0,2010.0,1.0,16.0,-4.0,3029
2010-01-17,91.0,91.0,91.0,0.1231284902940839,"14,46",,,,1280.0,2010.0,1.0,17.0,-4.0,3029
2010-01-18,87.0,87.0,87.0,0.1225402549999668,"14,46",,,,1270.0,2010.0,1.0,18.0,-4.0,3029
2010-01-19,83.0,83.0,83.0,0.12195201970584968,"14,46",,,,1270.0,2010.0,1.0,19.0,-4.0,3029
2010-01-20,79.0,79.0,79.0,0.1215410608017402,"14,46",62.0,16.0,1.0,1260.0,2010.0,1.0,20.0,-4.0,3029
2010-01-21,70.0,70.0,70.0,0.12118650802172405,"14,46",,,,1260.0,2010.0,1.0,21.0,-9.0,3029
2010-01-22,65.0,65.0,65.0,0.12086418731261794,"14,46",,,,1250.0,2010.0,1.0,22.0,-5.0,3029
2010-01-23,61.0,61.0,61.0,0.12050157651487405,"14,46",,,,1240.0,2010.0,1.0,23.0,-4.0,3029
2010-01-24,59.0,59.0,59.0,0.12001809545121755,"14,46",,,,1240.0,2010.0,1.0,24.0,-2.0,3029
2010-01-25,58.0,58.0,58.0,0.11950238231664745,46,,,,1230.0,2010.0,1.0,25.0,-1.0,3029
2010-01-26,57.0,57.0,57.0,0.11905113332390015,46,,,,1230.0,2010.0,1.0,26.0,-1.0,3029
2010-01-27,56.0,56.0,56.0,0.11868046450842852,46,,,,1220.0,2010.0,1.0,27.0,-1.0,3029
2010-01-28,55.0,55.0,55.0,0.11835008578159555,46,,,,1220.0,2010.0,1.0,28.0,-1.0,3029
2010-01-29,55.0,55.0,55.0,0.11800359101930626,46,,,,1210.0,2010.0,1.0,29.0,0.0,3029
2010-01-30,54.0,54.0,54.0,0.11760069013292453,46,,,,1210.0,2010.0,1.0,30.0,-1.0,3029
2010-01-31,54.0,54.0,54.0,0.1171816732110873,46,67.0,16.0,1.0,1200.0,2010.0,1.0,31.0,0.0,3029
2010-02-01,52.0,52.0,52.0,0.11685129448425435,46,,,,1200.0,2010.0,2.0,32.0,-2.0,3029
2010-02-02,50.0,50.0,50.0,0.11648868368651133,46,,,,1190.0,2010.0,2.0,33.0,-2.0,3029
2010-02-03,48.0,48.0,48.0,0.1161583049596775,46,,,,1190.0,2010.0,2.0,34.0,-2.0,3029
2010-02-04,47.0,47.0,47.0,0.1158198682151168,46,,,,1180.0,2010.0,2.0,35.0,-1.0,3029
2010-02-05,45.0,45.0,45.0,0.11548948948828296,46,,,,1180.0,2010.0,2.0,36.0,-2.0,3029
2010-02-06,44.0,44.0,44.0,0.11520745886781647,46,,,,1170.0,2010.0,2.0,37.0,-1.0,3029
2010-02-07,44.0,44.0,44.0,0.11494154428280368,46,,,,1160.0,2010.0,2.0,38.0,0.0,3029
2010-02-08,43.0,43.0,43.0,0.11476426789279605,46,,,,1160.0,2010.0,2.0,39.0,-1.0,3029
2010-02-09,42.0,42.0,42.0,0.11461116555597073,46,,,,1150.0,2010.0,2.0,40.0,-1.0,3029
2010-02-10,42.0,42.0,42.0,0.11455475943187746,46,73.0,17.0,1.0,1140.0,2010.0,2.0,41.0,0.0,3029
2010-02-11,41.0,41.0,41.0,0.11457087546733202,46,,,,1140.0,2010.0,2.0,42.0,-1.0,3029
2010-02-12,40.0,40.0,40.0,0.11461922357369847,46,,,,1130.0,2010.0,2.0,43.0,-1.0,3029
2010-02-13,39.0,39.0,39.0,0.11466757168006493,46,,,,1130.0,2010.0,2.0,44.0,-1.0,3029
2010-02-14,39.0,39.0,39.0,0.1147159197864296,46,,,,1120.0,2010.0,2.0,45.0,0.0,3029
2010-02-15,38.0,38.0,38.0,0.11474815185734145,46,,,,1110.0,2010.0,2.0,46.0,-1.0,3029
2010-02-16,38.0,38.0,38.0,0.1147562098750674,46,,,,1110.0,2010.0,2.0,47.0,0.0,3029
2010-02-17,37.0,37.0,37.0,0.11468368771551862,46,,,,1100.0,2010.0,2.0,48.0,-1.0,3029
2010-02-18,37.0,37.0,37.0,0.11463533960915395,46,,,,1100.0,2010.0,2.0,49.0,0.0,3029
2010-02-19,36.0,36.0,36.0,0.1145467014141488,46,,,,1090.0,2010.0,2.0,50.0,-1.0,3029
2010-02-20,36.0,36.0,36.0,0.1145305853786942,46,80.0,19.0,1.0,1090.0,2010.0,2.0,51.0,0.0,3029
2010-02-21,36.0,36.0,36.0,0.11444194718368995,46,,,,1080.0,2010.0,2.0,52.0,0.0,3029
2010-02-22,35.0,35.0,35.0,0.11436942502414205,46,,,,1080.0,2010.0,2.0,53.0,-1.0,3029
2010-02-23,35.0,35.0,35.0,0.11428884484686552,46,,,,1080.0,2010.0,2.0,54.0,0.0,3029
2010-02-24,34.0,34.0,34.0,0.11414380052776707,46,,,,1070.0,2010.0,2.0,55.0,-1.0,3029
2010-02-25,34.0,34.0,34.0,0.1139987562086704,46,,,,1070.0,2010.0,2.0,56.0,0.0,3029
2010-02-26,33.0,33.0,33.0,0.11373284162365938,46,,,,1060.0,2010.0,2.0,57.0,-1.0,3029
2010-02-27,33.0,33.0,33.0,0.11351527514501215,46,,,,1060.0,2010.0,2.0,58.0,0.0,3029
2010-02-28,33.0,33.0,33.0,0.11316878038272372,46,83.0,20.0,1.0,1060.0,2010.0,2.0,59.0,0.0,3029
2010-03-01,33.0,33.0,33.0,0.11279811156725204,46,,,,1060.0,2010.0,3.0,60.0,0.0,3029
2010-03-02,33.0,33.0,33.0,0.11241938473405176,46,,,,1060.0,2010.0,3.0,61.0,0.0,3029
2010-03-03,32.0,32.0,32.0,0.112048715918581,46,,,,1060.0,2010.0,3.0,62.0,-1.0,3029
2010-03-04,32.0,32.0,32.0,0.1116135829612892,46,,,,1060.0,2010.0,3.0,63.0,0.0,3029
2010-03-05,32.0,32.0,32.0,0.11117039198626877,46,,,,1070.0,2010.0,3.0,64.0,0.0,3029
2010-03-06,32.0,32.0,32.0,0.11071108497579374,46,,,,1070.0,2010.0,3.0,65.0,0.0,3029
2010-03-07,31.0,31.0,31.0,0.11024371994759008,46,,,,1070.0,2010.0,3.0,66.0,-1.0,3029
2010-03-08,31.0,31.0,31.0,0.10981664500802513,46,,,,1070.0,2010.0,3.0,67.0,0.0,3029
2010-03-09,31.0,31.0,31.0,0.10937345403300558,46,,,,1070.0,2010.0,3.0,68.0,0.0,3029
2010-03-10,30.0,30.0,30.0,0.10897055314662296,46,87.0,20.0,1.0,1070.0,2010.0,3.0,69.0,-1.0,3029
2010-03-11,30.0,30.0,30.0,0.10855153622478576,46,,,,1080.0,2010.0,3.0,70.0,0.0,3029
2010-03-12,30.0,30.0,30.0,0.1081647513738595,46,,,,1080.0,2010.0,3.0,71.0,0.0,3029
2010-03-13,29.0,29.0,29.0,0.10774573445202228,46,,,,1090.0,2010.0,3.0,72.0,-1.0,3029
2010-03-14,29.0,29.0,29.0,0.10724613735290768,46,,,,1090.0,2010.0,3.0,73.0,0.0,3029
2010-03-15,28.0,28.0,28.0,0.10669819214742836,46,,,,1100.0,2010.0,3.0,74.0,-1.0,3029
2010-03-16,28.0,28.0,28.0,0.10615024694194997,46,,,,1100.0,2010.0,3.0,75.0,0.0,3029
2010-03-17,28.0,28.0,28.0,0.10572317200238412,46,,,,1110.0,2010.0,3.0,76.0,0.0,3029
2010-03-18,28.0,28.0,28.0,0.10533638715145877,46,,,,1100.0,2010.0,3.0,77.0,0.0,3029
2010-03-19,28.0,28.0,28.0,0.10510270463735694,46,,,,1090.0,2010.0,3.0,78.0,0.0,3029
2010-03-20,27.0,27.0,27.0,0.10485290608780053,46,89.0,20.0,1.0,1080.0,2010.0,3.0,79.0,-1.0,3029
2010-03-21,27.0,27.0,27.0,0.10458699150278772,46,,,,1070.0,2010.0,3.0,80.0,0.0,3029
2010-03-22,27.0,27.0,27.0,0.1043049608823221,46,,,,1060.0,2010.0,3.0,81.0,0.0,3029
2010-03-23,27.0,27.0,27.0,0.10404710431503704,46,,,,1050.0,2010.0,3.0,82.0,0.0,3029
2010-03-24,27.0,27.0,27.0,0.10380536378320747,46,,,,1040.0,2010.0,3.0,83.0,0.0,3029
2010-03-25,27.0,27.0,27.0,0.10355556523365016,46,,,,1030.0,2010.0,3.0,84.0,0.0,3029
2010-03-26,26.0,26.0,26.0,0.10328159263091052,46,,,,1020.0,2010.0,3.0,85.0,-1.0,3029
2010-03-27,26.0,26.0,26.0,0.10305596813453644,46,,,,1010.0,2010.0,3.0,86.0,0.0,3029
2010-03-28,26.0,26.0,26.0,0.10284645967361873,46,,,,1010.0,2010.0,3.0,87.0,0.0,3029
2010-03-29,26.0,26.0,26.0,0.10248384887587393,46,,,,1000.0,2010.0,3.0,88.0,0.0,3029
2010-03-30,25.0,25.0,25.0,0.1021051220426754,46,,,,995.0,2010.0,3.0,89.0,-1.0,3029
2010-03-31,25.0,25.0,25.0,0.10169416313856594,46,90.0,20.0,1.0,989.0,2010.0,3.0,90.0,0.0,3029
2010-04-01,26.0,26.0,26.0,0.10132349432309427,46,,,,983.0,2010.0,4.0,91.0,1.0,3029
2010-04-02,26.0,26.0,26.0,0.10099311559625956,46,,,,977.0,2010.0,4.0,92.0,0.0,3029
2010-04-03,26.0,26.0,26.0,0.10068691092260984,46,,,,971.0,2010.0,4.0,93.0,0.0,3029
2010-04-04,27.0,27.0,27.0,0.1004129383198702,46,,,,965.0,2010.0,4.0,94.0,1.0,3029
2010-04-05,27.0,27.0,27.0,0.10013896571713232,46,,,,959.0,2010.0,4.0,95.0,0.0,3029
2010-04-06,28.0,28.0,28.0,0.09985693509666403,46,,,,952.0,2010.0,4.0,96.0,1.0,3029
2010-04-07,28.0,28.0,28.0,0.0995265563698302,46,,,,946.0,2010.0,4.0,97.0,0.0,3029
2010-04-08,29.0,29.0,29.0,0.09916394557208807,46,,,,940.0,2010.0,4.0,98.0,1.0,3029
2010-04-09,30.0,30.0,30.0,0.09876104468570546,46,,,,934.0,2010.0,4.0,99.0,1.0,3029
2010-04-10,30.0,30.0,30.0,0.09841454992341524,46,94.0,19.0,1.0,938.0,2010.0,4.0,100.0,0.0,3029
2010-04-11,31.0,31.0,31.0,0.09806805516112772,46,,,,942.0,2010.0,4.0,101.0,1.0,3029
2010-04-12,31.0,31.0,31.0,0.0978021405761158,46,,,,946.0,2010.0,4.0,102.0,0.0,3029
2010-04-13,31.0,31.0,31.0,0.09761680616838042,46,,,,950.0,2010.0,4.0,103.0,0.0,3029
2010-04-14,31.0,31.0,31.0,0.09748787788473744,46,,,,954.0,2010.0,4.0,104.0,0.0,3029
2010-04-15,31.0,31.0,31.0,0.09739923968973496,46,,,,958.0,2010.0,4.0,105.0,0.0,3029
2010-04-16,31.0,31.0,31.0,0.09735894960109537,46,,,,962.0,2010.0,4.0,106.0,0.0,3029
2010-04-17,32.0,32.0,32.0,0.09734283356563987,46,,,,966.0,2010.0,4.0,107.0,1.0,3029
2010-04-18,32.0,32.0,32.0,0.09733477554791213,46,,,,970.0,2010.0,4.0,108.0,0.0,3029
2010-04-19,33.0,33.0,33.0,0.097270311406092,46,,,,974.0,2010.0,4.0,109.0,1.0,3029
